    0.468772259874207009E+02    0.497125564331107057E+02    0.468275188739238502E+02    0.427459694229654161E+02    0.435135629616590620E+02    0.497948701094301924E+02    0.683290797790449100E+00    0.594796363789639049E+01    0.142160854883109700E+02   -0.128731923667702026E+13
    0.468772259874207009E+02    0.497125564331107057E+02    0.468275188739238502E+02    0.427459694229654161E+02    0.435135629616590620E+02    0.497948701094301924E+02    0.683290797790449100E+00    0.594796363789639049E+01    0.142160854883109700E+02   -0.128731923667702026E+13
    0.468772259874207009E+02    0.497125564331107057E+02    0.468275188739238502E+02    0.427459694229654161E+02    0.435135629616590620E+02    0.497948701094301924E+02    0.683290797790449100E+00    0.594796363789639049E+01    0.142160854883109700E+02   -0.128731923667702026E+13
    0.468772259875443353E+02    0.497125564320037796E+02    0.468275188701202154E+02    0.427459694238717276E+02    0.435135629635876029E+02    0.497948701111823055E+02    0.683290797752663437E+00    0.594796363821908258E+01    0.142160854880226069E+02   -0.128731923667701929E+13
    0.468772259875443353E+02    0.497125564320037796E+02    0.468275188701202154E+02    0.427459694238717276E+02    0.435135629635876029E+02    0.497948701111823055E+02    0.683290797752663437E+00    0.594796363821908258E+01    0.142160854880226069E+02   -0.128731923667701929E+13
    0.468772259875443353E+02    0.497125564320037796E+02    0.468275188701202154E+02    0.427459694238717276E+02    0.435135629635876029E+02    0.497948701111823055E+02    0.683290797752663437E+00    0.594796363821908258E+01    0.142160854880226069E+02   -0.128731923667701929E+13
    0.468772259865274492E+02    0.497125564329371059E+02    0.468275188704239724E+02    0.427459694290181460E+02    0.435135629605291285E+02    0.497948701089541288E+02    0.683290797939526851E+00    0.594796363820816865E+01    0.142160854883090355E+02   -0.128731923667701782E+13
    0.468772259865274492E+02    0.497125564329371059E+02    0.468275188704239724E+02    0.427459694290181460E+02    0.435135629605291285E+02    0.497948701089541288E+02    0.683290797939526851E+00    0.594796363820816865E+01    0.142160854883090355E+02   -0.128731923667701782E+13
    0.468772259865274492E+02    0.497125564329371059E+02    0.468275188704239724E+02    0.427459694290181460E+02    0.435135629605291285E+02    0.497948701089541288E+02    0.683290797939526851E+00    0.594796363820816865E+01    0.142160854883090355E+02   -0.128731923667701782E+13
    0.468772259865446586E+02    0.497125564348553723E+02    0.468275188676214498E+02    0.427459694398831829E+02    0.435135629586078068E+02    0.497948701012083603E+02    0.683290798402615418E+00    0.594796363738799894E+01    0.142160854888602142E+02   -0.128731923667701758E+13
    0.468772259865446586E+02    0.497125564348553723E+02    0.468275188676214498E+02    0.427459694398831829E+02    0.435135629586078068E+02    0.497948701012083603E+02    0.683290798402615418E+00    0.594796363738799894E+01    0.142160854888602142E+02   -0.128731923667701758E+13
    0.468772259865446586E+02    0.497125564348553723E+02    0.468275188676214498E+02    0.427459694398831829E+02    0.435135629586078068E+02    0.497948701012083603E+02    0.683290798402615418E+00    0.594796363738799894E+01    0.142160854888602142E+02   -0.128731923667701758E+13
    0.468772259873586137E+02    0.497125564338792003E+02    0.468275188658006130E+02    0.427459694415786657E+02    0.435135629579433214E+02    0.497948701019646478E+02    0.683290798439511127E+00    0.594796363765716762E+01    0.142160854887661419E+02   -0.128731923667701562E+13
    0.468772259873586137E+02    0.497125564338792003E+02    0.468275188658006130E+02    0.427459694415786657E+02    0.435135629579433214E+02    0.497948701019646478E+02    0.683290798439511127E+00    0.594796363765716762E+01    0.142160854887661419E+02   -0.128731923667701562E+13
    0.468772259873586137E+02    0.497125564338792003E+02    0.468275188658006130E+02    0.427459694415786657E+02    0.435135629579433214E+02    0.497948701019646478E+02    0.683290798439511127E+00    0.594796363765716762E+01    0.142160854887661419E+02   -0.128731923667701562E+13
    0.468772259873586137E+02    0.497125564338792003E+02    0.468275188658006130E+02    0.427459694415786657E+02    0.435135629579433214E+02    0.497948701019646478E+02    0.683290798439511127E+00    0.594796363765716762E+01    0.142160854887661419E+02   -0.128731923667701562E+13
    0.468772259861127623E+02    0.497125564358696010E+02    0.468275188754041238E+02    0.427459694345910748E+02    0.435135629549331782E+02    0.497948701018950999E+02    0.683290798328750060E+00    0.594796363728588329E+01    0.142160854890698918E+02   -0.128731923667701392E+13
    0.468772259861127623E+02    0.497125564358696010E+02    0.468275188754041238E+02    0.427459694345910748E+02    0.435135629549331782E+02    0.497948701018950999E+02    0.683290798328750060E+00    0.594796363728588329E+01    0.142160854890698918E+02   -0.128731923667701392E+13
    0.468772259861127623E+02    0.497125564358696010E+02    0.468275188754041238E+02    0.427459694345910748E+02    0.435135629549331782E+02    0.497948701018950999E+02    0.683290798328750060E+00    0.594796363728588329E+01    0.142160854890698918E+02   -0.128731923667701392E+13
    0.468772259859601519E+02    0.497125564367839416E+02    0.468275188675238496E+02    0.427459694487918256E+02    0.435135629556810102E+02    0.497948700942401246E+02    0.683290798839457425E+00    0.594796363683685758E+01    0.142160854894476731E+02   -0.128731923667701221E+13
    0.468772259859601519E+02    0.497125564367839416E+02    0.468275188675238496E+02    0.427459694487918256E+02    0.435135629556810102E+02    0.497948700942401246E+02    0.683290798839457425E+00    0.594796363683685758E+01    0.142160854894476731E+02   -0.128731923667701221E+13
    0.468772259859601519E+02    0.497125564367839416E+02    0.468275188675238496E+02    0.427459694487918256E+02    0.435135629556810102E+02    0.497948700942401246E+02    0.683290798839457425E+00    0.594796363683685758E+01    0.142160854894476731E+02   -0.128731923667701221E+13
    0.468772259869759580E+02    0.497125564333761929E+02    0.468275188710381371E+02    0.427459694283772649E+02    0.435135629612648245E+02    0.497948701074897571E+02    0.683290797951821127E+00    0.594796363784421533E+01    0.142160854883774643E+02   -0.128731923667700586E+13
    0.468772259869759580E+02    0.497125564333761929E+02    0.468275188710381371E+02    0.427459694283772649E+02    0.435135629612648245E+02    0.497948701074897571E+02    0.683290797951821127E+00    0.594796363784421533E+01    0.142160854883774643E+02   -0.128731923667700586E+13
    0.468772259869759580E+02    0.497125564333761929E+02    0.468275188710381371E+02    0.427459694283772649E+02    0.435135629612648245E+02    0.497948701074897571E+02    0.683290797951821127E+00    0.594796363784421533E+01    0.142160854883774643E+02   -0.128731923667700586E+13
    0.468772259873545494E+02    0.497125564344816269E+02    0.468275188672381120E+02    0.427459694405040693E+02    0.435135629582636625E+02    0.497948701008079126E+02    0.683290798437292013E+00    0.594796363736070699E+01    0.142160854888400685E+02   -0.128731923667700464E+13
    0.468772259873545494E+02    0.497125564344816269E+02    0.468275188672381120E+02    0.427459694405040693E+02    0.435135629582636625E+02    0.497948701008079126E+02    0.683290798437292013E+00    0.594796363736070699E+01    0.142160854888400685E+02   -0.128731923667700464E+13
    0.468772259873545494E+02    0.497125564344816269E+02    0.468275188672381120E+02    0.427459694405040693E+02    0.435135629582636625E+02    0.497948701008079126E+02    0.683290798437292013E+00    0.594796363736070699E+01    0.142160854888400685E+02   -0.128731923667700464E+13
    0.468772259857454685E+02    0.497125564237810948E+02    0.468275188368977240E+02    0.427459694622951929E+02    0.435135629610867056E+02    0.497948701165070844E+02    0.683290798581832504E+00    0.594796364232350605E+01    0.142160854870081543E+02   -0.128731923667698853E+13
    0.468772259857454685E+02    0.497125564237810948E+02    0.468275188368977240E+02    0.427459694622951929E+02    0.435135629610867056E+02    0.497948701165070844E+02    0.683290798581832504E+00    0.594796364232350605E+01    0.142160854870081543E+02   -0.128731923667698853E+13
    0.468772259857454685E+02    0.497125564237810948E+02    0.468275188368977240E+02    0.427459694622951929E+02    0.435135629610867056E+02    0.497948701165070844E+02    0.683290798581832504E+00    0.594796364232350605E+01    0.142160854870081543E+02   -0.128731923667698853E+13
    0.468772259868457013E+02    0.497125564376637499E+02    0.468275188864037943E+02    0.427459694273129145E+02    0.435135629496190575E+02    0.497948701010839159E+02    0.683290798272351285E+00    0.594796363660043959E+01    0.142160854893132971E+02   -0.128731923667698560E+13
    0.468772259868457013E+02    0.497125564376637499E+02    0.468275188864037943E+02    0.427459694273129145E+02    0.435135629496190575E+02    0.497948701010839159E+02    0.683290798272351285E+00    0.594796363660043959E+01    0.142160854893132971E+02   -0.128731923667698560E+13
    0.468772259868457013E+02    0.497125564376637499E+02    0.468275188864037943E+02    0.427459694273129145E+02    0.435135629496190575E+02    0.497948701010839159E+02    0.683290798272351285E+00    0.594796363660043959E+01    0.142160854893132971E+02   -0.128731923667698560E+13
    0.468772259888755087E+02    0.497125564338747523E+02    0.468275188743165245E+02    0.427459694220201811E+02    0.435135629640153354E+02    0.497948701059134748E+02    0.683290797889392509E+00    0.594796363732919353E+01    0.142160854888119825E+02   -0.128731923667698071E+13
    0.468772259888755087E+02    0.497125564338747523E+02    0.468275188743165245E+02    0.427459694220201811E+02    0.435135629640153354E+02    0.497948701059134748E+02    0.683290797889392509E+00    0.594796363732919353E+01    0.142160854888119825E+02   -0.128731923667698071E+13
    0.468772259888755087E+02    0.497125564338747523E+02    0.468275188743165245E+02    0.427459694220201811E+02    0.435135629640153354E+02    0.497948701059134748E+02    0.683290797889392509E+00    0.594796363732919353E+01    0.142160854888119825E+02   -0.128731923667698071E+13
    0.468772259865049534E+02    0.497125564363863930E+02    0.468275188722307831E+02    0.427459694384337467E+02    0.435135629574381397E+02    0.497948700980191177E+02    0.683290798482768968E+00    0.594796363681393192E+01    0.142160854892054402E+02   -0.128731923667698047E+13
    0.468772259865049534E+02    0.497125564363863930E+02    0.468275188722307831E+02    0.427459694384337467E+02    0.435135629574381397E+02    0.497948700980191177E+02    0.683290798482768968E+00    0.594796363681393192E+01    0.142160854892054402E+02   -0.128731923667698047E+13
    0.468772259865049534E+02    0.497125564363863930E+02    0.468275188722307831E+02    0.427459694384337467E+02    0.435135629574381397E+02    0.497948700980191177E+02    0.683290798482768968E+00    0.594796363681393192E+01    0.142160854892054402E+02   -0.128731923667698047E+13
    0.468772259863494583E+02    0.497125564350363192E+02    0.468275188700568492E+02    0.427459694406279596E+02    0.435135629554776244E+02    0.497948701010825090E+02    0.683290798510693409E+00    0.594796363762453772E+01    0.142160854890148194E+02   -0.128731923667697803E+13
    0.468772259863494583E+02    0.497125564350363192E+02    0.468275188700568492E+02    0.427459694406279596E+02    0.435135629554776244E+02    0.497948701010825090E+02    0.683290798510693409E+00    0.594796363762453772E+01    0.142160854890148194E+02   -0.128731923667697803E+13
    0.468772259863494583E+02    0.497125564350363192E+02    0.468275188700568492E+02    0.427459694406279596E+02    0.435135629554776244E+02    0.497948701010825090E+02    0.683290798510693409E+00    0.594796363762453772E+01    0.142160854890148194E+02   -0.128731923667697803E+13
    0.468772259850885717E+02    0.497125564373241815E+02    0.468275188832500078E+02    0.427459694329065911E+02    0.435135629482549575E+02    0.497948701018454329E+02    0.683290798353634821E+00    0.594796363707216180E+01    0.142160854891036834E+02   -0.128731923667697559E+13
    0.468772259850885717E+02    0.497125564373241815E+02    0.468275188832500078E+02    0.427459694329065911E+02    0.435135629482549575E+02    0.497948701018454329E+02    0.683290798353634821E+00    0.594796363707216180E+01    0.142160854891036834E+02   -0.128731923667697559E+13
    0.468772259850885717E+02    0.497125564373241815E+02    0.468275188832500078E+02    0.427459694329065911E+02    0.435135629482549575E+02    0.497948701018454329E+02    0.683290798353634821E+00    0.594796363707216180E+01    0.142160854891036834E+02   -0.128731923667697559E+13
    0.468772259865490923E+02    0.497125564351773619E+02    0.468275188722202813E+02    0.427459694400982357E+02    0.435135629534865984E+02    0.497948701011136876E+02    0.683290798518017217E+00    0.594796363761467717E+01    0.142160854891251240E+02   -0.128731923667697461E+13
    0.468772259865490923E+02    0.497125564351773619E+02    0.468275188722202813E+02    0.427459694400982357E+02    0.435135629534865984E+02    0.497948701011136876E+02    0.683290798518017217E+00    0.594796363761467717E+01    0.142160854891251240E+02   -0.128731923667697461E+13
    0.468772259865490923E+02    0.497125564351773619E+02    0.468275188722202813E+02    0.427459694400982357E+02    0.435135629534865984E+02    0.497948701011136876E+02    0.683290798518017217E+00    0.594796363761467717E+01    0.142160854891251240E+02   -0.128731923667697461E+13
    0.468772259882796050E+02    0.497125564324452398E+02    0.468275188583842805E+02    0.427459694406940969E+02    0.435135629661587018E+02    0.497948701027088276E+02    0.683290798345091210E+00    0.594796363784412030E+01    0.142160854885927499E+02   -0.128731923667697241E+13
    0.468772259882796050E+02    0.497125564324452398E+02    0.468275188583842805E+02    0.427459694406940969E+02    0.435135629661587018E+02    0.497948701027088276E+02    0.683290798345091210E+00    0.594796363784412030E+01    0.142160854885927499E+02   -0.128731923667697241E+13
    0.468772259882796050E+02    0.497125564324452398E+02    0.468275188583842805E+02    0.427459694406940969E+02    0.435135629661587018E+02    0.497948701027088276E+02    0.683290798345091210E+00    0.594796363784412030E+01    0.142160854885927499E+02   -0.128731923667697241E+13
    0.468772259849135793E+02    0.497125564264846957E+02    0.468275188516639673E+02    0.427459694528517389E+02    0.435135629532280035E+02    0.497948701172324775E+02    0.683290798400373989E+00    0.594796364148462775E+01    0.142160854870596118E+02   -0.128731923667696826E+13
    0.468772259849135793E+02    0.497125564264846957E+02    0.468275188516639673E+02    0.427459694528517389E+02    0.435135629532280035E+02    0.497948701172324775E+02    0.683290798400373989E+00    0.594796364148462775E+01    0.142160854870596118E+02   -0.128731923667696826E+13
    0.468772259849135793E+02    0.497125564264846957E+02    0.468275188516639673E+02    0.427459694528517389E+02    0.435135629532280035E+02    0.497948701172324775E+02    0.683290798400373989E+00    0.594796364148462775E+01    0.142160854870596118E+02   -0.128731923667696826E+13
    0.468772259849135793E+02    0.497125564264846957E+02    0.468275188516639673E+02    0.427459694528517389E+02    0.435135629532280035E+02    0.497948701172324775E+02    0.683290798400373989E+00    0.594796364148462775E+01    0.142160854870596118E+02   -0.128731923667696826E+13
    0.468772259884718778E+02    0.497125564313563046E+02    0.468275188618083433E+02    0.427459694309850420E+02    0.435135629684196203E+02    0.497948701075445399E+02    0.683290797979425713E+00    0.594796363825783647E+01    0.142160854883132224E+02   -0.128731923667696729E+13
    0.468772259884718778E+02    0.497125564313563046E+02    0.468275188618083433E+02    0.427459694309850420E+02    0.435135629684196203E+02    0.497948701075445399E+02    0.683290797979425713E+00    0.594796363825783647E+01    0.142160854883132224E+02   -0.128731923667696729E+13
    0.468772259884718778E+02    0.497125564313563046E+02    0.468275188618083433E+02    0.427459694309850420E+02    0.435135629684196203E+02    0.497948701075445399E+02    0.683290797979425713E+00    0.594796363825783647E+01    0.142160854883132224E+02   -0.128731923667696729E+13
    0.468772259865141763E+02    0.497125564362791437E+02    0.468275188767574946E+02    0.427459694343753256E+02    0.435135629543077869E+02    0.497948701006510532E+02    0.683290798385660647E+00    0.594796363708865705E+01    0.142160854891897550E+02   -0.128731923667696582E+13
    0.468772259865141763E+02    0.497125564362791437E+02    0.468275188767574946E+02    0.427459694343753256E+02    0.435135629543077869E+02    0.497948701006510532E+02    0.683290798385660647E+00    0.594796363708865705E+01    0.142160854891897550E+02   -0.128731923667696582E+13
    0.468772259865141763E+02    0.497125564362791437E+02    0.468275188767574946E+02    0.427459694343753256E+02    0.435135629543077869E+02    0.497948701006510532E+02    0.683290798385660647E+00    0.594796363708865705E+01    0.142160854891897550E+02   -0.128731923667696582E+13
    0.468772259865141763E+02    0.497125564362791437E+02    0.468275188767574946E+02    0.427459694343753256E+02    0.435135629543077869E+02    0.497948701006510532E+02    0.683290798385660647E+00    0.594796363708865705E+01    0.142160854891897550E+02   -0.128731923667696582E+13
    0.468772259885826799E+02    0.497125564308512082E+02    0.468275188580468154E+02    0.427459694339769101E+02    0.435135629701350837E+02    0.497948701069908140E+02    0.683290798046837455E+00    0.594796363837735598E+01    0.142160854882974625E+02   -0.128731923667696436E+13
    0.468772259885826799E+02    0.497125564308512082E+02    0.468275188580468154E+02    0.427459694339769101E+02    0.435135629701350837E+02    0.497948701069908140E+02    0.683290798046837455E+00    0.594796363837735598E+01    0.142160854882974625E+02   -0.128731923667696436E+13
    0.468772259885826799E+02    0.497125564308512082E+02    0.468275188580468154E+02    0.427459694339769101E+02    0.435135629701350837E+02    0.497948701069908140E+02    0.683290798046837455E+00    0.594796363837735598E+01    0.142160854882974625E+02   -0.128731923667696436E+13
    0.468772259867237295E+02    0.497125564351703133E+02    0.468275188723069391E+02    0.427459694357779227E+02    0.435135629573352105E+02    0.497948701014282022E+02    0.683290798361851581E+00    0.594796363737458300E+01    0.142160854889550272E+02   -0.128731923667696338E+13
    0.468772259867237295E+02    0.497125564351703133E+02    0.468275188723069391E+02    0.427459694357779227E+02    0.435135629573352105E+02    0.497948701014282022E+02    0.683290798361851581E+00    0.594796363737458300E+01    0.142160854889550272E+02   -0.128731923667696338E+13
    0.468772259867237295E+02    0.497125564351703133E+02    0.468275188723069391E+02    0.427459694357779227E+02    0.435135629573352105E+02    0.497948701014282022E+02    0.683290798361851581E+00    0.594796363737458300E+01    0.142160854889550272E+02   -0.128731923667696338E+13
    0.468772259871518600E+02    0.497125564352192697E+02    0.468275188709471877E+02    0.427459694361035076E+02    0.435135629586912813E+02    0.497948701008032089E+02    0.683290798367684471E+00    0.594796363723257393E+01    0.142160854890690427E+02   -0.128731923667696240E+13
    0.468772259871518600E+02    0.497125564352192697E+02    0.468275188709471877E+02    0.427459694361035076E+02    0.435135629586912813E+02    0.497948701008032089E+02    0.683290798367684471E+00    0.594796363723257393E+01    0.142160854890690427E+02   -0.128731923667696240E+13
    0.468772259871518600E+02    0.497125564352192697E+02    0.468275188709471877E+02    0.427459694361035076E+02    0.435135629586912813E+02    0.497948701008032089E+02    0.683290798367684471E+00    0.594796363723257393E+01    0.142160854890690427E+02   -0.128731923667696240E+13
    0.468772259879773117E+02    0.497125564352087679E+02    0.468275188805900484E+02    0.427459694213886507E+02    0.435135629582638757E+02    0.497948701055216105E+02    0.683290797932839422E+00    0.594796363712892262E+01    0.142160854889106947E+02   -0.128731923667696216E+13
    0.468772259879773117E+02    0.497125564352087679E+02    0.468275188805900484E+02    0.427459694213886507E+02    0.435135629582638757E+02    0.497948701055216105E+02    0.683290797932839422E+00    0.594796363712892262E+01    0.142160854889106947E+02   -0.128731923667696216E+13
    0.468772259879773117E+02    0.497125564352087679E+02    0.468275188805900484E+02    0.427459694213886507E+02    0.435135629582638757E+02    0.497948701055216105E+02    0.683290797932839422E+00    0.594796363712892262E+01    0.142160854889106947E+02   -0.128731923667696216E+13
    0.468772259879773117E+02    0.497125564352087679E+02    0.468275188805900484E+02    0.427459694213886507E+02    0.435135629582638757E+02    0.497948701055216105E+02    0.683290797932839422E+00    0.594796363712892262E+01    0.142160854889106947E+02   -0.128731923667696216E+13
    0.468772259887917500E+02    0.497125564349956193E+02    0.468275188797634456E+02    0.427459694197981293E+02    0.435135629607232204E+02    0.497948701050647458E+02    0.683290797899869684E+00    0.594796363702125852E+01    0.142160854890292025E+02   -0.128731923667695850E+13
    0.468772259887917500E+02    0.497125564349956193E+02    0.468275188797634456E+02    0.427459694197981293E+02    0.435135629607232204E+02    0.497948701050647458E+02    0.683290797899869684E+00    0.594796363702125852E+01    0.142160854890292025E+02   -0.128731923667695850E+13
    0.468772259887917500E+02    0.497125564349956193E+02    0.468275188797634456E+02    0.427459694197981293E+02    0.435135629607232204E+02    0.497948701050647458E+02    0.683290797899869684E+00    0.594796363702125852E+01    0.142160854890292025E+02   -0.128731923667695850E+13
    0.468772259856005746E+02    0.497125564372499724E+02    0.468275188757191927E+02    0.427459694424477732E+02    0.435135629504268451E+02    0.497948700973689427E+02    0.683290798669620725E+00    0.594796363690377738E+01    0.142160854893305668E+02   -0.128731923667695703E+13
    0.468772259856005746E+02    0.497125564372499724E+02    0.468275188757191927E+02    0.427459694424477732E+02    0.435135629504268451E+02    0.497948700973689427E+02    0.683290798669620725E+00    0.594796363690377738E+01    0.142160854893305668E+02   -0.128731923667695703E+13
    0.468772259856005746E+02    0.497125564372499724E+02    0.468275188757191927E+02    0.427459694424477732E+02    0.435135629504268451E+02    0.497948700973689427E+02    0.683290798669620725E+00    0.594796363690377738E+01    0.142160854893305668E+02   -0.128731923667695703E+13
    0.468772259836141956E+02    0.497125564288668329E+02    0.468275188295846476E+02    0.427459694779647350E+02    0.435135629641139445E+02    0.497948701030235554E+02    0.683290798997161941E+00    0.594796363980635867E+01    0.142160854872886198E+02   -0.128731923667694873E+13
    0.468772259836141956E+02    0.497125564288668329E+02    0.468275188295846476E+02    0.427459694779647350E+02    0.435135629641139445E+02    0.497948701030235554E+02    0.683290798997161941E+00    0.594796363980635867E+01    0.142160854872886198E+02   -0.128731923667694873E+13
    0.468772259836141956E+02    0.497125564288668329E+02    0.468275188295846476E+02    0.427459694779647350E+02    0.435135629641139445E+02    0.497948701030235554E+02    0.683290798997161941E+00    0.594796363980635867E+01    0.142160854872886198E+02   -0.128731923667694873E+13
    0.468772259879661988E+02    0.497125564319799054E+02    0.468275188617193976E+02    0.427459694346558905E+02    0.435135629663747920E+02    0.497948701059466430E+02    0.683290798110411157E+00    0.594796363812074702E+01    0.142160854884522916E+02   -0.128731923667694727E+13
    0.468772259879661988E+02    0.497125564319799054E+02    0.468275188617193976E+02    0.427459694346558905E+02    0.435135629663747920E+02    0.497948701059466430E+02    0.683290798110411157E+00    0.594796363812074702E+01    0.142160854884522916E+02   -0.128731923667694727E+13
    0.468772259879661988E+02    0.497125564319799054E+02    0.468275188617193976E+02    0.427459694346558905E+02    0.435135629663747920E+02    0.497948701059466430E+02    0.683290798110411157E+00    0.594796363812074702E+01    0.142160854884522916E+02   -0.128731923667694727E+13
    0.468772259876862307E+02    0.497125564311979247E+02    0.468275188573110910E+02    0.427459694387263767E+02    0.435135629665340957E+02    0.497948701070084780E+02    0.683290798175179903E+00    0.594796363855221610E+01    0.142160854883178338E+02   -0.128731923667694312E+13
    0.468772259876862307E+02    0.497125564311979247E+02    0.468275188573110910E+02    0.427459694387263767E+02    0.435135629665340957E+02    0.497948701070084780E+02    0.683290798175179903E+00    0.594796363855221610E+01    0.142160854883178338E+02   -0.128731923667694312E+13
    0.468772259876862307E+02    0.497125564311979247E+02    0.468275188573110910E+02    0.427459694387263767E+02    0.435135629665340957E+02    0.497948701070084780E+02    0.683290798175179903E+00    0.594796363855221610E+01    0.142160854883178338E+02   -0.128731923667694312E+13
    0.468772259871730625E+02    0.497125564324247620E+02    0.468275188672912748E+02    0.427459694302666549E+02    0.435135629632292193E+02    0.497948701081130309E+02    0.683290797980695808E+00    0.594796363821140961E+01    0.142160854883318422E+02   -0.128731923667694043E+13
    0.468772259871730625E+02    0.497125564324247620E+02    0.468275188672912748E+02    0.427459694302666549E+02    0.435135629632292193E+02    0.497948701081130309E+02    0.683290797980695808E+00    0.594796363821140961E+01    0.142160854883318422E+02   -0.128731923667694043E+13
    0.468772259871730625E+02    0.497125564324247620E+02    0.468275188672912748E+02    0.427459694302666549E+02    0.435135629632292193E+02    0.497948701081130309E+02    0.683290797980695808E+00    0.594796363821140961E+01    0.142160854883318422E+02   -0.128731923667694043E+13
    0.468772259881755247E+02    0.497125564337129333E+02    0.468275188727745046E+02    0.427459694257062068E+02    0.435135629623137277E+02    0.497948701061353631E+02    0.683290797961051966E+00    0.594796363753212631E+01    0.142160854886563346E+02   -0.128731923667693799E+13
    0.468772259881755247E+02    0.497125564337129333E+02    0.468275188727745046E+02    0.427459694257062068E+02    0.435135629623137277E+02    0.497948701061353631E+02    0.683290797961051966E+00    0.594796363753212631E+01    0.142160854886563346E+02   -0.128731923667693799E+13
    0.468772259881755247E+02    0.497125564337129333E+02    0.468275188727745046E+02    0.427459694257062068E+02    0.435135629623137277E+02    0.497948701061353631E+02    0.683290797961051966E+00    0.594796363753212631E+01    0.142160854886563346E+02   -0.128731923667693799E+13
    0.468772259888571625E+02    0.497125564318270108E+02    0.468275188503329503E+02    0.427459694435118820E+02    0.435135629740711209E+02    0.497948701004789598E+02    0.683290798335955962E+00    0.594796363762515945E+01    0.142160854886602213E+02   -0.128731923667693750E+13
    0.468772259888571625E+02    0.497125564318270108E+02    0.468275188503329503E+02    0.427459694435118820E+02    0.435135629740711209E+02    0.497948701004789598E+02    0.683290798335955962E+00    0.594796363762515945E+01    0.142160854886602213E+02   -0.128731923667693750E+13
    0.468772259888571625E+02    0.497125564318270108E+02    0.468275188503329503E+02    0.427459694435118820E+02    0.435135629740711209E+02    0.497948701004789598E+02    0.683290798335955962E+00    0.594796363762515945E+01    0.142160854886602213E+02   -0.128731923667693750E+13
    0.468772259875278792E+02    0.497125564360715515E+02    0.468275188709746431E+02    0.427459694403496684E+02    0.435135629570804809E+02    0.497948700970829350E+02    0.683290798606612237E+00    0.594796363690870944E+01    0.142160854894304656E+02   -0.128731923667693433E+13
    0.468772259875278792E+02    0.497125564360715515E+02    0.468275188709746431E+02    0.427459694403496684E+02    0.435135629570804809E+02    0.497948700970829350E+02    0.683290798606612237E+00    0.594796363690870944E+01    0.142160854894304656E+02   -0.128731923667693433E+13
    0.468772259875278792E+02    0.497125564360715515E+02    0.468275188709746431E+02    0.427459694403496684E+02    0.435135629570804809E+02    0.497948700970829350E+02    0.683290798606612237E+00    0.594796363690870944E+01    0.142160854894304656E+02   -0.128731923667693433E+13
    0.468772259883297124E+02    0.497125564312724322E+02    0.468275188607857729E+02    0.427459694317118561E+02    0.435135629695574124E+02    0.497948701069929029E+02    0.683290798001566890E+00    0.594796363820650509E+01    0.142160854883111494E+02   -0.128731923667693408E+13
    0.468772259883297124E+02    0.497125564312724322E+02    0.468275188607857729E+02    0.427459694317118561E+02    0.435135629695574124E+02    0.497948701069929029E+02    0.683290798001566890E+00    0.594796363820650509E+01    0.142160854883111494E+02   -0.128731923667693408E+13
    0.468772259883297124E+02    0.497125564312724322E+02    0.468275188607857729E+02    0.427459694317118561E+02    0.435135629695574124E+02    0.497948701069929029E+02    0.683290798001566890E+00    0.594796363820650509E+01    0.142160854883111494E+02   -0.128731923667693408E+13
    0.468772259882133397E+02    0.497125564337246715E+02    0.468275188767517108E+02    0.427459694166082755E+02    0.435135629653630787E+02    0.497948701083929421E+02    0.683290797662885918E+00    0.594796363746337331E+01    0.142160854886430261E+02   -0.128731923667693408E+13
    0.468772259882133397E+02    0.497125564337246715E+02    0.468275188767517108E+02    0.427459694166082755E+02    0.435135629653630787E+02    0.497948701083929421E+02    0.683290797662885918E+00    0.594796363746337331E+01    0.142160854886430261E+02   -0.128731923667693408E+13
    0.468772259882133397E+02    0.497125564337246715E+02    0.468275188767517108E+02    0.427459694166082755E+02    0.435135629653630787E+02    0.497948701083929421E+02    0.683290797662885918E+00    0.594796363746337331E+01    0.142160854886430261E+02   -0.128731923667693408E+13
    0.468772259875826478E+02    0.497125564342207866E+02    0.468275188753273994E+02    0.427459694235652421E+02    0.435135629615673736E+02    0.497948701065555639E+02    0.683290797895239388E+00    0.594796363741725642E+01    0.142160854885992656E+02   -0.128731923667693359E+13
    0.468772259875826478E+02    0.497125564342207866E+02    0.468275188753273994E+02    0.427459694235652421E+02    0.435135629615673736E+02    0.497948701065555639E+02    0.683290797895239388E+00    0.594796363741725642E+01    0.142160854885992656E+02   -0.128731923667693359E+13
    0.468772259875826478E+02    0.497125564342207866E+02    0.468275188753273994E+02    0.427459694235652421E+02    0.435135629615673736E+02    0.497948701065555639E+02    0.683290797895239388E+00    0.594796363741725642E+01    0.142160854885992656E+02   -0.128731923667693359E+13
    0.468772259878980861E+02    0.497125564368393213E+02    0.468275188783256340E+02    0.427459694325093551E+02    0.435135629551630529E+02    0.497948700985235035E+02    0.683290798429902924E+00    0.594796363665505368E+01    0.142160854895777629E+02   -0.128731923667692676E+13
    0.468772259878980861E+02    0.497125564368393213E+02    0.468275188783256340E+02    0.427459694325093551E+02    0.435135629551630529E+02    0.497948700985235035E+02    0.683290798429902924E+00    0.594796363665505368E+01    0.142160854895777629E+02   -0.128731923667692676E+13
