    0.275849921464056206E+04    0.291103916186678089E+04   -0.196121907101743864E+04    0.666260573398028555E+03   -0.890249719672788160E+02    0.609442169275647982E+00    0.740325768305612257E+02    0.186241846801606812E+02    0.289650867584418992E+00    0.245710643794501207E-01    0.115354696332785551E+03
    0.275849921464056206E+04    0.291103916186678089E+04   -0.196121907101743864E+04    0.666260573398028555E+03   -0.890249719672788160E+02    0.609442169275647982E+00    0.740325768305612257E+02    0.186241846801606812E+02    0.289650867584418992E+00    0.245710643794501207E-01    0.115354696332785551E+03
    0.274106056692477432E+04    0.299526301675465129E+04   -0.210859258317839794E+04    0.775844848406592064E+03   -0.117710982240740123E+03    0.924421260277120349E+00    0.865971382408145303E+02    0.391215614430081544E+02    0.992283208238848680E+01    0.226328051121362402E-01    0.115357288988193545E+03
    0.274106056692477432E+04    0.299526301675465129E+04   -0.210859258317839794E+04    0.775844848406592064E+03   -0.117710982240740123E+03    0.924421260277120349E+00    0.865971382408145303E+02    0.391215614430081544E+02    0.992283208238848680E+01    0.226328051121362402E-01    0.115357288988193545E+03
    0.275024051426335336E+04    0.294540230251117373E+04   -0.201228558169326743E+04    0.698076014446607587E+03   -0.960339905936107243E+02    0.443400356552941854E+00    0.737060382550028095E+02    0.168729704011395967E+02    0.318234606953140042E+00    0.238924998096371535E-01    0.115358848985371296E+03
    0.273815057751869699E+04    0.299819110551375707E+04   -0.209597530344838196E+04    0.755007814278501883E+03   -0.110095008965176930E+03    0.338506239910648155E+00    0.744680165007612658E+02    0.148845394408642857E+02    0.107345402237905896E+01    0.231471080781759861E-01    0.115359706242206315E+03
    0.273815057751869699E+04    0.299819110551375707E+04   -0.209597530344838196E+04    0.755007814278501883E+03   -0.110095008965176930E+03    0.338506239910648155E+00    0.744680165007612658E+02    0.148845394408642857E+02    0.107345402237905896E+01    0.231471080781759861E-01    0.115359706242206315E+03
    0.274173167045588252E+04    0.298161942333390925E+04   -0.206898823439881699E+04    0.736791365500652773E+03   -0.105755638906057357E+03    0.463156179379777821E+00    0.736423020407071220E+02    0.172495813801562754E+02    0.152486990903936748E+00    0.227473291994748812E-01    0.115360222336248697E+03
    0.274770684879522378E+04    0.295653975093481222E+04   -0.203011856999034944E+04    0.710338230906319041E+03   -0.990780994144956821E+02    0.424733343462049273E+00    0.740843282959687031E+02    0.176116241269618641E+02    0.115673629885115137E+01    0.265041181700542000E-01    0.115360468417398465E+03
    0.275139505235289562E+04    0.293963268097861419E+04   -0.200132636716135084E+04    0.688827560688916947E+03   -0.931635415819137052E+02    0.434815715116542378E+00    0.738639967474404529E+02    0.153721535985620967E+02    0.245918267220424785E+00    0.261109206098704728E-01    0.115360545387826917E+03
    0.274461495392786946E+04    0.297025937804012574E+04   -0.205256070054521615E+04    0.726341594166988671E+03   -0.103276973074081070E+03    0.445075876368653811E+00    0.741253429703507862E+02    0.160107886795560148E+02    0.371005542054018367E+00    0.265000107002658081E-01    0.115361086373701355E+03
    0.274556165057108137E+04    0.296619172554959096E+04   -0.204587584716117499E+04    0.721389578218567749E+03   -0.101902510457793142E+03    0.409116389370223432E+00    0.744305012538666801E+02    0.163252669672342776E+02    0.976703255281117233E+00    0.205155187978780448E-01    0.115365781619674181E+03
    0.274556165057108137E+04    0.296619172554959096E+04   -0.204587584716117499E+04    0.721389578218567749E+03   -0.101902510457793142E+03    0.409116389370223432E+00    0.744305012538666801E+02    0.163252669672342776E+02    0.976703255281117233E+00    0.205155187978780448E-01    0.115365781619674181E+03
    0.274012903056191408E+04    0.298826421146875873E+04   -0.207824024714755387E+04    0.741567676675595067E+03   -0.106418017513451559E+03    0.364823333862146937E+00    0.738591431284043836E+02    0.149067490995464276E+02    0.155933902962287707E+00    0.207990769642278604E-01    0.115367925933366891E+03
    0.274012903056191408E+04    0.298826421146875873E+04   -0.207824024714755387E+04    0.741567676675595067E+03   -0.106418017513451559E+03    0.364823333862146937E+00    0.738591431284043836E+02    0.149067490995464276E+02    0.155933902962287707E+00    0.207990769642278604E-01    0.115367925933366891E+03
    0.274030786743555564E+04    0.299978893137279010E+04   -0.211821409597789579E+04    0.784450778065574013E+03   -0.120431438995008193E+03    0.955826659388679944E+00    0.867188531801632791E+02    0.396181556289970302E+02    0.948536148831137460E+01    0.202758766705550229E-01    0.115369907760143988E+03
    0.275339821614358789E+04    0.293330254934159984E+04   -0.199754478818653797E+04    0.692603112653229346E+03   -0.961269423300045673E+02    0.681106794866595422E+00    0.741871046221259292E+02    0.210227393630523274E+02    0.167798000404403264E+00    0.219400656222082484E-01    0.115370759596835143E+03
    0.275961059509797269E+04    0.290539542434498799E+04   -0.195211754423690968E+04    0.661049386327787033E+03   -0.881970393989117838E+02    0.801803032989328424E+00    0.736501736540410974E+02    0.218163825728427412E+02    0.125405547757529729E-01    0.250441620854006640E-01    0.115371192299891504E+03
    0.278132728579862305E+04    0.280675905930728823E+04   -0.178820342447924691E+04    0.543207276772691785E+03   -0.572355740050411441E+02    0.924750482273830166E+00    0.725278006407277331E+02    0.220422477377437360E+02    0.121211611178176831E+00    0.250102176455505032E-01    0.115371208353080590E+03
    0.273801671619097124E+04    0.299929110067547390E+04   -0.209974811906753621E+04    0.760004886276784873E+03   -0.112160641231585942E+03    0.459370766455395818E+00    0.740423435422139420E+02    0.176620381702844007E+02    0.203178748750000998E-01    0.229186049389112946E-01    0.115371563572930455E+03
    0.275144093605833496E+04    0.293911609448349645E+04   -0.200070761790397682E+04    0.689173516157136419E+03   -0.935921091365289612E+02    0.488220896743246202E+00    0.733241013645871647E+02    0.177659016233017439E+02    0.296393486096196535E+00    0.253163998956370886E-01    0.115372875862684069E+03
    0.273866487222084288E+04    0.299577793203298825E+04   -0.209214362753527712E+04    0.752550826956675337E+03   -0.109541568775355245E+03    0.362644526943321333E+00    0.745799138499883156E+02    0.155158843728869300E+02    0.833171271897994670E+00    0.263720414174945517E-01    0.115373592434423657E+03
    0.274446006010982364E+04    0.297013888962438523E+04   -0.205070982325624936E+04    0.723623003535003136E+03   -0.102167125262852096E+03    0.388777901246448510E+00    0.740375734620886163E+02    0.164311273525836619E+02    0.283676106242154835E+00    0.252379818361778592E-01    0.115378602860582944E+03
    0.275728129468353472E+04    0.291395952803746877E+04   -0.196162300162483689E+04    0.663321347481446082E+03   -0.874151377980156212E+02    0.574935600468696739E+00    0.733574746679041567E+02    0.192745432856894858E+02    0.706146703292972022E+00    0.228507768790223303E-01    0.115379989953166685E+03
    0.275636248571942997E+04    0.291929569711023032E+04   -0.197253918751928677E+04    0.672732138722535183E+03   -0.902988308776616577E+02    0.587978561879413442E+00    0.737225214198157630E+02    0.195127924470844327E+02    0.148410075726574470E+00    0.254014257260924622E-01    0.115380169464938504E+03
    0.278964888302183499E+04    0.276972797716216064E+04   -0.173017230669858100E+04    0.505950581620167213E+03   -0.489623832708361988E+02    0.127386403288780903E+01    0.724254267897599249E+02    0.243421746201778504E+02    0.236604007677522488E-01    0.278984499066420900E-01    0.115380696074766135E+03
    0.278964888302183499E+04    0.276972797716216064E+04   -0.173017230669858100E+04    0.505950581620167213E+03   -0.489623832708361988E+02    0.127386403288780903E+01    0.724254267897599249E+02    0.243421746201778504E+02    0.236604007677522488E-01    0.278984499066420900E-01    0.115380696074766135E+03
    0.275733339457596958E+04    0.291356907456917907E+04   -0.196160409990108406E+04    0.664493211019281262E+03   -0.881775895801802108E+02    0.677583206362661672E+00    0.732680141265787341E+02    0.198738628377018145E+02    0.249407537969893678E+00    0.250351232529002175E-01    0.115383270676279992E+03
    0.274207239496156762E+04    0.299486371715739733E+04   -0.211628418123500342E+04    0.788048618553963024E+03   -0.122512541761544071E+03    0.129128856250265200E+01    0.865308329205229114E+02    0.398707529161871292E+02    0.659774220844028569E+01    0.271823257499816395E-01    0.115384445742576759E+03
    0.275625494492270627E+04    0.291862482660502974E+04   -0.196929587015749598E+04    0.668749007426703884E+03   -0.888216433271900314E+02    0.560138633229409044E+00    0.733817594613448989E+02    0.187918607208720623E+02    0.463521529984829761E+00    0.191323543460444473E-01    0.115385763489160951E+03
    0.276668292788281360E+04    0.287427722700671438E+04   -0.190239570898413785E+04    0.626954593204900448E+03   -0.797052574628842194E+02    0.855949794765175298E+00    0.735635005425431814E+02    0.223536778910909462E+02    0.211972716726804150E+00    0.233477053569637952E-01    0.115385821819499498E+03
    0.276668292788281360E+04    0.287427722700671438E+04   -0.190239570898413785E+04    0.626954593204900448E+03   -0.797052574628842194E+02    0.855949794765175298E+00    0.735635005425431814E+02    0.223536778910909462E+02    0.211972716726804150E+00    0.233477053569637952E-01    0.115385821819499498E+03
    0.274632694108042506E+04    0.296302294440811238E+04   -0.204168232367286009E+04    0.719566066673229670E+03   -0.101819777369633357E+03    0.464042109389026014E+00    0.739393874501187014E+02    0.171063033288049517E+02    0.940777660582969188E+00    0.224474337996875273E-01    0.115387681848355953E+03
    0.274255727496112650E+04    0.298059514523819507E+04   -0.207088093717785432E+04    0.739997420531907210E+03   -0.106935899465125658E+03    0.368006802850769976E+00    0.747043007938243875E+02    0.161462742730567257E+02    0.152913036693630100E+01    0.220170279343677999E-01    0.115390377825245750E+03
    0.274547222351183518E+04    0.296693492434469954E+04   -0.204764470188159135E+04    0.723037470449835837E+03   -0.102432977852772183E+03    0.417911718556568390E+00    0.745428702055126280E+02    0.166311811358765951E+02    0.112450573666528419E+01    0.220402543893790416E-01    0.115401038758529694E+03
    0.274547222351183518E+04    0.296693492434469954E+04   -0.204764470188159135E+04    0.723037470449835837E+03   -0.102432977852772183E+03    0.417911718556568390E+00    0.745428702055126280E+02    0.166311811358765951E+02    0.112450573666528419E+01    0.220402543893790416E-01    0.115401038758529694E+03
    0.274798183069981769E+04    0.295705076253648622E+04   -0.203429947261766893E+04    0.716044782773067709E+03   -0.101336311942673547E+03    0.489152574497346393E+00    0.744862873610101985E+02    0.175395144266331151E+02    0.391108979891649083E-01    0.232321724312815371E-01    0.115401238045926206E+03
    0.274798183069981769E+04    0.295705076253648622E+04   -0.203429947261766893E+04    0.716044782773067709E+03   -0.101336311942673547E+03    0.489152574497346393E+00    0.744862873610101985E+02    0.175395144266331151E+02    0.391108979891649083E-01    0.232321724312815371E-01    0.115401238045926206E+03
    0.274097023053302837E+04    0.298538196886432434E+04   -0.207505811629984328E+04    0.740479716187909617E+03   -0.106444362384923352E+03    0.402922789807263704E+00    0.742224911389987341E+02    0.154918695150918602E+02    0.360033852278754340E+00    0.240105444769809599E-01    0.115402289571086001E+03
    0.274097023053302837E+04    0.298538196886432434E+04   -0.207505811629984328E+04    0.740479716187909617E+03   -0.106444362384923352E+03    0.402922789807263704E+00    0.742224911389987341E+02    0.154918695150918602E+02    0.360033852278754340E+00    0.240105444769809599E-01    0.115402289571086001E+03
    0.275397222029629211E+04    0.292898010971314852E+04   -0.198551667898083952E+04    0.678936785598154529E+03   -0.909677236922138945E+02    0.462631602052459734E+00    0.734117684839501692E+02    0.163672196896754762E+02    0.279431024656204174E+00    0.214167330950345847E-01    0.115408811328061788E+03
    0.275397222029629211E+04    0.292898010971314852E+04   -0.198551667898083952E+04    0.678936785598154529E+03   -0.909677236922138945E+02    0.462631602052459734E+00    0.734117684839501692E+02    0.163672196896754762E+02    0.279431024656204174E+00    0.214167330950345847E-01    0.115408811328061788E+03
    0.274728920031245252E+04    0.295769333547976294E+04   -0.203069985338492324E+04    0.709688336034686017E+03   -0.986141658065630509E+02    0.409106843436655931E+00    0.740725499689879996E+02    0.160031482829701837E+02    0.939619642663749977E+00    0.261055765421339264E-01    0.115414398848154747E+03
    0.274271867918860244E+04    0.297878488672716685E+04   -0.206569179983005597E+04    0.734424398795319121E+03   -0.104939824797459096E+03    0.358876700045323238E+00    0.741594619143691887E+02    0.149026621938262789E+02    0.129648896210091480E+01    0.218256987200541909E-01    0.115417685382300476E+03
    0.275126478098819007E+04    0.294040967873562658E+04   -0.200416159238790488E+04    0.692889589136517770E+03   -0.949253319290737636E+02    0.523090952049695468E+00    0.737000141671232001E+02    0.188717328822913828E+02    0.535392623257878619E+00    0.248190929342018522E-01    0.115419537463738834E+03
    0.274313242743520641E+04    0.297677507996076747E+04   -0.206280382628759526E+04    0.733165079208611132E+03   -0.104906231523698352E+03    0.407364258347950370E+00    0.740611531993023675E+02    0.169477032860126400E+02    0.756415450370314213E+00    0.284397017808369380E-01    0.115420801227825706E+03
    0.274313242743520641E+04    0.297677507996076747E+04   -0.206280382628759526E+04    0.733165079208611132E+03   -0.104906231523698352E+03    0.407364258347950370E+00    0.740611531993023675E+02    0.169477032860126400E+02    0.756415450370314213E+00    0.284397017808369380E-01    0.115420801227825706E+03
    0.274189804089769859E+04    0.299447565010393009E+04   -0.211280568994110490E+04    0.782992277053428097E+03   -0.120536053559384982E+03    0.110766850098340419E+01    0.868509866022667438E+02    0.397891952590383511E+02    0.846043362012709288E+01    0.240651548601923219E-01    0.115422499112951897E+03
    0.274189804089769859E+04    0.299447565010393009E+04   -0.211280568994110490E+04    0.782992277053428097E+03   -0.120536053559384982E+03    0.110766850098340419E+01    0.868509866022667438E+02    0.397891952590383511E+02    0.846043362012709288E+01    0.240651548601923219E-01    0.115422499112951897E+03
    0.276657086040509239E+04    0.287208585660139215E+04   -0.189357719803358214E+04    0.616314452281237209E+03   -0.757069623885604415E+02    0.748847037809975413E+00    0.729125023602834688E+02    0.207198027194082286E+02    0.337609714665592697E+00    0.270086808575059831E-01    0.115422626384603760E+03
    0.274157445113932317E+04    0.299804134738639186E+04   -0.212280374777094903E+04    0.793430147778445644E+03   -0.124058298145077515E+03    0.131344139404232196E+01    0.868251648014293096E+02    0.399947766490480987E+02    0.574752224258890720E+01    0.251670751228972242E-01    0.115423170733214690E+03
    0.274157445113932317E+04    0.299804134738639186E+04   -0.212280374777094903E+04    0.793430147778445644E+03   -0.124058298145077515E+03    0.131344139404232196E+01    0.868251648014293096E+02    0.399947766490480987E+02    0.574752224258890720E+01    0.251670751228972242E-01    0.115423170733214690E+03
    0.274113645434464706E+04    0.298572815086966148E+04   -0.207728389156876756E+04    0.743132075431204612E+03   -0.107391650152129841E+03    0.358277110179379688E+00    0.742312004946951731E+02    0.152857993276243125E+02    0.567306372891744237E+00    0.243065142545989335E-01    0.115427035996964449E+03
    0.274113645434464706E+04    0.298572815086966148E+04   -0.207728389156876756E+04    0.743132075431204612E+03   -0.107391650152129841E+03    0.358277110179379688E+00    0.742312004946951731E+02    0.152857993276243125E+02    0.567306372891744237E+00    0.243065142545989335E-01    0.115427035996964449E+03
    0.275099400466039151E+04    0.294283272653909808E+04   -0.200960826478982290E+04    0.697438616656651448E+03   -0.962183557562575515E+02    0.491950926891872309E+00    0.739908557490809500E+02    0.171954693073730240E+02    0.861087094369042294E+00    0.218049818066314259E-01    0.115427557780418681E+03
    0.275099400466039151E+04    0.294283272653909808E+04   -0.200960826478982290E+04    0.697438616656651448E+03   -0.962183557562575515E+02    0.491950926891872309E+00    0.739908557490809500E+02    0.171954693073730240E+02    0.861087094369042294E+00    0.218049818066314259E-01    0.115427557780418681E+03
    0.275346041730358684E+04    0.293012410613880638E+04   -0.198675514883962956E+04    0.680408638938954027E+03   -0.917136360204685843E+02    0.579569214524694232E+00    0.731073788365327459E+02    0.195247762653769215E+02    0.309559858253795950E+00    0.234176564395616703E-01    0.115430136369716962E+03
    0.275346041730358684E+04    0.293012410613880638E+04   -0.198675514883962956E+04    0.680408638938954027E+03   -0.917136360204685843E+02    0.579569214524694232E+00    0.731073788365327459E+02    0.195247762653769215E+02    0.309559858253795950E+00    0.234176564395616703E-01    0.115430136369716962E+03
    0.278595090046714176E+04    0.278750892497776385E+04   -0.176024185017379705E+04    0.526912945649504309E+03   -0.541115516086301795E+02    0.109002765213783692E+01    0.727235047948598208E+02    0.232848024803212965E+02    0.195768941757570453E+00    0.271422327913994899E-01    0.115440145729165820E+03
    0.274022871860724626E+04    0.298774961537841682E+04   -0.207728625085661952E+04    0.740865039720382356E+03   -0.106243853089873937E+03    0.369594752357001399E+00    0.736681013601361911E+02    0.152885481453014993E+02    0.801402778987438391E+00    0.236264105867423635E-01    0.115441154345318495E+03
    0.274022871860724626E+04    0.298774961537841682E+04   -0.207728625085661952E+04    0.740865039720382356E+03   -0.106243853089873937E+03    0.369594752357001399E+00    0.736681013601361911E+02    0.152885481453014993E+02    0.801402778987438391E+00    0.236264105867423635E-01    0.115441154345318495E+03
    0.277060261100020944E+04    0.285434202803985045E+04   -0.186555474796522276E+04    0.597677935099532078E+03   -0.712962553077700250E+02    0.853995371032414852E+00    0.727762341926180625E+02    0.208750419474895921E+02    0.356508823636996694E-01    0.251980727976848680E-01    0.115450845637856034E+03
    0.277060261100020944E+04    0.285434202803985045E+04   -0.186555474796522276E+04    0.597677935099532078E+03   -0.712962553077700250E+02    0.853995371032414852E+00    0.727762341926180625E+02    0.208750419474895921E+02    0.356508823636996694E-01    0.251980727976848680E-01    0.115450845637856034E+03
    0.275748601082714868E+04    0.291315242051138011E+04   -0.196020763512161079E+04    0.662095546415565877E+03   -0.870273158806476204E+02    0.554831246523200594E+00    0.732465466572776620E+02    0.184045613873917411E+02    0.176269448563846881E+00    0.216016660316933028E-01    0.115453087915655487E+03
    0.275748601082714868E+04    0.291315242051138011E+04   -0.196020763512161079E+04    0.662095546415565877E+03   -0.870273158806476204E+02    0.554831246523200594E+00    0.732465466572776620E+02    0.184045613873917411E+02    0.176269448563846881E+00    0.216016660316933028E-01    0.115453087915655487E+03
    0.275260197497747777E+04    0.293648563211305918E+04   -0.200061449008258296E+04    0.692040401980445040E+03   -0.950602425381430294E+02    0.496274218731881711E+00    0.741399669434700570E+02    0.173402261666475539E+02    0.622042944579171864E+00    0.244278281228789348E-01    0.115453660997719126E+03
    0.275627650071184053E+04    0.291987788644191369E+04   -0.197410252299143576E+04    0.674484617883772898E+03   -0.909622881954469449E+02    0.635241901317835422E+00    0.741165539296268889E+02    0.192329686172344303E+02    0.667843668354066583E-01    0.276571325414696478E-01    0.115457860702034907E+03
    0.275541043213435296E+04    0.292104568552690853E+04   -0.197164259641104650E+04    0.669759252633950837E+03   -0.889986429630716884E+02    0.631154265319969210E+00    0.733921508128492519E+02    0.201212614320144176E+02    0.613288959902299480E-01    0.261848616120154767E-01    0.115458098253980097E+03
    0.274498260797213425E+04    0.296783995347458131E+04   -0.204741244473337383E+04    0.721991191443743901E+03   -0.101997163677458047E+03    0.451436849320780209E+00    0.738658012832464124E+02    0.180116214091728608E+02    0.418189378432354930E+00    0.275857291780429517E-01    0.115469672295407165E+03
    0.274217476631723093E+04    0.299313560770964796E+04   -0.211128910764039074E+04    0.782907356242129936E+03   -0.120761404111810862E+03    0.127356156131291365E+01    0.863967253898987337E+02    0.399446764386086244E+02    0.641175259897603045E+01    0.233858354692193099E-01    0.115471569933933324E+03
    0.274217476631723093E+04    0.299313560770964796E+04   -0.211128910764039074E+04    0.782907356242129936E+03   -0.120761404111810862E+03    0.127356156131291365E+01    0.863967253898987337E+02    0.399446764386086244E+02    0.641175259897603045E+01    0.233858354692193099E-01    0.115471569933933324E+03
    0.275725414405830088E+04    0.291422204164680534E+04   -0.196347859066668980E+04    0.666643180561237386E+03   -0.889786124122301771E+02    0.727994431891487270E+00    0.734833655267638193E+02    0.209358234515743717E+02    0.304211921283983368E-02    0.279345886316753056E-01    0.115478160976419701E+03
    0.274578662963182705E+04    0.296557222371219814E+04   -0.204509180743291972E+04    0.720672701122951821E+03   -0.101611667768408552E+03    0.379854290808895712E+00    0.741930362279805280E+02    0.155164898131679010E+02    0.206997052345212484E+01    0.260686323761967383E-01    0.115482118974521853E+03
    0.279426238127174292E+04    0.274989379469188407E+04   -0.169855470221735868E+04    0.483717444949536912E+03   -0.431651115326812942E+02    0.123488905987966868E+01    0.724368329774249133E+02    0.239382935112414543E+02    0.963255397634263100E-01    0.238782643184474314E-01    0.115486513176292746E+03
    0.275497548070704943E+04    0.292370835778958281E+04   -0.197654500797993728E+04    0.673083546039815246E+03   -0.897274728655452236E+02    0.551386998685737151E+00    0.732848575001620759E+02    0.180046587898383450E+02    0.145915490624794281E+00    0.288502023665721599E-01    0.115486709202992671E+03
    0.275497548070704943E+04    0.292370835778958281E+04   -0.197654500797993728E+04    0.673083546039815246E+03   -0.897274728655452236E+02    0.551386998685737151E+00    0.732848575001620759E+02    0.180046587898383450E+02    0.145915490624794281E+00    0.288502023665721599E-01    0.115486709202992671E+03
    0.273825546938947355E+04    0.299862730676987121E+04   -0.209818170904071667E+04    0.757615389685917307E+03   -0.111035161144430731E+03    0.308920783812039412E+00    0.744569869512964146E+02    0.150132998822420571E+02    0.221452647280583159E+01    0.235875757184829705E-01    0.115487467486100400E+03
    0.274114598485898841E+04    0.299601884933537985E+04   -0.211221422019327383E+04    0.780356599226040089E+03   -0.119356383209164505E+03    0.102529922645097016E+01    0.863536836565554893E+02    0.391111217946788301E+02    0.752616690571303959E+01    0.241266769694478064E-01    0.115487828749832886E+03
    0.274114598485898841E+04    0.299601884933537985E+04   -0.211221422019327383E+04    0.780356599226040089E+03   -0.119356383209164505E+03    0.102529922645097016E+01    0.863536836565554893E+02    0.391111217946788301E+02    0.752616690571303959E+01    0.241266769694478064E-01    0.115487828749832886E+03
    0.274213887334389437E+04    0.299051254745100141E+04   -0.210124140922407332E+04    0.771095623406768027E+03   -0.116609338282340104E+03    0.948465336208984322E+00    0.864269455668381426E+02    0.395882562238082798E+02    0.988308228722607751E+01    0.256626158154443819E-01    0.115490036179279912E+03
    0.274074396270019861E+04    0.299833177002825323E+04   -0.211704297981087302E+04    0.784653072753351807E+03   -0.120681261208565957E+03    0.109128531041161825E+01    0.865036492070948526E+02    0.394566536956320277E+02    0.630304476083271314E+01    0.250537259579148054E-01    0.115492342988459555E+03
    0.274074396270019861E+04    0.299833177002825323E+04   -0.211704297981087302E+04    0.784653072753351807E+03   -0.120681261208565957E+03    0.109128531041161825E+01    0.865036492070948526E+02    0.394566536956320277E+02    0.630304476083271314E+01    0.250537259579148054E-01    0.115492342988459555E+03
    0.275870406078765245E+04    0.290963642567871102E+04   -0.195807091657097476E+04    0.663451553891631193E+03   -0.881593433875423216E+02    0.622162819219050922E+00    0.738758635716976357E+02    0.187207840786219180E+02    0.114518927931695283E+00    0.288933711655960726E-01    0.115494050168758520E+03
    0.275870406078765245E+04    0.290963642567871102E+04   -0.195807091657097476E+04    0.663451553891631193E+03   -0.881593433875423216E+02    0.622162819219050922E+00    0.738758635716976357E+02    0.187207840786219180E+02    0.114518927931695283E+00    0.288933711655960726E-01    0.115494050168758520E+03
    0.273760459491068923E+04    0.299994419141463095E+04   -0.209763376040983121E+04    0.755259591457626357E+03   -0.109912624013619734E+03    0.314345192720343558E+00    0.742186565575105703E+02    0.141434187112482608E+02    0.185554675105922140E+01    0.277436898338140614E-01    0.115495622969237417E+03
    0.273760459491068923E+04    0.299994419141463095E+04   -0.209763376040983121E+04    0.755259591457626357E+03   -0.109912624013619734E+03    0.314345192720343558E+00    0.742186565575105703E+02    0.141434187112482608E+02    0.185554675105922140E+01    0.277436898338140614E-01    0.115495622969237417E+03
    0.275655484875317416E+04    0.291685105038937672E+04   -0.196514759478425526E+04    0.664422685790373635E+03   -0.872397962050472415E+02    0.505177751359678351E+00    0.735889892709166133E+02    0.167746060268983541E+02    0.177663320520996704E+00    0.282080767704184984E-01    0.115498825004295824E+03
    0.275655484875317416E+04    0.291685105038937672E+04   -0.196514759478425526E+04    0.664422685790373635E+03   -0.872397962050472415E+02    0.505177751359678351E+00    0.735889892709166133E+02    0.167746060268983541E+02    0.177663320520996704E+00    0.282080767704184984E-01    0.115498825004295824E+03
    0.274630140569771265E+04    0.296166367125686247E+04   -0.203648178176787133E+04    0.713368308789529692E+03   -0.994888736261150370E+02    0.409592523641003958E+00    0.735015507636739329E+02    0.165547097471465889E+02    0.104169850408173237E+01    0.218763116662995701E-01    0.115500816147255435E+03
    0.274630140569771265E+04    0.296166367125686247E+04   -0.203648178176787133E+04    0.713368308789529692E+03   -0.994888736261150370E+02    0.409592523641003958E+00    0.735015507636739329E+02    0.165547097471465889E+02    0.104169850408173237E+01    0.218763116662995701E-01    0.115500816147255435E+03
    0.274491330620135250E+04    0.296804546733792540E+04   -0.204649292987847593E+04    0.719556194017226062E+03   -0.100730737405406217E+03    0.338471629531616081E+00    0.739002044276459742E+02    0.148763067997085656E+02    0.181336391087775217E+01    0.215022665506809096E-01    0.115501106351566747E+03
    0.276212553362467224E+04    0.289320085020043462E+04   -0.192984144217944481E+04    0.643008215636889872E+03   -0.828441006540160743E+02    0.695946969588928432E+00    0.732369560030263926E+02    0.211833798895899932E+02    0.131236334419026796E+00    0.257228881527203357E-01    0.115501622351830505E+03
    0.276212553362467224E+04    0.289320085020043462E+04   -0.192984144217944481E+04    0.643008215636889872E+03   -0.828441006540160743E+02    0.695946969588928432E+00    0.732369560030263926E+02    0.211833798895899932E+02    0.131236334419026796E+00    0.257228881527203357E-01    0.115501622351830505E+03
    0.274801787532161507E+04    0.295614555349899820E+04   -0.203176389705180281E+04    0.713718795276798119E+03   -0.100638730100171415E+03    0.533173319967992221E+00    0.738121206285778584E+02    0.187819107713475191E+02    0.926686537736287619E-01    0.239642950121842536E-01    0.115506491277899244E+03
    0.275121160079924448E+04    0.294020143879534135E+04   -0.200257538093253061E+04    0.690536640484584950E+03   -0.939486832868815327E+02    0.486948916468725346E+00    0.733900862888138619E+02    0.175444120062911040E+02    0.387198415727127709E+00    0.213934569472038899E-01    0.115507412504868071E+03
    0.275140604847735540E+04    0.294017048972268640E+04   -0.200352436592101913E+04    0.691617008423354036E+03   -0.942554443001449727E+02    0.465650907042052364E+00    0.734497930630229234E+02    0.170960991724543661E+02    0.172811060126855792E+00    0.237980526613014269E-01    0.115515119088894423E+03
    0.275140604847735540E+04    0.294017048972268640E+04   -0.200352436592101913E+04    0.691617008423354036E+03   -0.942554443001449727E+02    0.465650907042052364E+00    0.734497930630229234E+02    0.170960991724543661E+02    0.172811060126855792E+00    0.237980526613014269E-01    0.115515119088894423E+03
    0.275581700086972614E+04    0.292083022823901592E+04   -0.197309062390142094E+04    0.671341376054629109E+03   -0.894102973557469340E+02    0.531148423439085082E+00    0.737434954808696546E+02    0.186120922752085427E+02    0.862676840838679571E+00    0.232309990880574385E-01    0.115520040670795495E+03
    0.277218995144137989E+04    0.284929798205265161E+04   -0.186018485507888158E+04    0.595429912229849378E+03   -0.710055454778230342E+02    0.795270776197225748E+00    0.734170178836850482E+02    0.205288314240827852E+02    0.238077632887288504E+00    0.213092641063111626E-01    0.115520712887442087E+03
    0.274509046270967883E+04    0.296722874682880592E+04   -0.204633677956124029E+04    0.721306468708929060E+03   -0.101883108101071684E+03    0.466853363200193827E+00    0.733287813799829706E+02    0.171531516909850872E+02    0.104989987945813840E-01    0.220110992299686614E-01    0.115530198274779039E+03
    0.277389099078154322E+04    0.283994138726656183E+04   -0.184406058645188864E+04    0.585338003522516374E+03   -0.690894244475293817E+02    0.108553637530825964E+01    0.726737470783096597E+02    0.241906069671553325E+02    0.166748651864995462E+00    0.205711120232514415E-01    0.115530362715725033E+03
    0.274756390795728294E+04    0.295812678601405787E+04   -0.203533622075210292E+04    0.716772342948856931E+03   -0.101636531701656168E+03    0.538827213131573890E+00    0.739307632370931600E+02    0.183784486338055189E+02    0.145011691748531471E-01    0.258458946338046072E-01    0.115537475422942421E+03
    0.279041243269219376E+04    0.276674818462699386E+04   -0.172519585862754548E+04    0.501679632221975226E+03   -0.475254272128277080E+02    0.119808429119702442E+01    0.724445176913287980E+02    0.241701590317324921E+02    0.846711008464794482E-02    0.229222260003931443E-01    0.115538420882233837E+03
