    0.179358104339108991E+04   -0.304463766835086247E+00    0.200157463595022733E+00    0.936051553779870815E-01    0.126172927460724804E+04    0.971499308989818289E-01    0.899912207781889606E+02    0.113636628706967606E+02    0.593249190286220696E+01   -0.836241903324584477E+07
    0.179358104339108991E+04   -0.304463766835086247E+00    0.200157463595022733E+00    0.936051553779870815E-01    0.126172927460724804E+04    0.971499308989818289E-01    0.899912207781889606E+02    0.113636628706967606E+02    0.593249190286220696E+01   -0.836241903324584477E+07
    0.179358100915323053E+04   -0.304463739229523078E+00    0.200157443002618507E+00    0.936051513181501704E-01    0.126172957659591111E+04    0.971432665396235601E-01    0.899912277860240692E+02    0.113624387156502351E+02    0.593284716691926928E+01   -0.836241902987255622E+07
    0.179358104169881017E+04   -0.304463695707934967E+00    0.200157100195001547E+00    0.936051529740966615E-01    0.126173045808312236E+04    0.971356115019318955E-01    0.899912279288697761E+02    0.113607875477499540E+02    0.593297759114911560E+01   -0.836241902370064426E+07
    0.179358104169881017E+04   -0.304463695707934967E+00    0.200157100195001547E+00    0.936051529740966615E-01    0.126173045808312236E+04    0.971356115019318955E-01    0.899912279288697761E+02    0.113607875477499540E+02    0.593297759114911560E+01   -0.836241902370064426E+07
    0.179358106837681134E+04   -0.304463753457313580E+00    0.200157352302936076E+00    0.936051475590371496E-01    0.126172908257977497E+04    0.971453187875015306E-01    0.899912171957040528E+02    0.113621749669865366E+02    0.593282845265558301E+01   -0.836241902089712769E+07
    0.179358106837681134E+04   -0.304463753457313580E+00    0.200157352302936076E+00    0.936051475590371496E-01    0.126172908257977497E+04    0.971453187875015306E-01    0.899912171957040528E+02    0.113621749669865366E+02    0.593282845265558301E+01   -0.836241902089712769E+07
    0.179358104492619145E+04   -0.304463766904381927E+00    0.200157392064199691E+00    0.936051563652107177E-01    0.126172936546895744E+04    0.971499815372345032E-01    0.899912225277966229E+02    0.113628388744491744E+02    0.593226239172189196E+01   -0.836241901711635198E+07
    0.179358104492619145E+04   -0.304463766904381927E+00    0.200157392064199691E+00    0.936051563652107177E-01    0.126172936546895744E+04    0.971499815372345032E-01    0.899912225277966229E+02    0.113628388744491744E+02    0.593226239172189196E+01   -0.836241901711635198E+07
    0.179358106769297319E+04   -0.304463733876091602E+00    0.200157404836537545E+00    0.936051500989956153E-01    0.126172928455032388E+04    0.971460143071180143E-01    0.899912219722419309E+02    0.113618664691096214E+02    0.593283107264564080E+01   -0.836241901511500776E+07
    0.179358106769297319E+04   -0.304463733876091602E+00    0.200157404836537545E+00    0.936051500989956153E-01    0.126172928455032388E+04    0.971460143071180143E-01    0.899912219722419309E+02    0.113618664691096214E+02    0.593283107264564080E+01   -0.836241901511500776E+07
    0.179358108490330710E+04   -0.304463735265691149E+00    0.200157388861156527E+00    0.936051501361889748E-01    0.126172911412515555E+04    0.971475872270056162E-01    0.899912236030026236E+02    0.113617522652074570E+02    0.593270677641197608E+01   -0.836241901482307538E+07
    0.179358108490330710E+04   -0.304463735265691149E+00    0.200157388861156527E+00    0.936051501361889748E-01    0.126172911412515555E+04    0.971475872270056162E-01    0.899912236030026236E+02    0.113617522652074570E+02    0.593270677641197608E+01   -0.836241901482307538E+07
    0.179358102252296953E+04   -0.304463718909220304E+00    0.200157172430090569E+00    0.936051494994600830E-01    0.126173003770974447E+04    0.971377972473649876E-01    0.899912238806579836E+02    0.113605571466636661E+02    0.593296877394613276E+01   -0.836241900955910888E+07
    0.179358102252296953E+04   -0.304463718909220304E+00    0.200157172430090569E+00    0.936051494994600830E-01    0.126173003770974447E+04    0.971377972473649876E-01    0.899912238806579836E+02    0.113605571466636661E+02    0.593296877394613276E+01   -0.836241900955910888E+07
    0.179358107261006194E+04   -0.304463689545202421E+00    0.200157357532267710E+00    0.936051447773778023E-01    0.126172950799064574E+04    0.971379005351621361E-01    0.899912268769953698E+02    0.113604256532920260E+02    0.593332185632616849E+01   -0.836241900947325025E+07
    0.179358106211670429E+04   -0.304463758816685193E+00    0.200157203581513343E+00    0.936051551357923728E-01    0.126172957161175441E+04    0.971481859245281465E-01    0.899912194603528519E+02    0.113616148752778869E+02    0.593233388974256837E+01   -0.836241900866406504E+07
    0.179358106211670429E+04   -0.304463758816685193E+00    0.200157203581513343E+00    0.936051551357923728E-01    0.126172957161175441E+04    0.971481859245281465E-01    0.899912194603528519E+02    0.113616148752778869E+02    0.593233388974256837E+01   -0.836241900866406504E+07
    0.179358103550222972E+04   -0.304463772159842883E+00    0.200157354720924552E+00    0.936051562795991998E-01    0.126172949343046230E+04    0.971498499982603458E-01    0.899912191532827990E+02    0.113630744567345143E+02    0.593244403174225887E+01   -0.836241900810633320E+07
    0.179358103550222972E+04   -0.304463772159842883E+00    0.200157354720924552E+00    0.936051562795991998E-01    0.126172949343046230E+04    0.971498499982603458E-01    0.899912191532827990E+02    0.113630744567345143E+02    0.593244403174225887E+01   -0.836241900810633320E+07
    0.179358103730454900E+04   -0.304463728084811258E+00    0.200157469784787878E+00    0.936051462444247306E-01    0.126172940040346816E+04    0.971386935816736796E-01    0.899912218957424841E+02    0.113638813813664381E+02    0.593344163754462528E+01   -0.836241900581799261E+07
    0.179358103730454900E+04   -0.304463728084811258E+00    0.200157469784787878E+00    0.936051462444247306E-01    0.126172940040346816E+04    0.971386935816736796E-01    0.899912218957424841E+02    0.113638813813664381E+02    0.593344163754462528E+01   -0.836241900581799261E+07
    0.179358103923159683E+04   -0.304463758529291084E+00    0.200157441019907623E+00    0.936051568618054830E-01    0.126172944779957970E+04    0.971488016602665982E-01    0.899912244765534268E+02    0.113631509572902374E+02    0.593235940175059895E+01   -0.836241900502669811E+07
    0.179358104809394899E+04   -0.304463751847888098E+00    0.200157262263563673E+00    0.936051540262017312E-01    0.126172959225936938E+04    0.971454664230701342E-01    0.899912219624166880E+02    0.113619969228469202E+02    0.593249806502521437E+01   -0.836241899951864127E+07
    0.179358105782521011E+04   -0.304463764499917744E+00    0.200157375738958976E+00    0.936051557524955058E-01    0.126172926020593673E+04    0.971498451408395469E-01    0.899912231532987761E+02    0.113629879041517849E+02    0.593226231393442660E+01   -0.836241899189301301E+07
    0.179358103156331731E+04   -0.304463767486572223E+00    0.200157343957853229E+00    0.936051559950268341E-01    0.126172951893067943E+04    0.971498394813070792E-01    0.899912186062067292E+02    0.113624395373523068E+02    0.593248075645523709E+01   -0.836241898596004862E+07
    0.179358108091300278E+04   -0.304463741035110758E+00    0.200157362697495955E+00    0.936051516541436257E-01    0.126172917368042135E+04    0.971478516648131007E-01    0.899912225917333046E+02    0.113619796404313860E+02    0.593258956635061807E+01   -0.836241898453479912E+07
    0.179358108091300278E+04   -0.304463741035110758E+00    0.200157362697495955E+00    0.936051516541436257E-01    0.126172917368042135E+04    0.971478516648131007E-01    0.899912225917333046E+02    0.113619796404313860E+02    0.593258956635061807E+01   -0.836241898453479912E+07
    0.179358100433710933E+04   -0.304463732469234749E+00    0.200157180858639094E+00    0.936051563785857965E-01    0.126173047313384018E+04    0.971395741671990387E-01    0.899912254678048669E+02    0.113629442243067391E+02    0.593284825395383653E+01   -0.836241898427653126E+07
    0.179358105908873767E+04   -0.304463767621193426E+00    0.200157319820947421E+00    0.936051569396738614E-01    0.126172936165948522E+04    0.971509138020680563E-01    0.899912188597916582E+02    0.113623322975864802E+02    0.593232584337169833E+01   -0.836241898393550236E+07
    0.179358105908873767E+04   -0.304463767621193426E+00    0.200157319820947421E+00    0.936051569396738614E-01    0.126172936165948522E+04    0.971509138020680563E-01    0.899912188597916582E+02    0.113623322975864802E+02    0.593232584337169833E+01   -0.836241898393550236E+07
    0.179358106292118237E+04   -0.304463745127034890E+00    0.200157466375188164E+00    0.936051520397898074E-01    0.126172919762374227E+04    0.971482886362677739E-01    0.899912230296790625E+02    0.113626483109647758E+02    0.593269284047988243E+01   -0.836241898247146141E+07
    0.179358105092330902E+04   -0.304463760386692428E+00    0.200157187333829256E+00    0.936051564138509207E-01    0.126172971207422756E+04    0.971475238514351025E-01    0.899912244339339082E+02    0.113616931091482591E+02    0.593212830669726721E+01   -0.836241898134068307E+07
    0.179358105092330902E+04   -0.304463760386692428E+00    0.200157187333829256E+00    0.936051564138509207E-01    0.126172971207422756E+04    0.971475238514351025E-01    0.899912244339339082E+02    0.113616931091482591E+02    0.593212830669726721E+01   -0.836241898134068307E+07
    0.179358105636490450E+04   -0.304463744328431041E+00    0.200157657185675575E+00    0.936051541209712568E-01    0.126172902105343064E+04    0.971513508311622198E-01    0.899912248796863423E+02    0.113637434576585825E+02    0.593273881837876349E+01   -0.836241897796188388E+07
    0.179358105636490450E+04   -0.304463744328431041E+00    0.200157657185675575E+00    0.936051541209712568E-01    0.126172902105343064E+04    0.971513508311622198E-01    0.899912248796863423E+02    0.113637434576585825E+02    0.593273881837876349E+01   -0.836241897796188388E+07
    0.179358105467462383E+04   -0.304463716623859071E+00    0.200157128818446495E+00    0.936051533032120631E-01    0.126173004239136776E+04    0.971394403146813301E-01    0.899912264738655665E+02    0.113605409889841180E+02    0.593260455259433073E+01   -0.836241897503080871E+07
    0.179358104425024544E+04   -0.304463741797176723E+00    0.200157593467928052E+00    0.936051540702287355E-01    0.126172926599661173E+04    0.971482161292582247E-01    0.899912265549990167E+02    0.113628003335828254E+02    0.593265345258482757E+01   -0.836241897420802247E+07
    0.179358106745126247E+04   -0.304463749066149703E+00    0.200157325719986012E+00    0.936051472491854497E-01    0.126172907774086502E+04    0.971436856953328542E-01    0.899912201393808857E+02    0.113617271405934090E+02    0.593269112142864863E+01   -0.836241896979990415E+07
    0.179358106745126247E+04   -0.304463749066149703E+00    0.200157325719986012E+00    0.936051472491854497E-01    0.126172907774086502E+04    0.971436856953328542E-01    0.899912201393808857E+02    0.113617271405934090E+02    0.593269112142864863E+01   -0.836241896979990415E+07
    0.179358103290332338E+04   -0.304463771937141026E+00    0.200157233617199282E+00    0.936051579614165519E-01    0.126172970476100136E+04    0.971509555614941817E-01    0.899912236510654253E+02    0.113615697568679366E+02    0.593204196713303578E+01   -0.836241896825045161E+07
    0.179358103290332338E+04   -0.304463771937141026E+00    0.200157233617199282E+00    0.936051579614165519E-01    0.126172970476100136E+04    0.971509555614941817E-01    0.899912236510654253E+02    0.113615697568679366E+02    0.593204196713303578E+01   -0.836241896825045161E+07
    0.179358107463520037E+04   -0.304463714838590249E+00    0.200157229167515993E+00    0.936051491663603130E-01    0.126172959794490384E+04    0.971409770423820179E-01    0.899912243553977333E+02    0.113604130899735623E+02    0.593282218054687949E+01   -0.836241896779175196E+07
    0.179358107463520037E+04   -0.304463714838590249E+00    0.200157229167515993E+00    0.936051491663603130E-01    0.126172959794490384E+04    0.971409770423820179E-01    0.899912243553977333E+02    0.113604130899735623E+02    0.593282218054687949E+01   -0.836241896779175196E+07
    0.179358098934620921E+04   -0.304463735663698998E+00    0.200157444050849342E+00    0.936051571719787034E-01    0.126172997799703626E+04    0.971452978207177076E-01    0.899912346907662908E+02    0.113622905044804678E+02    0.593251343731883374E+01   -0.836241896765573882E+07
    0.179358107810963725E+04   -0.304463727125440897E+00    0.200157391809565155E+00    0.936051501822623422E-01    0.126172923070709544E+04    0.971459324261527563E-01    0.899912234983425208E+02    0.113620043788737490E+02    0.593280187766077027E+01   -0.836241896677275188E+07
    0.179358106323851439E+04   -0.304463751822440010E+00    0.200157363354104945E+00    0.936051491561986637E-01    0.126172920319530249E+04    0.971459994161546769E-01    0.899912179906233263E+02    0.113623344780967788E+02    0.593283510133963876E+01   -0.836241896493105032E+07
    0.179358106323851439E+04   -0.304463751822440010E+00    0.200157363354104945E+00    0.936051491561986637E-01    0.126172920319530249E+04    0.971459994161546769E-01    0.899912179906233263E+02    0.113623344780967788E+02    0.593283510133963876E+01   -0.836241896493105032E+07
    0.179358102964850377E+04   -0.304463735237431088E+00    0.200157160920778843E+00    0.936051564932149915E-01    0.126173016766396995E+04    0.971421802345621699E-01    0.899912260270085653E+02    0.113616265437581667E+02    0.593249887673309129E+01   -0.836241896114335302E+07
    0.179358099140685613E+04   -0.304463738705657683E+00    0.200157491873187432E+00    0.936051557169026438E-01    0.126172973591926325E+04    0.971494564888976397E-01    0.899912324530378669E+02    0.113609151862849060E+02    0.593246791598972933E+01   -0.836241896108020842E+07
    0.179358098852922694E+04   -0.304463735692456439E+00    0.200157383129589306E+00    0.936051541310565227E-01    0.126173006912877008E+04    0.971422263768610683E-01    0.899912257517165557E+02    0.113629243477908162E+02    0.593299057302591226E+01   -0.836241896084808093E+07
    0.179358102765868853E+04   -0.304463764638081003E+00    0.200157445691502289E+00    0.936051575568779270E-01    0.126172942669753957E+04    0.971510254679795737E-01    0.899912229861552646E+02    0.113632422481956308E+02    0.593234370880277506E+01   -0.836241895703244023E+07
    0.179358102765868853E+04   -0.304463764638081003E+00    0.200157445691502289E+00    0.936051575568779270E-01    0.126172942669753957E+04    0.971510254679795737E-01    0.899912229861552646E+02    0.113632422481956308E+02    0.593234370880277506E+01   -0.836241895703244023E+07
    0.179358104080241242E+04   -0.304463734929160346E+00    0.200157137718556477E+00    0.936051510711175538E-01    0.126172992309476876E+04    0.971405115335983310E-01    0.899912202805328150E+02    0.113611423258193849E+02    0.593279627170527313E+01   -0.836241895703137014E+07
    0.179358104080241242E+04   -0.304463734929160346E+00    0.200157137718556477E+00    0.936051510711175538E-01    0.126172992309476876E+04    0.971405115335983310E-01    0.899912202805328150E+02    0.113611423258193849E+02    0.593279627170527313E+01   -0.836241895703137014E+07
    0.179358102570861297E+04   -0.304463742522951719E+00    0.200157353598877208E+00    0.936051562072091059E-01    0.126172988024015308E+04    0.971440419694561130E-01    0.899912256293004162E+02    0.113633490677399784E+02    0.593267508311740777E+01   -0.836241895599903166E+07
    0.179358100416850107E+04   -0.304463748323578365E+00    0.200157388344334386E+00    0.936051564877447007E-01    0.126172996363669904E+04    0.971441149154701755E-01    0.899912255243130943E+02    0.113632252223452017E+02    0.593268582691492430E+01   -0.836241895545913931E+07
    0.179358100416850107E+04   -0.304463748323578365E+00    0.200157388344334386E+00    0.936051564877447007E-01    0.126172996363669904E+04    0.971441149154701755E-01    0.899912255243130943E+02    0.113632252223452017E+02    0.593268582691492430E+01   -0.836241895545913931E+07
    0.179358098563690419E+04   -0.304463737478706697E+00    0.200157343021212242E+00    0.936051528002668221E-01    0.126173011040027336E+04    0.971419349186684600E-01    0.899912258347682155E+02    0.113624529526763567E+02    0.593298340849530703E+01   -0.836241895442222711E+07
    0.179358098563690419E+04   -0.304463737478706697E+00    0.200157343021212242E+00    0.936051528002668221E-01    0.126173011040027336E+04    0.971419349186684600E-01    0.899912258347682155E+02    0.113624529526763567E+02    0.593298340849530703E+01   -0.836241895442222711E+07
    0.179358104268622583E+04   -0.304463721101374318E+00    0.200157085142128821E+00    0.936051552258740927E-01    0.126173023117602952E+04    0.971398515950636782E-01    0.899912267336393086E+02    0.113605059869398382E+02    0.593249581474343568E+01   -0.836241894863392692E+07
    0.179358104968476664E+04   -0.304463725527134521E+00    0.200157356216123183E+00    0.936051490017764110E-01    0.126172961427844780E+04    0.971417754759586749E-01    0.899912220167167334E+02    0.113624827569595546E+02    0.593317721320425928E+01   -0.836241894747305196E+07
    0.179358108792094504E+04   -0.304463737409289337E+00    0.200157216598650933E+00    0.936051471036893901E-01    0.126172915334558274E+04    0.971432028790699814E-01    0.899912191249154176E+02    0.113599635237863410E+02    0.593261503433984849E+01   -0.836241894526406936E+07
    0.179358108792094504E+04   -0.304463737409289337E+00    0.200157216598650933E+00    0.936051471036893901E-01    0.126172915334558274E+04    0.971432028790699814E-01    0.899912191249154176E+02    0.113599635237863410E+02    0.593261503433984849E+01   -0.836241894526406936E+07
    0.179358105577303922E+04   -0.304463755796234636E+00    0.200157519217500024E+00    0.936051546026313019E-01    0.126172916149163439E+04    0.971502459387076495E-01    0.899912232448221800E+02    0.113635929820369554E+02    0.593260318040125778E+01   -0.836241894515570812E+07
    0.179358107120507702E+04   -0.304463744741530817E+00    0.200157412549755165E+00    0.936051533138950731E-01    0.126172916271376448E+04    0.971466433921731320E-01    0.899912260251606142E+02    0.113633134524149266E+02    0.593258361537480550E+01   -0.836241894497079588E+07
    0.179358104484195042E+04   -0.304463735864748841E+00    0.200157447658064314E+00    0.936051558649229065E-01    0.126172956058255249E+04    0.971455421119570839E-01    0.899912279153404882E+02    0.113629472912208236E+02    0.593259791912955947E+01   -0.836241894465513993E+07
    0.179358104484195042E+04   -0.304463735864748841E+00    0.200157447658064314E+00    0.936051558649229065E-01    0.126172956058255249E+04    0.971455421119570839E-01    0.899912279153404882E+02    0.113629472912208236E+02    0.593259791912955947E+01   -0.836241894465513993E+07
    0.179358098719553482E+04   -0.304463746836956872E+00    0.200157406383501879E+00    0.936051580804964090E-01    0.126173014504853927E+04    0.971440739173377449E-01    0.899912270959660248E+02    0.113642085678186984E+02    0.593279534005356179E+01   -0.836241893935663626E+07
    0.179358107421719774E+04   -0.304463739808306322E+00    0.200157366989436980E+00    0.936051521409906329E-01    0.126172925852440608E+04    0.971474547194537963E-01    0.899912214030737800E+02    0.113616677102576507E+02    0.593265224137366154E+01   -0.836241893752998393E+07
    0.179358107421719774E+04   -0.304463739808306322E+00    0.200157366989436980E+00    0.936051521409906329E-01    0.126172925852440608E+04    0.971474547194537963E-01    0.899912214030737800E+02    0.113616677102576507E+02    0.593265224137366154E+01   -0.836241893752998393E+07
    0.179358100993435937E+04   -0.304463763825068234E+00    0.200157459203889054E+00    0.936051558977943898E-01    0.126172951274543743E+04    0.971501645253170787E-01    0.899912246949614882E+02    0.113624995279443191E+02    0.593247053302652727E+01   -0.836241893638744019E+07
    0.179358100993435937E+04   -0.304463763825068234E+00    0.200157459203889054E+00    0.936051558977943898E-01    0.126172951274543743E+04    0.971501645253170787E-01    0.899912246949614882E+02    0.113624995279443191E+02    0.593247053302652727E+01   -0.836241893638744019E+07
    0.179358106214880468E+04   -0.304463754081110594E+00    0.200157317201124840E+00    0.936051573376488477E-01    0.126172946007586870E+04    0.971492975807812520E-01    0.899912246117088586E+02    0.113623593217489294E+02    0.593220772265077478E+01   -0.836241893562492914E+07
    0.179358106214880468E+04   -0.304463754081110594E+00    0.200157317201124840E+00    0.936051573376488477E-01    0.126172946007586870E+04    0.971492975807812520E-01    0.899912246117088586E+02    0.113623593217489294E+02    0.593220772265077478E+01   -0.836241893562492914E+07
    0.179358107716729387E+04   -0.304463741993009407E+00    0.200157317017907843E+00    0.936051517080400686E-01    0.126172927317653421E+04    0.971468716511870722E-01    0.899912221370408218E+02    0.113619202156761858E+02    0.593258477371996840E+01   -0.836241893529713340E+07
    0.179358107716729387E+04   -0.304463741993009407E+00    0.200157317017907843E+00    0.936051517080400686E-01    0.126172927317653421E+04    0.971468716511870722E-01    0.899912221370408218E+02    0.113619202156761858E+02    0.593258477371996840E+01   -0.836241893529713340E+07
    0.179358107121410717E+04   -0.304463744189548358E+00    0.200157357166035332E+00    0.936051535922430844E-01    0.126172927802622917E+04    0.971476496604664203E-01    0.899912210615077299E+02    0.113620408185537087E+02    0.593257845941345696E+01   -0.836241893095839210E+07
    0.179358105448989613E+04   -0.304463713887966669E+00    0.200157443705518467E+00    0.936051476089359014E-01    0.126172948817131714E+04    0.971422303323749570E-01    0.899912245706216822E+02    0.113621426376825809E+02    0.593328318645113306E+01   -0.836241893053019419E+07
    0.179358105448989613E+04   -0.304463713887966669E+00    0.200157443705518467E+00    0.936051476089359014E-01    0.126172948817131714E+04    0.971422303323749570E-01    0.899912245706216822E+02    0.113621426376825809E+02    0.593328318645113306E+01   -0.836241893053019419E+07
    0.179358108351775309E+04   -0.304463728966727132E+00    0.200157291786103642E+00    0.936051488670353038E-01    0.126172926627756488E+04    0.971444080048315117E-01    0.899912219477757702E+02    0.113604882959551556E+02    0.593270391166530775E+01   -0.836241893032623827E+07
    0.179358108198367859E+04   -0.304463711233742274E+00    0.200157381517700017E+00    0.936051483950697261E-01    0.126172932490558105E+04    0.971458905272930273E-01    0.899912241150845205E+02    0.113600590756240933E+02    0.593290543885512633E+01   -0.836241892087278329E+07
    0.179358109337850988E+04   -0.304463710877457494E+00    0.200157227079618139E+00    0.936051504782433597E-01    0.126172947522981940E+04    0.971445802619776144E-01    0.899912252632344689E+02    0.113589699043637928E+02    0.593254556990256887E+01   -0.836241891849569418E+07
    0.179358099864584960E+04   -0.304463767661891538E+00    0.200157448377211722E+00    0.936051558167925180E-01    0.126172963702360698E+04    0.971503738160138935E-01    0.899912261157507913E+02    0.113625239762132111E+02    0.593237601017862737E+01   -0.836241891614472773E+07
    0.179358105920110484E+04   -0.304463756542353359E+00    0.200157264346665364E+00    0.936051565374302896E-01    0.126172953752211356E+04    0.971492023737565713E-01    0.899912204169570060E+02    0.113616389458410403E+02    0.593229108084218915E+01   -0.836241891505972389E+07
    0.179358105920110484E+04   -0.304463756542353359E+00    0.200157264346665364E+00    0.936051565374302896E-01    0.126172953752211356E+04    0.971492023737565713E-01    0.899912204169570060E+02    0.113616389458410403E+02    0.593229108084218915E+01   -0.836241891505972389E+07
    0.179358104395915075E+04   -0.304463759059466987E+00    0.200157501331928778E+00    0.936051556559744924E-01    0.126172928616332001E+04    0.971493665089851188E-01    0.899912239798919131E+02    0.113637457810891718E+02    0.593251047904914408E+01   -0.836241891505164932E+07
    0.179358104395915075E+04   -0.304463759059466987E+00    0.200157501331928778E+00    0.936051556559744924E-01    0.126172928616332001E+04    0.971493665089851188E-01    0.899912239798919131E+02    0.113637457810891718E+02    0.593251047904914408E+01   -0.836241891505164932E+07
    0.179358098666585806E+04   -0.304463713004285097E+00    0.200157408754224164E+00    0.936051534980677502E-01    0.126173006847736065E+04    0.971424953748435127E-01    0.899912347249405968E+02    0.113606378148696905E+02    0.593279473189625062E+01   -0.836241891480590031E+07
    0.179358098666585806E+04   -0.304463713004285097E+00    0.200157408754224164E+00    0.936051534980677502E-01    0.126173006847736065E+04    0.971424953748435127E-01    0.899912347249405968E+02    0.113606378148696905E+02    0.593279473189625062E+01   -0.836241891480590031E+07
    0.179358105194290101E+04   -0.304463725580387035E+00    0.200157492267293513E+00    0.936051461016607078E-01    0.126172923812514387E+04    0.971408996554937870E-01    0.899912230533510353E+02    0.113631520691788239E+02    0.593331605343639712E+01   -0.836241891455502063E+07
    0.179358105194290101E+04   -0.304463725580387035E+00    0.200157492267293513E+00    0.936051461016607078E-01    0.126172923812514387E+04    0.971408996554937870E-01    0.899912230533510353E+02    0.113631520691788239E+02    0.593331605343639712E+01   -0.836241891455502063E+07
    0.179358103070825041E+04   -0.304463734320274071E+00    0.200157060885547189E+00    0.936051563901871830E-01    0.126173031385251738E+04    0.971422246021740599E-01    0.899912247599658173E+02    0.113605725777636977E+02    0.593241156571708395E+01   -0.836241891373519599E+07
    0.179358105031725177E+04   -0.304463715263428192E+00    0.200157399088041643E+00    0.936051448955570464E-01    0.126172946938569112E+04    0.971382057903212859E-01    0.899912215203132462E+02    0.113625649595984779E+02    0.593348597745233608E+01   -0.836241891357487347E+07
    0.179358105031725177E+04   -0.304463715263428192E+00    0.200157399088041643E+00    0.936051448955570464E-01    0.126172946938569112E+04    0.971382057903212859E-01    0.899912215203132462E+02    0.113625649595984779E+02    0.593348597745233608E+01   -0.836241891357487347E+07
    0.179358104474575953E+04   -0.304463759772880316E+00    0.200157381356643072E+00    0.936051558006383289E-01    0.126172942889988985E+04    0.971486554512462630E-01    0.899912234222759650E+02    0.113628391084216958E+02    0.593234895967434284E+01   -0.836241891250601411E+07
    0.179358104474575953E+04   -0.304463759772880316E+00    0.200157381356643072E+00    0.936051558006383289E-01    0.126172942889988985E+04    0.971486554512462630E-01    0.899912234222759650E+02    0.113628391084216958E+02    0.593234895967434284E+01   -0.836241891250601411E+07
    0.179358104783093586E+04   -0.304463758583080946E+00    0.200157476681782853E+00    0.936051575436112060E-01    0.126172928326801321E+04    0.971501761486320004E-01    0.899912223305762069E+02    0.113636697751549711E+02    0.593248658528848694E+01   -0.836241891241305042E+07
    0.179358104783093586E+04   -0.304463758583080946E+00    0.200157476681782853E+00    0.936051575436112060E-01    0.126172928326801321E+04    0.971501761486320004E-01    0.899912223305762069E+02    0.113636697751549711E+02    0.593248658528848694E+01   -0.836241891241305042E+07
    0.179358104612615648E+04   -0.304463721127110176E+00    0.200157240675809867E+00    0.936051497769696539E-01    0.126172980314674624E+04    0.971383908592743373E-01    0.899912238602242525E+02    0.113617492025742646E+02    0.593298023608627823E+01   -0.836241890748680849E+07
    0.179358104612615648E+04   -0.304463721127110176E+00    0.200157240675809867E+00    0.936051497769696539E-01    0.126172980314674624E+04    0.971383908592743373E-01    0.899912238602242525E+02    0.113617492025742646E+02    0.593298023608627823E+01   -0.836241890748680849E+07
    0.179358099564862300E+04   -0.304463743282274102E+00    0.200157335423226002E+00    0.936051556151431541E-01    0.126173018206890220E+04    0.971419553204186659E-01    0.899912228664524463E+02    0.113640686698633644E+02    0.593301945511231565E+01   -0.836241890332889184E+07
    0.179358099564862300E+04   -0.304463743282274102E+00    0.200157335423226002E+00    0.936051556151431541E-01    0.126173018206890220E+04    0.971419553204186659E-01    0.899912228664524463E+02    0.113640686698633644E+02    0.593301945511231565E+01   -0.836241890332889184E+07
    0.179358105164587050E+04   -0.304463724756028675E+00    0.200157482041051438E+00    0.936051466280565236E-01    0.126172932750962445E+04    0.971427948355096244E-01    0.899912207451632611E+02    0.113628773951726565E+02    0.593339825131698717E+01   -0.836241890008077957E+07
    0.179358105164587050E+04   -0.304463724756028675E+00    0.200157482041051438E+00    0.936051466280565236E-01    0.126172932750962445E+04    0.971427948355096244E-01    0.899912207451632611E+02    0.113628773951726565E+02    0.593339825131698717E+01   -0.836241890008077957E+07
    0.179358104584304078E+04   -0.304463763718746172E+00    0.200157449917620411E+00    0.936051586885149334E-01    0.126172927207043813E+04    0.971522943535471917E-01    0.899912225152944387E+02    0.113630132385856761E+02    0.593223401020866170E+01   -0.836241889925896656E+07
    0.179358101014658837E+04   -0.304463743965791345E+00    0.200157479214616352E+00    0.936051516886839963E-01    0.126172944702524683E+04    0.971465316922838912E-01    0.899912274842936171E+02    0.113617107290037129E+02    0.593268554361660527E+01   -0.836241889814785309E+07
    0.179358103551414547E+04   -0.304463771238483005E+00    0.200157270191507308E+00    0.936051529383217229E-01    0.126172951357692727E+04    0.971483835133227225E-01    0.899912186378876697E+02    0.113621854638983386E+02    0.593246189691439252E+01   -0.836241889525159355E+07
    0.179358103551414547E+04   -0.304463771238483005E+00    0.200157270191507308E+00    0.936051529383217229E-01    0.126172951357692727E+04    0.971483835133227225E-01    0.899912186378876697E+02    0.113621854638983386E+02    0.593246189691439252E+01   -0.836241889525159355E+07
    0.179358106546451290E+04   -0.304463763821517297E+00    0.200157241360688687E+00    0.936051560712511943E-01    0.126172941083617002E+04    0.971501426523002365E-01    0.899912194354534591E+02    0.113616000512442206E+02    0.593223438986128926E+01   -0.836241889363623876E+07
    0.179358106546451290E+04   -0.304463763821517297E+00    0.200157241360688687E+00    0.936051560712511943E-01    0.126172941083617002E+04    0.971501426523002365E-01    0.899912194354534591E+02    0.113616000512442206E+02    0.593223438986128926E+01   -0.836241889363623876E+07
    0.179358103894722194E+04   -0.304463719379304720E+00    0.200157246045852055E+00    0.936051485931734817E-01    0.126172982681078247E+04    0.971368226459770612E-01    0.899912238144565464E+02    0.113619368879627167E+02    0.593310052753099448E+01   -0.836241889007719327E+07
    0.179358103894722194E+04   -0.304463719379304720E+00    0.200157246045852055E+00    0.936051485931734817E-01    0.126172982681078247E+04    0.971368226459770612E-01    0.899912238144565464E+02    0.113619368879627167E+02    0.593310052753099448E+01   -0.836241889007719327E+07
