    0.199224010645483213E+04   -0.679481367583004612E+03    0.925339511042115191E+03   -0.659039018420222419E+03    0.172085237675131793E+03    0.938752876301441108E+00    0.779144981718793588E+02    0.187431823700570206E+02    0.347879086914416913E+01    0.194029292604095190E+03
    0.199768091652517251E+04   -0.702743654279729526E+03    0.961900343690504087E+03   -0.684099371370666631E+03    0.178427419995739911E+03    0.968946275159829784E+00    0.781208931902128398E+02    0.189384950187218699E+02    0.313222825910091984E+01    0.194037122428132989E+03
    0.198835289232593277E+04   -0.661283456493551057E+03    0.894122535399696062E+03   -0.635847360618732637E+03    0.165799773855360399E+03    0.961970370659642526E+00    0.782377574188993634E+02    0.189045297995467223E+02    0.341230114622860059E+01    0.194039080600502217E+03
    0.201269080814734116E+04   -0.769286206237527949E+03    0.107049786722570934E+04   -0.761316261722899071E+03    0.198612757630766282E+03    0.983974039439269754E+00    0.776636428071605991E+02    0.189671341609019031E+02    0.313680834512276707E+01    0.194060352059521620E+03
    0.197799667051817232E+04   -0.616296789407395408E+03    0.821862754918485734E+03   -0.584994329930130334E+03    0.152561128532179282E+03    0.943712379667646206E+00    0.782249554366473774E+02    0.187912640272469851E+02    0.368362784087601280E+01    0.194062926706995626E+03
    0.200331357080697126E+04   -0.729996262458018464E+03    0.101074630514688033E+04   -0.722348862939561513E+03    0.189392196652010171E+03    0.884233313102161023E+00    0.778782481570051743E+02    0.185269199855580204E+02    0.400767579298791432E+01    0.194077230340524778E+03
    0.200476598408418067E+04   -0.730899846736367181E+03    0.100244169248140315E+04   -0.709020094725965464E+03    0.183918746188923251E+03    0.994836952372449734E+00    0.779825706259247511E+02    0.189430828806876583E+02    0.345439915922090668E+01    0.194092738098910530E+03
    0.198801199964979969E+04   -0.660551751358474576E+03    0.894077689080266282E+03   -0.636536338059915579E+03    0.166135307383156032E+03    0.941981552670241307E+00    0.781747279952956404E+02    0.185989951943763785E+02    0.357172531358713963E+01    0.194107707895412801E+03
    0.197900985334571305E+04   -0.625903683575674222E+03    0.847054415621012595E+03   -0.610418677668571036E+03    0.161270382013954077E+03    0.818363558909038891E+00    0.782078252888183840E+02    0.183035824579083339E+02    0.367628036297917316E+01    0.194115906283511180E+03
    0.199524330311084850E+04   -0.691334018009158171E+03    0.942447531716174126E+03   -0.669752763340991805E+03    0.174551519594791898E+03    0.952355364748720068E+00    0.779666088125887882E+02    0.189064339073922199E+02    0.349687283664887039E+01    0.194124745948049110E+03
    0.200046590266826388E+04   -0.716161023108568770E+03    0.985944002968608402E+03   -0.702973508403920277E+03    0.183848521408559463E+03    0.908287109239967139E+00    0.779734565854596440E+02    0.185382725036736602E+02    0.394977532284051325E+01    0.194125769630392114E+03
    0.198034163061293293E+04   -0.628742534586748661E+03    0.846119397693437350E+03   -0.605401024866030639E+03    0.158766173351068574E+03    0.895963090746225710E+00    0.781761614518789401E+02    0.185585050849408830E+02    0.390892620828140558E+01    0.194133841219866554E+03
    0.199564953245551078E+04   -0.695273833451665269E+03    0.952827887431238196E+03   -0.680220649466133182E+03    0.178108246138130198E+03    0.877177413415166418E+00    0.779036116865579658E+02    0.184577378080210224E+02    0.422593852369004175E+01    0.194169295176621574E+03
    0.200155481469200095E+04   -0.721374305531651771E+03    0.995107890481849608E+03   -0.709988064879453304E+03    0.185825191556570644E+03    0.915021632363180570E+00    0.779330187846694429E+02    0.189003389670543172E+02    0.343262163257099973E+01    0.194179272370413400E+03
    0.198480429293571069E+04   -0.648261163475573994E+03    0.877723499785555759E+03   -0.627876030366325722E+03    0.164684924560129730E+03    0.887623938691987968E+00    0.780641408047211058E+02    0.184393901516781860E+02    0.364874748883754840E+01    0.194184340027453402E+03
    0.197725762999568906E+04   -0.615957382185046299E+03    0.826422331093493995E+03   -0.592039998732052482E+03    0.155398406037518725E+03    0.886761810959264984E+00    0.782031414783899663E+02    0.185805355280541775E+02    0.420176675824200618E+01    0.194195719833671035E+03
    0.199170122522861129E+04   -0.675700346634621383E+03    0.916638010653656238E+03   -0.650906418500519067E+03    0.169435013832371624E+03    0.973005030534533799E+00    0.781992610995769155E+02    0.187435186913651464E+02    0.348863923462794556E+01    0.194196040420358372E+03
    0.199098540592615609E+04   -0.675266394059246522E+03    0.921245360519649694E+03   -0.658495266165595240E+03    0.172616804002082063E+03    0.895863287956045751E+00    0.780416337534727091E+02    0.185423700169374577E+02    0.379553323330702597E+01    0.194206665385381115E+03
    0.199885780440374219E+04   -0.713078634571105795E+03    0.988302852558001177E+03   -0.710374124545298400E+03    0.187325090063131938E+03    0.809793728302540039E+00    0.777545743388076431E+02    0.183059829067923445E+02    0.376538664339052698E+01    0.194207868812382941E+03
    0.200426489727207081E+04   -0.736498039398833498E+03    0.102559491036884720E+04   -0.736233801773432788E+03    0.193930910434475663E+03    0.849164499088061797E+00    0.776888985415896371E+02    0.182584512105571903E+02    0.334002414863604935E+01    0.194216066131795088E+03
    0.199481469346783342E+04   -0.691815258160830126E+03    0.947037686026516894E+03   -0.675653978366339288E+03    0.176755410790905444E+03    0.931868448603939581E+00    0.779018014121086111E+02    0.188109769599365322E+02    0.333811928565474680E+01    0.194217442386741510E+03
    0.200690521489069215E+04   -0.743712282457923720E+03    0.102940148820372633E+04   -0.732884200430889905E+03    0.191434356731937442E+03    0.927373509199807433E+00    0.777193829786655215E+02    0.187195713926974108E+02    0.382968210696597833E+01    0.194221330954705394E+03
    0.199420422311158836E+04   -0.692802421282282012E+03    0.955437770312906650E+03   -0.686903826270641730E+03    0.181106705418056663E+03    0.828175714613427205E+00    0.778997233041045973E+02    0.183112049359112490E+02    0.407812741984674787E+01    0.194223792542236652E+03
    0.199075327984695468E+04   -0.673766222578869929E+03    0.917449854772636172E+03   -0.654460011507399031E+03    0.171157552741529798E+03    0.947644499499412429E+00    0.780584895890751795E+02    0.187056742908881652E+02    0.359674122024311105E+01    0.194225382475139781E+03
    0.198940186909928161E+04   -0.667757492688775528E+03    0.908003356064833497E+03   -0.648256140184799733E+03    0.169721334163117717E+03    0.919520968108259784E+00    0.781725942581588811E+02    0.186985404036561746E+02    0.330549614859794705E+01    0.194228306446321284E+03
    0.198657207987332731E+04   -0.655633532918574929E+03    0.888655814682580967E+03   -0.634646098613131471E+03    0.166164040347150149E+03    0.913442579033147184E+00    0.781612471553119121E+02    0.186600637568398291E+02    0.425006039785317569E+01    0.194266567321029669E+03
    0.198064228834557434E+04   -0.625363044670531963E+03    0.832121521164208389E+03   -0.588972061253512948E+03    0.152749582109063340E+03    0.997922870495068559E+00    0.784102348344083850E+02    0.188500864480780095E+02    0.377984904313709258E+01    0.194284153241644191E+03
    0.200503171768642642E+04   -0.739250089732795459E+03    0.102915392530271856E+04   -0.738205578443379636E+03    0.194324692976202641E+03    0.837732237880300268E+00    0.776831067756225195E+02    0.183837275117881980E+02    0.381494190330343041E+01    0.194292222903114776E+03
    0.198918881879000037E+04   -0.669048070878870931E+03    0.914171416210610914E+03   -0.655801335274052690E+03    0.172542335971971625E+03    0.846362508306416239E+00    0.779394376472578756E+02    0.183643794396063207E+02    0.433382913095139966E+01    0.194296372993996897E+03
    0.200029538497918475E+04   -0.714173901231697528E+03    0.980130318111379893E+03   -0.696587097697072750E+03    0.181510633205733029E+03    0.966959512149019429E+00    0.777539455971977276E+02    0.188502038265540044E+02    0.333843316229748988E+01    0.194299855218487664E+03
    0.198425586182159896E+04   -0.645947180619768915E+03    0.874093276012186834E+03   -0.625357157505703071E+03    0.164034309028524149E+03    0.892537610961134154E+00    0.780471700562009119E+02    0.184829754835281577E+02    0.374375498644138904E+01    0.194308350170311371E+03
    0.198817993681728331E+04   -0.663177099255153735E+03    0.901668519284190552E+03   -0.644408151300332975E+03    0.168850960067942651E+03    0.916175056774279906E+00    0.781658158535537524E+02    0.189382924043799008E+02    0.343204948524843623E+01    0.194321137897439257E+03
    0.199258446003943391E+04   -0.679820112853838509E+03    0.923927516208612360E+03   -0.656667317724262830E+03    0.171128925046672521E+03    0.963792682960861069E+00    0.781900341460142698E+02    0.186079635017463616E+02    0.339180843913591534E+01    0.194321481054320543E+03
    0.199231287253382106E+04   -0.678069684711688751E+03    0.920155672207249154E+03   -0.653293759648997366E+03    0.170048638051091984E+03    0.968953758497343332E+00    0.780594832970827923E+02    0.187414137084410051E+02    0.351945785339302741E+01    0.194321649715514553E+03
    0.199138307287637144E+04   -0.672969000167107879E+03    0.910232438839753740E+03   -0.645131973246592679E+03    0.167662988426520315E+03    0.981760295011595896E+00    0.782105779543154682E+02    0.189953515094339522E+02    0.340848606362134188E+01    0.194324673610089263E+03
    0.199791770156148414E+04   -0.705680989268010308E+03    0.970349677496538789E+03   -0.693035323061307281E+03    0.181558196107900585E+03    0.905611743805443403E+00    0.779255117550819136E+02    0.185154654900728275E+02    0.311443303688899942E+01    0.194330143851650774E+03
    0.200602537632912208E+04   -0.744087078880766057E+03    0.103768719557180520E+04   -0.744698624312066386E+03    0.196122730328250327E+03    0.839979305503878670E+00    0.777429759711947383E+02    0.181827227793813897E+02    0.359016707159164161E+01    0.194338926757974946E+03
    0.198422626613582179E+04   -0.642034606138513482E+03    0.860938761901146790E+03   -0.610798202040539763E+03    0.158818791985253483E+03    0.968818745726575781E+00    0.782831444128125469E+02    0.187731471059394224E+02    0.385585243627726193E+01    0.194348891842890879E+03
    0.201010105265423772E+04   -0.756786206276443409E+03    0.104843974336371684E+04   -0.744459660467691720E+03    0.193896238803041342E+03    0.970310600505534637E+00    0.777757340257211069E+02    0.189309351960277148E+02    0.317606423758091694E+01    0.194361843147003697E+03
    0.200681938691297546E+04   -0.748064034907260066E+03    0.104494264534884860E+04   -0.750393434822537529E+03    0.197740716045413137E+03    0.828806026774766336E+00    0.775944740709280012E+02    0.183329750856959457E+02    0.376395465623735159E+01    0.194382394954580491E+03
    0.199232055764176403E+04   -0.682388211897978181E+03    0.934542487977629207E+03   -0.668950903393586486E+03    0.175578175019971241E+03    0.891280973400009113E+00    0.778991058408810488E+02    0.186543525024719372E+02    0.385572634261892189E+01    0.194388574878281219E+03
    0.201351567044092008E+04   -0.772184009089756728E+03    0.107389489879391840E+04   -0.762725611788344395E+03    0.198700815489566594E+03    0.982479526016588278E+00    0.776613560145263619E+02    0.190279012490372885E+02    0.327866701658328497E+01    0.194404483781026386E+03
    0.199349123639777827E+04   -0.683990451437352021E+03    0.931198270942662930E+03   -0.662270632407358789E+03    0.172703317048602912E+03    0.940872646658012179E+00    0.780179175501455830E+02    0.184223940426135186E+02    0.343653191595904683E+01    0.194407457084676878E+03
    0.197874154154762800E+04   -0.618788927884950681E+03    0.824403045167939126E+03   -0.585570232521778962E+03    0.152365990120357310E+03    0.972502861032694677E+00    0.782325193728524795E+02    0.187746871507751720E+02    0.384718723886034963E+01    0.194415869426853618E+03
    0.198823992503738555E+04   -0.663739733985632483E+03    0.903047336406827526E+03   -0.645708970783762197E+03    0.169277082774406153E+03    0.921965680980795566E+00    0.780911313964733154E+02    0.188214967881289503E+02    0.357856777945163440E+01    0.194440650615204049E+03
    0.198279287842176927E+04   -0.638675172905619547E+03    0.860792631170137611E+03   -0.614799399522249587E+03    0.160983180161409109E+03    0.907316519028675716E+00    0.781506118579426214E+02    0.185097528771617981E+02    0.402336812467945570E+01    0.194444645700479953E+03
    0.198819536928725211E+04   -0.660602291489503841E+03    0.892688701100756589E+03   -0.634325918965485471E+03    0.165204508286456985E+03    0.978758713306177697E+00    0.780569424625668091E+02    0.185484295356476281E+02    0.337586368120160030E+01    0.194448927119352305E+03
    0.199968710309169546E+04   -0.712833076863196766E+03    0.980953606224316900E+03   -0.699879858791347942E+03    0.183173169704750762E+03    0.892498905231262185E+00    0.778392513542231086E+02    0.184074010716341832E+02    0.357716390254628891E+01    0.194458355583622478E+03
    0.199700592655938090E+04   -0.699340778327743465E+03    0.955636575653861655E+03   -0.679088799744720745E+03    0.176943218012958823E+03    0.949958715981723434E+00    0.780189740269671859E+02    0.186220540852168206E+02    0.390468757365199748E+01    0.194458912889956224E+03
    0.200017435354078771E+04   -0.713909821130517230E+03    0.980469665495435038E+03   -0.697631485896770755E+03    0.182045514027435274E+03    0.958085481238130310E+00    0.779277700837242122E+02    0.183970543335037320E+02    0.333721180346863378E+01    0.194466912271311941E+03
    0.200585281404611305E+04   -0.743483173590349907E+03    0.103668450880600722E+04   -0.743789022549281071E+03    0.195806895048357546E+03    0.854676865025197019E+00    0.776681368970480150E+02    0.183280857043696983E+02    0.350136569976498224E+01    0.194473235341500327E+03
    0.199072694564976700E+04   -0.670832473424427008E+03    0.907874829807005881E+03   -0.644155984043551143E+03    0.167557189902978280E+03    0.963858669414891844E+00    0.781532690796284726E+02    0.191145769983111826E+02    0.362704586174566668E+01    0.194478329554064686E+03
    0.198273694788555440E+04   -0.638480007760907029E+03    0.860110542634924059E+03   -0.613750116077142593E+03    0.160511613136568485E+03    0.932774259420087404E+00    0.782478533117628245E+02    0.188930694673504185E+02    0.372796904168567300E+01    0.194485729692696083E+03
    0.197878060568187720E+04   -0.624762405878031132E+03    0.844692799198379362E+03   -0.608160712346096261E+03    0.160479834826717706E+03    0.829299581962629762E+00    0.781100797918444556E+02    0.183382393629300999E+02    0.382325058021734332E+01    0.194487635151811503E+03
    0.200937233349895541E+04   -0.755748022415769810E+03    0.105096345298326560E+04   -0.749650992101400334E+03    0.196191673229932348E+03    0.912816539605557087E+00    0.776467360864028535E+02    0.187563847016616165E+02    0.360996395230355205E+01    0.194491350134666106E+03
    0.198530227565948007E+04   -0.648951499161645188E+03    0.876044857143362606E+03   -0.624492753624759644E+03    0.163218285740946158E+03    0.926218484794443131E+00    0.781361452300972701E+02    0.188097996795371394E+02    0.386575948171304162E+01    0.194492749306371763E+03
    0.201484885192699221E+04   -0.778153927400533576E+03    0.108436664801105144E+04   -0.771147174094210641E+03    0.201246702661966992E+03    0.941430470074513082E+00    0.777041186183378585E+02    0.188494884026765526E+02    0.365437588653326006E+01    0.194496534877825781E+03
    0.200472224166134038E+04   -0.732827422351241694E+03    0.100905484086500292E+04   -0.716192780818979372E+03    0.186430056336404959E+03    0.990332981140960023E+00    0.777750248321420372E+02    0.186883832457857473E+02    0.321052923345754504E+01    0.194501627457117280E+03
    0.199327588894018845E+04   -0.680892818442287535E+03    0.922028834603919677E+03   -0.652424393989167584E+03    0.169205868038261542E+03    0.989117761868576362E+00    0.781019644007684519E+02    0.190609808708361399E+02    0.363507024204239348E+01    0.194509751685388892E+03
    0.201558414935268229E+04   -0.781894174396842573E+03    0.109137878543278566E+04   -0.776823449534727843E+03    0.202903327710730082E+03    0.930164496161477561E+00    0.776198974741113545E+02    0.185151205246022990E+02    0.349504429959431739E+01    0.194517923737388656E+03
    0.198991805280010522E+04   -0.674095907678532967E+03    0.925264777679636609E+03   -0.665625389311418985E+03    0.175585886859036691E+03    0.841232598469273007E+00    0.778646007010790839E+02    0.184858794904758810E+02    0.386035728048892413E+01    0.194532652366099114E+03
    0.201157665336786522E+04   -0.762157438034220831E+03    0.105523558102596871E+04   -0.747863099388410774E+03    0.194413099910809251E+03    0.981950916242803618E+00    0.777395943711628945E+02    0.189095057445840524E+02    0.379832268880449408E+01    0.194539338370208498E+03
    0.199417595289834208E+04   -0.693414786752146028E+03    0.957928010282324976E+03   -0.689916895322887285E+03    0.182245882330018503E+03    0.807880731624715853E+00    0.777328633841950278E+02    0.181874282085086847E+02    0.384057878907259065E+01    0.194542688927063153E+03
    0.200874039043874654E+04   -0.752951409710116423E+03    0.104630300678951244E+04   -0.746224765552859026E+03    0.195260625591636199E+03    0.905847219537059933E+00    0.778048761380405978E+02    0.187052550459146438E+02    0.393083524117698513E+01    0.194543621149065558E+03
    0.197860041006544634E+04   -0.620341507436180109E+03    0.831261430724738602E+03   -0.594027799456365756E+03    0.155595369900918740E+03    0.896081364637872357E+00    0.783313971732515455E+02    0.187112865714856902E+02    0.436111563184815765E+01    0.194554968149307882E+03
    0.201254425247602921E+04   -0.767811910239459394E+03    0.106695516089403100E+04   -0.758121873564919952E+03    0.197615262046074349E+03    0.964800144252293879E+00    0.776632077949200834E+02    0.187376965857763835E+02    0.381166644201886307E+01    0.194570920493318226E+03
    0.198524477333498362E+04   -0.651107529437384073E+03    0.883728249745567155E+03   -0.633042416691630933E+03    0.166256685174030281E+03    0.880249213675522446E+00    0.782427026356800894E+02    0.185682131631756988E+02    0.369619158880937171E+01    0.194571970743938607E+03
    0.199286705156536846E+04   -0.682507282897378900E+03    0.930928142323682550E+03   -0.663635382292995928E+03    0.173475981251169287E+03    0.938043587438119664E+00    0.779278482848024083E+02    0.184785683141483688E+02    0.340177645132640727E+01    0.194574546993771435E+03
    0.199693814399188341E+04   -0.701796709201105841E+03    0.964926558853108872E+03   -0.689938367891441885E+03    0.180960195002004184E+03    0.884039825124808276E+00    0.778652712927655699E+02    0.186585177456577789E+02    0.379449469771176995E+01    0.194578417339431468E+03
    0.200127820999772666E+04   -0.719921094037261355E+03    0.992383285308249469E+03   -0.707741660451698408E+03    0.185121505759052525E+03    0.913910233423874674E+00    0.778319297207012255E+02    0.185328027021646129E+02    0.337330673119242919E+01    0.194578601370922996E+03
    0.198226657064297251E+04   -0.638655736177101062E+03    0.864657707900340029E+03   -0.620336183337425609E+03    0.163132574850831588E+03    0.873914690042299824E+00    0.781496100763544206E+02    0.184173877919217688E+02    0.390232847631023994E+01    0.194579078460285388E+03
    0.201388949095087082E+04   -0.773659414231420669E+03    0.107653987962269457E+04   -0.765136123897635116E+03    0.199529072658628138E+03    0.953709243464894274E+00    0.776215670525174772E+02    0.185181456435676388E+02    0.344575517748227922E+01    0.194580606837627300E+03
    0.198937175281366945E+04   -0.671100691256397113E+03    0.919639499525754218E+03   -0.661246128889008105E+03    0.174361463822300720E+03    0.810648599640721668E+00    0.779738017333510811E+02    0.181989413661358164E+02    0.422599614763295328E+01    0.194581468571105347E+03
    0.201149150315942825E+04   -0.763725345523111173E+03    0.106124837841845510E+04   -0.754785400122953433E+03    0.196952956802986591E+03    0.962874889499830022E+00    0.777280805450116077E+02    0.190460947912078957E+02    0.313342992977601975E+01    0.194584468606616099E+03
    0.199042583590647337E+04   -0.672310819570117019E+03    0.915606849789583066E+03   -0.653909866329584474E+03    0.171279819086001226E+03    0.882959795338951858E+00    0.781616771611261782E+02    0.186784837213842110E+02    0.434068748887964517E+01    0.194589390692239249E+03
    0.199541267463981421E+04   -0.692041615841604653E+03    0.943281303812058468E+03   -0.669984870755855809E+03    0.174507696348850004E+03    0.974493994353691662E+00    0.780884165721223411E+02    0.188920806034028601E+02    0.364509909257423015E+01    0.194590846246223151E+03
    0.200963674671035187E+04   -0.756184370898496127E+03    0.105021529424537221E+04   -0.747960474064228038E+03    0.195444731818242872E+03    0.940952022826871182E+00    0.777803738693210818E+02    0.188378557987387083E+02    0.366344886994783892E+01    0.194592283658758618E+03
    0.200409693700723074E+04   -0.735805713036788802E+03    0.102457459731434210E+04   -0.735585612331062293E+03    0.193771286949959176E+03    0.835206958083562823E+00    0.776289281052926867E+02    0.183014273332267265E+02    0.374996804398088912E+01    0.194596109809459534E+03
    0.198265376752242082E+04   -0.637856173610565747E+03    0.858998203533687047E+03   -0.613074680260298919E+03    0.160372156604924385E+03    0.892278818818837527E+00    0.782212502082593062E+02    0.186366956880746599E+02    0.419698375833936677E+01    0.194599763759615740E+03
    0.198482418921315548E+04   -0.649534274173151061E+03    0.881902398917714891E+03   -0.632438747172036528E+03    0.166293874984901777E+03    0.854162637966595195E+00    0.780725417133019306E+02    0.183698875699000688E+02    0.379543197572268776E+01    0.194601457447584409E+03
    0.200536182838529567E+04   -0.740807933550979214E+03    0.103187635288814272E+04   -0.740290085742366500E+03    0.194906822785713302E+03    0.834282726218723791E+00    0.777394896423363093E+02    0.180644782023553141E+02    0.374701806709613905E+01    0.194619641717665075E+03
    0.200607099302041388E+04   -0.743525140983540041E+03    0.103548610644444489E+04   -0.742176326235545275E+03    0.195207601240006625E+03    0.856205720803328685E+00    0.777193358943969912E+02    0.182156562898649383E+02    0.344661049992023694E+01    0.194625801106513933E+03
    0.200314845528410660E+04   -0.725493551615494653E+03    0.996558620116913517E+03   -0.706932782428921200E+03    0.183895873470435617E+03    0.967357589333258217E+00    0.779319021725387699E+02    0.188337840803763754E+02    0.359347282017407110E+01    0.194628359605405990E+03
    0.198725323792902782E+04   -0.655089818157925038E+03    0.881494428488793346E+03   -0.624771369183068600E+03    0.162283687408569676E+03    0.965903479448342095E+00    0.781826871489652717E+02    0.189505999021493992E+02    0.381110483418134471E+01    0.194630374737103779E+03
    0.199469302351840452E+04   -0.691051966804552649E+03    0.945982699805113953E+03   -0.675420026979947579E+03    0.176884712362221762E+03    0.889018377380214275E+00    0.780232147798864446E+02    0.184055562609549312E+02    0.380615576040201242E+01    0.194636908919537973E+03
    0.200244610324409223E+04   -0.723213037402780174E+03    0.994237128882821708E+03   -0.706328338775278098E+03    0.184033744749904145E+03    0.959893154445202956E+00    0.778507551384379468E+02    0.190777803484458879E+02    0.347475559499125897E+01    0.194643755869264766E+03
    0.200681811013387050E+04   -0.745756065231802495E+03    0.103685341573451296E+04   -0.741181665407588298E+03    0.194374663465736376E+03    0.884322306783300149E+00    0.776729952327444693E+02    0.186847350916137174E+02    0.341371791671615243E+01    0.194656734770305150E+03
    0.199274722039952758E+04   -0.687305713653575367E+03    0.948392455682413129E+03   -0.683495755779691535E+03    0.180673008434263465E+03    0.794214468309617172E+00    0.778482389839864339E+02    0.181466419090961821E+02    0.445050909233895808E+01    0.194658445114783973E+03
    0.200768863324738777E+04   -0.748214565876995039E+03    0.103847619499461143E+04   -0.740589405430444458E+03    0.193764790190874919E+03    0.902164462120098598E+00    0.776499804164369181E+02    0.185222697613704312E+02    0.391045323795658817E+01    0.194661912193377418E+03
    0.198492119042332342E+04   -0.647373826652394200E+03    0.873873670566135843E+03   -0.623353403659293690E+03    0.163031961912744009E+03    0.904592771829302311E+00    0.781677443667300338E+02    0.185794834805626081E+02    0.360751467337565046E+01    0.194665844913375736E+03
    0.198389861263300554E+04   -0.639727187275984761E+03    0.855361741333585087E+03   -0.605267179912894790E+03    0.156923147717650863E+03    0.996350058603011068E+00    0.782926663698343930E+02    0.188997770470139450E+02    0.394055516804810679E+01    0.194671410699622470E+03
    0.200720807514771150E+04   -0.745372190704983950E+03    0.103256868215106442E+04   -0.735417623432851542E+03    0.192146791338451294E+03    0.914599503416833715E+00    0.777771967966364173E+02    0.185262929332909003E+02    0.402304941668876381E+01    0.194694306839074159E+03
    0.198272128348399201E+04   -0.640237441026874876E+03    0.866545354036465142E+03   -0.621199589245159586E+03    0.163235931159433676E+03    0.856939111177944191E+00    0.781360957587602059E+02    0.186919748421996523E+02    0.398112206127103407E+01    0.194697112390953407E+03
    0.200333975141904375E+04   -0.730471595447295840E+03    0.101221015193347193E+04   -0.723972015828141593E+03    0.189995919510529347E+03    0.899439052489019342E+00    0.778579382375446443E+02    0.185190185730906620E+02    0.364814253438107183E+01    0.194697179711386497E+03
    0.198792485423725884E+04   -0.658901224609970086E+03    0.889287126563165657E+03   -0.631602599748373905E+03    0.164449610206425859E+03    0.953153602745805961E+00    0.781713239654558265E+02    0.191200999400285170E+02    0.394449874259106270E+01    0.194699101772696224E+03
    0.199963849356235005E+04   -0.717166245306936617E+03    0.996058047147289471E+03   -0.716739136663592944E+03    0.189241809536837536E+03    0.818642259411489936E+00    0.778273726878949219E+02    0.182372989619051467E+02    0.398244426510408189E+01    0.194703664933157199E+03
    0.200535178210451340E+04   -0.742302456531626376E+03    0.103680843773118613E+04   -0.745526508556526096E+03    0.196702168671235995E+03    0.806946010321829665E+00    0.776695631780834219E+02    0.183249070082446615E+02    0.405342199908008016E+01    0.194718674062576667E+03
    0.200929885526476937E+04   -0.757435372642146831E+03    0.105741884864449457E+04   -0.757162424267866299E+03    0.198957143851373985E+03    0.856259320224918574E+00    0.776725832905238320E+02    0.181597903369222067E+02    0.380566747229367230E+01    0.194720084290578910E+03
    0.199307107945195457E+04   -0.686294644519392023E+03    0.942210941378732969E+03   -0.675520191106130369E+03    0.177598895863629878E+03    0.861000525099588687E+00    0.777999807452644347E+02    0.181954343611946889E+02    0.385555883106848807E+01    0.194748328326610562E+03
    0.198747837559320396E+04   -0.660378305217025627E+03    0.897665777834274195E+03   -0.641991700478298299E+03    0.168333082405053574E+03    0.900574938438113537E+00    0.781253020971319074E+02    0.188977727289603834E+02    0.394782265885099681E+01    0.194752938649947453E+03
    0.199920407993550180E+04   -0.712031874046962912E+03    0.981953446255840390E+03   -0.702286350056092488E+03    0.184250350411126419E+03    0.886718937550602160E+00    0.778532829467567069E+02    0.183420498986525935E+02    0.395329407525597887E+01    0.194767501545110008E+03
    0.199770408713717916E+04   -0.707277780187061580E+03    0.977519338614569278E+03   -0.701656914306087856E+03    0.184772354100317898E+03    0.851070448016364001E+00    0.778864896394612884E+02    0.186213197326030695E+02    0.371895342320164435E+01    0.194769084403491860E+03
    0.200730007348452637E+04   -0.750274072230335150E+03    0.104869177216541721E+04   -0.753160583930784924E+03    0.198486312934892339E+03    0.828329433945360516E+00    0.776333487493135976E+02    0.180390300095272913E+02    0.373351609928650507E+01    0.194775118968387659E+03
    0.199668571678660737E+04   -0.697366325711580430E+03    0.951571241800287680E+03   -0.675632277962544322E+03    0.175914867528223112E+03    0.989176940683559103E+00    0.780288101683619004E+02    0.186258204997710095E+02    0.304566349818589277E+01    0.194781226276656270E+03
    0.198840708752589489E+04   -0.660867722279574082E+03    0.892302529682332533E+03   -0.633685610158168856E+03    0.164996768405435432E+03    0.960627079812355067E+00    0.782520564642232586E+02    0.186896309477511764E+02    0.343799170411040400E+01    0.194781399596097998E+03
    0.199458969481877284E+04   -0.691517475125128840E+03    0.947976066662020457E+03   -0.677478024484866182E+03    0.177535181610142899E+03    0.896215676199967781E+00    0.778419347796212122E+02    0.185997939359066145E+02    0.333552956924800137E+01    0.194782680888808045E+03
    0.199063101916527012E+04   -0.670537994101934601E+03    0.907386932614819671E+03   -0.643633360344992980E+03    0.167347308300923032E+03    0.996202387719062332E+00    0.780926765526012190E+02    0.190739782142020857E+02    0.371049308018014923E+01    0.194789629481039697E+03
    0.198625211535839480E+04   -0.652344751338830974E+03    0.879775177808438457E+03   -0.625491228390746983E+03    0.162956580176232819E+03    0.944838680333794478E+00    0.780572084762287517E+02    0.187805353908902788E+02    0.378011703641480334E+01    0.194792306933343752E+03
    0.198760889128754206E+04   -0.658728503629350598E+03    0.890995643388778262E+03   -0.634235022908615065E+03    0.165497096794380923E+03    0.938838044897646551E+00    0.781768341669940980E+02    0.188323601463428467E+02    0.360208697215556928E+01    0.194799071089059282E+03
    0.199539737621490349E+04   -0.690955363983226562E+03    0.939605971995068103E+03   -0.665843422861911677E+03    0.172991715157430008E+03    0.993690725555991916E+00    0.779896084118973221E+02    0.190262063372036678E+02    0.366466138495629057E+01    0.194799526446733807E+03
    0.200708242710128616E+04   -0.744531443097861484E+03    0.103053246405766185E+04   -0.733357488191471930E+03    0.191429685174996848E+03    0.956321540091302436E+00    0.778092284466427486E+02    0.185722478689275725E+02    0.338708659842613358E+01    0.194805466662194618E+03
    0.199983575295985065E+04   -0.716078323813781026E+03    0.990601323436651001E+03   -0.709906625322455511E+03    0.186620125179451861E+03    0.870420090382189926E+00    0.778272049294187696E+02    0.184222108020161919E+02    0.348830613757589969E+01    0.194811175231538357E+03
    0.199017787232972478E+04   -0.671473549744579941E+03    0.914650297944201156E+03   -0.653493941869284754E+03    0.171228036908258218E+03    0.891812811691558682E+00    0.781360606503305775E+02    0.186428183711300832E+02    0.349024288385394943E+01    0.194811963425466786E+03
