    0.264938458480998816E+04   -0.432949868827621140E+04    0.890638465206070032E+04   -0.923593206155094049E+04    0.469799110169111191E+04   -0.938108115559816724E+03    0.663027572379589758E-01    0.535455212989951690E+01    0.121017305766274692E+02    0.191682108961609771E+03
    0.268783352940261830E+04   -0.453447417766297258E+04    0.934319338737319049E+04   -0.970077961223917191E+04    0.494468502756451744E+04   -0.990248448320835450E+03    0.294400147143038214E-01    0.225679601253250928E+01    0.112627485301035382E+02    0.191683736434740553E+03
    0.251540875087024870E+04   -0.362474741082270702E+04    0.744189306608001061E+04   -0.773263457456434662E+04    0.393534703181789155E+04   -0.785049537020582648E+03    0.722372625136565860E-01    0.699357899036627284E+01    0.126897187382863681E+02    0.191683815164043267E+03
    0.259303777267677106E+04   -0.402478365011840378E+04    0.825851179535077608E+04   -0.855848090974289335E+04    0.434927572134423463E+04   -0.867352152372661294E+03    0.528216535032115173E-01    0.560697387024713301E+01    0.123222225188530796E+02    0.191689350045671347E+03
    0.259200214496536319E+04   -0.401461868465939006E+04    0.822304423079223852E+04   -0.850330075902438148E+04    0.431000538296447667E+04   -0.856903134245063484E+03    0.587027061433036124E-01    0.517733378025033986E+01    0.120994016330145620E+02    0.191692611694540972E+03
    0.259200214496536319E+04   -0.401461868465939006E+04    0.822304423079223852E+04   -0.850330075902438148E+04    0.431000538296447667E+04   -0.856903134245063484E+03    0.587027061433036124E-01    0.517733378025033986E+01    0.120994016330145620E+02    0.191692611694540972E+03
    0.265426420517905717E+04   -0.435761828034342579E+04    0.897515887764283980E+04   -0.932244026038878837E+04    0.475250463328177830E+04   -0.951647933152376936E+03    0.336857965550835248E-01    0.574289148618420242E+01    0.122777864652997906E+02    0.191693698434100810E+03
    0.264397580884311537E+04   -0.430739223201565346E+04    0.887672406149100061E+04   -0.922519296196766663E+04    0.470388928452781511E+04   -0.941787091992760907E+03    0.341309789866185917E-01    0.772013345384598981E+00    0.126967525460234665E+02    0.191698755972387801E+03
    0.268610978499602243E+04   -0.453066444012945976E+04    0.934468669905451679E+04   -0.971006612325865353E+04    0.495229589240987298E+04   -0.992146432000556160E+03    0.428704408327184941E-01    0.472928197334161027E+01    0.120615108450370929E+02    0.191705313191343265E+03
    0.266672226092015626E+04   -0.441573141809527078E+04    0.907902465207246860E+04   -0.941034642290796728E+04    0.478691737777971503E+04   -0.956362156287352263E+03    0.396481290008096621E-01    0.584835412385620135E+01    0.122887714453571828E+02    0.191705483365816633E+03
    0.266672226092015626E+04   -0.441573141809527078E+04    0.907902465207246860E+04   -0.941034642290796728E+04    0.478691737777971503E+04   -0.956362156287352263E+03    0.396481290008096621E-01    0.584835412385620135E+01    0.122887714453571828E+02    0.191705483365816633E+03
    0.258443713559129537E+04   -0.398771261466384294E+04    0.819640898058862876E+04   -0.850777651899437114E+04    0.432901559315145823E+04   -0.864157401751313955E+03    0.454044371062522212E-01    0.428407230341358591E+01    0.118757910404033478E+02    0.191705745155492963E+03
    0.255599878464725771E+04   -0.384313825807485318E+04    0.790827166258594298E+04   -0.822686618641068708E+04    0.419525102251654425E+04   -0.839297214534903105E+03    0.474550131938297759E-01    0.604100515646984437E+01    0.122685310853835698E+02    0.191707986785448583E+03
    0.265600286992904148E+04   -0.436799291043103221E+04    0.899443415132147129E+04   -0.933454323675554406E+04    0.475191448723573740E+04   -0.949605902253229942E+03    0.697167550935572367E-01    0.478529880842057231E+01    0.119679294514972874E+02    0.191712100023631137E+03
    0.265600286992904148E+04   -0.436799291043103221E+04    0.899443415132147129E+04   -0.933454323675554406E+04    0.475191448723573740E+04   -0.949605902253229942E+03    0.697167550935572367E-01    0.478529880842057231E+01    0.119679294514972874E+02    0.191712100023631137E+03
    0.264361396485475780E+04   -0.429543441826439812E+04    0.883019625829310826E+04   -0.915512238998056819E+04    0.465730118930449498E+04   -0.930335963015357265E+03    0.417637607299043492E-01    0.459935976721045225E+01    0.119470744742036512E+02    0.191712127191043322E+03
    0.256725847660812724E+04   -0.388160074776209149E+04    0.794464827313072237E+04   -0.821963140117987496E+04    0.416925658358563669E+04   -0.829693577941894546E+03    0.653861068822526315E-01    0.120457751819980224E+00    0.124592417373201538E+02    0.191715460638468841E+03
    0.269550065166175591E+04   -0.458241292432751561E+04    0.945674085754653424E+04   -0.982927511345174389E+04    0.501456254492363769E+04   -0.100491998610175142E+04    0.467601491059570010E-01    0.630505796838395804E+00    0.127378194112222616E+02    0.191716281846761433E+03
    0.261260746258318250E+04   -0.412340176171945313E+04    0.845403657138689232E+04   -0.874914103344241084E+04    0.444068989062916989E+04   -0.884563360071682837E+03    0.585650340701814182E-01    0.537860116798244903E+01    0.121651786238239463E+02    0.191716604560840494E+03
    0.268675088659761059E+04   -0.451232891546254996E+04    0.926098823253267255E+04   -0.957760770557302567E+04    0.486191821042790252E+04   -0.969492965877449024E+03    0.366232466257984807E-01    0.551413129530220125E+01    0.121543576628897174E+02    0.191717895709239997E+03
    0.268675088659761059E+04   -0.451232891546254996E+04    0.926098823253267255E+04   -0.957760770557302567E+04    0.486191821042790252E+04   -0.969492965877449024E+03    0.366232466257984807E-01    0.551413129530220125E+01    0.121543576628897174E+02    0.191717895709239997E+03
    0.268363388664461854E+04   -0.451056491315716721E+04    0.928521384866427616E+04   -0.962769614813663429E+04    0.489809168893339120E+04   -0.978469099969157469E+03    0.375806842347612829E-01    0.516827362417279357E+01    0.121245240241787275E+02    0.191718794614771809E+03
    0.269020770959872061E+04   -0.452633077023018814E+04    0.928050602780930785E+04   -0.958655510793869325E+04    0.486001634079077303E+04   -0.967627195845559982E+03    0.460731060085012301E-01    0.523937807021538315E+01    0.121154206347832307E+02    0.191723920283250237E+03
    0.269020770959872061E+04   -0.452633077023018814E+04    0.928050602780930785E+04   -0.958655510793869325E+04    0.486001634079077303E+04   -0.967627195845559982E+03    0.460731060085012301E-01    0.523937807021538315E+01    0.121154206347832307E+02    0.191723920283250237E+03
    0.257187443054969663E+04   -0.390843457080970347E+04    0.800452431275842901E+04   -0.828408490374371831E+04    0.420286923267441853E+04   -0.836525065261341297E+03    0.489761713893389419E-01    0.103791812182263285E+00    0.124812482571823544E+02    0.191726546856763150E+03
    0.257187443054969663E+04   -0.390843457080970347E+04    0.800452431275842901E+04   -0.828408490374371831E+04    0.420286923267441853E+04   -0.836525065261341297E+03    0.489761713893389419E-01    0.103791812182263285E+00    0.124812482571823544E+02    0.191726546856763150E+03
    0.266264681375118562E+04   -0.439177888874094151E+04    0.902160289239448321E+04   -0.934054104970986918E+04    0.474436016419361295E+04   -0.946076689976416674E+03    0.553250761947947367E-01    0.431495580290204384E+01    0.118078465181242205E+02    0.191728545235167246E+03
    0.261952980768217094E+04   -0.416694073527853288E+04    0.856136266797606731E+04   -0.887864151346817016E+04    0.451714531107860603E+04   -0.902235921689834868E+03    0.515975018132525526E-01    0.443769522313876408E+01    0.119346879643831105E+02    0.191729121476253482E+03
    0.261952980768217094E+04   -0.416694073527853288E+04    0.856136266797606731E+04   -0.887864151346817016E+04    0.451714531107860603E+04   -0.902235921689834868E+03    0.515975018132525526E-01    0.443769522313876408E+01    0.119346879643831105E+02    0.191729121476253482E+03
    0.262918676854772457E+04   -0.420965676084646748E+04    0.862968606976066440E+04   -0.892409682172027533E+04    0.452596090472214019E+04   -0.900860971822346983E+03    0.689502812003771753E-01    0.520089904672386272E+01    0.121235978930254280E+02    0.191729902657633460E+03
    0.262918676854772457E+04   -0.420965676084646748E+04    0.862968606976066440E+04   -0.892409682172027533E+04    0.452596090472214019E+04   -0.900860971822346983E+03    0.689502812003771753E-01    0.520089904672386272E+01    0.121235978930254280E+02    0.191729902657633460E+03
    0.258646307735536902E+04   -0.399168152665962043E+04    0.819114073458902203E+04   -0.848919256388164831E+04    0.431342298639311230E+04   -0.859926059784767858E+03    0.425632142158113153E-01    0.641939284806642618E+01    0.124907759961883755E+02    0.191741106290430082E+03
    0.252332421092293407E+04   -0.366639365838347931E+04    0.753000031674847560E+04   -0.782662564030672729E+04    0.398583249611771316E+04   -0.795928724500510725E+03    0.484375317998505805E-01    0.116787478979422366E+01    0.128416127044377308E+02    0.191743217788235796E+03
    0.262242270880999058E+04   -0.418878542035950522E+04    0.861535334352525751E+04   -0.893800174756102206E+04    0.454713798202571525E+04   -0.907897486986625154E+03    0.525218011174449356E-01    0.312327636685404475E+00    0.125736192095377763E+02    0.191744015184047925E+03
    0.264131965289599611E+04   -0.428513648955840290E+04    0.881433198381566035E+04   -0.914598270814572243E+04    0.465676979569026298E+04   -0.931094968084253196E+03    0.280342473907796152E-01    0.591667139576249657E+01    0.123417478267739398E+02    0.191748279277274719E+03
    0.264131965289599611E+04   -0.428513648955840290E+04    0.881433198381566035E+04   -0.914598270814572243E+04    0.465676979569026298E+04   -0.931094968084253196E+03    0.280342473907796152E-01    0.591667139576249657E+01    0.123417478267739398E+02    0.191748279277274719E+03
    0.266427729888737667E+04   -0.441291366201704932E+04    0.909070066046631837E+04   -0.943701871207275144E+04    0.480630161838133972E+04   -0.961137675072681304E+03    0.465101040134155014E-01    0.578820759848045707E+01    0.122538383171706187E+02    0.191750928404854875E+03
    0.266427729888737667E+04   -0.441291366201704932E+04    0.909070066046631837E+04   -0.943701871207275144E+04    0.480630161838133972E+04   -0.961137675072681304E+03    0.465101040134155014E-01    0.578820759848045707E+01    0.122538383171706187E+02    0.191750928404854875E+03
    0.259843005312377863E+04   -0.405550275836407309E+04    0.832417749747884591E+04   -0.862479098140374117E+04    0.438095730034014923E+04   -0.873056223580195365E+03    0.702273174923172538E-01    0.666837365877468358E+01    0.126276913189474289E+02    0.191757138797487329E+03
    0.259843005312377863E+04   -0.405550275836407309E+04    0.832417749747884591E+04   -0.862479098140374117E+04    0.438095730034014923E+04   -0.873056223580195365E+03    0.702273174923172538E-01    0.666837365877468358E+01    0.126276913189474289E+02    0.191757138797487329E+03
    0.261039893255551397E+04   -0.411201956036192951E+04    0.843082451869642318E+04   -0.872553985541953807E+04    0.442865978344321775E+04   -0.882114854999485033E+03    0.370804374349983715E-01    0.549572272039471699E+01    0.121990184613904873E+02    0.191759930002578386E+03
    0.263536483826736003E+04   -0.423860440374851532E+04    0.868307831734848878E+04   -0.897261930698016295E+04    0.454770689553262127E+04   -0.904706591475704045E+03    0.461744906503329666E-01    0.119685226158022062E+01    0.128525716343306833E+02    0.191763895103531382E+03
    0.268154066466640143E+04   -0.449113063131041599E+04    0.923063817377149098E+04   -0.956083153069430773E+04    0.486061186389841350E+04   -0.970617874517354721E+03    0.292616148164850202E-01    0.419724339514796174E+01    0.117564430406582368E+02    0.191765953693313890E+03
    0.263464213436434875E+04   -0.425617544486622046E+04    0.876573201397974844E+04   -0.910591628582999874E+04    0.464016184883732603E+04   -0.928242349138170539E+03    0.421142762461740525E-01    0.589924873405790162E+01    0.123510846846526423E+02    0.191766268206477037E+03
    0.263464213436434875E+04   -0.425617544486622046E+04    0.876573201397974844E+04   -0.910591628582999874E+04    0.464016184883732603E+04   -0.928242349138170539E+03    0.421142762461740525E-01    0.589924873405790162E+01    0.123510846846526423E+02    0.191766268206477037E+03
    0.269591560485631817E+04   -0.457568689617512428E+04    0.942504138929663895E+04   -0.978000927553611109E+04    0.498208433460306333E+04   -0.997137270573852220E+03    0.342868995525346526E-01    0.386785451096235100E+01    0.117479352084685704E+02    0.191766752158799250E+03
    0.263579504499584255E+04   -0.423996604345548167E+04    0.868481771850473160E+04   -0.897414998243233276E+04    0.454887537413493010E+04   -0.905139169510610373E+03    0.513139777050953955E-01    0.674807335308847467E+01    0.126201876219373847E+02    0.191767295553455625E+03
    0.263579504499584255E+04   -0.423996604345548167E+04    0.868481771850473160E+04   -0.897414998243233276E+04    0.454887537413493010E+04   -0.905139169510610373E+03    0.513139777050953955E-01    0.674807335308847467E+01    0.126201876219373847E+02    0.191767295553455625E+03
    0.257912914490850380E+04   -0.395622314744517007E+04    0.812065034218289293E+04   -0.841672989945056361E+04    0.427488337690858498E+04   -0.851489103599586088E+03    0.686097625251358978E-01    0.586725267894421165E+01    0.122999126878348317E+02    0.191769655342630386E+03
    0.261510014913903433E+04   -0.414401442324972595E+04    0.851122152145246946E+04   -0.882169322415294482E+04    0.448428506417921199E+04   -0.894672767135194590E+03    0.390991767444664462E-01    0.165613017691961573E+01    0.129917526490756572E+02    0.191774726787275483E+03
    0.261510014913903433E+04   -0.414401442324972595E+04    0.851122152145246946E+04   -0.882169322415294482E+04    0.448428506417921199E+04   -0.894672767135194590E+03    0.390991767444664462E-01    0.165613017691961573E+01    0.129917526490756572E+02    0.191774726787275483E+03
    0.257634532471390412E+04   -0.393447167376818106E+04    0.806355994688867577E+04   -0.834950486081045165E+04    0.423842340400469948E+04   -0.844115538975671370E+03    0.409355474704143768E-01    0.562059035468762680E+01    0.121911877475335437E+02    0.191780304542019024E+03
    0.257634532471390412E+04   -0.393447167376818106E+04    0.806355994688867577E+04   -0.834950486081045165E+04    0.423842340400469948E+04   -0.844115538975671370E+03    0.409355474704143768E-01    0.562059035468762680E+01    0.121911877475335437E+02    0.191780304542019024E+03
    0.259012419309641700E+04   -0.400595545720350310E+04    0.820790471430811522E+04   -0.849102385730975584E+04    0.430563464310429299E+04   -0.856455092803360458E+03    0.578632493475874088E-01    0.496447735154777448E+01    0.120819958992687582E+02    0.191784578917404161E+03
    0.259012419309641700E+04   -0.400595545720350310E+04    0.820790471430811522E+04   -0.849102385730975584E+04    0.430563464310429299E+04   -0.856455092803360458E+03    0.578632493475874088E-01    0.496447735154777448E+01    0.120819958992687582E+02    0.191784578917404161E+03
    0.256334435531593044E+04   -0.387973417474389771E+04    0.798120859316859423E+04   -0.829987074400954771E+04    0.423199530149970633E+04   -0.846729343562396025E+03    0.635365778109527185E-01    0.697620938070387719E+01    0.126906453294357231E+02    0.191786828403419065E+03
    0.256334435531593044E+04   -0.387973417474389771E+04    0.798120859316859423E+04   -0.829987074400954771E+04    0.423199530149970633E+04   -0.846729343562396025E+03    0.635365778109527185E-01    0.697620938070387719E+01    0.126906453294357231E+02    0.191786828403419065E+03
    0.265718963580661330E+04   -0.437268507296486587E+04    0.900328142546687741E+04   -0.934586451874872546E+04    0.476074991592997867E+04   -0.952440038668051784E+03    0.476649526022504613E-01    0.338102891833388708E+00    0.126365872921657818E+02    0.191790112624570611E+03
    0.268448763104432692E+04   -0.451303615388806520E+04    0.928829028660724725E+04   -0.963105028701057017E+04    0.490104052582563781E+04   -0.979532656108436640E+03    0.479663206618619956E-01    0.392055890474566260E+01    0.116498097664865821E+02    0.191791224159293222E+03
    0.265146463462046995E+04   -0.435120597172110138E+04    0.897711771040311214E+04   -0.933788556044475445E+04    0.476587643695328734E+04   -0.955158757738292479E+03    0.353042261857298700E-01    0.590443303462326341E+01    0.122842642854674757E+02    0.191792345069463664E+03
    0.265146463462046995E+04   -0.435120597172110138E+04    0.897711771040311214E+04   -0.933788556044475445E+04    0.476587643695328734E+04   -0.955158757738292479E+03    0.353042261857298700E-01    0.590443303462326341E+01    0.122842642854674757E+02    0.191792345069463664E+03
    0.255639172281610081E+04   -0.382814065580035731E+04    0.784171712592608674E+04   -0.812231819386969073E+04    0.412389994088284220E+04   -0.821334688696480953E+03    0.473184325014095186E-01    0.537433732430314848E+01    0.121636930413118023E+02    0.191794997628117585E+03
    0.255639172281610081E+04   -0.382814065580035731E+04    0.784171712592608674E+04   -0.812231819386969073E+04    0.412389994088284220E+04   -0.821334688696480953E+03    0.473184325014095186E-01    0.537433732430314848E+01    0.121636930413118023E+02    0.191794997628117585E+03
    0.264372714538189757E+04   -0.429273180005620725E+04    0.881595025823659671E+04   -0.912925943770419326E+04    0.463716063271895109E+04   -0.924625294544806820E+03    0.507828343290450956E-01    0.126755666515264909E+01    0.128858201598498976E+02    0.191795155912744690E+03
    0.264372714538189757E+04   -0.429273180005620725E+04    0.881595025823659671E+04   -0.912925943770419326E+04    0.463716063271895109E+04   -0.924625294544806820E+03    0.507828343290450956E-01    0.126755666515264909E+01    0.128858201598498976E+02    0.191795155912744690E+03
    0.251746656754130527E+04   -0.363120859722404748E+04    0.744474737379968792E+04   -0.772370309904690112E+04    0.392458312026053136E+04   -0.781652075459844127E+03    0.544970177364582017E-01    0.648611665183875896E+01    0.124883720935499927E+02    0.191800721264492438E+03
    0.263986180781640542E+04   -0.428132122238346165E+04    0.881333042801988995E+04   -0.915061423586163073E+04    0.466120778217798033E+04   -0.932243075934977242E+03    0.563337953159941465E-01    0.567563857331495569E+01    0.123198046070478977E+02    0.191804191078293513E+03
    0.260566159606073234E+04   -0.410627920442571576E+04    0.845844096780085238E+04   -0.879426470544567201E+04    0.448396051401256227E+04   -0.897309804586071550E+03    0.383068743272719919E-01    0.450407301076787459E+01    0.120199695877538062E+02    0.191806325949056315E+03
    0.261290041381524497E+04   -0.412989728945977186E+04    0.848009799714914698E+04   -0.879142607777976446E+04    0.447145817683448695E+04   -0.892914464876952479E+03    0.369264714592400997E-01    0.207693517727340149E+01    0.131225969035774366E+02    0.191807608364925784E+03
    0.256489477796508254E+04   -0.388171597756509709E+04    0.796926457370116623E+04   -0.826729040399484256E+04    0.420305434120688005E+04   -0.838001317958649452E+03    0.616178600714396701E-01    0.102807511814386343E+01    0.127680692711377333E+02    0.191808297927941084E+03
    0.263940367142680043E+04   -0.427782134448662509E+04    0.880275071559074058E+04   -0.913543930888191244E+04    0.465102093084926855E+04   -0.929686865579531514E+03    0.462325072461184094E-01    0.459663018267017875E+01    0.118774130258430617E+02    0.191811805288953877E+03
    0.259856195322470376E+04   -0.406704554881604145E+04    0.837388933108520723E+04   -0.870490886113489614E+04    0.443733246874325778E+04   -0.887639071916204557E+03    0.503032214304178493E-01    0.435147554535945336E+01    0.118087259112406802E+02    0.191813270132460701E+03
    0.266032514608013116E+04   -0.438278531363450475E+04    0.901193932506692363E+04   -0.934300326985545871E+04    0.475360653078652285E+04   -0.949876035033532389E+03    0.526158829901774983E-01    0.525311315629134601E+01    0.120590921306328074E+02    0.191815170914989352E+03
    0.267265877131160414E+04   -0.445718418397688401E+04    0.918598864654673525E+04   -0.954088721341652854E+04    0.486327404524921076E+04   -0.973644764007423873E+03    0.490339478621302505E-01    0.166568286582046254E+01    0.131021104026048310E+02    0.191821180418951542E+03
    0.264402767454553941E+04   -0.429403547353228532E+04    0.881912641320445618E+04   -0.913436301124645797E+04    0.464143343628183720E+04   -0.925971070815874555E+03    0.421709543343346607E-01    0.398075008490337501E+01    0.117925069259060216E+02    0.191822122137784731E+03
    0.264402767454553941E+04   -0.429403547353228532E+04    0.881912641320445618E+04   -0.913436301124645797E+04    0.464143343628183720E+04   -0.925971070815874555E+03    0.421709543343346607E-01    0.398075008490337501E+01    0.117925069259060216E+02    0.191822122137784731E+03
    0.265248062530380594E+04   -0.433799072583636917E+04    0.891245727988670478E+04   -0.923492120962759145E+04    0.469594984638650749E+04   -0.937755028626261264E+03    0.537807172587430188E-01    0.421785113784892918E+01    0.118125330678758331E+02    0.191824856475299157E+03
    0.265248062530380594E+04   -0.433799072583636917E+04    0.891245727988670478E+04   -0.923492120962759145E+04    0.469594984638650749E+04   -0.937755028626261264E+03    0.537807172587430188E-01    0.421785113784892918E+01    0.118125330678758331E+02    0.191824856475299157E+03
    0.260558613020385383E+04   -0.409617049673599104E+04    0.841787493053742219E+04   -0.873332086136327598E+04    0.444362634146572236E+04   -0.887376179353170301E+03    0.669796749308479017E-01    0.588011094796792388E+01    0.122834156860681105E+02    0.191826177881736271E+03
    0.260558613020385383E+04   -0.409617049673599104E+04    0.841787493053742219E+04   -0.873332086136327598E+04    0.444362634146572236E+04   -0.887376179353170301E+03    0.669796749308479017E-01    0.588011094796792388E+01    0.122834156860681105E+02    0.191826177881736271E+03
    0.262472194620035407E+04   -0.419643719506460729E+04    0.862359807738605377E+04   -0.893962917762595134E+04    0.454462398777752242E+04   -0.906682019329462491E+03    0.449607615841043848E-01    0.522387298650558574E+01    0.121242093562823534E+02    0.191826891160174085E+03
    0.268369587684133694E+04   -0.452183031973424841E+04    0.933114899264325504E+04   -0.969776808283154605E+04    0.494516605135255122E+04   -0.990210784080136364E+03    0.523783797104567864E-01    0.529514298845474585E+01    0.120815748731684263E+02    0.191827740392597661E+03
    0.264262249935973887E+04   -0.429519261105923852E+04    0.884200782199591777E+04   -0.918113806282900441E+04    0.467780435226531154E+04   -0.935891621548897092E+03    0.468996181611126897E-01    0.118225307337619379E+01    0.127528111448864561E+02    0.191830413987159204E+03
    0.264469907530096680E+04   -0.430120562859013353E+04    0.883879275473687085E+04   -0.915660546021386108E+04    0.465237527376141406E+04   -0.927830590940237016E+03    0.557267503468639180E-01    0.543501278708266256E+01    0.121415661419543177E+02    0.191836631860169945E+03
    0.263869881866155993E+04   -0.426130521153237714E+04    0.874307837707200451E+04   -0.904978234999743290E+04    0.459597949537322893E+04   -0.916439950181145832E+03    0.498743203690297579E-01    0.464442177037827619E+01    0.119464490858552477E+02    0.191836965837186426E+03
    0.263869881866155993E+04   -0.426130521153237714E+04    0.874307837707200451E+04   -0.904978234999743290E+04    0.459597949537322893E+04   -0.916439950181145832E+03    0.498743203690297579E-01    0.464442177037827619E+01    0.119464490858552477E+02    0.191836965837186426E+03
    0.268368186946675451E+04   -0.451545186213053694E+04    0.930705762182189937E+04   -0.966437623927204368E+04    0.492499235027846225E+04   -0.985713582232750923E+03    0.598738913335725362E-01    0.522674544535269447E+01    0.120852323190204469E+02    0.191838978786369239E+03
    0.260283480611986306E+04   -0.407616297487061183E+04    0.836651262769450477E+04   -0.867225670597504177E+04    0.440921938438103280E+04   -0.879937373836773986E+03    0.405042592910539456E-01    0.545399570211376883E+01    0.122722461366512796E+02    0.191842260716465034E+03
    0.260283480611986306E+04   -0.407616297487061183E+04    0.836651262769450477E+04   -0.867225670597504177E+04    0.440921938438103280E+04   -0.879937373836773986E+03    0.405042592910539456E-01    0.545399570211376883E+01    0.122722461366512796E+02    0.191842260716465034E+03
    0.265578453323355097E+04   -0.435633211471738377E+04    0.895324193287043818E+04   -0.928052166922190372E+04    0.472161121063991959E+04   -0.943564799087811480E+03    0.516018921670655661E-01    0.402741155664152561E+01    0.118317482198353972E+02    0.191844155549850854E+03
    0.266236490715475520E+04   -0.438162882347620143E+04    0.898138626062726689E+04   -0.927930529307781217E+04    0.470340735976212090E+04   -0.935986987103946376E+03    0.491677332696131494E-01    0.434971960893867049E+01    0.118799714288959954E+02    0.191844344624140945E+03
    0.257643476575251771E+04   -0.394018048518682917E+04    0.808761259418702684E+04   -0.838806724545423276E+04    0.426568768525106134E+04   -0.851256460058779339E+03    0.458546604021041054E-01    0.457802731713019195E+01    0.119901781261265867E+02    0.191846412669144883E+03
    0.257643476575251771E+04   -0.394018048518682917E+04    0.808761259418702684E+04   -0.838806724545423276E+04    0.426568768525106134E+04   -0.851256460058779339E+03    0.458546604021041054E-01    0.457802731713019195E+01    0.119901781261265867E+02    0.191846412669144883E+03
    0.250678943160097515E+04   -0.356889519688678774E+04    0.730340526614504051E+04   -0.756757793539874547E+04    0.384030516253723908E+04   -0.763798601000136841E+03    0.635248909256803107E-01    0.670626559370580111E+01    0.126177090858514021E+02    0.191847431266152086E+03
    0.264242562632912995E+04   -0.429494564648458800E+04    0.884315368644471164E+04   -0.918399806530939713E+04    0.468011887392721837E+04   -0.936544006766269376E+03    0.287863216576820062E-01    0.370840287687057035E+01    0.117057788454657299E+02    0.191848182907913696E+03
    0.264242562632912995E+04   -0.429494564648458800E+04    0.884315368644471164E+04   -0.918399806530939713E+04    0.468011887392721837E+04   -0.936544006766269376E+03    0.287863216576820062E-01    0.370840287687057035E+01    0.117057788454657299E+02    0.191848182907913696E+03
    0.263254524732752907E+04   -0.423903231657271863E+04    0.871651120173534946E+04   -0.904139227813423713E+04    0.460074516608649355E+04   -0.919146720637285398E+03    0.368494085956631579E-01    0.456346748750182840E+01    0.119594951825456093E+02    0.191851768381305163E+03
    0.259961235671724535E+04   -0.405475097583722618E+04    0.831022127467066821E+04   -0.860014742695714813E+04    0.436447979352869334E+04   -0.869196634975753113E+03    0.653709652767510141E-01    0.548779132667083935E+01    0.122871485963419573E+02    0.191851916774509704E+03
    0.259961235671724535E+04   -0.405475097583722618E+04    0.831022127467066821E+04   -0.860014742695714813E+04    0.436447979352869334E+04   -0.869196634975753113E+03    0.653709652767510141E-01    0.548779132667083935E+01    0.122871485963419573E+02    0.191851916774509704E+03
    0.263064369725959841E+04   -0.424550355024590863E+04    0.876380384077634153E+04   -0.912387957653372723E+04    0.465905257655688547E+04   -0.933919849374660771E+03    0.547101563049035289E-01    0.496152797096991893E+01    0.120892983261707272E+02    0.191856542967593555E+03
    0.263064369725959841E+04   -0.424550355024590863E+04    0.876380384077634153E+04   -0.912387957653372723E+04    0.465905257655688547E+04   -0.933919849374660771E+03    0.547101563049035289E-01    0.496152797096991893E+01    0.120892983261707272E+02    0.191856542967593555E+03
    0.259010071608760154E+04   -0.399651218087489633E+04    0.817241957064229791E+04   -0.844199836795949341E+04    0.427623719964944030E+04   -0.850002902659338361E+03    0.531996032918032116E-01    0.633992140874821430E+01    0.125060604349124631E+02    0.191858591296134534E+03
    0.259010071608760154E+04   -0.399651218087489633E+04    0.817241957064229791E+04   -0.844199836795949341E+04    0.427623719964944030E+04   -0.850002902659338361E+03    0.531996032918032116E-01    0.633992140874821430E+01    0.125060604349124631E+02    0.191858591296134534E+03
    0.266957090946834978E+04   -0.443258473172597769E+04    0.911442290040897205E+04   -0.944311488548887610E+04    0.479965159438589217E+04   -0.957733092403826959E+03    0.490155453769501800E-01    0.337123220461473005E+01    0.116050541986748392E+02    0.191860185122397837E+03
    0.260571024587358988E+04   -0.409994020304913920E+04    0.843298711998153522E+04   -0.875684024362513446E+04    0.445981002157525472E+04   -0.891513656745526532E+03    0.516586320850338093E-01    0.219158285947203879E+01    0.131904153761297493E+02    0.191860476544030064E+03
    0.262188962178287329E+04   -0.418841449109718542E+04    0.862491397945369317E+04   -0.896353337449286482E+04    0.457032176224650721E+04   -0.914970510734579875E+03    0.295095221194926621E-01    0.126815313888559211E+00    0.125064329080026884E+02    0.191861929501758766E+03
    0.268743928936067823E+04   -0.453184035494820455E+04    0.933319365619002565E+04   -0.968198788595375845E+04    0.492870478103461392E+04   -0.985313279814696216E+03    0.380466047833290938E-01    0.433086870705543880E+01    0.119118949400263272E+02    0.191867268192028803E+03
    0.259329902475995368E+04   -0.403612832796173552E+04    0.830180430442702345E+04   -0.862194482261158555E+04    0.439045143676392399E+04   -0.877278352021028695E+03    0.442803587589118627E-01    0.529406817245669092E+01    0.122151554750706826E+02    0.191869998337130909E+03
    0.262210344295780851E+04   -0.417407400119450085E+04    0.856311349116794008E+04   -0.886746021309542630E+04    0.450522237463486817E+04   -0.898687434077775833E+03    0.365052265187144481E-01    0.557030787329579979E+01    0.121506038060116097E+02    0.191873741415862810E+03
    0.262210344295780851E+04   -0.417407400119450085E+04    0.856311349116794008E+04   -0.886746021309542630E+04    0.450522237463486817E+04   -0.898687434077775833E+03    0.365052265187144481E-01    0.557030787329579979E+01    0.121506038060116097E+02    0.191873741415862810E+03
    0.257485641513446353E+04   -0.392011595681061226E+04    0.802179192020350456E+04   -0.829588940201886180E+04    0.420641119851538133E+04   -0.836823617990505227E+03    0.385342279324028258E-01    0.274738748736109741E-01    0.124434788527311593E+02    0.191883063883732291E+03
    0.266046397630982756E+04   -0.439716178400831814E+04    0.906898229805401934E+04   -0.942743736741984139E+04    0.480829682605619018E+04   -0.962954304136903374E+03    0.385465902631424231E-01    0.103740654979067731E+00    0.124698252742877234E+02    0.191884090846826467E+03
