    0.199792027388683300E+04   -0.699260806446984361E+03    0.948743114829184378E+03   -0.669355855901818586E+03    0.173168976981404739E+03    0.996846925163230813E+00    0.780793542786835815E+02    0.195957877213079357E+02    0.409716274242423228E+01    0.192534572622455329E+03
    0.199792027388683300E+04   -0.699260806446984361E+03    0.948743114829184378E+03   -0.669355855901818586E+03    0.173168976981404739E+03    0.996846925163230813E+00    0.780793542786835815E+02    0.195957877213079357E+02    0.409716274242423228E+01    0.192534572622455329E+03
    0.199428790551049042E+04   -0.682851237094547741E+03    0.920459504329473020E+03   -0.647459339645618911E+03    0.166849041868068980E+03    0.111351804746681138E+01    0.780795028290730357E+02    0.191367972167432789E+02    0.350490583284401058E+01    0.192534657420139695E+03
    0.199428790551049042E+04   -0.682851237094547741E+03    0.920459504329473020E+03   -0.647459339645618911E+03    0.166849041868068980E+03    0.111351804746681138E+01    0.780795028290730357E+02    0.191367972167432789E+02    0.350490583284401058E+01    0.192534657420139695E+03
    0.199323310620516304E+04   -0.683722328915743901E+03    0.932928495668751566E+03   -0.665390796784388385E+03    0.174050270213797830E+03    0.893803008685100542E+00    0.778700202192095787E+02    0.189373112195578877E+02    0.429061859052220562E+01    0.192537252616240039E+03
    0.199323310620516304E+04   -0.683722328915743901E+03    0.932928495668751566E+03   -0.665390796784388385E+03    0.174050270213797830E+03    0.893803008685100542E+00    0.778700202192095787E+02    0.189373112195578877E+02    0.429061859052220562E+01    0.192537252616240039E+03
    0.197304170303992942E+04   -0.594747955122893700E+03    0.786792588685093961E+03   -0.559723798239549524E+03    0.145791667447154850E+03    0.960559275624631947E+00    0.783631924380532610E+02    0.189911389577279408E+02    0.421728824499541943E+01    0.192538576951211184E+03
    0.197508392080074054E+04   -0.610048077303491027E+03    0.823143496413628327E+03   -0.594320277591104059E+03    0.157179862388162746E+03    0.846394493538426773E+00    0.781350323360916690E+02    0.187415876375922892E+02    0.456077698588055291E+01    0.192538680026523281E+03
    0.199980123423608666E+04   -0.712945320680683835E+03    0.979419382217922248E+03   -0.696792723973215061E+03    0.181690382092424898E+03    0.946278094341398313E+00    0.777754893543321515E+02    0.194397174102388561E+02    0.486722876224808765E+01    0.192542192731390855E+03
    0.197248370381943050E+04   -0.597126899896334635E+03    0.799662527536099333E+03   -0.575907534159369561E+03    0.151928977527014922E+03    0.862178319990907105E+00    0.783395311017833649E+02    0.182244638234819938E+02    0.325128032970554637E+01    0.192549687933951816E+03
    0.199251995816466160E+04   -0.685794474836694235E+03    0.944802890691776611E+03   -0.679842107981258778E+03    0.179350109905451518E+03    0.837416416717227663E+00    0.777876097464158249E+02    0.182951747103140256E+02    0.358487161167702162E+01    0.192549994920458715E+03
    0.199047329851241284E+04   -0.675238863795025509E+03    0.924233126453958448E+03   -0.662304967403986439E+03    0.173916130410703772E+03    0.854688205705415260E+00    0.778428463331613045E+02    0.188889129861180720E+02    0.474338785243923944E+01    0.192550565203972980E+03
    0.198262901151444476E+04   -0.633922016149990668E+03    0.843780571360900922E+03   -0.594265477585575354E+03    0.153113203387575595E+03    0.115200202477507729E+01    0.782901108791653115E+02    0.199661462766920366E+02    0.272140585844583782E+01    0.192551022991274351E+03
    0.198335277584652886E+04   -0.641969028066303736E+03    0.867493197314052850E+03   -0.620463235015425880E+03    0.162645977466112981E+03    0.865679988615404294E+00    0.780863349017902237E+02    0.182708602675931395E+02    0.474643205434495385E+01    0.192556449877473057E+03
    0.196566653916709174E+04   -0.557890497633448831E+03    0.718870937098804916E+03   -0.505205928866095746E+03    0.129844233689663724E+03    0.111907820070638753E+01    0.785897689572569504E+02    0.201404953144922558E+02    0.324492860068908406E+01    0.192559906198407191E+03
    0.198999540223019403E+04   -0.671722915735944071E+03    0.916320935596216259E+03   -0.655111693777972960E+03    0.171636019294916423E+03    0.898012322591513978E+00    0.777509681783151052E+02    0.187384407259959858E+02    0.504832014374891536E+01    0.192564481151635846E+03
    0.197120772572551778E+04   -0.590912346400588149E+03    0.789080782819796241E+03   -0.568286479935709167E+03    0.149938671931339741E+03    0.818105539644367497E+00    0.781514766131729317E+02    0.190573142103746704E+02    0.432937771175901798E+01    0.192564992588463639E+03
    0.197206362086613444E+04   -0.594290445983805512E+03    0.793939746872029900E+03   -0.571356107049352659E+03    0.150656215431988130E+03    0.804281144687755911E+00    0.782635048108338793E+02    0.182256115426954217E+02    0.448462607411168257E+01    0.192566632153868483E+03
    0.199253685294932575E+04   -0.678150586911888922E+03    0.916461108811955000E+03   -0.646363551453788205E+03    0.166837552793556824E+03    0.113359840142851853E+01    0.778493738637984904E+02    0.197011880364993317E+02    0.320928677338414792E+01    0.192569262671636636E+03
    0.199253685294932575E+04   -0.678150586911888922E+03    0.916461108811955000E+03   -0.646363551453788205E+03    0.166837552793556824E+03    0.113359840142851853E+01    0.778493738637984904E+02    0.197011880364993317E+02    0.320928677338414792E+01    0.192569262671636636E+03
    0.196687195914893118E+04   -0.572292024194356600E+03    0.759035973933423520E+03   -0.546695342144027563E+03    0.144134008822892611E+03    0.870839596340086342E+00    0.781565632171054148E+02    0.189202366119046914E+02    0.351203944424249048E+01    0.192569344021885087E+03
    0.197611756748867538E+04   -0.616102268213436446E+03    0.835288377511607905E+03   -0.604443286675232912E+03    0.160158681015422644E+03    0.838315584000041136E+00    0.778197352397505995E+02    0.183072673099152858E+02    0.361705893081217633E+01    0.192573306429760123E+03
    0.199823136409705330E+04   -0.705442471638093821E+03    0.964869654811670898E+03   -0.683748066259841153E+03    0.177399550427110626E+03    0.109579760781550251E+01    0.775221310748861612E+02    0.199214623269085287E+02    0.285110269050796372E+01    0.192574120986731032E+03
    0.199890055183272398E+04   -0.711137661897874750E+03    0.980817867146723984E+03   -0.701389683221329960E+03    0.183919403370508462E+03    0.886949137990727055E+00    0.779669175758746889E+02    0.188241830014094553E+02    0.452505213393184036E+01    0.192575993958411402E+03
    0.198649301736688176E+04   -0.658583182051343783E+03    0.898546066348007571E+03   -0.645027417647897664E+03    0.169650484230992333E+03    0.874964465174336570E+00    0.779252895529831306E+02    0.188964431531799733E+02    0.368387743176915006E+01    0.192583090909282220E+03
    0.198649301736688176E+04   -0.658583182051343783E+03    0.898546066348007571E+03   -0.645027417647897664E+03    0.169650484230992333E+03    0.874964465174336570E+00    0.779252895529831306E+02    0.188964431531799733E+02    0.368387743176915006E+01    0.192583090909282220E+03
    0.197679097188971946E+04   -0.616618521172164264E+03    0.832358846422940132E+03   -0.599976746757434057E+03    0.158466191142577372E+03    0.801952918353535216E+00    0.782204992227479181E+02    0.187416825669850908E+02    0.548305576520892224E+01    0.192584084840741923E+03
    0.198239377323936742E+04   -0.636253719268380792E+03    0.856067383126552159E+03   -0.610956352935194900E+03    0.159844457446572051E+03    0.915975415089175904E+00    0.781941346732152454E+02    0.189576760754847946E+02    0.377583985859322846E+01    0.192585573647904226E+03
    0.198239377323936742E+04   -0.636253719268380792E+03    0.856067383126552159E+03   -0.610956352935194900E+03    0.159844457446572051E+03    0.915975415089175904E+00    0.781941346732152454E+02    0.189576760754847946E+02    0.377583985859322846E+01    0.192585573647904226E+03
    0.199928256045292483E+04   -0.709200176287886734E+03    0.970044454415075052E+03   -0.687196236465191760E+03    0.178349201173358324E+03    0.108705665040564758E+01    0.778022484692884291E+02    0.192076996535754745E+02    0.243148282552148576E+01    0.192586384358766225E+03
    0.197872451469934958E+04   -0.618520186607583128E+03    0.823466795968744009E+03   -0.584325035051993837E+03    0.151841279699464394E+03    0.997124190765103835E+00    0.783459698371020465E+02    0.189061545064212027E+02    0.388758784725748985E+01    0.192588968521044336E+03
    0.197872451469934958E+04   -0.618520186607583128E+03    0.823466795968744009E+03   -0.584325035051993837E+03    0.151841279699464394E+03    0.997124190765103835E+00    0.783459698371020465E+02    0.189061545064212027E+02    0.388758784725748985E+01    0.192588968521044336E+03
    0.197816988380418843E+04   -0.621222582217078980E+03    0.836891409642511917E+03   -0.600611803722836157E+03    0.157856271777339316E+03    0.876706014693887425E+00    0.778908853487934607E+02    0.187890910919554770E+02    0.535527205292393038E+01    0.192591817533743324E+03
    0.197816988380418843E+04   -0.621222582217078980E+03    0.836891409642511917E+03   -0.600611803722836157E+03    0.157856271777339316E+03    0.876706014693887425E+00    0.778908853487934607E+02    0.187890910919554770E+02    0.535527205292393038E+01    0.192591817533743324E+03
    0.197161939543277549E+04   -0.593046288356749983E+03    0.791604727630067373E+03   -0.568403279515997156E+03    0.149348615829883329E+03    0.951890333002772149E+00    0.779972618951754839E+02    0.189654062749696237E+02    0.363573404067172534E+01    0.192592558727450637E+03
    0.198497037704323702E+04   -0.650147625467691114E+03    0.881753830231975826E+03   -0.630706042417693880E+03    0.165244405970400294E+03    0.890595936568549629E+00    0.778047444150268035E+02    0.188231239347281836E+02    0.386176896792546076E+01    0.192595122753205516E+03
    0.199704613280505873E+04   -0.692705460637183251E+03    0.932272723098260940E+03   -0.652636641066885204E+03    0.167383562534328121E+03    0.118643235817966053E+01    0.783813002376549264E+02    0.198101647382249588E+02    0.262853429713909525E+01    0.192595670198015796E+03
    0.199704613280505873E+04   -0.692705460637183251E+03    0.932272723098260940E+03   -0.652636641066885204E+03    0.167383562534328121E+03    0.118643235817966053E+01    0.783813002376549264E+02    0.198101647382249588E+02    0.262853429713909525E+01    0.192595670198015796E+03
    0.198862359586133289E+04   -0.653050285572640860E+03    0.862603742918860917E+03   -0.598837122993196090E+03    0.152095620864621651E+03    0.128230042825755697E+01    0.784104228900999232E+02    0.201422309938570478E+02    0.284384916735856530E+01    0.192596097569203181E+03
    0.199324751380668522E+04   -0.685080714201370029E+03    0.936740024990127040E+03   -0.668879047136008467E+03    0.175087998377868644E+03    0.879855614309221101E+00    0.779051083358753971E+02    0.190832997879307840E+02    0.437316160188537317E+01    0.192597427433891028E+03
    0.198411623987217490E+04   -0.645080995294523746E+03    0.872093488004344181E+03   -0.623340404544240300E+03    0.163287909523152393E+03    0.865218108629571936E+00    0.780413525684942613E+02    0.190806763240801445E+02    0.467323032812001848E+01    0.192599180749685814E+03
    0.198411623987217490E+04   -0.645080995294523746E+03    0.872093488004344181E+03   -0.623340404544240300E+03    0.163287909523152393E+03    0.865218108629571936E+00    0.780413525684942613E+02    0.190806763240801445E+02    0.467323032812001848E+01    0.192599180749685814E+03
    0.198369585822730551E+04   -0.637248764944641607E+03    0.848561077325126917E+03   -0.598225445666622818E+03    0.154463592893951045E+03    0.104304297119725820E+01    0.782851457873829730E+02    0.195399511037672120E+02    0.359394266919186789E+01    0.192600420501027713E+03
    0.198728731710469174E+04   -0.662984843354926852E+03    0.906146380293183483E+03   -0.649973966629858751E+03    0.170677750641863895E+03    0.931195141717187092E+00    0.776695500489982038E+02    0.191218862196324615E+02    0.356910300520862434E+01    0.192603742859116920E+03
    0.198728731710469174E+04   -0.662984843354926852E+03    0.906146380293183483E+03   -0.649973966629858751E+03    0.170677750641863895E+03    0.931195141717187092E+00    0.776695500489982038E+02    0.191218862196324615E+02    0.356910300520862434E+01    0.192603742859116920E+03
    0.199231282949439310E+04   -0.682994838053115473E+03    0.936833145240663725E+03   -0.671566168484308037E+03    0.176490149470649612E+03    0.842683412430228596E+00    0.778040647025445651E+02    0.185966348624431959E+02    0.394135061472796000E+01    0.192605011076047049E+03
    0.199231282949439310E+04   -0.682994838053115473E+03    0.936833145240663725E+03   -0.671566168484308037E+03    0.176490149470649612E+03    0.842683412430228596E+00    0.778040647025445651E+02    0.185966348624431959E+02    0.394135061472796000E+01    0.192605011076047049E+03
    0.198439329674039982E+04   -0.642247444127888912E+03    0.859395887685672278E+03   -0.607624846119476160E+03    0.157315130574081650E+03    0.101221955025456789E+01    0.780849698592582371E+02    0.195286383561112302E+02    0.365665350037201708E+01    0.192612235736364227E+03
    0.196678826608084864E+04   -0.571763677701486131E+03    0.756495910200088019E+03   -0.542822881960409859E+03    0.142434840113267910E+03    0.932946243626099792E+00    0.781595989504509419E+02    0.189580917586128308E+02    0.375848011321330411E+01    0.192615240377829736E+03
    0.198691264978796107E+04   -0.659467241660940545E+03    0.898009345878144359E+03   -0.642976012694276505E+03    0.168658619973522946E+03    0.956118360704904080E+00    0.780654855247656059E+02    0.187109490330040771E+02    0.322778153650093769E+01    0.192615254232337691E+03
    0.198691264978796107E+04   -0.659467241660940545E+03    0.898009345878144359E+03   -0.642976012694276505E+03    0.168658619973522946E+03    0.956118360704904080E+00    0.780654855247656059E+02    0.187109490330040771E+02    0.322778153650093769E+01    0.192615254232337691E+03
    0.198668579936261222E+04   -0.652636700458378073E+03    0.877554633284166357E+03   -0.622039000074972137E+03    0.161590253382114042E+03    0.949757796001781895E+00    0.781296439755738561E+02    0.190480732407245590E+02    0.407447814459595747E+01    0.192616025678326906E+03
    0.198410449961370705E+04   -0.650375863580557052E+03    0.889452263371107165E+03   -0.641896003143663393E+03    0.169739750185604862E+03    0.818637318069734832E+00    0.778266132092688565E+02    0.182933561914903855E+02    0.427129324046460646E+01    0.192616413194695326E+03
    0.196922964929619320E+04   -0.580752842892256012E+03    0.768942193582295658E+03   -0.550657872495777838E+03    0.144366682388120353E+03    0.946615638465811315E+00    0.782256363162321406E+02    0.194038051248646148E+02    0.304592226117332032E+01    0.192616975993640153E+03
    0.196922964929619320E+04   -0.580752842892256012E+03    0.768942193582295658E+03   -0.550657872495777838E+03    0.144366682388120353E+03    0.946615638465811315E+00    0.782256363162321406E+02    0.194038051248646148E+02    0.304592226117332032E+01    0.192616975993640153E+03
    0.198515407559726873E+04   -0.650996952896273797E+03    0.883401482834022318E+03   -0.632259474067890324E+03    0.165815092084471416E+03    0.906254761985400226E+00    0.782182761403894062E+02    0.189600531505629597E+02    0.348420623307189814E+01    0.192618212844124230E+03
    0.196591312026924197E+04   -0.567947685262598043E+03    0.751389782940665555E+03   -0.540736808338507217E+03    0.142438103931937803E+03    0.876243175905421556E+00    0.781967783982366882E+02    0.185097353325755236E+02    0.412201033814571272E+01    0.192620559917280673E+03
    0.196591312026924197E+04   -0.567947685262598043E+03    0.751389782940665555E+03   -0.540736808338507217E+03    0.142438103931937803E+03    0.876243175905421556E+00    0.781967783982366882E+02    0.185097353325755236E+02    0.412201033814571272E+01    0.192620559917280673E+03
    0.199674560483045570E+04   -0.698682908996782771E+03    0.956286169040831737E+03   -0.681261421242593997E+03    0.178018459793843704E+03    0.890666739886532888E+00    0.780967158238781991E+02    0.185884648152961383E+02    0.421094187632181960E+01    0.192622183351276334E+03
    0.199468643888707629E+04   -0.690774985339317027E+03    0.944109280065072653E+03   -0.672310028725537677E+03    0.175455060440226589E+03    0.933540223665854985E+00    0.777708021395090583E+02    0.196790010446323578E+02    0.421171544897819405E+01    0.192623959335859922E+03
    0.199468643888707629E+04   -0.690774985339317027E+03    0.944109280065072653E+03   -0.672310028725537677E+03    0.175455060440226589E+03    0.933540223665854985E+00    0.777708021395090583E+02    0.196790010446323578E+02    0.421171544897819405E+01    0.192623959335859922E+03
    0.197367647244470072E+04   -0.598922118327774797E+03    0.796640354961851699E+03   -0.569366727346035077E+03    0.149081876135644961E+03    0.918420229442589608E+00    0.783202851292650024E+02    0.191517632169406653E+02    0.449343055277398928E+01    0.192630034334724826E+03
    0.198369682897853045E+04   -0.642110939769060224E+03    0.864994515830026103E+03   -0.616343130473325118E+03    0.160888304745237292E+03    0.910088407029219004E+00    0.781493107607440294E+02    0.190922133043514037E+02    0.506522498191367276E+01    0.192632259457529329E+03
    0.198369682897853045E+04   -0.642110939769060224E+03    0.864994515830026103E+03   -0.616343130473325118E+03    0.160888304745237292E+03    0.910088407029219004E+00    0.781493107607440294E+02    0.190922133043514037E+02    0.506522498191367276E+01    0.192632259457529329E+03
    0.197383917948789622E+04   -0.601977739711155891E+03    0.804219735229324669E+03   -0.575735292883182183E+03    0.150796529575264231E+03    0.952576542219981448E+00    0.780437282138898070E+02    0.191201349188868939E+02    0.337553821223302197E+01    0.192633037084321103E+03
    0.197859194875259846E+04   -0.613499170025334479E+03    0.807669353375608807E+03   -0.567441897000893277E+03    0.145947652060663586E+03    0.109429090708964960E+01    0.783244530122414204E+02    0.194012124189785382E+02    0.290887127625395925E+01    0.192633857163916446E+03
    0.198338251462153858E+04   -0.644725982873849262E+03    0.875505901772034576E+03   -0.628074533261696615E+03    0.165007734244608855E+03    0.871387101223041305E+00    0.776986396869650520E+02    0.188941712906947181E+02    0.471322778181029989E+01    0.192634595993540245E+03
    0.199422273892057638E+04   -0.683704709914551813E+03    0.923936896556150259E+03   -0.651512898899637321E+03    0.168323362944821383E+03    0.104654362123680489E+01    0.780144785359225068E+02    0.198722348336030734E+02    0.430454242920857677E+01    0.192637021321356457E+03
    0.197848812995606568E+04   -0.613120442443471120E+03    0.805864771995585215E+03   -0.564467206206440324E+03    0.144618911859378841E+03    0.121470821947250673E+01    0.783868619869346901E+02    0.202725391759754174E+02    0.280709650452062132E+01    0.192640414524040438E+03
    0.197848812995606568E+04   -0.613120442443471120E+03    0.805864771995585215E+03   -0.564467206206440324E+03    0.144618911859378841E+03    0.121470821947250673E+01    0.783868619869346901E+02    0.202725391759754174E+02    0.280709650452062132E+01    0.192640414524040438E+03
    0.199322780402958233E+04   -0.683374325529223142E+03    0.929850449415458570E+03   -0.660128531580824983E+03    0.171640972269295162E+03    0.985454459578122055E+00    0.776879954862380373E+02    0.194606402958927873E+02    0.437936360115044998E+01    0.192641691613644298E+03
    0.199322780402958233E+04   -0.683374325529223142E+03    0.929850449415458570E+03   -0.660128531580824983E+03    0.171640972269295162E+03    0.985454459578122055E+00    0.776879954862380373E+02    0.194606402958927873E+02    0.437936360115044998E+01    0.192641691613644298E+03
    0.197860501762491458E+04   -0.623837254780462445E+03    0.841840062734306684E+03   -0.604421337363120756E+03    0.158911391235397787E+03    0.875438874128221522E+00    0.782021366677461884E+02    0.191330007371982873E+02    0.442878660706917238E+01    0.192643467105755633E+03
    0.198894164477263712E+04   -0.663311245155460711E+03    0.895779961924303734E+03   -0.635209837383353943E+03    0.164990974066881790E+03    0.981677675165654406E+00    0.780834430446008412E+02    0.189183887410011096E+02    0.413724261826445350E+01    0.192645152286411331E+03
    0.199530005798833236E+04   -0.687365440333663855E+03    0.928892681887771232E+03   -0.654952281861872279E+03    0.169324772693107207E+03    0.991466009654647484E+00    0.782369458795773767E+02    0.189882811704106409E+02    0.422182651369060036E+01    0.192646608624340644E+03
    0.197936379255831844E+04   -0.624950560053394611E+03    0.840247904676831695E+03   -0.601060014628277258E+03    0.157527027290624119E+03    0.948427309948116082E+00    0.780694692096358125E+02    0.189779514036710566E+02    0.324716966256359818E+01    0.192651374095080172E+03
    0.197936379255831844E+04   -0.624950560053394611E+03    0.840247904676831695E+03   -0.601060014628277258E+03    0.157527027290624119E+03    0.948427309948116082E+00    0.780694692096358125E+02    0.189779514036710566E+02    0.324716966256359818E+01    0.192651374095080172E+03
    0.196786921574945609E+04   -0.580623352185307112E+03    0.778826053368825342E+03   -0.565068203140064043E+03    0.150014766203043109E+03    0.806639281924993234E+00    0.779151113749533408E+02    0.187625563657150991E+02    0.556000151486034522E+01    0.192651442485793211E+03
    0.197990889688706466E+04   -0.624902762820347562E+03    0.835369475323912866E+03   -0.593599767974243832E+03    0.154414181120420380E+03    0.979058912713389073E+00    0.780594274822220768E+02    0.191301025331042922E+02    0.446856525226565005E+01    0.192652134451795689E+03
    0.199575190227748453E+04   -0.690603507772626017E+03    0.934246083511704001E+03   -0.657502093036420092E+03    0.169438288566205301E+03    0.114227492872760883E+01    0.781320232408620541E+02    0.197112609448481209E+02    0.259871329472304469E+01    0.192654268536616883E+03
    0.196216323705218656E+04   -0.550337430972152561E+03    0.720819384156951855E+03   -0.517493370699129855E+03    0.135946957838694289E+03    0.918490454322544947E+00    0.784366438686069216E+02    0.191830586623525576E+02    0.303672463969661877E+01    0.192660246809392504E+03
    0.199253123483532090E+04   -0.683503500910615685E+03    0.936791524130992002E+03   -0.670802880346180018E+03    0.176073182119705052E+03    0.867816071408459289E+00    0.777532414127520042E+02    0.192089168467206228E+02    0.439264228511367882E+01    0.192663329221270430E+03
    0.198612821735322859E+04   -0.657666952403163805E+03    0.897979102703066019E+03   -0.644979805421904530E+03    0.169645751869674768E+03    0.894865213462913811E+00    0.777514621504873986E+02    0.189833282997911290E+02    0.416055676398708485E+01    0.192664298978772791E+03
    0.196791876451610460E+04   -0.578587416171667201E+03    0.772858999372594553E+03   -0.559689565245191488E+03    0.148468408884544715E+03    0.749398400933685593E+00    0.782739799864145880E+02    0.185812351405030114E+02    0.600832304023266772E+01    0.192667484806676413E+03
    0.196992977483850336E+04   -0.589456127199979619E+03    0.793037719027489857E+03   -0.575180899023132042E+03    0.152695643535079853E+03    0.826999366873475750E+00    0.779790893128047458E+02    0.186057025140868326E+02    0.437420643227427863E+01    0.192669929911430586E+03
    0.196992977483850336E+04   -0.589456127199979619E+03    0.793037719027489857E+03   -0.575180899023132042E+03    0.152695643535079853E+03    0.826999366873475750E+00    0.779790893128047458E+02    0.186057025140868326E+02    0.437420643227427863E+01    0.192669929911430586E+03
    0.197129058330135331E+04   -0.589626532220069066E+03    0.782703477126071903E+03   -0.559732204219701543E+03    0.146496896943072443E+03    0.937636404821728275E+00    0.783253286028304672E+02    0.189734718645483333E+02    0.313859634946300137E+01    0.192672398962450416E+03
    0.199777038691539883E+04   -0.702657267386422063E+03    0.961016677414051628E+03   -0.682764364943576084E+03    0.177798389913057690E+03    0.957155442807824941E+00    0.776952884974965201E+02    0.189985698895115860E+02    0.361687812877484305E+01    0.192673550749986134E+03
    0.198990097732729873E+04   -0.664120168055653039E+03    0.891104103634391322E+03   -0.627483738403749840E+03    0.161863097853536601E+03    0.106077926206609208E+01    0.781202777643276249E+02    0.200425278363446324E+02    0.368649896386059828E+01    0.192674354961682354E+03
    0.198990097732729873E+04   -0.664120168055653039E+03    0.891104103634391322E+03   -0.627483738403749840E+03    0.161863097853536601E+03    0.106077926206609208E+01    0.781202777643276249E+02    0.200425278363446324E+02    0.368649896386059828E+01    0.192674354961682354E+03
    0.198480992664971836E+04   -0.647798812887684790E+03    0.876479424854594072E+03   -0.626767165020523862E+03    0.164326711564148809E+03    0.852493743301223517E+00    0.780888845204729307E+02    0.184515153240910195E+02    0.527653630525170758E+01    0.192674861594826950E+03
    0.199231575226375344E+04   -0.681149262857685017E+03    0.929192180000064582E+03   -0.661772884134010837E+03    0.172628842971019822E+03    0.103896735711375077E+01    0.776946262400310843E+02    0.189275374509095755E+02    0.236502673886017245E+01    0.192676966193605864E+03
    0.199801337905656737E+04   -0.706357286647462388E+03    0.972264127037326034E+03   -0.695122422136123078E+03    0.182278484461130120E+03    0.874593665900310624E+00    0.776780465783315464E+02    0.183318733184556883E+02    0.341198503537964903E+01    0.192680907713807869E+03
    0.196614770936417244E+04   -0.570859646228437441E+03    0.759281257559830465E+03   -0.548499575294114720E+03    0.144987293767754636E+03    0.865548297026442648E+00    0.782835532645381278E+02    0.185963679113076559E+02    0.426604684180072979E+01    0.192686932184547516E+03
    0.196840499589396268E+04   -0.569959335374255943E+03    0.738778060719319001E+03   -0.519748852307773177E+03    0.133772717554518749E+03    0.106777862721916961E+01    0.785719013688000700E+02    0.194692991784513723E+02    0.360363433319715032E+01    0.192689049819838999E+03
    0.196840499589396268E+04   -0.569959335374255943E+03    0.738778060719319001E+03   -0.519748852307773177E+03    0.133772717554518749E+03    0.106777862721916961E+01    0.785719013688000700E+02    0.194692991784513723E+02    0.360363433319715032E+01    0.192689049819838999E+03
    0.199708545578255689E+04   -0.701117045629627910E+03    0.961372023210624775E+03   -0.685481750735866626E+03    0.179241669837839709E+03    0.885393194674781947E+00    0.779599043457686065E+02    0.184436907581535827E+02    0.524008988110995766E+01    0.192689523778631013E+03
    0.199131180968866011E+04   -0.668015013028473504E+03    0.891569048442774147E+03   -0.622238135091245113E+03    0.158812127110701567E+03    0.125609930679334014E+01    0.780419991394716988E+02    0.203450665194724856E+02    0.275892173111854078E+01    0.192689736935887083E+03
    0.198067711855169318E+04   -0.633496607195180331E+03    0.858224951278955359E+03   -0.616449228052804528E+03    0.162136344293638103E+03    0.885276754735030424E+00    0.779507467836399144E+02    0.190114372599915420E+02    0.455283771479988530E+01    0.192690652725582083E+03
    0.197555312221181975E+04   -0.603186234156093178E+03    0.795311170329806373E+03   -0.561338997785905121E+03    0.144936075779817656E+03    0.109969207399309821E+01    0.781285651363549647E+02    0.195830759425884580E+02    0.344007241152268550E+01    0.192693609731672410E+03
    0.197555312221181975E+04   -0.603186234156093178E+03    0.795311170329806373E+03   -0.561338997785905121E+03    0.144936075779817656E+03    0.109969207399309821E+01    0.781285651363549647E+02    0.195830759425884580E+02    0.344007241152268550E+01    0.192693609731672410E+03
    0.196963810426206146E+04   -0.581348851547386175E+03    0.767811069372592556E+03   -0.548196038315005808E+03    0.143237316975722933E+03    0.967360410956081274E+00    0.782651428265109530E+02    0.190759731753127255E+02    0.405876186580496245E+01    0.192695586145021821E+03
    0.196429351634684826E+04   -0.552351421376462895E+03    0.711297852084795977E+03   -0.501179149592862359E+03    0.129173451585143084E+03    0.106449025153487598E+01    0.785541795913062373E+02    0.196670128194366391E+02    0.318509417442842846E+01    0.192695924694360116E+03
    0.199314325869010554E+04   -0.683279566728674808E+03    0.930581963277905288E+03   -0.661591887341961865E+03    0.172359057322647004E+03    0.103185155980180632E+01    0.777610489080226444E+02    0.194197119461734076E+02    0.271963054337087851E+01    0.192696792564026538E+03
    0.198213139140069961E+04   -0.640522020411756557E+03    0.870045201102137526E+03   -0.624642883865794829E+03    0.164142657611389950E+03    0.947429804621056970E+00    0.777489198511596982E+02    0.192983176939544059E+02    0.383735541624097687E+01    0.192698569251001032E+03
    0.197320101372473982E+04   -0.602701334180403819E+03    0.812642201119627771E+03   -0.587893578390952371E+03    0.155751658582544223E+03    0.793015716644846158E+00    0.780780485995092164E+02    0.184904656942443211E+02    0.535228573819254549E+01    0.192701396483316103E+03
    0.197612202117923289E+04   -0.611862113995641494E+03    0.821712784558205840E+03   -0.590362154069738381E+03    0.155423111524199612E+03    0.821152414064459157E+00    0.782615784512618404E+02    0.185542775455375626E+02    0.396294389452811924E+01    0.192702436355361726E+03
    0.197942431324846439E+04   -0.621948032694928088E+03    0.829270442816185550E+03   -0.588363704942450568E+03    0.152831816301064464E+03    0.102507289395588197E+01    0.780354716899860676E+02    0.196295164855546354E+02    0.279956157463543942E+01    0.192706451720293586E+03
    0.197639217586333552E+04   -0.608226620437359088E+03    0.806658661483113065E+03   -0.572385553707801137E+03    0.148733414177389022E+03    0.100642822510531649E+01    0.782400543835979079E+02    0.187730227157989162E+02    0.366205054862312318E+01    0.192707434310650228E+03
    0.199465496028565985E+04   -0.685910466973788289E+03    0.927500173970945980E+03   -0.653669158953339547E+03    0.168719858833849230E+03    0.107487922890396637E+01    0.778774755501868867E+02    0.196405084398415717E+02    0.331095989564536097E+01    0.192707700316119627E+03
    0.199177546558755012E+04   -0.668340375507255430E+03    0.891685179313625213E+03   -0.623721528153219197E+03    0.159891591885387697E+03    0.111395776626149878E+01    0.784030105257520944E+02    0.195797212337734976E+02    0.295103043657270181E+01    0.192708208378107003E+03
    0.199177546558755012E+04   -0.668340375507255430E+03    0.891685179313625213E+03   -0.623721528153219197E+03    0.159891591885387697E+03    0.111395776626149878E+01    0.784030105257520944E+02    0.195797212337734976E+02    0.295103043657270181E+01    0.192708208378107003E+03
    0.199353605463532222E+04   -0.683119960822490157E+03    0.926493757761625602E+03   -0.655566875716627692E+03    0.169913833708582843E+03    0.106996810580872292E+01    0.781245323130006284E+02    0.195401039819543030E+02    0.359166419496304368E+01    0.192709455970627886E+03
