    0.187191688565935237E+04   -0.201309472534481756E+03    0.227336786402111102E+03   -0.215977919247697173E+03    0.687622956303175670E+02    0.514669625431901090E+00    0.778032336891819227E+02    0.180241447482727715E+02    0.715106568516860541E+01    0.200349501706853403E+03
    0.186962591742856148E+04   -0.194277715487770365E+03    0.219684775588154480E+03   -0.212547252396625481E+03    0.682565696919209586E+02    0.527453339163114210E+00    0.777548941433153686E+02    0.182934595559627624E+02    0.661380973233538594E+01    0.200349857782350227E+03
    0.186872211904456708E+04   -0.187795919041144771E+03    0.205953033179452177E+03   -0.200996290662692445E+03    0.648525655747225755E+02    0.522333141498613651E+00    0.778427794541360072E+02    0.180694862717997538E+02    0.677752356913701526E+01    0.200349874291370099E+03
    0.190032237203445493E+04   -0.315426788678626508E+03    0.396090224749546906E+03   -0.324772203084015018E+03    0.945896426200151836E+02    0.591901253218581447E+00    0.778280121131424210E+02    0.181174578843065248E+02    0.616793620517861818E+01    0.200350837243746867E+03
    0.184794246913244660E+04   -0.106559019810077189E+03    0.881611674308105648E+02   -0.125938504019678476E+03    0.471120921758065379E+02    0.503434768455739090E+00    0.778371135253189550E+02    0.184085756582801743E+02    0.696712247614810121E+01    0.200352908831637166E+03
    0.184271033842823817E+04   -0.861893284614934601E+02    0.593459213207788707E+02   -0.108485941915818330E+03    0.433064063547681144E+02    0.471299824743028339E+00    0.778505973660101915E+02    0.182776501800280116E+02    0.822551350456130592E+01    0.200353445412733862E+03
    0.186459081357797913E+04   -0.171736743775262767E+03    0.182662116878616871E+03   -0.186067490975123292E+03    0.612866495008220227E+02    0.523909734664799620E+00    0.778588435670218928E+02    0.183305947912217277E+02    0.659464723366614614E+01    0.200353893328922567E+03
    0.188973650439349240E+04   -0.270047491432714196E+03    0.324957807844713898E+03   -0.276375043484057642E+03    0.824981060161762798E+02    0.560746507192762866E+00    0.778460565594204326E+02    0.180453005452834887E+02    0.592257601262268363E+01    0.200362956161503178E+03
    0.188706393268834745E+04   -0.264272824392986877E+03    0.323088255425682291E+03   -0.279123139928161436E+03    0.840329084166432949E+02    0.575733942764766304E+00    0.778150236141140397E+02    0.181145563632833202E+02    0.594826440363469189E+01    0.200363785874760595E+03
    0.188254963230699559E+04   -0.244604846104607532E+03    0.292108836799794517E+03   -0.258153740973539243E+03    0.788632626603603057E+02    0.548388875700544176E+00    0.778233160939927870E+02    0.182780163786910776E+02    0.673420179014167619E+01    0.200365485847166070E+03
    0.188915039394994528E+04   -0.270467568322022998E+03    0.329655256283733252E+03   -0.282055906137738020E+03    0.844923135469207409E+02    0.564815274142200785E+00    0.777360333411326963E+02    0.180694597470599660E+02    0.616069379433301201E+01    0.200366207073946640E+03
    0.184407878573947892E+04   -0.934817489337556253E+02    0.722832040031416909E+02   -0.117884933041187651E+03    0.457187590664698291E+02    0.500514317508463091E+00    0.777140339899683852E+02    0.182870862981096813E+02    0.727029725438789676E+01    0.200366821906994886E+03
    0.185698784898679423E+04   -0.145081530685672988E+03    0.148536538694173032E+03   -0.167242980088232798E+03    0.575342099325325762E+02    0.514621711899443945E+00    0.777554523108040030E+02    0.183938742793136036E+02    0.727322607565532842E+01    0.200369379525013187E+03
    0.185698784898679423E+04   -0.145081530685672988E+03    0.148536538694173032E+03   -0.167242980088232798E+03    0.575342099325325762E+02    0.514621711899443945E+00    0.777554523108040030E+02    0.183938742793136036E+02    0.727322607565532842E+01    0.200369379525013187E+03
    0.185391484955261785E+04   -0.130591469830174901E+03    0.124703913510383245E+03   -0.150813836775014352E+03    0.534848505032459798E+02    0.480880920999058992E+00    0.778182892627327902E+02    0.182397891936263399E+02    0.738109862746525813E+01    0.200369590162867780E+03
    0.188176008811335669E+04   -0.243195467282123900E+03    0.292272712476667039E+03   -0.259467482597851813E+03    0.794106430362162428E+02    0.571609055424939561E+00    0.776571557239800825E+02    0.181173202577792054E+02    0.573255831411631256E+01    0.200370229610965765E+03
    0.188908412284761198E+04   -0.269710630674340791E+03    0.327557606716908595E+03   -0.279878403586696550E+03    0.837331818382317579E+02    0.576195357939499941E+00    0.777364964731246317E+02    0.181700364877520073E+02    0.562542348630807609E+01    0.200372851741103034E+03
    0.188908412284761198E+04   -0.269710630674340791E+03    0.327557606716908595E+03   -0.279878403586696550E+03    0.837331818382317579E+02    0.576195357939499941E+00    0.777364964731246317E+02    0.181700364877520073E+02    0.562542348630807609E+01    0.200372851741103034E+03
    0.182460334386996692E+04   -0.136879196594300083E+02   -0.481033618579240283E+02   -0.386750367177282897E+02    0.265200463133360245E+02    0.443550512908554906E+00    0.779389316315943006E+02    0.181641822464166580E+02    0.846351854169348528E+01    0.200374698413065630E+03
    0.190132748398626245E+04   -0.320001857594258581E+03    0.403392521977401884E+03   -0.329645371453505504E+03    0.957449181475940350E+02    0.606146538233684917E+00    0.777990191804823894E+02    0.181368670139603338E+02    0.565818946144728407E+01    0.200374738652557028E+03
    0.190132748398626245E+04   -0.320001857594258581E+03    0.403392521977401884E+03   -0.329645371453505504E+03    0.957449181475940350E+02    0.606146538233684917E+00    0.777990191804823894E+02    0.181368670139603338E+02    0.565818946144728407E+01    0.200374738652557028E+03
    0.189103380482520879E+04   -0.277735847210713473E+03    0.339741393668029559E+03   -0.287974468737398638E+03    0.857218713355232467E+02    0.582277555384746681E+00    0.777567147521308755E+02    0.180485114593818210E+02    0.537256091354541354E+01    0.200375388731386209E+03
    0.189103380482520879E+04   -0.277735847210713473E+03    0.339741393668029559E+03   -0.287974468737398638E+03    0.857218713355232467E+02    0.582277555384746681E+00    0.777567147521308755E+02    0.180485114593818210E+02    0.537256091354541354E+01    0.200375388731386209E+03
    0.187172596596153744E+04   -0.200971915272994011E+03    0.226787902919284534E+03   -0.215115358679701785E+03    0.683289747543976773E+02    0.539347710434450289E+00    0.777912697513706206E+02    0.183175674957923285E+02    0.684759776079377502E+01    0.200376562069540057E+03
    0.186266208198125423E+04   -0.161971935098959875E+03    0.165874124340695744E+03   -0.174133575731631026E+03    0.582748028030819114E+02    0.498796973745225025E+00    0.779726664569818837E+02    0.180362252954778555E+02    0.657474881403980671E+01    0.200376797915048115E+03
    0.187840140829024858E+04   -0.228133314690868247E+03    0.267839861176063096E+03   -0.242417742233778881E+03    0.750716450425943549E+02    0.545329231317996821E+00    0.777292441977275104E+02    0.183449186873669525E+02    0.615239108321801353E+01    0.200377646764353528E+03
    0.183894720561236591E+04   -0.727940176605416127E+02    0.414424002752475644E+02   -0.977525794447483349E+02    0.408611015176520596E+02    0.493427594726851715E+00    0.778263079430931555E+02    0.181382520396471918E+02    0.693753441216806177E+01    0.200378081141454146E+03
    0.186153648867179800E+04   -0.158709843907572576E+03    0.162680788226944060E+03   -0.172974290080755054E+03    0.581811680166902079E+02    0.501891254762759975E+00    0.778368577233675865E+02    0.181342232220484689E+02    0.696897008753068192E+01    0.200380345708134769E+03
    0.184635769428837830E+04   -0.104055891070187499E+03    0.899083506038668929E+02   -0.130471946000459866E+03    0.489894139797779644E+02    0.514173772481928082E+00    0.776756290398324722E+02    0.182721840439998502E+02    0.627708680284422549E+01    0.200381907516121004E+03
    0.185855298204642531E+04   -0.150114435419317488E+03    0.154775815715534009E+03   -0.170919198166840033E+03    0.584193743411342439E+02    0.505136517167661725E+00    0.778643231785086414E+02    0.181546222732405234E+02    0.659225867153845080E+01    0.200385622049375314E+03
    0.184053433391186991E+04   -0.774111340709823708E+02    0.458134784819412744E+02   -0.990351285927627032E+02    0.408025028838401340E+02    0.494813485772120587E+00    0.777705171261512760E+02    0.183550088476491950E+02    0.678493041875062541E+01    0.200386413579990716E+03
    0.188179269066628603E+04   -0.241366364019700995E+03    0.286993714022150016E+03   -0.254595504940108185E+03    0.779409875602568718E+02    0.554461141630453236E+00    0.777952802939906007E+02    0.181813263923465982E+02    0.594101193584621345E+01    0.200388683844374327E+03
    0.187210271086489684E+04   -0.202371559618837637E+03    0.228768747851486296E+03   -0.216412937060122204E+03    0.686609581531583899E+02    0.536161874244021064E+00    0.778661773932472983E+02    0.181410424157769015E+02    0.693145983380385466E+01    0.200391713570987179E+03
    0.183691718106921235E+04   -0.635073931001679739E+02    0.265678926631608192E+02   -0.877913648699995974E+02    0.384893519262805057E+02    0.463744387891683429E+00    0.778779225260743431E+02    0.182099792050820284E+02    0.711490233272938077E+01    0.200392825136189231E+03
    0.183691718106921235E+04   -0.635073931001679739E+02    0.265678926631608192E+02   -0.877913648699995974E+02    0.384893519262805057E+02    0.463744387891683429E+00    0.778779225260743431E+02    0.182099792050820284E+02    0.711490233272938077E+01    0.200392825136189231E+03
    0.190133530018288820E+04   -0.317551588045275821E+03    0.396804218381014834E+03   -0.323910971721217720E+03    0.941164499789701949E+02    0.588235964142815315E+00    0.777786497125767653E+02    0.180559924326739889E+02    0.578501756837861869E+01    0.200394595316700588E+03
    0.190133530018288820E+04   -0.317551588045275821E+03    0.396804218381014834E+03   -0.323910971721217720E+03    0.941164499789701949E+02    0.588235964142815315E+00    0.777786497125767653E+02    0.180559924326739889E+02    0.578501756837861869E+01    0.200394595316700588E+03
    0.183408586280028976E+04   -0.529335890786433083E+02    0.115458100068290150E+02   -0.780881204975976289E+02    0.360861754842135269E+02    0.485777833404357207E+00    0.777997564262593784E+02    0.182734242045897162E+02    0.652164545963048159E+01    0.200394606009142791E+03
    0.184616214634632615E+04   -0.101422756111602212E+03    0.838381646818679656E+02   -0.125518696912924497E+03    0.476427761921659112E+02    0.482737753432301020E+00    0.777434514817133930E+02    0.183039888568774671E+02    0.794866693726156814E+01    0.200394808625475576E+03
    0.184616214634632615E+04   -0.101422756111602212E+03    0.838381646818679656E+02   -0.125518696912924497E+03    0.476427761921659112E+02    0.482737753432301020E+00    0.777434514817133930E+02    0.183039888568774671E+02    0.794866693726156814E+01    0.200394808625475576E+03
    0.190641113380725346E+04   -0.339758018951507438E+03    0.432282607126543553E+03   -0.348492381931148884E+03    0.100366682990959816E+03    0.599750226420531996E+00    0.776958551289680770E+02    0.181686998114991560E+02    0.590335102260065003E+01    0.200395114411504494E+03
    0.184480552390103639E+04   -0.936925260248162886E+02    0.691637971572199604E+02   -0.114020477668891544E+03    0.444334799961961835E+02    0.473618383923590347E+00    0.779327695802674612E+02    0.182100796279433261E+02    0.755483468662274937E+01    0.200397889747820869E+03
    0.188344447851498717E+04   -0.246193678645169712E+03    0.291652207764290324E+03   -0.256099904794874419E+03    0.779597034417047325E+02    0.558504871517342960E+00    0.778667075881723321E+02    0.180858133055254768E+02    0.571802936024407948E+01    0.200399816749043737E+03
    0.188344447851498717E+04   -0.246193678645169712E+03    0.291652207764290324E+03   -0.256099904794874419E+03    0.779597034417047325E+02    0.558504871517342960E+00    0.778667075881723321E+02    0.180858133055254768E+02    0.571802936024407948E+01    0.200399816749043737E+03
    0.184661642332817974E+04   -0.100770708878087135E+03    0.797275466383343883E+02   -0.121160818796325657E+03    0.462664994010974624E+02    0.470158093078093642E+00    0.778547833922512069E+02    0.179545966779461423E+02    0.769374692692436746E+01    0.200404365246699399E+03
    0.183442718350928590E+04   -0.541721304039729148E+02    0.131376377389124173E+02   -0.789512204272277813E+02    0.362511835950044770E+02    0.481647665888312981E+00    0.778796184864998082E+02    0.181942673086548794E+02    0.758398942666825349E+01    0.200404765593548575E+03
    0.188201247658587545E+04   -0.242104555540556248E+03    0.287376681902723249E+03   -0.254053687433360210E+03    0.775517160730532851E+02    0.570913147183548686E+00    0.778902301435369395E+02    0.182930576857592229E+02    0.587926310603575786E+01    0.200408613700072777E+03
    0.188916596368013506E+04   -0.273300906307666082E+03    0.337093606408116102E+03   -0.288429441041440441E+03    0.862755298176252836E+02    0.595333605396544341E+00    0.777281847342124195E+02    0.182066484993741255E+02    0.576032281173551652E+01    0.200411446167420650E+03
    0.185218552539470420E+04   -0.122363696452077420E+03    0.110463534820363748E+03   -0.140145178151389700E+03    0.505567332413656914E+02    0.484435085736710125E+00    0.778403901216180003E+02    0.181297399622678448E+02    0.761221679849206634E+01    0.200415037653057624E+03
    0.183959020996114941E+04   -0.747174391445460060E+02    0.436977947004315865E+02   -0.990741957395975987E+02    0.411966361641871117E+02    0.476908370760089850E+00    0.777401825719846045E+02    0.183185411745842259E+02    0.697976908287114028E+01    0.200416698465558312E+03
    0.183801041924757737E+04   -0.703562455020746711E+02    0.398106658587139464E+02   -0.980234988803349552E+02    0.412578779515515635E+02    0.488961629412910770E+00    0.777837771498556947E+02    0.180393143621006793E+02    0.684791154362858645E+01    0.200420358776063637E+03
    0.182898567366077896E+04   -0.333431589067840832E+02   -0.163748679003056168E+02   -0.606352615511787008E+02    0.320510817632020917E+02    0.471411456446271970E+00    0.778917151497543188E+02    0.181459461631034955E+02    0.748126301432861318E+01    0.200431391271008295E+03
    0.191067153682402113E+04   -0.356761855876805384E+03    0.457747686516607246E+03   -0.365442159894908400E+03    0.104590807804775068E+03    0.590036596856990059E+00    0.776807255692586551E+02    0.181482498584973584E+02    0.579339045966554966E+01    0.200436133233735916E+03
    0.186570030885427786E+04   -0.176262417695598742E+03    0.189788282148009785E+03   -0.191156436129948816E+03    0.626597501372853003E+02    0.514218459001191119E+00    0.777847851511577772E+02    0.181891897515677030E+02    0.657809543403372921E+01    0.200437823255761714E+03
    0.186570030885427786E+04   -0.176262417695598742E+03    0.189788282148009785E+03   -0.191156436129948816E+03    0.626597501372853003E+02    0.514218459001191119E+00    0.777847851511577772E+02    0.181891897515677030E+02    0.657809543403372921E+01    0.200437823255761714E+03
    0.183090886184347801E+04   -0.403205101831845241E+02   -0.652264292047584604E+01   -0.670884756940067746E+02    0.336946921725666471E+02    0.461092059394568099E+00    0.778573272355698123E+02    0.182829448954350831E+02    0.742599734224189323E+01    0.200442355557926021E+03
    0.183090886184347801E+04   -0.403205101831845241E+02   -0.652264292047584604E+01   -0.670884756940067746E+02    0.336946921725666471E+02    0.461092059394568099E+00    0.778573272355698123E+02    0.182829448954350831E+02    0.742599734224189323E+01    0.200442355557926021E+03
    0.185818636156532466E+04   -0.146534063209192027E+03    0.145906434122178325E+03   -0.162547327330239568E+03    0.557140351172292867E+02    0.514601688413917291E+00    0.779053025539307242E+02    0.182302145455004769E+02    0.670219568419557543E+01    0.200443632173262273E+03
    0.186795856111991816E+04   -0.184802380574870767E+03    0.201178128046443817E+03   -0.197386914094412532E+03    0.638028901067873448E+02    0.543927489799008734E+00    0.779546161104395310E+02    0.181462257084042307E+02    0.587649633901761170E+01    0.200443979816062068E+03
    0.187403171660463704E+04   -0.209583670084083678E+03    0.238748022230730385E+03   -0.222431589492136482E+03    0.699935740682767573E+02    0.547178179308658419E+00    0.778031872690147708E+02    0.181860948279938341E+02    0.617285550784317927E+01    0.200444610621914677E+03
    0.182831536013826280E+04   -0.289406751393798913E+02   -0.249763990539295264E+02   -0.540069905938953525E+02    0.302749530775236053E+02    0.459979324764715813E+00    0.779769585235358420E+02    0.180700163001284011E+02    0.717968807148250221E+01    0.200445971924196130E+03
    0.187980792975798067E+04   -0.235286448445215683E+03    0.280347354765129239E+03   -0.251564545076625109E+03    0.774716853327126955E+02    0.561743375869879991E+00    0.777684732574778934E+02    0.181815316526192348E+02    0.555926832768331813E+01    0.200447106352856736E+03
    0.188210228505174564E+04   -0.241620465088836681E+03    0.286315284434453133E+03   -0.253763172379983189E+03    0.777145149743437287E+02    0.533899988501386757E+00    0.778455746538568292E+02    0.182266913360376819E+02    0.663121222627313145E+01    0.200449126411992864E+03
    0.184508044430536211E+04   -0.970397801772642197E+02    0.770964878776594560E+02   -0.120861481581897351E+03    0.464304620551274638E+02    0.488082023905627993E+00    0.776994005512972876E+02    0.183203848649736187E+02    0.757112759624724330E+01    0.200452669127421245E+03
    0.184508044430536211E+04   -0.970397801772642197E+02    0.770964878776594560E+02   -0.120861481581897351E+03    0.464304620551274638E+02    0.488082023905627993E+00    0.776994005512972876E+02    0.183203848649736187E+02    0.757112759624724330E+01    0.200452669127421245E+03
    0.189379414370351788E+04   -0.289961360970503847E+03    0.359933829970094848E+03   -0.302682019888053219E+03    0.896948158124932888E+02    0.563874264643758116E+00    0.776729338475730344E+02    0.181290710746761476E+02    0.606652101252187936E+01    0.200453743773451379E+03
    0.189379414370351788E+04   -0.289961360970503847E+03    0.359933829970094848E+03   -0.302682019888053219E+03    0.896948158124932888E+02    0.563874264643758116E+00    0.776729338475730344E+02    0.181290710746761476E+02    0.606652101252187936E+01    0.200453743773451379E+03
    0.189149084582178784E+04   -0.283226922999030648E+03    0.352915112108084941E+03   -0.299567551402489698E+03    0.891909868339589593E+02    0.590062752645672095E+00    0.777097118149976893E+02    0.181887036848591350E+02    0.578922431827380901E+01    0.200455415440638888E+03
    0.188084827211156062E+04   -0.241135604421051539E+03    0.291013950780548839E+03   -0.259456351798445212E+03    0.795254747462658997E+02    0.583037220471104511E+00    0.776741499379858737E+02    0.181607856271114301E+02    0.570780942241995604E+01    0.200457997418718406E+03
    0.189067615758130887E+04   -0.276591880628147010E+03    0.338582358568269228E+03   -0.287652087022128399E+03    0.857664553718841489E+02    0.568100258711353390E+00    0.777562980061196640E+02    0.182550782030523102E+02    0.652698367606454788E+01    0.200458499821914216E+03
    0.186924575978957182E+04   -0.193122623356159238E+03    0.218844839626541216E+03   -0.212792673385514718E+03    0.685534408720277497E+02    0.517217406491890186E+00    0.776947903490899705E+02    0.179813804992627375E+02    0.660429553088264232E+01    0.200458622438205538E+03
    0.187744406512900787E+04   -0.225436732416344057E+03    0.265575476488744243E+03   -0.242109239471589717E+03    0.752849061203260135E+02    0.540832294285540693E+00    0.776998262294653159E+02    0.182542959020789830E+02    0.696941876792534565E+01    0.200467474532577199E+03
    0.188921769516684526E+04   -0.274173041195603219E+03    0.339689868948128606E+03   -0.291168551524621762E+03    0.872307689260578627E+02    0.580438340226620442E+00    0.776407060578023334E+02    0.182140999941312955E+02    0.561344712016275249E+01    0.200468461215002975E+03
    0.188921769516684526E+04   -0.274173041195603219E+03    0.339689868948128606E+03   -0.291168551524621762E+03    0.872307689260578627E+02    0.580438340226620442E+00    0.776407060578023334E+02    0.182140999941312955E+02    0.561344712016275249E+01    0.200468461215002975E+03
    0.186807434938915412E+04   -0.189357442124865884E+03    0.213620119116264505E+03   -0.208930351731555675E+03    0.673604983406403335E+02    0.551302505603163961E+00    0.777839917383631416E+02    0.183163094238774029E+02    0.598474983009714201E+01    0.200471765861694223E+03
    0.186546440852671913E+04   -0.176109013210671037E+03    0.190060386828920855E+03   -0.191231486872052301E+03    0.625625916664948818E+02    0.533624063357526324E+00    0.778983875575422502E+02    0.181319940176101042E+02    0.672287983992176041E+01    0.200473943403199314E+03
    0.184204676087513963E+04   -0.835446913304895133E+02    0.555465800597758061E+02   -0.106168773700399470E+03    0.428012468638571590E+02    0.474785041070046432E+00    0.778431340322029541E+02    0.179970743487332712E+02    0.774678045721475250E+01    0.200474918496853633E+03
    0.182791317396174600E+04   -0.272574597545881261E+02   -0.275343756372531061E+02   -0.523161271158378440E+02    0.298612977745515309E+02    0.459613521197205444E+00    0.778689470671387767E+02    0.180093732021507869E+02    0.685069636616058020E+01    0.200477059419009208E+03
    0.182791317396174600E+04   -0.272574597545881261E+02   -0.275343756372531061E+02   -0.523161271158378440E+02    0.298612977745515309E+02    0.459613521197205444E+00    0.778689470671387767E+02    0.180093732021507869E+02    0.685069636616058020E+01    0.200477059419009208E+03
    0.182370179619924602E+04   -0.118815257808228125E+02   -0.486667664842416343E+02   -0.392813856959319310E+02    0.268110718009502307E+02    0.469381892666204781E+00    0.777910484983916746E+02    0.184003107182468781E+02    0.710945708829304124E+01    0.200478396952878114E+03
    0.182370179619924602E+04   -0.118815257808228125E+02   -0.486667664842416343E+02   -0.392813856959319310E+02    0.268110718009502307E+02    0.469381892666204781E+00    0.777910484983916746E+02    0.184003107182468781E+02    0.710945708829304124E+01    0.200478396952878114E+03
    0.187797970037107734E+04   -0.228838543602815662E+03    0.272158471281670245E+03   -0.247192704899619457E+03    0.766616736488349488E+02    0.555149986572471277E+00    0.776878749709421470E+02    0.181753539254986691E+02    0.663497689040722261E+01    0.200482625040983038E+03
    0.185288239841294399E+04   -0.127439059982057188E+03    0.120464364804703109E+03   -0.147632078884690600E+03    0.524597079140212372E+02    0.524072868199752073E+00    0.778295357941668442E+02    0.182288034479922239E+02    0.626721872966537497E+01    0.200483059148884962E+03
    0.185345165012555844E+04   -0.127053527201467659E+03    0.116702125992177571E+03   -0.143644268294256108E+03    0.512486420583300060E+02    0.499707270406686832E+00    0.779226208522936190E+02    0.181565378077607811E+02    0.656262983400219735E+01    0.200485165098420651E+03
    0.185214781904639676E+04   -0.125567467548209606E+03    0.119738217082360279E+03   -0.148844413161237753E+03    0.532385375792628111E+02    0.498192353918911701E+00    0.777778231014834489E+02    0.180196275126024084E+02    0.701753530669766690E+01    0.200486533695328376E+03
    0.182576202880790788E+04   -0.176961100945982253E+02   -0.427817339464363613E+02   -0.419384995870141211E+02    0.273039575927969054E+02    0.440024341342708958E+00    0.779166492055789206E+02    0.181678241613086691E+02    0.773874674812306829E+01    0.200487297906004557E+03
    0.187527717783199569E+04   -0.218600763538492174E+03    0.257949071719347558E+03   -0.238659753114129671E+03    0.747946986782581007E+02    0.549232054485201626E+00    0.777381219431854618E+02    0.180265615027602593E+02    0.607338807756998378E+01    0.200490943300641533E+03
    0.189481171874871870E+04   -0.294147423774056733E+03    0.365265578718765028E+03   -0.304872515629007466E+03    0.897596337807626696E+02    0.606671023631642270E+00    0.777194208933125879E+02    0.182340302456789729E+02    0.573557670011091680E+01    0.200491931213412414E+03
    0.189481171874871870E+04   -0.294147423774056733E+03    0.365265578718765028E+03   -0.304872515629007466E+03    0.897596337807626696E+02    0.606671023631642270E+00    0.777194208933125879E+02    0.182340302456789729E+02    0.573557670011091680E+01    0.200491931213412414E+03
    0.187081152340266635E+04   -0.197926788702888189E+03    0.223925500790596743E+03   -0.214846577466278177E+03    0.687644165978863384E+02    0.520640237520440863E+00    0.778094397669578939E+02    0.180409545959115114E+02    0.600220630749439987E+01    0.200495030692768097E+03
    0.183945170355719802E+04   -0.726990031036439177E+02    0.389103378669396989E+02   -0.950718498011947304E+02    0.400816987790976782E+02    0.462353744396991062E+00    0.778454153357212135E+02    0.181316320941437183E+02    0.796889264960265020E+01    0.200503832141268845E+03
    0.191742124128314390E+04   -0.382114432134124399E+03    0.492157360432343921E+03   -0.385257940468381094E+03    0.108636573116893487E+03    0.634826566002036352E+00    0.777910455868126576E+02    0.181473889166716127E+02    0.517816685407463861E+01    0.200504104128400030E+03
    0.191742124128314390E+04   -0.382114432134124399E+03    0.492157360432343921E+03   -0.385257940468381094E+03    0.108636573116893487E+03    0.634826566002036352E+00    0.777910455868126576E+02    0.181473889166716127E+02    0.517816685407463861E+01    0.200504104128400030E+03
    0.185030841573856651E+04   -0.118062204135138927E+03    0.108558797786417017E+03   -0.141608330280033442E+03    0.515149865003704690E+02    0.495866830509648859E+00    0.777265781904291657E+02    0.182860479364289574E+02    0.705852886477123320E+01    0.200504235644312104E+03
    0.183674424176271350E+04   -0.622192429487977279E+02    0.236445180610926400E+02   -0.851093014622010742E+02    0.376251243042897840E+02    0.476257394585479443E+00    0.778159875873101328E+02    0.181403582421417262E+02    0.648289638834460114E+01    0.200505257852503519E+03
    0.190542125992061301E+04   -0.333674941875859076E+03    0.420886601660305132E+03   -0.340061219686424920E+03    0.982061203153070892E+02    0.566732291264692156E+00    0.778574845703897722E+02    0.179511130020009588E+02    0.615334148303327488E+01    0.200505431797193580E+03
    0.190542125992061301E+04   -0.333674941875859076E+03    0.420886601660305132E+03   -0.340061219686424920E+03    0.982061203153070892E+02    0.566732291264692156E+00    0.778574845703897722E+02    0.179511130020009588E+02    0.615334148303327488E+01    0.200505431797193580E+03
    0.183023953217753478E+04   -0.379648105503174520E+02   -0.954263963915673230E+01   -0.654474396033019730E+02    0.333814974216866176E+02    0.452097092685372848E+00    0.777863066282053524E+02    0.181207027327533901E+02    0.770534817405929573E+01    0.200505487926604644E+03
    0.183381788787157075E+04   -0.518936977324183317E+02    0.100805921775008756E+02   -0.772345034181671508E+02    0.359178066880986080E+02    0.477653969518231136E+00    0.778099026395293549E+02    0.180874830469560983E+02    0.661120702323892218E+01    0.200510459352065425E+03
    0.187776757339649794E+04   -0.228995955571922423E+03    0.273355695819651373E+03   -0.248221330355251666E+03    0.768868301733773478E+02    0.577228130279845209E+00    0.776927487900985483E+02    0.183709002712796554E+02    0.570867334615405309E+01    0.200515221195363893E+03
    0.189750116955104659E+04   -0.304466609929121660E+03    0.380080125776300520E+03   -0.314313375322722095E+03    0.920118604764811607E+02    0.598051976047338174E+00    0.777088124522194050E+02    0.182413153094795852E+02    0.581963351255322792E+01    0.200523041187656617E+03
    0.183691054707641706E+04   -0.654118394474453453E+02    0.318912903940881733E+02   -0.926247557072183554E+02    0.399258804789160422E+02    0.480220960688962917E+00    0.777195037012760110E+02    0.181646026063669268E+02    0.684857756894858660E+01    0.200523132656637358E+03
    0.183691054707641706E+04   -0.654118394474453453E+02    0.318912903940881733E+02   -0.926247557072183554E+02    0.399258804789160422E+02    0.480220960688962917E+00    0.777195037012760110E+02    0.181646026063669268E+02    0.684857756894858660E+01    0.200523132656637358E+03
    0.188551192393988913E+04   -0.255446335395397000E+03    0.307011451308624601E+03   -0.267324294315512816E+03    0.809989283409395284E+02    0.537614252931784109E+00    0.778014795132698112E+02    0.180278894673182499E+02    0.683056117970455468E+01    0.200523341240731952E+03
    0.191150341599092644E+04   -0.360504406856292007E+03    0.463415427659161651E+03   -0.368899328539298040E+03    0.105303022775649879E+03    0.607578722773189139E+00    0.777477114587091478E+02    0.179982017771471980E+02    0.583417496250309942E+01    0.200523754995343239E+03
    0.188026530111657121E+04   -0.235579660302712909E+03    0.278586777632385747E+03   -0.249016505144773873E+03    0.765235757914015267E+02    0.568640023350078683E+00    0.777443786193852588E+02    0.182934087346030161E+02    0.541646771811420358E+01    0.200529262268640906E+03
    0.189235499876334507E+04   -0.281623622488543333E+03    0.343666417505628488E+03   -0.289496779489904839E+03    0.858776976649478456E+02    0.571078619784279207E+00    0.777769419270320270E+02    0.181423119925970724E+02    0.573376707175765521E+01    0.200530402189498488E+03
    0.186415997072573737E+04   -0.174203889890841310E+03    0.191915146412437934E+03   -0.195312089224927149E+03    0.641998463476438701E+02    0.549020349760014903E+00    0.776949471304962032E+02    0.181210721441836533E+02    0.598160720284417913E+01    0.200536207404303582E+03
    0.186415997072573737E+04   -0.174203889890841310E+03    0.191915146412437934E+03   -0.195312089224927149E+03    0.641998463476438701E+02    0.549020349760014903E+00    0.776949471304962032E+02    0.181210721441836533E+02    0.598160720284417913E+01    0.200536207404303582E+03
    0.185775527652541950E+04   -0.145014731367259628E+03    0.144432282621957711E+03   -0.162375237057649429E+03    0.559189838595275432E+02    0.506208391946210923E+00    0.778259275727035202E+02    0.182917230048180066E+02    0.654070699305332859E+01    0.200542712281034255E+03
    0.184834496944818420E+04   -0.108491648568556229E+03    0.919393723293405856E+02   -0.129288951784858000E+03    0.481993103713066375E+02    0.493977271151884723E+00    0.777908074099525351E+02    0.180288817697357544E+02    0.654904300360343683E+01    0.200542781566501787E+03
    0.186617087536774761E+04   -0.181935983409553955E+03    0.202938004561387061E+03   -0.202195875937881283E+03    0.657871483984727092E+02    0.549196856903854558E+00    0.777033765877256428E+02    0.182342795675332354E+02    0.599242779219967137E+01    0.200543054459499388E+03
    0.185086538941174695E+04   -0.119221957005094737E+03    0.108548774706883705E+03   -0.140414519157422546E+03    0.509315544609298740E+02    0.495807322535842587E+00    0.778575195279191377E+02    0.182165881597689179E+02    0.775776991331739829E+01    0.200545122249682748E+03
