    0.265668736048521168E+04   -0.437429462426880764E+04    0.901602615305607833E+04   -0.936861552522908823E+04    0.477690162137574953E+04   -0.956499420018411911E+03    0.539047226839916085E-01    0.588619792183500845E+01    0.123368597555860600E+02    0.263969538479894815E-01    0.260910124931839164E+03
    0.262251910950509227E+04   -0.418939903849572329E+04    0.862006025225741541E+04   -0.894931514651647012E+04    0.455739950604484511E+04   -0.911054908634561798E+03    0.581160965285206499E-01    0.638606490229626234E+00    0.126825701922482210E+02    0.248029829248425301E-01    0.260910319268831074E+03
    0.261893504556896369E+04   -0.416603797028122517E+04    0.856139744048722787E+04   -0.887791282278384460E+04    0.451508887319811038E+04   -0.901255517426239749E+03    0.572265721574666542E-01    0.524807061092353866E+01    0.121463142778644766E+02    0.256928600967438192E-01    0.260910676506510526E+03
    0.263336105883411437E+04   -0.424335605044754720E+04    0.872467345446706531E+04   -0.904785412192166405E+04    0.460236556420062334E+04   -0.918974667042915826E+03    0.554403563804616376E-01    0.344863712478854390E+00    0.125948607256233185E+02    0.251427725563517467E-01    0.260915360957215626E+03
    0.262361534337520243E+04   -0.419186114882667061E+04    0.861837483644425811E+04   -0.894074914981623988E+04    0.454972342641093928E+04   -0.908881570465136974E+03    0.546653915984622318E-01    0.239097485113127284E+00    0.125476497102560050E+02    0.238912493147861657E-01    0.260917805263840762E+03
    0.262361534337520243E+04   -0.419186114882667061E+04    0.861837483644425811E+04   -0.894074914981623988E+04    0.454972342641093928E+04   -0.908881570465136974E+03    0.546653915984622318E-01    0.239097485113127284E+00    0.125476497102560050E+02    0.238912493147861657E-01    0.260917805263840762E+03
    0.265080937566120701E+04   -0.433650818610314582E+04    0.892210586885927478E+04   -0.925541529201647973E+04    0.471055933677251232E+04   -0.941334749524961808E+03    0.503951832376360112E-01    0.641043492156780292E+01    0.125078941944783182E+02    0.297234240111583989E-01    0.260918838185520713E+03
    0.265489344218269071E+04   -0.436033702299393190E+04    0.897606894469170948E+04   -0.931472848864231491E+04    0.474219741829535087E+04   -0.947889354025985085E+03    0.552134316046503440E-01    0.508781699289395384E+01    0.120769169544934822E+02    0.241524079431194236E-01    0.260920372804737951E+03
    0.262974729697600014E+04   -0.422680646793809501E+04    0.869645670413935659E+04   -0.902629302152729178E+04    0.459565812359730808E+04   -0.918548167125818509E+03    0.622718859545438458E-01    0.549214553514198389E+01    0.121968911088176544E+02    0.275385306575901961E-01    0.260921318959063399E+03
    0.262288714415558388E+04   -0.419080775291622103E+04    0.862189102086661296E+04   -0.894990662456818245E+04    0.455691433070107450E+04   -0.910767454466817071E+03    0.558775101903813340E-01    0.553297969053412886E-01    0.124966933181457733E+02    0.289305254707291001E-01    0.260921370991334811E+03
    0.264108901668995168E+04   -0.428458247292328542E+04    0.881215660019748975E+04   -0.913999980681419765E+04    0.465044667150330861E+04   -0.928898523944659246E+03    0.618576644316669172E-01    0.592199349323722757E+01    0.123365057020743656E+02    0.303207803210569123E-01    0.260924560941638276E+03
    0.262931282711852145E+04   -0.422177539228383012E+04    0.868009184289256882E+04   -0.900313444502326820E+04    0.458052631043935980E+04   -0.914804509920008059E+03    0.617158338142626689E-01    0.566787828089841028E+01    0.122658797673818682E+02    0.278608832208602046E-01    0.260926405105690833E+03
    0.269060388249217976E+04   -0.454941693702975135E+04    0.937208182248108278E+04   -0.972502470767817613E+04    0.495261092535419448E+04   -0.990644292206246973E+03    0.516583660910484507E-01    0.534907604594408781E+01    0.121781014096113047E+02    0.268060987796698152E-01    0.260926475812492754E+03
    0.264160817223851154E+04   -0.428781596647893821E+04    0.881932314392479020E+04   -0.914729867112269676E+04    0.465392202163941329E+04   -0.929521635085424350E+03    0.603768647820097509E-01    0.541673577575767684E+01    0.122068433268788805E+02    0.262811684351713717E-01    0.260928985213279987E+03
    0.261413442991648844E+04   -0.414536395280372926E+04    0.852854498487782621E+04   -0.885528437217656756E+04    0.450964263660661709E+04   -0.901460479561163083E+03    0.530311528905070134E-01    0.616321702407725081E+01    0.124494268062052331E+02    0.268552272700829063E-01    0.260934246906698490E+03
    0.265345219256848031E+04   -0.434729206991767842E+04    0.893806659509668680E+04   -0.926526731880667830E+04    0.471228893433399389E+04   -0.941033933992888706E+03    0.580553921153181343E-01    0.550810418135188939E+01    0.122306659775479378E+02    0.293627424795759387E-01    0.260935606234513500E+03
    0.265345219256848031E+04   -0.434729206991767842E+04    0.893806659509668680E+04   -0.926526731880667830E+04    0.471228893433399389E+04   -0.941033933992888706E+03    0.580553921153181343E-01    0.550810418135188939E+01    0.122306659775479378E+02    0.293627424795759387E-01    0.260935606234513500E+03
    0.263253165672425712E+04   -0.424167207611138474E+04    0.872758252402290236E+04   -0.905798949267689022E+04    0.461126946107852200E+04   -0.921515462565490452E+03    0.583081572299232534E-01    0.566876567338573256E+01    0.122398760233356150E+02    0.282286933191105149E-01    0.260936951360826981E+03
    0.262669979962726939E+04   -0.420538310257734156E+04    0.863989535589666775E+04   -0.895516440539006362E+04    0.455270207283672062E+04   -0.908527206523567656E+03    0.551394697275818732E-01    0.549263258057865400E+01    0.122180844195178437E+02    0.283747898855840307E-01    0.260937682716055519E+03
    0.263960511340190897E+04   -0.427509386178234763E+04    0.878952500024081382E+04   -0.911453208333045222E+04    0.463685742462994313E+04   -0.926142496675447546E+03    0.527503527262407484E-01    0.643117031119130633E+01    0.125456907038702052E+02    0.239404188241151838E-01    0.260945711807980786E+03
    0.263960511340190897E+04   -0.427509386178234763E+04    0.878952500024081382E+04   -0.911453208333045222E+04    0.463685742462994313E+04   -0.926142496675447546E+03    0.527503527262407484E-01    0.643117031119130633E+01    0.125456907038702052E+02    0.239404188241151838E-01    0.260945711807980786E+03
    0.266953025696308578E+04   -0.443710808224799803E+04    0.913553771478128692E+04   -0.947899738739981876E+04    0.482626441491960395E+04   -0.965013927489731941E+03    0.582526193139124709E-01    0.511923984008266952E+01    0.120692930828447373E+02    0.265846940144035884E-01    0.260946734825317606E+03
    0.266095672222309986E+04   -0.438758947158943829E+04    0.902372315866847202E+04   -0.935534890534464648E+04    0.475918599230634754E+04   -0.950711628637760441E+03    0.509836977488782664E-01    0.625995945464753500E+01    0.124253266046942912E+02    0.282645972541601051E-01    0.260949828252537941E+03
    0.265995484108023447E+04   -0.438652415845657652E+04    0.903065033902904906E+04   -0.937219154802221965E+04    0.477280239055100355E+04   -0.954477122682143090E+03    0.563927381308370473E-01    0.196606100929918481E+00    0.125182899224325279E+02    0.240260029477915270E-01    0.260955436881789467E+03
    0.265995484108023447E+04   -0.438652415845657652E+04    0.903065033902904906E+04   -0.937219154802221965E+04    0.477280239055100355E+04   -0.954477122682143090E+03    0.563927381308370473E-01    0.196606100929918481E+00    0.125182899224325279E+02    0.240260029477915270E-01    0.260955436881789467E+03
    0.262720131666859925E+04   -0.420965242952965036E+04    0.865278322317287530E+04   -0.897311821249797140E+04    0.456447194857724207E+04   -0.911469916432311948E+03    0.581024074814284960E-01    0.606506619792090973E+00    0.126710987512866442E+02    0.274810765894246273E-01    0.260956683922298396E+03
    0.260464550987144685E+04   -0.409266299443755543E+04    0.841234420546812908E+04   -0.872826170680966425E+04    0.444089208945222890E+04   -0.886738500817762542E+03    0.577251621403411588E-01    0.581654428099761578E+01    0.122971405585584588E+02    0.249416738670485971E-01    0.260957129458165468E+03
    0.260971851395645172E+04   -0.411653996465528144E+04    0.845693427703708949E+04   -0.876962038223611307E+04    0.445995368689857423E+04   -0.890231606713390647E+03    0.583524193082920056E-01    0.812824941929992106E-01    0.124636914683868607E+02    0.240205041841068494E-01    0.260958737215544829E+03
    0.265767198349925820E+04   -0.437876005990419890E+04    0.902340401839491460E+04   -0.937380538350879760E+04    0.477808181137547035E+04   -0.956387874781847131E+03    0.544179725103089290E-01    0.322685893035829299E-01    0.125030745356374204E+02    0.284948370160346756E-01    0.260959499084094773E+03
    0.265767198349925820E+04   -0.437876005990419890E+04    0.902340401839491460E+04   -0.937380538350879760E+04    0.477808181137547035E+04   -0.956387874781847131E+03    0.544179725103089290E-01    0.322685893035829299E-01    0.125030745356374204E+02    0.284948370160346756E-01    0.260959499084094773E+03
    0.263928545001959537E+04   -0.427348005573018236E+04    0.878559568780275731E+04   -0.910927121605664433E+04    0.463328967782177642E+04   -0.925198670563835549E+03    0.551893905885574299E-01    0.582531960358839918E+01    0.123388892060795641E+02    0.283736118887511872E-01    0.260960078823854133E+03
    0.260322474038121800E+04   -0.408418521184060410E+04    0.839255107080987727E+04   -0.870557779314108484E+04    0.442807738204080670E+04   -0.883874083234777572E+03    0.645058506438252188E-01    0.589045861518746250E+01    0.123413791710023357E+02    0.253052712010032738E-01    0.260963836104875440E+03
    0.263975846754169652E+04   -0.427737793363160836E+04    0.879691589908115202E+04   -0.912444079359003808E+04    0.464290403588154550E+04   -0.927538577626442930E+03    0.515138575236772783E-01    0.658148030390522543E+01    0.125855724072827204E+02    0.261913785640887006E-01    0.260964395870976148E+03
    0.262059218296476320E+04   -0.417626668698628418E+04    0.858631698206180226E+04   -0.890777139352075210E+04    0.453263692108794385E+04   -0.905294369882960382E+03    0.588614330736823010E-01    0.628871336809212611E+01    0.124752676002741740E+02    0.285280075581455794E-01    0.260964830944431469E+03
    0.264323436551136911E+04   -0.429672487555148291E+04    0.884017122028166341E+04   -0.917267012678698848E+04    0.466956120168356756E+04   -0.933357977293804652E+03    0.591562798711996324E-01    0.623792775053813298E+01    0.124118503378258058E+02    0.255201679597478019E-01    0.260964843910299805E+03
    0.261672791584821789E+04   -0.415572053511797731E+04    0.854277832526222483E+04   -0.886188093219374423E+04    0.450864332894960717E+04   -0.900331132652243468E+03    0.513709560987561376E-01    0.642933993335969323E+01    0.124768429543029651E+02    0.280770658710966618E-01    0.260966399657729312E+03
    0.261672791584821789E+04   -0.415572053511797731E+04    0.854277832526222483E+04   -0.886188093219374423E+04    0.450864332894960717E+04   -0.900331132652243468E+03    0.513709560987561376E-01    0.642933993335969323E+01    0.124768429543029651E+02    0.280770658710966618E-01    0.260966399657729312E+03
    0.265748046809708649E+04   -0.437468503233989122E+04    0.900739783708384493E+04   -0.934838490544831257E+04    0.475999860597524639E+04   -0.951599646424043385E+03    0.520465180888338916E-01    0.595791736577951614E+01    0.123673940305293950E+02    0.248858775878439964E-01    0.260969138005663979E+03
    0.262282188150868569E+04   -0.419032588397178915E+04    0.861995682077966194E+04   -0.894633677757661280E+04    0.455398825043658871E+04   -0.909897077126153818E+03    0.576353321946048297E-01    0.631807512822632322E+01    0.125015331720671306E+02    0.287894939698971966E-01    0.260970791871393828E+03
    0.262506333356053074E+04   -0.420089489286189837E+04    0.863976413427530861E+04   -0.896505507979013419E+04    0.456304534893094569E+04   -0.911706582809913016E+03    0.532367521978816677E-01    0.617349316152321936E+01    0.124224683293069447E+02    0.230116154823288392E-01    0.260973494384191326E+03
    0.262506333356053074E+04   -0.420089489286189837E+04    0.863976413427530861E+04   -0.896505507979013419E+04    0.456304534893094569E+04   -0.911706582809913016E+03    0.532367521978816677E-01    0.617349316152321936E+01    0.124224683293069447E+02    0.230116154823288392E-01    0.260973494384191326E+03
    0.264169109443841444E+04   -0.428241630871474808E+04    0.879606493072411467E+04   -0.911117551388110587E+04    0.462942990413338885E+04   -0.923379234857195115E+03    0.591524608317882464E-01    0.592349910768636434E+01    0.123404945490739202E+02    0.249044322732371905E-01    0.260974756998328530E+03
    0.265999135048756762E+04   -0.438719464688932749E+04    0.903307608772729145E+04   -0.937581555551597739E+04    0.477526798453689662E+04   -0.955107830078319239E+03    0.516292645200955441E-01    0.633699575532388426E+01    0.124606776386758700E+02    0.268543381255106281E-01    0.260974774379787334E+03
    0.263610230396862789E+04   -0.425926124968331533E+04    0.876196449163516081E+04   -0.909146862075789068E+04    0.462758667085395791E+04   -0.924714270613712870E+03    0.575585269515135611E-01    0.535143057265145039E+01    0.121545439315354962E+02    0.257947564355898128E-01    0.260974842934056426E+03
    0.263075267307341164E+04   -0.423586516544515962E+04    0.872308748824618669E+04   -0.906155932579661021E+04    0.461750644108794768E+04   -0.923714941057278338E+03    0.592098634751772324E-01    0.590322547078579696E+01    0.123093851291158778E+02    0.273325834870679837E-01    0.260980442350946362E+03
    0.263074014980295033E+04   -0.422898509562370145E+04    0.869426164859619894E+04   -0.901682720062400949E+04    0.458709986220233259E+04   -0.916074255029758206E+03    0.516596543928012422E-01    0.130011735887380853E+00    0.124931724707448630E+02    0.254570995755845388E-01    0.260983441013958043E+03
    0.263074014980295033E+04   -0.422898509562370145E+04    0.869426164859619894E+04   -0.901682720062400949E+04    0.458709986220233259E+04   -0.916074255029758206E+03    0.516596543928012422E-01    0.130011735887380853E+00    0.124931724707448630E+02    0.254570995755845388E-01    0.260983441013958043E+03
    0.264974444500477148E+04   -0.433205974306236931E+04    0.891613468897824350E+04   -0.925336594772565695E+04    0.471184443241538611E+04   -0.942091727175464257E+03    0.513496483859986821E-01    0.566044124368700086E+01    0.122430386123663428E+02    0.259169955702396176E-01    0.260984963348764325E+03
    0.264950143701203888E+04   -0.433205100352285535E+04    0.891777515738248258E+04   -0.925578407402295852E+04    0.471297616263813870E+04   -0.942206694112945115E+03    0.552256719872837934E-01    0.525229935540482007E+01    0.121304671126008490E+02    0.232733416275393845E-01    0.260984995047633333E+03
    0.264225195814516337E+04   -0.429284093674720862E+04    0.883510274745398783E+04   -0.917106858929856935E+04    0.467090447235018291E+04   -0.934134721568749228E+03    0.521026746860057954E-01    0.496483872078345712E+00    0.126214545534361537E+02    0.263611020807157544E-01    0.260985142829421932E+03
    0.262384671511654051E+04   -0.419537414313498448E+04    0.863000411976690521E+04   -0.895650489007828583E+04    0.455925010576850218E+04   -0.911009909395519571E+03    0.538501469899866289E-01    0.554131388393557689E+01    0.122000879796582122E+02    0.296880057738911247E-01    0.260985287016238260E+03
    0.264291017143952740E+04   -0.429702609208933791E+04    0.884404333448593752E+04   -0.917910122392878293E+04    0.467364674052733062E+04   -0.934261679553796057E+03    0.610008041431061299E-01    0.583773571204141906E+01    0.123311054243224429E+02    0.293873450466241443E-01    0.260986228692546945E+03
    0.259235304725666174E+04   -0.402761761547696369E+04    0.827647612423537794E+04   -0.858807292829750259E+04    0.436933297484670220E+04   -0.872256693166633340E+03    0.615286218589802120E-01    0.629984427521170609E+01    0.124724642777568455E+02    0.279593078556324287E-01    0.260990178371300772E+03
    0.266847867161699651E+04   -0.442732246525324263E+04    0.910583433985871307E+04   -0.943834366412907184E+04    0.480023041820930666E+04   -0.958659066878328304E+03    0.563075596689481886E-01    0.571044277520318477E+01    0.122767571404282982E+02    0.247363167723148869E-01    0.260992365115631173E+03
    0.264983830740503436E+04   -0.433613996341968777E+04    0.893186372804591520E+04   -0.927690226342846836E+04    0.472757338907410667E+04   -0.946025251157016100E+03    0.574319262627185911E-01    0.541640781591200682E+01    0.121457849739570101E+02    0.246213295689888950E-01    0.260997626523981182E+03
    0.262662569544729922E+04   -0.420413680611681593E+04    0.863571529997554535E+04   -0.894934464431313972E+04    0.454896078031407342E+04   -0.907601679213621537E+03    0.584628895252272060E-01    0.572521637805327899E+01    0.122383525847247956E+02    0.259193782936273411E-01    0.261000163586556710E+03
    0.262633110601278713E+04   -0.420690882301954662E+04    0.865170424409135012E+04   -0.897749942577989168E+04    0.456979777661423941E+04   -0.913210827102046096E+03    0.585595457006086173E-01    0.540344042623208498E+01    0.121798888850483209E+02    0.268848613248684754E-01    0.261004000293558761E+03
    0.262633110601278713E+04   -0.420690882301954662E+04    0.865170424409135012E+04   -0.897749942577989168E+04    0.456979777661423941E+04   -0.913210827102046096E+03    0.585595457006086173E-01    0.540344042623208498E+01    0.121798888850483209E+02    0.268848613248684754E-01    0.261004000293558761E+03
    0.264228005967736499E+04   -0.428863868644119339E+04    0.881528355664859919E+04   -0.913702171882291441E+04    0.464545809558541987E+04   -0.927144884708404788E+03    0.575291438275856992E-01    0.617166089629972614E+01    0.123908566707148999E+02    0.260149257077655835E-01    0.261004462679310450E+03
    0.264228005967736499E+04   -0.428863868644119339E+04    0.881528355664859919E+04   -0.913702171882291441E+04    0.464545809558541987E+04   -0.927144884708404788E+03    0.575291438275856992E-01    0.617166089629972614E+01    0.123908566707148999E+02    0.260149257077655835E-01    0.261004462679310450E+03
    0.266712143311072759E+04   -0.442521966947916462E+04    0.911283126584129423E+04   -0.945819192448536705E+04    0.481723092914860172E+04   -0.963556051228168144E+03    0.531316388357673669E-01    0.579170977863328584E+01    0.122867460370304471E+02    0.279642609352168357E-01    0.261005079230430511E+03
    0.265243455246449776E+04   -0.435179892476246914E+04    0.896874286812051650E+04   -0.931930574559908018E+04    0.475139392356035933E+04   -0.951260774215872516E+03    0.537174268499285776E-01    0.543015679894145098E+01    0.122138937167180490E+02    0.256174544647271157E-01    0.261006425784197802E+03
    0.264751609466816990E+04   -0.431995143034214288E+04    0.888952539288379921E+04   -0.922419118844620607E+04    0.469606999653886487E+04   -0.938755694702987967E+03    0.524921615527964083E-01    0.568108681826848105E+01    0.122817753186730592E+02    0.280834188998486250E-01    0.261006662372575136E+03
    0.264827307224564902E+04   -0.432508503764633497E+04    0.890266745198941862E+04   -0.924027929238742217E+04    0.470556057855531617E+04   -0.940923685752819438E+03    0.565698803601150726E-01    0.618508901640644027E+01    0.124302019224242670E+02    0.297433377593897784E-01    0.261007036843019876E+03
    0.261337367018279292E+04   -0.414135575294165483E+04    0.852008490911725312E+04   -0.884630110224882083E+04    0.450485137863061573E+04   -0.900440654147241730E+03    0.590814199029191731E-01    0.631689575150983007E+01    0.124477771194577151E+02    0.248139975818335544E-01    0.261007312172536160E+03
    0.265051488901509583E+04   -0.433246043359824489E+04    0.890845296206003331E+04   -0.923590840915693843E+04    0.469775095407101617E+04   -0.938139794675385929E+03    0.595709476631348239E-01    0.605337849352234514E+01    0.123604423051148409E+02    0.259127993045462322E-01    0.261013193206663345E+03
    0.268970604100680066E+04   -0.454722722663801869E+04    0.937352182792973326E+04   -0.973326300726918271E+04    0.496045185064347243E+04   -0.992984729940357283E+03    0.498342217219276545E-01    0.562917798468161124E+01    0.122572870803809728E+02    0.264836143854529707E-01    0.261014586496400739E+03
    0.268970604100680066E+04   -0.454722722663801869E+04    0.937352182792973326E+04   -0.973326300726918271E+04    0.496045185064347243E+04   -0.992984729940357283E+03    0.498342217219276545E-01    0.562917798468161124E+01    0.122572870803809728E+02    0.264836143854529707E-01    0.261014586496400739E+03
    0.261339734710078483E+04   -0.413480755552456139E+04    0.849275932317852858E+04   -0.880443598917158124E+04    0.447676444952544989E+04   -0.893458306785783861E+03    0.565498572129698313E-01    0.173573959546474893E+00    0.124977877523974517E+02    0.260122132700681269E-01    0.261014882174536751E+03
    0.264563036292416291E+04   -0.431317890436842208E+04    0.888202829303714680E+04   -0.922312767460160103E+04    0.469873417178831187E+04   -0.939877739668014328E+03    0.595492044989465868E-01    0.509369536688841595E+01    0.120526134484364036E+02    0.247089442697904713E-01    0.261014989657107094E+03
    0.260046847687814989E+04   -0.407201719441264686E+04    0.837241226150471630E+04   -0.869052996114299094E+04    0.442349582871548955E+04   -0.883611438055078906E+03    0.619928211820439529E-01    0.632289151243805048E+01    0.124904147664453244E+02    0.270024570262255917E-01    0.261015352629318784E+03
    0.260046847687814989E+04   -0.407201719441264686E+04    0.837241226150471630E+04   -0.869052996114299094E+04    0.442349582871548955E+04   -0.883611438055078906E+03    0.619928211820439529E-01    0.632289151243805048E+01    0.124904147664453244E+02    0.270024570262255917E-01    0.261015352629318784E+03
    0.265018065226010549E+04   -0.433445128589994511E+04    0.892010258743144732E+04   -0.925533126402971720E+04    0.471133291078177353E+04   -0.941622142183257893E+03    0.511636916327215807E-01    0.660342283672049890E-01    0.124607702761116492E+02    0.282602321071575915E-01    0.261016109676798635E+03
    0.261861755791857286E+04   -0.416574408338301600E+04    0.856356142080629070E+04   -0.888283937719327150E+04    0.451886328761498226E+04   -0.902248090670740567E+03    0.586850619955568281E-01    0.598292655867992629E+01    0.123132640439616985E+02    0.286691621165686833E-01    0.261016924750945236E+03
    0.261861755791857286E+04   -0.416574408338301600E+04    0.856356142080629070E+04   -0.888283937719327150E+04    0.451886328761498226E+04   -0.902248090670740567E+03    0.586850619955568281E-01    0.598292655867992629E+01    0.123132640439616985E+02    0.286691621165686833E-01    0.261016924750945236E+03
    0.261343900071085773E+04   -0.413813293393945605E+04    0.850597033637979621E+04   -0.882427281673144535E+04    0.448992430709282235E+04   -0.896708331694524531E+03    0.517917794017582755E-01    0.677478781074374403E+01    0.126388021389862502E+02    0.277842770138631671E-01    0.261018574647385663E+03
    0.266965154838309900E+04   -0.444097415265632208E+04    0.915134671047121083E+04   -0.950421459199386118E+04    0.484406223068112922E+04   -0.969661530343728373E+03    0.537276270114098592E-01    0.637309140872355329E+01    0.125125563444211458E+02    0.241637735136165828E-01    0.261019059696046952E+03
    0.263617050941860543E+04   -0.425955384225756188E+04    0.876260926607979127E+04   -0.909255453903379566E+04    0.462864311154745155E+04   -0.925101210554268619E+03    0.523195055281209104E-01    0.676064089875956764E+01    0.126648531335452947E+02    0.252808495680637429E-01    0.261020398167486576E+03
    0.260587881973943331E+04   -0.409872154686483282E+04    0.842468920849382630E+04   -0.874120974713402029E+04    0.444775867742477749E+04   -0.888180666301001111E+03    0.584048099764965523E-01    0.657444262470995161E-01    0.124879112265308780E+02    0.241178402534127159E-01    0.261021083496778544E+03
    0.261520926486527242E+04   -0.414799833850321920E+04    0.852805360140448101E+04   -0.884886253151077108E+04    0.450345353651165533E+04   -0.899643422681492666E+03    0.585133180585514084E-01    0.805658772517396260E+00    0.127439588277421230E+02    0.256375963407241142E-01    0.261025275915022462E+03
    0.263391208877843201E+04   -0.424845795097400151E+04    0.874021111149498029E+04   -0.906895620939773289E+04    0.461555758005292773E+04   -0.922057941481567468E+03    0.590226461231600080E-01    0.576265876421706746E+01    0.122631303719698437E+02    0.263601831459993538E-01    0.261027050274484793E+03
    0.263418163715314768E+04   -0.424447853623335777E+04    0.872086670160920767E+04   -0.903814696624343196E+04    0.459474749948903445E+04   -0.916954091706316831E+03    0.597053732198125769E-01    0.636945444574956277E+01    0.124641048353337744E+02    0.279290646988668637E-01    0.261028529350799886E+03
    0.266336539336522947E+04   -0.440906692667057541E+04    0.908626329174772764E+04   -0.943725342971218561E+04    0.480922839941318307E+04   -0.962331316316416633E+03    0.562191169787027573E-01    0.570213463538509480E+01    0.122380148874442138E+02    0.270235638526251896E-01    0.261031205634938829E+03
    0.266336539336522947E+04   -0.440906692667057541E+04    0.908626329174772764E+04   -0.943725342971218561E+04    0.480922839941318307E+04   -0.962331316316416633E+03    0.562191169787027573E-01    0.570213463538509480E+01    0.122380148874442138E+02    0.270235638526251896E-01    0.261031205634938829E+03
    0.264248938087884744E+04   -0.429366894846521245E+04    0.883582551350040740E+04   -0.917044181750191456E+04    0.466957802321463532E+04   -0.933573820201005219E+03    0.540591703045496114E-01    0.642147554403450194E+01    0.124859036947926949E+02    0.261763533952274301E-01    0.261032988192362666E+03
    0.264114940819261756E+04   -0.428538446017444130E+04    0.881487652904956485E+04   -0.914399673158102451E+04    0.465319349808795778E+04   -0.929625146438434967E+03    0.555288902560212780E-01    0.651267744008965188E+01    0.125444634733869655E+02    0.304475625252907597E-01    0.261039312790862425E+03
    0.264114940819261756E+04   -0.428538446017444130E+04    0.881487652904956485E+04   -0.914399673158102451E+04    0.465319349808795778E+04   -0.929625146438434967E+03    0.555288902560212780E-01    0.651267744008965188E+01    0.125444634733869655E+02    0.304475625252907597E-01    0.261039312790862425E+03
    0.265582694843180616E+04   -0.436201630096766257E+04    0.897305482379812020E+04   -0.930541241553161308E+04    0.473469224838525042E+04   -0.945927301500463727E+03    0.531364522511087595E-01    0.149607266655135074E+00    0.124901453922245267E+02    0.278814532651219110E-01    0.261040924002534553E+03
    0.262932065637683263E+04   -0.422595068870990417E+04    0.869729446550110515E+04   -0.902943530256689519E+04    0.459820284265551891E+04   -0.919215772230536459E+03    0.542323174545846498E-01    0.131312827260570475E+00    0.124904558370324228E+02    0.272595011497608099E-01    0.261042126498107223E+03
    0.262916983897345926E+04   -0.422367435428393946E+04    0.868933658163568180E+04   -0.901765510371765959E+04    0.459014937541202926E+04   -0.917120419010107071E+03    0.523878908599318821E-01    0.594797258230547943E+01    0.123566459362414172E+02    0.253513726994631892E-01    0.261042632904101367E+03
    0.267367648048546107E+04   -0.446124660141822278E+04    0.919154301719159776E+04   -0.954344603429490417E+04    0.486290232142996683E+04   -0.973221002299564134E+03    0.484677650140145702E-01    0.518971906185033838E+01    0.120896386499939741E+02    0.246016851648806212E-01    0.261048293014349611E+03
    0.264328005851953640E+04   -0.430216189144409691E+04    0.886227365678820570E+04   -0.920649377950093185E+04    0.469239635272879241E+04   -0.939081510460631762E+03    0.504303025720989548E-01    0.276602534142258882E+00    0.125530249091787685E+02    0.273146780280188496E-01    0.261051152178056952E+03
    0.264742216118558281E+04   -0.431779744958238189E+04    0.888138156078223619E+04   -0.921167419916701147E+04    0.468733945959693483E+04   -0.936455603011485437E+03    0.568535981774811461E-01    0.316156705403854543E+00    0.125497227752096574E+02    0.284386245166160130E-01    0.261051180287312491E+03
    0.264742216118558281E+04   -0.431779744958238189E+04    0.888138156078223619E+04   -0.921167419916701147E+04    0.468733945959693483E+04   -0.936455603011485437E+03    0.568535981774811461E-01    0.316156705403854543E+00    0.125497227752096574E+02    0.284386245166160130E-01    0.261051180287312491E+03
    0.267328806197762424E+04   -0.445428524824533724E+04    0.916647873918476762E+04   -0.950646408177544072E+04    0.483825872748022630E+04   -0.967062940439629529E+03    0.577837588589426299E-01    0.568195525087357733E+01    0.122808350700089388E+02    0.252612248900205491E-01    0.261051871120940689E+03
    0.261023713170233168E+04   -0.412006729082763286E+04    0.846501743089306183E+04   -0.877773969457554085E+04    0.446350130097236979E+04   -0.890729016112052705E+03    0.548379683618704789E-01    0.617193479461217365E+01    0.123911151778515833E+02    0.267425153517047154E-01    0.261055389488863909E+03
    0.268337363289249697E+04   -0.451185251108974080E+04    0.929511408839065189E+04   -0.964730120328991143E+04    0.491393252337659760E+04   -0.983052735439738171E+03    0.548636202595206360E-01    0.491947922878542432E+01    0.120268447687549607E+02    0.266074648897790464E-01    0.261055646644910951E+03
    0.268337363289249697E+04   -0.451185251108974080E+04    0.929511408839065189E+04   -0.964730120328991143E+04    0.491393252337659760E+04   -0.983052735439738171E+03    0.548636202595206360E-01    0.491947922878542432E+01    0.120268447687549607E+02    0.266074648897790464E-01    0.261055646644910951E+03
    0.262971979475238368E+04   -0.423050868809483381E+04    0.871277362847603217E+04   -0.905234145356301633E+04    0.461374620819675874E+04   -0.923181350998278504E+03    0.570820464109814338E-01    0.631011220983790722E+01    0.124623449870647214E+02    0.285487641164489277E-01    0.261057515081059080E+03
    0.262971979475238368E+04   -0.423050868809483381E+04    0.871277362847603217E+04   -0.905234145356301633E+04    0.461374620819675874E+04   -0.923181350998278504E+03    0.570820464109814338E-01    0.631011220983790722E+01    0.124623449870647214E+02    0.285487641164489277E-01    0.261057515081059080E+03
    0.266198640901673934E+04   -0.439618663983900024E+04    0.904834343335306403E+04   -0.938754930846605566E+04    0.477894970641705004E+04   -0.955336189209005170E+03    0.571207079722537772E-01    0.610204551235795911E+01    0.124296513989337729E+02    0.261032850412734399E-01    0.261062330251093385E+03
    0.266198640901673934E+04   -0.439618663983900024E+04    0.904834343335306403E+04   -0.938754930846605566E+04    0.477894970641705004E+04   -0.955336189209005170E+03    0.571207079722537772E-01    0.610204551235795911E+01    0.124296513989337729E+02    0.261032850412734399E-01    0.261062330251093385E+03
