    0.265075761282335407E+04   -0.433633888474063406E+04    0.892051323285486069E+04   -0.925144479205316384E+04    0.470694994319428770E+04   -0.940217223699162787E+03    0.487176999050544512E-01    0.520411868998690252E+01    0.121289898141714971E+02    0.162285270371799356E+03
    0.260511064871671806E+04   -0.408949919643469184E+04    0.839459657308183887E+04   -0.869969116027697601E+04    0.442187015198808331E+04   -0.882166953579957408E+03    0.464663737661701673E-01    0.535656803041413099E+01    0.122916682275766345E+02    0.162292410274124705E+03
    0.260511064871671806E+04   -0.408949919643469184E+04    0.839459657308183887E+04   -0.869969116027697601E+04    0.442187015198808331E+04   -0.882166953579957408E+03    0.464663737661701673E-01    0.535656803041413099E+01    0.122916682275766345E+02    0.162292410274124705E+03
    0.261494767056325509E+04   -0.415318723036112169E+04    0.855169060497690225E+04   -0.888609856937462064E+04    0.452901218936258192E+04   -0.906147600890770264E+03    0.585221680441649766E-01    0.671063381570231687E+01    0.127374265144226637E+02    0.162293596061030314E+03
    0.263237505591021727E+04   -0.424196986530812501E+04    0.873006233914451877E+04   -0.906276116296536384E+04    0.461530099111502022E+04   -0.922786961590545616E+03    0.506193914232192510E-01    0.612270011331262132E+00    0.127947787028633471E+02    0.162294461083569928E+03
    0.259581930398725308E+04   -0.404827211299166447E+04    0.832430524773112120E+04   -0.864256345936425896E+04    0.440001386899569843E+04   -0.879091018620634713E+03    0.523109019222455437E-01    0.561774360292257136E+01    0.122990456400239285E+02    0.162295237928620992E+03
    0.259581930398725308E+04   -0.404827211299166447E+04    0.832430524773112120E+04   -0.864256345936425896E+04    0.440001386899569843E+04   -0.879091018620634713E+03    0.523109019222455437E-01    0.561774360292257136E+01    0.122990456400239285E+02    0.162295237928620992E+03
    0.260521024630743705E+04   -0.409422337181696730E+04    0.841113191827593982E+04   -0.872134793002268634E+04    0.443407462845889131E+04   -0.884622093505538942E+03    0.542031196011353578E-01    0.441807714079568825E+01    0.119260789225249120E+02    0.162297405512443476E+03
    0.259214443000355095E+04   -0.402839967932760101E+04    0.828089974301711845E+04   -0.859488395021419819E+04    0.437382280749105666E+04   -0.873368616700505299E+03    0.532689967461515007E-01    0.607421668581554464E+01    0.124880508497397447E+02    0.162298928465096537E+03
    0.259214443000355095E+04   -0.402839967932760101E+04    0.828089974301711845E+04   -0.859488395021419819E+04    0.437382280749105666E+04   -0.873368616700505299E+03    0.532689967461515007E-01    0.607421668581554464E+01    0.124880508497397447E+02    0.162298928465096537E+03
    0.260892581980432442E+04   -0.410687535146367645E+04    0.842356138195132735E+04   -0.872041342250410707E+04    0.442699651641276250E+04   -0.881966717477673228E+03    0.448225061440563552E-01    0.535843980401893027E+01    0.121899330367981094E+02    0.162301420328773986E+03
    0.266151503406674419E+04   -0.439599024324056700E+04    0.905243554403281451E+04   -0.939659416932271961E+04    0.478623099320834081E+04   -0.957391793740442154E+03    0.410098753580999259E-01    0.545399155915173495E+01    0.123359086920134828E+02    0.162303578969284274E+03
    0.260855433533596442E+04   -0.411784971782405046E+04    0.847478224208249594E+04   -0.880364700387062658E+04    0.448543581438099500E+04   -0.897060471088050690E+03    0.469592467067142944E-01    0.141956411073073135E+00    0.126031498961187687E+02    0.162304261369217812E+03
    0.264355275021787747E+04   -0.430237504725502458E+04    0.885945546760830257E+04   -0.919977297961185832E+04    0.468681862797203939E+04   -0.937475769759497780E+03    0.490433526472813658E-01    0.561973673592531231E+01    0.123521229383949809E+02    0.162305458690717501E+03
    0.259698518786979730E+04   -0.404771251544067036E+04    0.830853616078210325E+04   -0.861067070731358399E+04    0.437553881108650785E+04   -0.872460228525660568E+03    0.447340277230011407E-01    0.541963681726973423E+01    0.122304272115755612E+02    0.162305717489239839E+03
    0.259698518786979730E+04   -0.404771251544067036E+04    0.830853616078210325E+04   -0.861067070731358399E+04    0.437553881108650785E+04   -0.872460228525660568E+03    0.447340277230011407E-01    0.541963681726973423E+01    0.122304272115755612E+02    0.162305717489239839E+03
    0.266533947636081211E+04   -0.442055613651713975E+04    0.911293794851476559E+04   -0.946856570833004298E+04    0.482781982526487263E+04   -0.966769872930228303E+03    0.462681123700672478E-01    0.616411197689367896E+01    0.125311353953352000E+02    0.162306388668838594E+03
    0.266533947636081211E+04   -0.442055613651713975E+04    0.911293794851476559E+04   -0.946856570833004298E+04    0.482781982526487263E+04   -0.966769872930228303E+03    0.462681123700672478E-01    0.616411197689367896E+01    0.125311353953352000E+02    0.162306388668838594E+03
    0.266728167978309102E+04   -0.441877558148503613E+04    0.908330517823509581E+04   -0.941061254277332046E+04    0.478402393320435476E+04   -0.955006550647809490E+03    0.445286309175819267E-01    0.411414902837916063E+01    0.118740083705381725E+02    0.162308804278130964E+03
    0.262496988742204849E+04   -0.419598515488822886E+04    0.861862823773198397E+04   -0.893074886807683652E+04    0.453871351604959091E+04   -0.905353757644976213E+03    0.476266550803657943E-01    0.617085482320964474E+01    0.124692108840388265E+02    0.162312303128848356E+03
    0.261608630311905472E+04   -0.415280210089736738E+04    0.853677484072492371E+04   -0.885528169246365360E+04    0.450495049820143504E+04   -0.899506967070272367E+03    0.537649832776699935E-01    0.604908953801277516E+01    0.124055435835616361E+02    0.162312526816219105E+03
    0.263745660699930886E+04   -0.426001540696058601E+04    0.875015406488802182E+04   -0.906628741240866657E+04    0.460879062879551202E+04   -0.919881160681848996E+03    0.458749713813707480E-01    0.366817120786660311E+01    0.117589183490775557E+02    0.162312866721914787E+03
    0.260356067076012187E+04   -0.409404057453384121E+04    0.842990820382584570E+04   -0.876180998160401577E+04    0.446606578891919708E+04   -0.893470349797307790E+03    0.534155723494712936E-01    0.527159975319606655E+01    0.122173051392791194E+02    0.162315451717010205E+03
    0.263196089136588125E+04   -0.424042866143590800E+04    0.872917198868634659E+04   -0.906520079467847609E+04    0.461864746112866487E+04   -0.923934702694581574E+03    0.526111612453531302E-01    0.572393523151241279E+01    0.123510470555395777E+02    0.162316187695513179E+03
    0.263042917693459276E+04   -0.423667286165187761E+04    0.872999187192768659E+04   -0.907452045737606022E+04    0.462745522061685188E+04   -0.926472448620912473E+03    0.557776246915905882E-01    0.861511043958426287E-01    0.126300900042929989E+02    0.162317995850410597E+03
    0.263042917693459276E+04   -0.423667286165187761E+04    0.872999187192768659E+04   -0.907452045737606022E+04    0.462745522061685188E+04   -0.926472448620912473E+03    0.557776246915905882E-01    0.861511043958426287E-01    0.126300900042929989E+02    0.162317995850410597E+03
    0.261287541924667494E+04   -0.413775278585744036E+04    0.850996518364855365E+04   -0.883322484296882067E+04    0.449704922707767400E+04   -0.898692141730653020E+03    0.493439562629988185E-01    0.509088724280534599E+01    0.121068601279154997E+02    0.162319315847722180E+03
    0.260024586111489407E+04   -0.406656759665543268E+04    0.835138081180102017E+04   -0.865862484958543246E+04    0.440204716646994711E+04   -0.878261550145502042E+03    0.477002791752241737E-01    0.297317124050183401E+00    0.127040873561444982E+02    0.162320017955257100E+03
    0.260216736821406812E+04   -0.407434138477241322E+04    0.836230549187851284E+04   -0.866413719831634444E+04    0.440178571751669915E+04   -0.877557155089654771E+03    0.498484295321469373E-01    0.563324424144202496E+01    0.123785859477238880E+02    0.162320553245305604E+03
    0.260197895274932125E+04   -0.408001552123390866E+04    0.838923314586997731E+04   -0.870847956864812841E+04    0.443326253883969366E+04   -0.885769202440673325E+03    0.465621813089016900E-01    0.643183471885277669E+01    0.126141650921493653E+02    0.162325634730515247E+03
    0.260197895274932125E+04   -0.408001552123390866E+04    0.838923314586997731E+04   -0.870847956864812841E+04    0.443326253883969366E+04   -0.885769202440673325E+03    0.465621813089016900E-01    0.643183471885277669E+01    0.126141650921493653E+02    0.162325634730515247E+03
    0.264213156358281049E+04   -0.429479852479649617E+04    0.884252390772463696E+04   -0.918026688486768398E+04    0.467547596796946709E+04   -0.934852028186838652E+03    0.531786521776589499E-01    0.499153224753519265E+01    0.120450083547922393E+02    0.162326496618018268E+03
    0.259538946691558158E+04   -0.404328743633452814E+04    0.830668440618388195E+04   -0.861548985159378935E+04    0.438107391105836905E+04   -0.874145063828116690E+03    0.533469373943266170E-01    0.551920336430944758E+01    0.122895214363272895E+02    0.162333038887388625E+03
    0.266980413373126976E+04   -0.444599189294034659E+04    0.916992802772146024E+04   -0.953137321285366306E+04    0.486186906170697512E+04   -0.974031571088124110E+03    0.509542553974921611E-01    0.434494522855433871E-01    0.125907371857740848E+02    0.162336815647483235E+03
    0.266980413373126976E+04   -0.444599189294034659E+04    0.916992802772146024E+04   -0.953137321285366306E+04    0.486186906170697512E+04   -0.974031571088124110E+03    0.509542553974921611E-01    0.434494522855433871E-01    0.125907371857740848E+02    0.162336815647483235E+03
    0.265935936162827056E+04   -0.439091533443810931E+04    0.905513004886723138E+04   -0.941317409278703235E+04    0.480176848582463572E+04   -0.961960308890989836E+03    0.535361485356954658E-01    0.623251209369821524E+01    0.125321972247557909E+02    0.162339033294759020E+03
    0.265935936162827056E+04   -0.439091533443810931E+04    0.905513004886723138E+04   -0.941317409278703235E+04    0.480176848582463572E+04   -0.961960308890989836E+03    0.535361485356954658E-01    0.623251209369821524E+01    0.125321972247557909E+02    0.162339033294759020E+03
    0.261857859653994456E+04   -0.416841367761187121E+04    0.857579405851521369E+04   -0.890363679276897710E+04    0.453452809957448153E+04   -0.906635456232703291E+03    0.508057999969278029E-01    0.671129049275119538E+01    0.127177019618173350E+02    0.162341072857742290E+03
    0.262219488168416501E+04   -0.418094899033048114E+04    0.858697721127955811E+04   -0.889840203071514588E+04    0.452264418847681191E+04   -0.902245330411491523E+03    0.411747472645301454E-01    0.557600336553872022E+01    0.122862235538973792E+02    0.162341949123458278E+03
    0.262219488168416501E+04   -0.418094899033048114E+04    0.858697721127955811E+04   -0.889840203071514588E+04    0.452264418847681191E+04   -0.902245330411491523E+03    0.411747472645301454E-01    0.557600336553872022E+01    0.122862235538973792E+02    0.162341949123458278E+03
    0.263593829095597721E+04   -0.425935607782538682E+04    0.876401017608409893E+04   -0.909592390981229983E+04    0.463140433618760107E+04   -0.925861394987477979E+03    0.483672190248883999E-01    0.391897105974708815E+01    0.118128874744553407E+02    0.162342489667587557E+03
    0.263085368100451524E+04   -0.423832672660180651E+04    0.873133370462402308E+04   -0.907283483199005241E+04    0.462463548453654766E+04   -0.925444171169730907E+03    0.559591891599204028E-01    0.567949678044595796E+01    0.123660804308195935E+02    0.162347080345316442E+03
    0.264560884033695402E+04   -0.430591874428006940E+04    0.885159890866640126E+04   -0.917612897933103523E+04    0.466705661613441589E+04   -0.932003658802159407E+03    0.408582366953272255E-01    0.597867254812018611E+01    0.124499783958226118E+02    0.162348239629132962E+03
    0.264074747513729562E+04   -0.428657239895570547E+04    0.882448242415392087E+04   -0.916195157980013391E+04    0.466690972342062560E+04   -0.933400150113327982E+03    0.468146615786830117E-01    0.510626843815437059E+01    0.121154353013573743E+02    0.162350076976517755E+03
    0.264458832533259010E+04   -0.430582028687711045E+04    0.886228616825321660E+04   -0.919837260995741417E+04    0.468415990994425010E+04   -0.936624963928485158E+03    0.483266033257530314E-01    0.373697308336815226E+01    0.117309562254411208E+02    0.162350238584191544E+03
    0.264458832533259010E+04   -0.430582028687711045E+04    0.886228616825321660E+04   -0.919837260995741417E+04    0.468415990994425010E+04   -0.936624963928485158E+03    0.483266033257530314E-01    0.373697308336815226E+01    0.117309562254411208E+02    0.162350238584191544E+03
    0.263540269108459142E+04   -0.425728993066386829E+04    0.876075100241100154E+04   -0.909307307160078381E+04    0.462996615070282314E+04   -0.925540835623862222E+03    0.497368071895628733E-01    0.478524567529146339E+01    0.120694520482921011E+02    0.162350265851152614E+03
    0.263359769257418702E+04   -0.425354962932125636E+04    0.876490184286722797E+04   -0.910944818348392437E+04    0.464429723382014708E+04   -0.929593997042267802E+03    0.512663122909920096E-01    0.651240053311937483E+01    0.126777155006602094E+02    0.162353213354042623E+03
    0.263359769257418702E+04   -0.425354962932125636E+04    0.876490184286722797E+04   -0.910944818348392437E+04    0.464429723382014708E+04   -0.929593997042267802E+03    0.512663122909920096E-01    0.651240053311937483E+01    0.126777155006602094E+02    0.162353213354042623E+03
    0.260946551258782347E+04   -0.411457823560539509E+04    0.844940551468696867E+04   -0.875658746650974354E+04    0.444991355616193687E+04   -0.887400135364991002E+03    0.469324497229156590E-01    0.525321662153482460E+01    0.121774339888645571E+02    0.162354670405473684E+03
    0.264221803791765160E+04   -0.429238983057612768E+04    0.883208357013688874E+04   -0.916454045446277087E+04    0.466521548849420287E+04   -0.932378311234826469E+03    0.479539815941524908E-01    0.565294720502742987E+01    0.123284242955873715E+02    0.162355668801328051E+03
    0.264221803791765160E+04   -0.429238983057612768E+04    0.883208357013688874E+04   -0.916454045446277087E+04    0.466521548849420287E+04   -0.932378311234826469E+03    0.479539815941524908E-01    0.565294720502742987E+01    0.123284242955873715E+02    0.162355668801328051E+03
    0.266448317022743868E+04   -0.440848774120870712E+04    0.907225018236271353E+04   -0.941117860757968811E+04    0.479109854643352810E+04   -0.957952426334939446E+03    0.450543660469943305E-01    0.491286142316051322E+01    0.121510413328176448E+02    0.162358906970267157E+03
    0.266448317022743868E+04   -0.440848774120870712E+04    0.907225018236271353E+04   -0.941117860757968811E+04    0.479109854643352810E+04   -0.957952426334939446E+03    0.450543660469943305E-01    0.491286142316051322E+01    0.121510413328176448E+02    0.162358906970267157E+03
    0.265708430905163550E+04   -0.437171101064047343E+04    0.899896035432694043E+04   -0.933753888063096383E+04    0.475362920422018578E+04   -0.950209145498405633E+03    0.489928119361491693E-01    0.455975541469983714E+01    0.119562938016675151E+02    0.162368412015154661E+03
    0.265708430905163550E+04   -0.437171101064047343E+04    0.899896035432694043E+04   -0.933753888063096383E+04    0.475362920422018578E+04   -0.950209145498405633E+03    0.489928119361491693E-01    0.455975541469983714E+01    0.119562938016675151E+02    0.162368412015154661E+03
    0.258017196616750880E+04   -0.395492552874625289E+04    0.810581700806450681E+04   -0.839181445452594926E+04    0.425894185262381689E+04   -0.847959807740024189E+03    0.505975033647522582E-01    0.601302591561179423E+01    0.124284938062388921E+02    0.162376022677711944E+03
    0.258017196616750880E+04   -0.395492552874625289E+04    0.810581700806450681E+04   -0.839181445452594926E+04    0.425894185262381689E+04   -0.847959807740024189E+03    0.505975033647522582E-01    0.601302591561179423E+01    0.124284938062388921E+02    0.162376022677711944E+03
    0.264220931877439034E+04   -0.429681000136354032E+04    0.885051101119368104E+04   -0.919298745098842846E+04    0.468459685453612110E+04   -0.937299666425789837E+03    0.533045431294365685E-01    0.562283036019132787E+01    0.122733729367758695E+02    0.162377087712481483E+03
    0.264867234849337729E+04   -0.432177232048129099E+04    0.888398264752608884E+04   -0.920896791166260482E+04    0.468365123953795228E+04   -0.935346939473325619E+03    0.486689693863460449E-01    0.450934244426040198E+01    0.120322618658003044E+02    0.162379811626547678E+03
    0.266629600206633950E+04   -0.441520807742741272E+04    0.907997395668331956E+04   -0.941216758067067713E+04    0.478774525648727104E+04   -0.956421447069456917E+03    0.457990320534969811E-01    0.434214100851533047E+01    0.119174399853940169E+02    0.162386192255762523E+03
    0.266629600206633950E+04   -0.441520807742741272E+04    0.907997395668331956E+04   -0.941216758067067713E+04    0.478774525648727104E+04   -0.956421447069456917E+03    0.457990320534969811E-01    0.434214100851533047E+01    0.119174399853940169E+02    0.162386192255762523E+03
    0.265954900033433114E+04   -0.438585946193135715E+04    0.903155922447535340E+04   -0.937508792076035934E+04    0.477516113547929126E+04   -0.955110045427296427E+03    0.498980382735024139E-01    0.647881507942080592E+01    0.126327516301418790E+02    0.162388151722089020E+03
    0.264514682483224351E+04   -0.431220326087883222E+04    0.888257764150621006E+04   -0.922621671099514788E+04    0.470169514462784173E+04   -0.940783232720257729E+03    0.539332016274208861E-01    0.517988914963806035E+01    0.121894257727417710E+02    0.162389006580117552E+03
    0.265558335398979580E+04   -0.436407557428223026E+04    0.898515554243412407E+04   -0.932714460649056855E+04    0.475110102694983834E+04   -0.950413558788433875E+03    0.485301189601766020E-01    0.495336603125295571E+01    0.121948798916712615E+02    0.162389830720459486E+03
    0.259275764210722627E+04   -0.402095506998343444E+04    0.824255765277349201E+04   -0.853155298854034118E+04    0.432943379019461645E+04   -0.862008206200544009E+03    0.483601047016081476E-01    0.553389183425222697E+01    0.122447185638286822E+02    0.162393791980554738E+03
    0.264991195443763536E+04   -0.433619620578415197E+04    0.893056346240021230E+04   -0.927389230907499223E+04    0.472528661574616672E+04   -0.945457525174027978E+03    0.516744839432805095E-01    0.211414167190661417E+00    0.126025925920414199E+02    0.162395135589459358E+03
    0.261745370297502086E+04   -0.416255500494539956E+04    0.856299639942137583E+04   -0.888907691911857000E+04    0.452599901091258289E+04   -0.904602261073001500E+03    0.530014945042957056E-01    0.360323418624950598E+00    0.127518310007388589E+02    0.162399887599747302E+03
    0.261745370297502086E+04   -0.416255500494539956E+04    0.856299639942137583E+04   -0.888907691911857000E+04    0.452599901091258289E+04   -0.904602261073001500E+03    0.530014945042957056E-01    0.360323418624950598E+00    0.127518310007388589E+02    0.162399887599747302E+03
    0.263031262073331709E+04   -0.422464515162605858E+04    0.867986758666095193E+04   -0.899594175372133759E+04    0.457324208843730776E+04   -0.912618757098071001E+03    0.486878118104171059E-01    0.463893624866834031E+01    0.120612303368363829E+02    0.162401147446714219E+03
    0.265068510170586705E+04   -0.433389315786139468E+04    0.891283304715718987E+04   -0.924277603516333693E+04    0.470315074529909180E+04   -0.939781787954061656E+03    0.414131305489936485E-01    0.563756186007648452E+01    0.123679309727379891E+02    0.162402772567205687E+03
    0.265068510170586705E+04   -0.433389315786139468E+04    0.891283304715718987E+04   -0.924277603516333693E+04    0.470315074529909180E+04   -0.939781787954061656E+03    0.414131305489936485E-01    0.563756186007648452E+01    0.123679309727379891E+02    0.162402772567205687E+03
    0.268614219461673565E+04   -0.452628149836642388E+04    0.932555258806862548E+04   -0.968010951949713126E+04    0.493193409182857795E+04   -0.987031876337447102E+03    0.476348824596079454E-01    0.402686378586140137E+01    0.118066806502218586E+02    0.162402773771247354E+03
    0.265491767770695697E+04   -0.435517855376314674E+04    0.895444950625215279E+04   -0.928210112735834082E+04    0.472093554997744286E+04   -0.942810639713301498E+03    0.483604733903587880E-01    0.301925317713068830E+01    0.115211889523735884E+02    0.162404613724193467E+03
    0.265518440817391820E+04   -0.435471351172312370E+04    0.894949947639233505E+04   -0.927286151811330456E+04    0.471416263652836096E+04   -0.941051044500398348E+03    0.437957629618880850E-01    0.427464256530038700E+01    0.118789387197903125E+02    0.162405519527164898E+03
    0.265518440817391820E+04   -0.435471351172312370E+04    0.894949947639233505E+04   -0.927286151811330456E+04    0.471416263652836096E+04   -0.941051044500398348E+03    0.437957629618880850E-01    0.427464256530038700E+01    0.118789387197903125E+02    0.162405519527164898E+03
    0.267004664726919691E+04   -0.444160481524657916E+04    0.914927716576780949E+04   -0.949857805330839255E+04    0.483945748184837066E+04   -0.968392917906627190E+03    0.451475369423578535E-01    0.628534883474087547E+01    0.126018419145631935E+02    0.162408056932208325E+03
    0.258647548546194957E+04   -0.399634327236321860E+04    0.821004081274847704E+04   -0.851834939496206789E+04    0.433340330319914756E+04   -0.865002787436875224E+03    0.499201208310160668E-01    0.565811239018554879E+01    0.123501997450527643E+02    0.162411522729042531E+03
    0.258647548546194957E+04   -0.399634327236321860E+04    0.821004081274847704E+04   -0.851834939496206789E+04    0.433340330319914756E+04   -0.865002787436875224E+03    0.499201208310160668E-01    0.565811239018554879E+01    0.123501997450527643E+02    0.162411522729042531E+03
    0.258822261491906647E+04   -0.400853840682178816E+04    0.824147988209908726E+04   -0.855670144829396486E+04    0.435585519235833999E+04   -0.870093180896374179E+03    0.561380077233453387E-01    0.653963723623346116E+01    0.126185762030911555E+02    0.162421899486951645E+03
    0.258822261491906647E+04   -0.400853840682178816E+04    0.824147988209908726E+04   -0.855670144829396486E+04    0.435585519235833999E+04   -0.870093180896374179E+03    0.561380077233453387E-01    0.653963723623346116E+01    0.126185762030911555E+02    0.162421899486951645E+03
    0.260125303076969067E+04   -0.407565617584197025E+04    0.837848058417889843E+04   -0.869536908341610251E+04    0.442553226512707624E+04   -0.884016725386338294E+03    0.576638581572627637E-01    0.103161601728106331E+00    0.126179049120538327E+02    0.162422611482408172E+03
    0.266200789271799476E+04   -0.440188202050522250E+04    0.907250753895672824E+04   -0.942625025704956352E+04    0.480637216491670370E+04   -0.962548805802671268E+03    0.453901799421623994E-01    0.603553984273191357E+01    0.124608699448678628E+02    0.162424158256967843E+03
    0.261658697555213985E+04   -0.415480900530066629E+04    0.853969476046848649E+04   -0.885722028071261957E+04    0.450558091251684164E+04   -0.899613850024607018E+03    0.467652231685387401E-01    0.438328682762802657E+01    0.119585180073196486E+02    0.162424815730370767E+03
    0.261658697555213985E+04   -0.415480900530066629E+04    0.853969476046848649E+04   -0.885722028071261957E+04    0.450558091251684164E+04   -0.899613850024607018E+03    0.467652231685387401E-01    0.438328682762802657E+01    0.119585180073196486E+02    0.162424815730370767E+03
    0.262366075811520932E+04   -0.419247146150890330E+04    0.861861973283461703E+04   -0.893834183375211796E+04    0.454634078081693406E+04   -0.907598271716244199E+03    0.443532391853668634E-01    0.485815111246815690E+01    0.120673706781825629E+02    0.162425152602690702E+03
    0.261306669034350671E+04   -0.413777921928721844E+04    0.850689364856058455E+04   -0.882557448481773463E+04    0.449015930376772849E+04   -0.896547416998113476E+03    0.561781869320596150E-01    0.532062691865732162E+01    0.121814637648808830E+02    0.162426540408208723E+03
    0.263069346167246476E+04   -0.423140754542640843E+04    0.870474229590949835E+04   -0.903342342231010298E+04    0.459864824094994037E+04   -0.919041068217728025E+03    0.524869196554962128E-01    0.570073445000007339E+01    0.123988459978952310E+02    0.162427288636860681E+03
    0.264296674267430717E+04   -0.429044842862202677E+04    0.881580273037834195E+04   -0.913530580732097587E+04    0.464410413458719086E+04   -0.926904283174524608E+03    0.442580168430712906E-01    0.430854069187115396E+01    0.118600694556161415E+02    0.162427324661134918E+03
    0.264296674267430717E+04   -0.429044842862202677E+04    0.881580273037834195E+04   -0.913530580732097587E+04    0.464410413458719086E+04   -0.926904283174524608E+03    0.442580168430712906E-01    0.430854069187115396E+01    0.118600694556161415E+02    0.162427324661134918E+03
    0.263988520562974554E+04   -0.427527370800998233E+04    0.878672921737313300E+04   -0.910830537713278136E+04    0.463199363944126526E+04   -0.924818729387989151E+03    0.416906287469787709E-01    0.453525470271591225E+01    0.119618473596673205E+02    0.162437575891995209E+03
    0.263988520562974554E+04   -0.427527370800998233E+04    0.878672921737313300E+04   -0.910830537713278136E+04    0.463199363944126526E+04   -0.924818729387989151E+03    0.416906287469787709E-01    0.453525470271591225E+01    0.119618473596673205E+02    0.162437575891995209E+03
    0.260521066974378300E+04   -0.409461515045810484E+04    0.841373555448267143E+04   -0.872708674439137030E+04    0.443927477509912751E+04   -0.886290496996773072E+03    0.523012559574817584E-01    0.481147048139001487E+01    0.120692520761523205E+02    0.162437677813398693E+03
    0.265993826960089973E+04   -0.439015075861625064E+04    0.904596075723672038E+04   -0.939651807368031405E+04    0.478997434271630482E+04   -0.958993519869865850E+03    0.513666981155403018E-01    0.556339050344770314E+01    0.123774392154298223E+02    0.162441580772548576E+03
    0.264125443193635328E+04   -0.429352566487993499E+04    0.884723966697079595E+04   -0.919318420969314866E+04    0.468641912147894618E+04   -0.937986904201208745E+03    0.541373838930799545E-01    0.495819190264483289E+01    0.120888438814901331E+02    0.162447274610150259E+03
    0.264125443193635328E+04   -0.429352566487993499E+04    0.884723966697079595E+04   -0.919318420969314866E+04    0.468641912147894618E+04   -0.937986904201208745E+03    0.541373838930799545E-01    0.495819190264483289E+01    0.120888438814901331E+02    0.162447274610150259E+03
    0.265862281906889802E+04   -0.437945238877841348E+04    0.901571511912840288E+04   -0.935696057496684625E+04    0.476537412047624457E+04   -0.953093130958499387E+03    0.430055779704607219E-01    0.495158504316219172E+01    0.121026592435351024E+02    0.162447301232358200E+03
    0.267788927433889330E+04   -0.448045953592054229E+04    0.922473283242433899E+04   -0.957031879569393095E+04    0.487280467967322875E+04   -0.974443812564273685E+03    0.455491919759163158E-01    0.509081125184058081E+01    0.122014409567034949E+02    0.162449602730235114E+03
    0.265273074761204953E+04   -0.434785568598198461E+04    0.894807296986546498E+04   -0.928476309448478969E+04    0.472701643138871805E+04   -0.944985694473534750E+03    0.468381561985259515E-01    0.541248545757258892E+01    0.122853168894016438E+02    0.162451456877525260E+03
    0.265273074761204953E+04   -0.434785568598198461E+04    0.894807296986546498E+04   -0.928476309448478969E+04    0.472701643138871805E+04   -0.944985694473534750E+03    0.468381561985259515E-01    0.541248545757258892E+01    0.122853168894016438E+02    0.162451456877525260E+03
    0.261027848193273348E+04   -0.412122558135485360E+04    0.846889016788801382E+04   -0.878328884919893608E+04    0.446732662901485855E+04   -0.891758432232119958E+03    0.529057426931709221E-01    0.436284546249680982E+01    0.119171872039529614E+02    0.162451652971017950E+03
    0.265259816969933127E+04   -0.435061429582111759E+04    0.896142326569303987E+04   -0.930658463165373905E+04    0.474227092965337397E+04   -0.948885799078441778E+03    0.453817425772672922E-01    0.562060198865714966E+01    0.123323149069839406E+02    0.162453965848535205E+03
    0.267048782632906295E+04   -0.444228772848768676E+04    0.914667038467848397E+04   -0.949129952600125398E+04    0.483327810850237256E+04   -0.966635443210359881E+03    0.513242084195027204E-01    0.368402801875048969E+01    0.117336907901813152E+02    0.162454020338153668E+03
    0.267876941742549025E+04   -0.448931242873760220E+04    0.925248652729253809E+04   -0.960897992254160818E+04    0.489785426719042516E+04   -0.980616075806990921E+03    0.471443879239884095E-01    0.531032181349553767E+01    0.122459357780542426E+02    0.162456047264211719E+03
    0.259487811711503309E+04   -0.403855700321555469E+04    0.829368688263881268E+04   -0.860008203201042852E+04    0.437281824462447003E+04   -0.872521992031886839E+03    0.450849386301000257E-01    0.362927960623166540E-01    0.125541996357247285E+02    0.162463627745709914E+03
    0.259487811711503309E+04   -0.403855700321555469E+04    0.829368688263881268E+04   -0.860008203201042852E+04    0.437281824462447003E+04   -0.872521992031886839E+03    0.450849386301000257E-01    0.362927960623166540E-01    0.125541996357247285E+02    0.162463627745709914E+03
    0.262775597035263672E+04   -0.421211773400399397E+04    0.865618250553309554E+04   -0.897431587601161300E+04    0.456369554499465266E+04   -0.910990093014379454E+03    0.475543065761622752E-01    0.556812658074537570E+01    0.123411778146089812E+02    0.162465730253871953E+03
    0.262775597035263672E+04   -0.421211773400399397E+04    0.865618250553309554E+04   -0.897431587601161300E+04    0.456369554499465266E+04   -0.910990093014379454E+03    0.475543065761622752E-01    0.556812658074537570E+01    0.123411778146089812E+02    0.162465730253871953E+03
    0.260846097299305256E+04   -0.410658080352871912E+04    0.842809605192653180E+04   -0.873108789903016259E+04    0.443581352642222737E+04   -0.884474842792109484E+03    0.480880384127701094E-01    0.496513663526906335E+01    0.120556811836197255E+02    0.162466527253704101E+03
    0.260846097299305256E+04   -0.410658080352871912E+04    0.842809605192653180E+04   -0.873108789903016259E+04    0.443581352642222737E+04   -0.884474842792109484E+03    0.480880384127701094E-01    0.496513663526906335E+01    0.120556811836197255E+02    0.162466527253704101E+03
    0.268112335099026495E+04   -0.449618902877808523E+04    0.925523806888361651E+04   -0.959999610904069414E+04    0.488740353829493506E+04   -0.977367149363726639E+03    0.430514362373920975E-01    0.527130414457205365E+01    0.122447397817944612E+02    0.162466709373697796E+03
    0.264853369686083533E+04   -0.432319211724465640E+04    0.889072015944717714E+04   -0.921894167879231645E+04    0.468983206819276529E+04   -0.936733643414048856E+03    0.484738933140740208E-01    0.409381571843717929E+01    0.117709603750589622E+02    0.162467368852391218E+03
