   -0.112003994459295518E+05   -0.618682978813528462E+04   -0.199167025327077863E+04    0.163353088387753814E+03    0.127877692761092439E+05    0.513856848474906092E+00    0.780576323576192834E+02    0.186174391682095894E+02    0.723167196243465771E+01    0.258438148383177274E-01    0.277969581212782714E+03
   -0.101351638165828044E+05   -0.567980732739205632E+04   -0.183995663162147503E+04    0.152942784741309879E+03    0.117330356755617941E+05    0.613161524669407321E+00    0.782289067430828879E+02    0.191784073499491434E+02    0.622665817992419424E+01    0.240462640485332967E-01    0.277971581889068432E+03
   -0.105707195431131695E+05   -0.588502180297295126E+04   -0.190399622233266928E+04    0.158012970176416275E+03    0.121635074049898249E+05    0.594911213987021070E+00    0.781324547587720417E+02    0.190471730206336822E+02    0.603591365847808881E+01    0.211666701722974943E-01    0.277971768953895264E+03
   -0.103175999987164978E+05   -0.576864114020626403E+04   -0.186402413367420013E+04    0.153945644555435138E+03    0.119144282403222023E+05    0.576286235416626713E+00    0.782421536106939044E+02    0.186850473299666362E+02    0.705964171616431813E+01    0.237267170440009431E-01    0.277975479927782089E+03
   -0.103175999987164978E+05   -0.576864114020626403E+04   -0.186402413367420013E+04    0.153945644555435138E+03    0.119144282403222023E+05    0.576286235416626713E+00    0.782421536106939044E+02    0.186850473299666362E+02    0.705964171616431813E+01    0.237267170440009431E-01    0.277975479927782089E+03
   -0.999169109168291834E+04   -0.561370809669957816E+04   -0.181726837333439471E+04    0.150673123439097253E+03    0.115918172239387422E+05    0.603225262755553771E+00    0.782915835471259953E+02    0.189122120029454450E+02    0.573526653545482645E+01    0.202059022678739812E-01    0.277976590267917402E+03
   -0.999169109168291834E+04   -0.561370809669957816E+04   -0.181726837333439471E+04    0.150673123439097253E+03    0.115918172239387422E+05    0.603225262755553771E+00    0.782915835471259953E+02    0.189122120029454450E+02    0.573526653545482645E+01    0.202059022678739812E-01    0.277976590267917402E+03
   -0.109940631806553247E+05   -0.609143681632275911E+04   -0.195958577856645388E+04    0.160229554254998220E+03    0.125845465011355336E+05    0.503564872773444971E+00    0.782895919086034695E+02    0.184750881388195900E+02    0.823151621285353130E+01    0.215642466462449139E-01    0.277978120766733184E+03
   -0.102849006771520799E+05   -0.575033807819529102E+04   -0.186193230270203094E+04    0.154699993264708610E+03    0.118809976805541301E+05    0.589798029031552540E+00    0.781404718601745429E+02    0.188171293464626785E+02    0.629891691249091146E+01    0.208657794523267708E-01    0.277978560966521968E+03
   -0.102240162515800512E+05   -0.572386653915756870E+04   -0.185071437012806200E+04    0.153119033875067544E+03    0.118216671535055320E+05    0.573706187532745937E+00    0.783335009886937712E+02    0.185927681505682045E+02    0.592926304074680566E+01    0.214620353319166408E-01    0.277978743895743037E+03
   -0.102240162515800512E+05   -0.572386653915756870E+04   -0.185071437012806200E+04    0.153119033875067544E+03    0.118216671535055320E+05    0.573706187532745937E+00    0.783335009886937712E+02    0.185927681505682045E+02    0.592926304074680566E+01    0.214620353319166408E-01    0.277978743895743037E+03
   -0.107239372727981790E+05   -0.596290952465597002E+04   -0.192115722290955273E+04    0.157586244787533360E+03    0.123170806785311433E+05    0.524954716626519269E+00    0.782743638638420833E+02    0.184540638354538586E+02    0.783954181843652620E+01    0.246300576894546534E-01    0.277981509977170845E+03
   -0.107239372727981790E+05   -0.596290952465597002E+04   -0.192115722290955273E+04    0.157586244787533360E+03    0.123170806785311433E+05    0.524954716626519269E+00    0.782743638638420833E+02    0.184540638354538586E+02    0.783954181843652620E+01    0.246300576894546534E-01    0.277981509977170845E+03
   -0.100071858374377480E+05   -0.562237390350089845E+04   -0.181841679398605993E+04    0.150346750493259606E+03    0.116076159018721555E+05    0.578716438906544006E+00    0.783511514248655203E+02    0.188680810694308434E+02    0.616667959066926485E+01    0.228978293954183246E-01    0.277982809193296873E+03
   -0.108860620574379809E+05   -0.603855035744251472E+04   -0.194553302205790533E+04    0.159741732419031905E+03    0.124770626324644836E+05    0.532180620607217381E+00    0.781828636507379287E+02    0.189744372871956344E+02    0.765091121563479337E+01    0.222720342652423589E-01    0.277990422651149061E+03
   -0.108860620574379809E+05   -0.603855035744251472E+04   -0.194553302205790533E+04    0.159741732419031905E+03    0.124770626324644836E+05    0.532180620607217381E+00    0.781828636507379287E+02    0.189744372871956344E+02    0.765091121563479337E+01    0.222720342652423589E-01    0.277990422651149061E+03
   -0.100986606216116288E+05   -0.566545281726325811E+04   -0.183178681180380227E+04    0.151414305305657763E+03    0.116980107447367882E+05    0.563366303550859704E+00    0.782736375963656883E+02    0.187743619369085195E+02    0.642079798672301649E+01    0.243183935902151240E-01    0.277991282910751579E+03
   -0.102583694174416814E+05   -0.573969256045662951E+04   -0.185640289279796707E+04    0.153675159884023742E+03    0.118554809609747208E+05    0.584615952678378181E+00    0.781310569497885723E+02    0.189896424129293315E+02    0.616429566109766203E+01    0.243104191365807153E-01    0.277992336565526216E+03
   -0.102583694174416814E+05   -0.573969256045662951E+04   -0.185640289279796707E+04    0.153675159884023742E+03    0.118554809609747208E+05    0.584615952678378181E+00    0.781310569497885723E+02    0.189896424129293315E+02    0.616429566109766203E+01    0.243104191365807153E-01    0.277992336565526216E+03
   -0.108623860280759945E+05   -0.602675124577039423E+04   -0.194288448806628185E+04    0.159738157434014283E+03    0.124533975190763267E+05    0.552496586251006838E+00    0.781076163226075266E+02    0.185572600548066511E+02    0.606721999613537566E+01    0.228325283267592043E-01    0.277995329326606793E+03
   -0.110892593546760691E+05   -0.613579909400695578E+04   -0.197397546165306630E+04    0.161527321531251800E+03    0.126784430077531870E+05    0.495354684597193784E+00    0.782712443401440368E+02    0.186490688029831446E+02    0.910038060555326034E+01    0.219188984710131790E-01    0.277996801003794701E+03
   -0.110892593546760691E+05   -0.613579909400695578E+04   -0.197397546165306630E+04    0.161527321531251800E+03    0.126784430077531870E+05    0.495354684597193784E+00    0.782712443401440368E+02    0.186490688029831446E+02    0.910038060555326034E+01    0.219188984710131790E-01    0.277996801003794701E+03
   -0.107582058469829371E+05   -0.597408087808150776E+04   -0.193091248994717898E+04    0.159915846443695045E+03    0.123490812124708391E+05    0.585942303338252257E+00    0.781056607676337080E+02    0.190133161823523764E+02    0.613900412944211826E+01    0.248348348639567708E-01    0.277997377798970319E+03
   -0.107582058469829371E+05   -0.597408087808150776E+04   -0.193091248994717898E+04    0.159915846443695045E+03    0.123490812124708391E+05    0.585942303338252257E+00    0.781056607676337080E+02    0.190133161823523764E+02    0.613900412944211826E+01    0.248348348639567708E-01    0.277997377798970319E+03
   -0.108705847485201339E+05   -0.603188404204915969E+04   -0.194257628094498614E+04    0.159321221501846594E+03    0.124619879079348284E+05    0.520546461059433807E+00    0.783310636972865098E+02    0.184418171343386490E+02    0.678622880601896838E+01    0.221543903654176227E-01    0.278000801439890552E+03
   -0.105334576720829136E+05   -0.586754398582316753E+04   -0.189821224248219551E+04    0.157532781789759611E+03    0.121267251264973238E+05    0.597609420919783085E+00    0.782601077546243999E+02    0.189900994961308953E+02    0.594391154170746816E+01    0.252340049697614595E-01    0.278001713649240003E+03
   -0.105334576720829136E+05   -0.586754398582316753E+04   -0.189821224248219551E+04    0.157532781789759611E+03    0.121267251264973238E+05    0.597609420919783085E+00    0.782601077546243999E+02    0.189900994961308953E+02    0.594391154170746816E+01    0.252340049697614595E-01    0.278001713649240003E+03
   -0.113346403969116782E+05   -0.624902392888459872E+04   -0.201237446034320601E+04    0.165312939478451881E+03    0.129200683902302517E+05    0.522912113619531160E+00    0.780658652418949401E+02    0.188742196254320014E+02    0.746158964318866147E+01    0.217968092510573280E-01    0.278002170755658540E+03
   -0.105305192422782238E+05   -0.586712272145751922E+04   -0.189697971740151661E+04    0.157144625342058134E+03    0.121241485742980549E+05    0.573249363290289859E+00    0.782069544940828223E+02    0.188316642845870739E+02    0.677011644724021799E+01    0.237547571177413180E-01    0.278003002632206972E+03
   -0.105305192422782238E+05   -0.586712272145751922E+04   -0.189697971740151661E+04    0.157144625342058134E+03    0.121241485742980549E+05    0.573249363290289859E+00    0.782069544940828223E+02    0.188316642845870739E+02    0.677011644724021799E+01    0.237547571177413180E-01    0.278003002632206972E+03
   -0.105618686365849408E+05   -0.588467828848446698E+04   -0.189903523036844490E+04    0.156415041802396445E+03    0.121562125217001558E+05    0.550968570391018653E+00    0.782659977639924591E+02    0.189318335457381828E+02    0.715870427964561440E+01    0.207517229349325379E-01    0.278003219326768317E+03
   -0.105618686365849408E+05   -0.588467828848446698E+04   -0.189903523036844490E+04    0.156415041802396445E+03    0.121562125217001558E+05    0.550968570391018653E+00    0.782659977639924591E+02    0.189318335457381828E+02    0.715870427964561440E+01    0.207517229349325379E-01    0.278003219326768317E+03
   -0.110141939564088370E+05   -0.609772754783884011E+04   -0.196556506367878683E+04    0.161721446175946767E+03    0.126032080265483964E+05    0.520430085341259008E+00    0.781686157750599477E+02    0.187040365309107877E+02    0.893527043436532331E+01    0.246436521424109739E-01    0.278007638449375349E+03
   -0.110141939564088370E+05   -0.609772754783884011E+04   -0.196556506367878683E+04    0.161721446175946767E+03    0.126032080265483964E+05    0.520430085341259008E+00    0.781686157750599477E+02    0.187040365309107877E+02    0.893527043436532331E+01    0.246436521424109739E-01    0.278007638449375349E+03
   -0.110117879453408623E+05   -0.609924365378929542E+04   -0.196283086510702196E+04    0.160661467165678914E+03    0.126018461182618776E+05    0.509948363780829639E+00    0.782037352101182819E+02    0.184680586817129715E+02    0.741637006371748253E+01    0.243646809424388593E-01    0.278008385998819278E+03
   -0.110117879453408623E+05   -0.609924365378929542E+04   -0.196283086510702196E+04    0.160661467165678914E+03    0.126018461182618776E+05    0.509948363780829639E+00    0.782037352101182819E+02    0.184680586817129715E+02    0.741637006371748253E+01    0.243646809424388593E-01    0.278008385998819278E+03
   -0.107842390307584610E+05   -0.598570932684269246E+04   -0.193523964103826256E+04    0.160471153534850600E+03    0.123745557877036990E+05    0.580699082382574838E+00    0.781529466294474560E+02    0.190494313257518399E+02    0.661731900117153060E+01    0.233200658041536127E-01    0.278009192289087991E+03
   -0.106037404488354478E+05   -0.590423200000121324E+04   -0.190539415582940273E+04    0.156986550215016905E+03    0.121975040182232260E+05    0.540478048071143191E+00    0.781034355397933098E+02    0.186716320954618880E+02    0.637009331069963292E+01    0.221380347542680031E-01    0.278010087710393407E+03
   -0.105551766605347584E+05   -0.588225242046221501E+04   -0.189738266231908347E+04    0.156061885256927781E+03    0.121498665229515391E+05    0.546569808436992655E+00    0.781881029630933568E+02    0.186870600277517731E+02    0.595588955610063664E+01    0.248696890743240230E-01    0.278013890318882204E+03
   -0.105551766605347584E+05   -0.588225242046221501E+04   -0.189738266231908347E+04    0.156061885256927781E+03    0.121498665229515391E+05    0.546569808436992655E+00    0.781881029630933568E+02    0.186870600277517731E+02    0.595588955610063664E+01    0.248696890743240230E-01    0.278013890318882204E+03
   -0.102256555370088645E+05   -0.572324805866033421E+04   -0.185230996128156403E+04    0.153667863931994361E+03    0.118227902866769946E+05    0.609764009110891125E+00    0.782198098080385762E+02    0.189162217940641177E+02    0.532525794233447414E+01    0.226154725199492999E-01    0.278015040682177300E+03
   -0.996332556253248185E+04   -0.560182603685926551E+04   -0.181177079630511980E+04    0.149779826217196387E+03    0.115643225324239575E+05    0.579797389739086011E+00    0.783180252223011593E+02    0.189804624799468016E+02    0.566983394255978368E+01    0.229254317120883705E-01    0.278016128275278618E+03
   -0.996332556253248185E+04   -0.560182603685926551E+04   -0.181177079630511980E+04    0.149779826217196387E+03    0.115643225324239575E+05    0.579797389739086011E+00    0.783180252223011593E+02    0.189804624799468016E+02    0.566983394255978368E+01    0.229254317120883705E-01    0.278016128275278618E+03
   -0.111589609159797401E+05   -0.616802791974223874E+04   -0.198487260192233589E+04    0.162580548722155072E+03    0.127470993632924001E+05    0.512793115611766548E+00    0.782614315811881340E+02    0.186503986412371887E+02    0.807066621886473534E+01    0.242845502072125963E-01    0.278016286242927947E+03
   -0.111589609159797401E+05   -0.616802791974223874E+04   -0.198487260192233589E+04    0.162580548722155072E+03    0.127470993632924001E+05    0.512793115611766548E+00    0.782614315811881340E+02    0.186503986412371887E+02    0.807066621886473534E+01    0.242845502072125963E-01    0.278016286242927947E+03
   -0.104026632646210710E+05   -0.580690460051710215E+04   -0.187812455161206344E+04    0.155629426583836903E+03    0.119978310698032656E+05    0.590654910827939195E+00    0.782961764186367901E+02    0.191880242385829796E+02    0.657702474850481700E+01    0.230005888905023895E-01    0.278020202077804527E+03
   -0.104026632646210710E+05   -0.580690460051710215E+04   -0.187812455161206344E+04    0.155629426583836903E+03    0.119978310698032656E+05    0.590654910827939195E+00    0.782961764186367901E+02    0.191880242385829796E+02    0.657702474850481700E+01    0.230005888905023895E-01    0.278020202077804527E+03
   -0.104689645474408499E+05   -0.583924645090634294E+04   -0.188678824307368632E+04    0.155977227459432470E+03    0.120637630111458784E+05    0.574723349401368488E+00    0.782832150571158394E+02    0.189290694351661664E+02    0.568266960658949838E+01    0.245301382257836001E-01    0.278021251851292277E+03
   -0.104689645474408499E+05   -0.583924645090634294E+04   -0.188678824307368632E+04    0.155977227459432470E+03    0.120637630111458784E+05    0.574723349401368488E+00    0.782832150571158394E+02    0.189290694351661664E+02    0.568266960658949838E+01    0.245301382257836001E-01    0.278021251851292277E+03
   -0.110864016111978344E+05   -0.613431178443241697E+04   -0.197375200752222918E+04    0.161554727411476051E+03    0.126755596014857801E+05    0.511099108991593609E+00    0.781109584642196069E+02    0.184724993958269010E+02    0.727266063457305023E+01    0.249429961763140071E-01    0.278025791327127706E+03
   -0.103647052036060977E+05   -0.579363852560549458E+04   -0.186823050318493551E+04    0.153401180303026194E+03    0.119620426440290394E+05    0.526712681482195966E+00    0.783030856319455211E+02    0.187215228791897701E+02    0.773575109369382918E+01    0.233373963699535954E-01    0.278026062866858297E+03
   -0.109473265674110644E+05   -0.606738191110267508E+04   -0.195441407419071584E+04    0.160464011642408877E+03    0.125375922318143130E+05    0.524466856226146971E+00    0.782926864329322996E+02    0.186488980926143135E+02    0.744953639437146720E+01    0.209287302810740074E-01    0.278031137798510599E+03
   -0.109473265674110644E+05   -0.606738191110267508E+04   -0.195441407419071584E+04    0.160464011642408877E+03    0.125375922318143130E+05    0.524466856226146971E+00    0.782926864329322996E+02    0.186488980926143135E+02    0.744953639437146720E+01    0.209287302810740074E-01    0.278031137798510599E+03
   -0.104927079217638639E+05   -0.585346465254420400E+04   -0.188745281529934800E+04    0.155071462842905021E+03    0.120883806545431107E+05    0.537269239698550338E+00    0.783149004263525654E+02    0.187670957422174673E+02    0.654911177837065761E+01    0.205907976241388249E-01    0.278031548030123020E+03
   -0.110281182355832825E+05   -0.610492208269454568E+04   -0.196709822348953094E+04    0.161637398367853166E+03    0.126172167221333875E+05    0.525591803068757524E+00    0.782025116823883337E+02    0.184505491444767351E+02    0.729493484504823897E+01    0.242511408398939157E-01    0.278032312923512336E+03
   -0.106662487432578710E+05   -0.593543133757331816E+04   -0.191277626341685573E+04    0.157026500866904826E+03    0.122599460652098096E+05    0.517936331795784577E+00    0.781838332094845043E+02    0.185122238347142378E+02    0.832411923726700209E+01    0.237846667031014758E-01    0.278034471278518424E+03
   -0.110348093052841214E+05   -0.610782628395299980E+04   -0.196827838381140646E+04    0.161802571411226381E+03    0.126237508739308032E+05    0.531151717550224167E+00    0.780941788180523986E+02    0.189336975973874821E+02    0.644736496527905079E+01    0.243039517955311070E-01    0.278037951898094377E+03
   -0.104171456891621874E+05   -0.581382438326838928E+04   -0.188016317181333761E+04    0.155774406567030383E+03    0.120121525221912161E+05    0.580887518151446680E+00    0.782722690389910269E+02    0.188844669255454569E+02    0.544886699184883483E+01    0.230810109354461085E-01    0.278039085387827129E+03
   -0.113540880011525351E+05   -0.625744243094690682E+04   -0.201600868223262296E+04    0.165841047511064971E+03    0.129389895732619225E+05    0.526988640332765490E+00    0.780249457631638990E+02    0.187079701433840810E+02    0.833036254103809704E+01    0.246367540630240620E-01    0.278041202936543471E+03
   -0.107820304063959447E+05   -0.598552357769200717E+04   -0.193407780368089880E+04    0.160103179216872377E+03    0.123727068170479542E+05    0.568219446025577835E+00    0.780813269210069052E+02    0.189139941873996804E+02    0.633553698724821679E+01    0.229138095833374029E-01    0.278050413076567281E+03
   -0.107820304063959447E+05   -0.598552357769200717E+04   -0.193407780368089880E+04    0.160103179216872377E+03    0.123727068170479542E+05    0.568219446025577835E+00    0.780813269210069052E+02    0.189139941873996804E+02    0.633553698724821679E+01    0.229138095833374029E-01    0.278050413076567281E+03
   -0.112145534457505182E+05   -0.619269110155638009E+04   -0.199459746638557590E+04    0.163840733205943252E+03    0.128014400238474336E+05    0.513709505791987042E+00    0.780666168207569200E+02    0.185434861812277241E+02    0.865081382179970682E+01    0.209310174878058579E-01    0.278052110529498577E+03
   -0.104564278627655021E+05   -0.582928601335812709E+04   -0.188886952392467902E+04    0.157416022599638382E+03    0.120498318844367677E+05    0.612308179304461575E+00    0.781788275497349758E+02    0.191916871109914844E+02    0.602208628727886985E+01    0.236710763807825818E-01    0.278052426705505752E+03
   -0.103556911164594094E+05   -0.578609483866091432E+04   -0.187007570430845954E+04    0.154589605156452308E+03    0.119518734647188103E+05    0.562417594354028050E+00    0.781954340656374569E+02    0.190504554319616446E+02    0.634838566179787378E+01    0.224646811480365763E-01    0.278054696318453864E+03
   -0.107799809832936116E+05   -0.598706681570540786E+04   -0.193135265218037421E+04    0.159104678070078080E+03    0.123716221927806218E+05    0.540276751637595032E+00    0.782964577855046855E+02    0.184862409508114602E+02    0.632424775642455117E+01    0.229434766681075805E-01    0.278055384602085894E+03
   -0.108989253975510910E+05   -0.604647745232208763E+04   -0.194583699965481537E+04    0.159191365787453833E+03    0.124904458527555580E+05    0.501520220659771865E+00    0.780993465517905889E+02    0.184440561705344948E+02    0.853111687557487741E+01    0.240758369165904387E-01    0.278058589237842682E+03
   -0.113945820944290499E+05   -0.627677275941377593E+04   -0.202167393150935459E+04    0.166217360600774555E+03    0.129790972714605523E+05    0.528611707626636784E+00    0.779972925105035415E+02    0.184968170863103936E+02    0.695294100731136755E+01    0.236742873236525063E-01    0.278058905946173581E+03
   -0.988842422874439762E+04   -0.556479221667954880E+04   -0.180240461217510892E+04    0.149589009314691793E+03    0.114896286738674171E+05    0.588895458316139542E+00    0.783694537952205366E+02    0.188725386101779975E+02    0.569713645645503330E+01    0.234232848706539681E-01    0.278059149431339677E+03
   -0.107278407069368441E+05   -0.596065251946344142E+04   -0.192548544865497206E+04    0.159223379569128156E+03    0.123193901988179423E+05    0.570124512964462316E+00    0.781300388181865060E+02    0.185985326634950319E+02    0.605006644553409600E+01    0.235897300009936285E-01    0.278060901227221791E+03
   -0.994919480196764380E+04   -0.559580375762250878E+04   -0.180905132196979139E+04    0.149370790938930440E+03    0.115505893667598648E+05    0.562754899222579152E+00    0.783794290100799174E+02    0.188718927725549044E+02    0.649431021529645047E+01    0.240309960010713156E-01    0.278062716699524117E+03
   -0.107527975389332605E+05   -0.597532859351551815E+04   -0.192645161529094003E+04    0.158380988954704662E+03    0.123451536232751096E+05    0.531155939971426627E+00    0.781861660698786523E+02    0.183953635772797170E+02    0.803220035258990350E+01    0.207082239434945095E-01    0.278063123764382794E+03
   -0.107527975389332605E+05   -0.597532859351551815E+04   -0.192645161529094003E+04    0.158380988954704662E+03    0.123451536232751096E+05    0.531155939971426627E+00    0.781861660698786523E+02    0.183953635772797170E+02    0.803220035258990350E+01    0.207082239434945095E-01    0.278063123764382794E+03
   -0.969015568742751930E+04   -0.547201936224408928E+04   -0.177257787078265028E+04    0.147028585090160050E+03    0.112939129587810930E+05    0.588397568117768888E+00    0.783683241810880133E+02    0.189226726777435381E+02    0.626459878089926558E+01    0.218370155954858182E-01    0.278067018783360652E+03
   -0.103019224627105941E+05   -0.576105225835299279E+04   -0.186166414131583042E+04    0.153820912771159783E+03    0.118988792559697249E+05    0.575783250673477909E+00    0.783949479115447048E+02    0.190371793070146893E+02    0.630796553084986922E+01    0.229847729376549854E-01    0.278070606224334142E+03
   -0.103019224627105941E+05   -0.576105225835299279E+04   -0.186166414131583042E+04    0.153820912771159783E+03    0.118988792559697249E+05    0.575783250673477909E+00    0.783949479115447048E+02    0.190371793070146893E+02    0.630796553084986922E+01    0.229847729376549854E-01    0.278070606224334142E+03
   -0.110699985627094975E+05   -0.612552668115010965E+04   -0.197232260995620527E+04    0.161785416085480392E+03    0.126589271858065040E+05    0.501941016193399370E+00    0.781314332800323825E+02    0.185937521702863116E+02    0.837534115114623923E+01    0.233922847693936314E-01    0.278073047463134174E+03
   -0.110699985627094975E+05   -0.612552668115010965E+04   -0.197232260995620527E+04    0.161785416085480392E+03    0.126589271858065040E+05    0.501941016193399370E+00    0.781314332800323825E+02    0.185937521702863116E+02    0.837534115114623923E+01    0.233922847693936314E-01    0.278073047463134174E+03
   -0.104373433787829963E+05   -0.582434079667440892E+04   -0.188235669193468493E+04    0.155622968896685052E+03    0.120325005018621923E+05    0.576860885789400646E+00    0.782134171905469913E+02    0.190420323697631027E+02    0.597058612841771819E+01    0.255434162991288356E-01    0.278077195277099236E+03
   -0.104381525090966134E+05   -0.582431674982592449E+04   -0.188261233059933147E+04    0.155767949976459931E+03    0.120331714357128258E+05    0.581818778087003108E+00    0.782736133761262494E+02    0.191092667541864536E+02    0.673169521551185923E+01    0.220900393911444733E-01    0.278079494639540201E+03
   -0.104381525090966134E+05   -0.582431674982592449E+04   -0.188261233059933147E+04    0.155767949976459931E+03    0.120331714357128258E+05    0.581818778087003108E+00    0.782736133761262494E+02    0.191092667541864536E+02    0.673169521551185923E+01    0.220900393911444733E-01    0.278079494639540201E+03
   -0.108075848010561094E+05   -0.599846025162888873E+04   -0.193703735403067731E+04    0.160050986944985198E+03    0.123983136137052534E+05    0.568492431438626822E+00    0.780946515292152696E+02    0.189262336981363575E+02    0.608170503647890115E+01    0.208450602083530417E-01    0.278081428049620342E+03
   -0.111633235883097350E+05   -0.616975978357537497E+04   -0.198585913412107948E+04    0.162771805409818626E+03    0.127512655211980964E+05    0.505898448945957147E+00    0.781897545880413674E+02    0.184624799968091722E+02    0.790520821828985909E+01    0.247676044806260862E-01    0.278083823158411747E+03
   -0.100560268451280790E+05   -0.564110047182813105E+04   -0.182945660651964863E+04    0.152566105780944781E+03    0.116542786570388344E+05    0.618528401151796858E+00    0.782715619621241956E+02    0.188493110369732442E+02    0.558500191031767645E+01    0.230063299919925322E-01    0.278091235133409100E+03
   -0.100560268451280790E+05   -0.564110047182813105E+04   -0.182945660651964863E+04    0.152566105780944781E+03    0.116542786570388344E+05    0.618528401151796858E+00    0.782715619621241956E+02    0.188493110369732442E+02    0.558500191031767645E+01    0.230063299919925322E-01    0.278091235133409100E+03
   -0.104753808987556367E+05   -0.584346694847560866E+04   -0.188670991644995229E+04    0.155583052927679091E+03    0.120705724542550925E+05    0.570537895039766374E+00    0.782673711424414620E+02    0.190600805905678108E+02    0.623643734287806240E+01    0.241532844766299895E-01    0.278093521223035737E+03
   -0.106488513175751614E+05   -0.592411734925559722E+04   -0.191342454020572040E+04    0.158047662804321590E+03    0.122415785260711164E+05    0.572165827274648819E+00    0.780891896087960475E+02    0.188398552903876819E+02    0.677183645383239963E+01    0.223480050214717348E-01    0.278093547926700069E+03
   -0.111066449311481010E+05   -0.614141933499272636E+04   -0.197905812426626835E+04    0.162741114059619576E+03    0.126946409043609638E+05    0.535219810988656453E+00    0.781552728719206016E+02    0.183423505063686285E+02    0.718513838030207275E+01    0.219135751107837826E-01    0.278102706103347316E+03
   -0.102836448090514205E+05   -0.575355300018078015E+04   -0.185801739986530265E+04    0.153176875337434467E+03    0.118812362503213153E+05    0.570527596956648120E+00    0.783618238387023496E+02    0.187341204174424227E+02    0.614240276827518628E+01    0.239031516367962833E-01    0.278104064798577781E+03
   -0.102836448090514205E+05   -0.575355300018078015E+04   -0.185801739986530265E+04    0.153176875337434467E+03    0.118812362503213153E+05    0.570527596956648120E+00    0.783618238387023496E+02    0.187341204174424227E+02    0.614240276827518628E+01    0.239031516367962833E-01    0.278104064798577781E+03
   -0.111132435341038545E+05   -0.614360430169884967E+04   -0.198090680264632465E+04    0.163179868828596227E+03    0.127008085692218920E+05    0.537826186143404494E+00    0.781090408349204068E+02    0.187545883912478750E+02    0.686681103216515165E+01    0.252533470313959438E-01    0.278105987363369991E+03
   -0.111132435341038545E+05   -0.614360430169884967E+04   -0.198090680264632465E+04    0.163179868828596227E+03    0.127008085692218920E+05    0.537826186143404494E+00    0.781090408349204068E+02    0.187545883912478750E+02    0.686681103216515165E+01    0.252533470313959438E-01    0.278105987363369991E+03
   -0.105203393160898340E+05   -0.586517302145121903E+04   -0.189284543496547121E+04    0.155913297954877635E+03    0.121151822630188799E+05    0.554918975499464007E+00    0.781499704873473746E+02    0.185558946776216658E+02    0.646064100052055679E+01    0.201576761173145567E-01    0.278108453081903690E+03
   -0.105203393160898340E+05   -0.586517302145121903E+04   -0.189284543496547121E+04    0.155913297954877635E+03    0.121151822630188799E+05    0.554918975499464007E+00    0.781499704873473746E+02    0.185558946776216658E+02    0.646064100052055679E+01    0.201576761173145567E-01    0.278108453081903690E+03
   -0.104440388141540789E+05   -0.582411834675022692E+04   -0.188648697978404925E+04    0.157015836756523640E+03    0.120378363270174341E+05    0.605868506395346174E+00    0.781576019687581294E+02    0.189681419641229425E+02    0.641396643279590872E+01    0.223004874452050403E-01    0.278115965388043662E+03
   -0.104440388141540789E+05   -0.582411834675022692E+04   -0.188648697978404925E+04    0.157015836756523640E+03    0.120378363270174341E+05    0.605868506395346174E+00    0.781576019687581294E+02    0.189681419641229425E+02    0.641396643279590872E+01    0.223004874452050403E-01    0.278115965388043662E+03
   -0.111855957597518045E+05   -0.618144616639102060E+04   -0.198799596440790992E+04    0.162558004595699458E+03    0.127737415116872362E+05    0.495680215147462966E+00    0.781527887092381661E+02    0.183659236693472643E+02    0.876186641853173498E+01    0.247838982146145470E-01    0.278118102356349937E+03
   -0.111855957597518045E+05   -0.618144616639102060E+04   -0.198799596440790992E+04    0.162558004595699458E+03    0.127737415116872362E+05    0.495680215147462966E+00    0.781527887092381661E+02    0.183659236693472643E+02    0.876186641853173498E+01    0.247838982146145470E-01    0.278118102356349937E+03
   -0.112820727099696196E+05   -0.622232651083443125E+04   -0.200644703996768658E+04    0.165462286289643089E+03    0.128673642377348951E+05    0.542225033459049044E+00    0.781066321365517666E+02    0.187871222020802264E+02    0.733513294939052951E+01    0.238764852695435709E-01    0.278119344572359239E+03
   -0.112820727099696196E+05   -0.622232651083443125E+04   -0.200644703996768658E+04    0.165462286289643089E+03    0.128673642377348951E+05    0.542225033459049044E+00    0.781066321365517666E+02    0.187871222020802264E+02    0.733513294939052951E+01    0.238764852695435709E-01    0.278119344572359239E+03
   -0.103384076681703664E+05   -0.577991250124846192E+04   -0.186563787664619849E+04    0.153615442456302844E+03    0.119355453868500335E+05    0.540706526511388508E+00    0.783516541411708261E+02    0.189240040010310686E+02    0.803074909940477433E+01    0.240416192828110595E-01    0.278128050198654023E+03
   -0.103384076681703664E+05   -0.577991250124846192E+04   -0.186563787664619849E+04    0.153615442456302844E+03    0.119355453868500335E+05    0.540706526511388508E+00    0.783516541411708261E+02    0.189240040010310686E+02    0.803074909940477433E+01    0.240416192828110595E-01    0.278128050198654023E+03
   -0.106760751679640234E+05   -0.593774090198952217E+04   -0.191644493481011341E+04    0.158031312003684434E+03    0.122688066308907291E+05    0.548449857322190759E+00    0.782539202606281066E+02    0.190153804169339971E+02    0.701396247979387510E+01    0.205938422544171378E-01    0.278128507062326605E+03
