    0.326258922504793463E+04    0.419463214264948147E+04   -0.414491680184902179E+04    0.207376485262961432E+04   -0.424118761985236688E+03    0.144337556919069265E+01    0.764090392711919009E+02    0.398975797241817958E+02    0.952092123932442291E+01    0.362478189819187280E-01    0.934854955741823375E+02
    0.326705429139844091E+04    0.417478783159556406E+04   -0.411079210038057863E+04    0.204695584628053712E+04   -0.416320577767727627E+03    0.118432091955053664E+01    0.763316174984774847E+02    0.397941167977080141E+02    0.951136226785889249E+01    0.390421703919197199E-01    0.934862949676775088E+02
    0.326705429139844091E+04    0.417478783159556406E+04   -0.411079210038057863E+04    0.204695584628053712E+04   -0.416320577767727627E+03    0.118432091955053664E+01    0.763316174984774847E+02    0.397941167977080141E+02    0.951136226785889249E+01    0.390421703919197199E-01    0.934862949676775088E+02
    0.328957061250735478E+04    0.403281739255690081E+04   -0.380263617972151951E+04    0.177265267700684581E+04   -0.331257066430032864E+03    0.191018210438599390E+01    0.604854660866120923E+02    0.227145150394651125E+02    0.172036699954897260E+00    0.363573594827039659E-01    0.934926071083883841E+02
    0.328957061250735478E+04    0.403281739255690081E+04   -0.380263617972151951E+04    0.177265267700684581E+04   -0.331257066430032864E+03    0.191018210438599390E+01    0.604854660866120923E+02    0.227145150394651125E+02    0.172036699954897260E+00    0.363573594827039659E-01    0.934926071083883841E+02
    0.327115724153843257E+04    0.415721788361223844E+04   -0.408481361070962748E+04    0.203160449429364235E+04   -0.413233141585899830E+03    0.142165801117240820E+01    0.766662801693759945E+02    0.398869188749473054E+02    0.847417993147155890E+01    0.433465198032080348E-01    0.934937381138487638E+02
    0.327115724153843257E+04    0.415721788361223844E+04   -0.408481361070962748E+04    0.203160449429364235E+04   -0.413233141585899830E+03    0.142165801117240820E+01    0.766662801693759945E+02    0.398869188749473054E+02    0.847417993147155890E+01    0.433465198032080348E-01    0.934937381138487638E+02
    0.329632507056764734E+04    0.400152664593597183E+04   -0.375011313020734633E+04    0.173476903235112968E+04   -0.321310944379430111E+03    0.193552054044760946E+01    0.607733205985676221E+02    0.227136972011326002E+02    0.144200823801830830E+00    0.420426206163761057E-01    0.934976502501789355E+02
    0.327485439341660549E+04    0.414118549701570373E+04   -0.405870214367246081E+04    0.201239948023377474E+04   -0.407877989785230511E+03    0.134663659333022778E+01    0.774198154667957965E+02    0.399176282779367639E+02    0.932737140333111014E+01    0.331226042490247730E-01    0.934991084755080948E+02
    0.328393617197714138E+04    0.410075314082978002E+04   -0.399309985121668342E+04    0.196662899205809845E+04   -0.396248695961588055E+03    0.144155143102272154E+01    0.769860128959026611E+02    0.396436477369381493E+02    0.871605575446744218E+01    0.370413780402947465E-01    0.935004361434252615E+02
    0.327000460587639100E+04    0.416229286799449801E+04   -0.409234320278256473E+04    0.203593845518371290E+04   -0.414044694914736738E+03    0.132555276782842890E+01    0.765065803566699003E+02    0.398998026040837317E+02    0.911475648420739226E+01    0.297756885233559469E-01    0.935009671770764612E+02
    0.327000460587639100E+04    0.416229286799449801E+04   -0.409234320278256473E+04    0.203593845518371290E+04   -0.414044694914736738E+03    0.132555276782842890E+01    0.765065803566699003E+02    0.398998026040837317E+02    0.911475648420739226E+01    0.297756885233559469E-01    0.935009671770764612E+02
    0.327632860015806727E+04    0.413528292064450397E+04   -0.405065026991305058E+04    0.200839428847019826E+04   -0.407362741999461832E+03    0.147710022269184660E+01    0.769005941784433560E+02    0.399850477727727309E+02    0.746758552459776492E+01    0.426078749762478295E-01    0.935019933575099742E+02
    0.327632860015806727E+04    0.413528292064450397E+04   -0.405065026991305058E+04    0.200839428847019826E+04   -0.407362741999461832E+03    0.147710022269184660E+01    0.769005941784433560E+02    0.399850477727727309E+02    0.746758552459776492E+01    0.426078749762478295E-01    0.935019933575099742E+02
    0.329124771497742859E+04    0.402338707748144407E+04   -0.378389229409147129E+04    0.175662556586984465E+04   -0.326291948032554501E+03    0.183977779379527639E+01    0.605045672830553727E+02    0.219790988090017301E+02    0.818404813133332409E-01    0.396607195485071395E-01    0.935041382454479191E+02
    0.329124771497742859E+04    0.402338707748144407E+04   -0.378389229409147129E+04    0.175662556586984465E+04   -0.326291948032554501E+03    0.183977779379527639E+01    0.605045672830553727E+02    0.219790988090017301E+02    0.818404813133332409E-01    0.396607195485071395E-01    0.935041382454479191E+02
    0.327423958252080411E+04    0.414281642237152846E+04   -0.405914327851619873E+04    0.201087269090005520E+04   -0.406981259342599060E+03    0.129802510703869389E+01    0.773884259897078266E+02    0.397004175384249294E+02    0.959512479680350161E+01    0.356897881277137355E-01    0.935076297516607013E+02
    0.326517262213612412E+04    0.418428733043883039E+04   -0.412981866519877531E+04    0.206421490394971352E+04   -0.421914059061668922E+03    0.143402119678903039E+01    0.765282268518114108E+02    0.398515473153428346E+02    0.899416863849361015E+01    0.396430419848716187E-01    0.935077856774390028E+02
    0.326517262213612412E+04    0.418428733043883039E+04   -0.412981866519877531E+04    0.206421490394971352E+04   -0.421914059061668922E+03    0.143402119678903039E+01    0.765282268518114108E+02    0.398515473153428346E+02    0.899416863849361015E+01    0.396430419848716187E-01    0.935077856774390028E+02
    0.326980323534940453E+04    0.416233414652882675E+04   -0.409264235756882181E+04    0.203767247689091892E+04   -0.415090265574538535E+03    0.154805650748134949E+01    0.764542780835042919E+02    0.399538173549659561E+02    0.870430851207114031E+01    0.353069200354065860E-01    0.935082019311083741E+02
    0.327279964624985951E+04    0.414859049821458393E+04   -0.406758004008943999E+04    0.201639269301051354E+04   -0.408410021243807478E+03    0.128485531930732888E+01    0.767937638900616832E+02    0.395855133934406069E+02    0.972330043596773841E+01    0.348461853612693148E-01    0.935113755588410243E+02
    0.330556484490890944E+04    0.396216283213001407E+04   -0.368878935986308352E+04    0.169291831425631062E+04   -0.310717509647843144E+03    0.176441475737056264E+01    0.612871536263651748E+02    0.222218248759222625E+02    0.225914673268606231E+00    0.348190384094761371E-01    0.935160898823962583E+02
    0.326725015113477457E+04    0.417396746613884534E+04   -0.411072889518620377E+04    0.204852555597898845E+04   -0.417176587914221273E+03    0.132531924343093710E+01    0.769316357257764736E+02    0.399401074823738753E+02    0.994904648232479971E+01    0.300747348450433639E-01    0.935211978616363240E+02
    0.326647908176575493E+04    0.417684642411908317E+04   -0.411594024868924134E+04    0.205382925373522539E+04   -0.419150662171975000E+03    0.155238565461573175E+01    0.767366423154739721E+02    0.397685829213859989E+02    0.863781803446963714E+01    0.381084433667240666E-01    0.935222917153951414E+02
    0.326647908176575493E+04    0.417684642411908317E+04   -0.411594024868924134E+04    0.205382925373522539E+04   -0.419150662171975000E+03    0.155238565461573175E+01    0.767366423154739721E+02    0.397685829213859989E+02    0.863781803446963714E+01    0.381084433667240666E-01    0.935222917153951414E+02
    0.327949362426777498E+04    0.411930417694119024E+04   -0.402039727416865026E+04    0.198313477367025644E+04   -0.399736125710017404E+03    0.128807470355259768E+01    0.769854332850244276E+02    0.398744962245244068E+02    0.991609820287000332E+01    0.472606159954989460E-01    0.935230341845011992E+02
    0.327949362426777498E+04    0.411930417694119024E+04   -0.402039727416865026E+04    0.198313477367025644E+04   -0.399736125710017404E+03    0.128807470355259768E+01    0.769854332850244276E+02    0.398744962245244068E+02    0.991609820287000332E+01    0.472606159954989460E-01    0.935230341845011992E+02
    0.327313957908763314E+04    0.414692549810573291E+04   -0.406492096471356354E+04    0.201483825859483932E+04   -0.408145956492785899E+03    0.132768015069613865E+01    0.766285169033514961E+02    0.397261644238640770E+02    0.963919696192197506E+01    0.403998685037529684E-01    0.935307440615132322E+02
    0.326543421880757523E+04    0.418124233335840108E+04   -0.412164304235390500E+04    0.205607075156709379E+04   -0.419194481787445966E+03    0.140279681377450949E+01    0.764588973793580777E+02    0.399361949447867772E+02    0.982619038385436916E+01    0.467272246326602136E-01    0.935315939663320108E+02
    0.327427043853928353E+04    0.414399535486038440E+04   -0.406371553352859792E+04    0.201654425072134836E+04   -0.409193519146858762E+03    0.139064638470299640E+01    0.766845936567538615E+02    0.396881883064682910E+02    0.945250010400231844E+01    0.352861807691283863E-01    0.935318831087897991E+02
    0.327427043853928353E+04    0.414399535486038440E+04   -0.406371553352859792E+04    0.201654425072134836E+04   -0.409193519146858762E+03    0.139064638470299640E+01    0.766845936567538615E+02    0.396881883064682910E+02    0.945250010400231844E+01    0.352861807691283863E-01    0.935318831087897991E+02
    0.327391143635130447E+04    0.414483408999364292E+04   -0.406540991415143344E+04    0.201921326509988467E+04   -0.410424297481512895E+03    0.160616565362079911E+01    0.769251426420172209E+02    0.399491270387371742E+02    0.790416071318296432E+01    0.343421364724863371E-01    0.935386454003609487E+02
    0.327391143635130447E+04    0.414483408999364292E+04   -0.406540991415143344E+04    0.201921326509988467E+04   -0.410424297481512895E+03    0.160616565362079911E+01    0.769251426420172209E+02    0.399491270387371742E+02    0.790416071318296432E+01    0.343421364724863371E-01    0.935386454003609487E+02
    0.329026366881914146E+04    0.402700489978660698E+04   -0.378895804801334225E+04    0.176013169935916721E+04   -0.327296118628646582E+03    0.191603110733965920E+01    0.607128239780539403E+02    0.220840628699710919E+02    0.104323866271973778E+00    0.353980820459151718E-01    0.935387032988000584E+02
    0.327232883660599600E+04    0.415258969514065393E+04   -0.407770483243143917E+04    0.202649595766753009E+04   -0.411857896537985198E+03    0.133430567645041731E+01    0.765553262548363165E+02    0.394556557222494675E+02    0.917434803941044308E+01    0.425155896601106115E-01    0.935397346878905864E+02
    0.328757362599291628E+04    0.408503666897575386E+04   -0.396666501460796553E+04    0.194588828626564646E+04   -0.390082588689913791E+03    0.123716592324944985E+01    0.777286037369601672E+02    0.398585498729977274E+02    0.992342856701423592E+01    0.397187644368387285E-01    0.935466241438043227E+02
    0.329046534029650775E+04    0.407245320060081394E+04   -0.394619728745238717E+04    0.193120361970659997E+04   -0.386182434846522483E+03    0.123799377808936129E+01    0.777008895582117418E+02    0.397452061815534847E+02    0.923088282294056306E+01    0.323640938824753810E-01    0.935484378660959663E+02
    0.328368643868667732E+04    0.410258851069663615E+04   -0.399643109611012960E+04    0.196850987038308449E+04   -0.396529072683634695E+03    0.130298903103955710E+01    0.772355572587560033E+02    0.393513119040056267E+02    0.964720359816376138E+01    0.352533126995672255E-01    0.935486255167964913E+02
    0.328368643868667732E+04    0.410258851069663615E+04   -0.399643109611012960E+04    0.196850987038308449E+04   -0.396529072683634695E+03    0.130298903103955710E+01    0.772355572587560033E+02    0.393513119040056267E+02    0.964720359816376138E+01    0.352533126995672255E-01    0.935486255167964913E+02
    0.327133509657720879E+04    0.415639565265465535E+04   -0.408163723426340994E+04    0.202658042674575427E+04   -0.410974542881299840E+03    0.120108228425993890E+01    0.770396831420379868E+02    0.398787007732310030E+02    0.895803063350096984E+01    0.400104779153166862E-01    0.935502974244765966E+02
    0.328194001623845725E+04    0.411034942417534330E+04   -0.400829419983241496E+04    0.197577554121719368E+04   -0.398040119841503838E+03    0.122019601399931821E+01    0.770860020324027175E+02    0.397911641735474433E+02    0.869167543742237214E+01    0.435643598253898229E-01    0.935604404558825991E+02
    0.325981197375490410E+04    0.420598133871252321E+04   -0.416275139881459381E+04    0.208670549347390988E+04   -0.427727491283461404E+03    0.149991137034411692E+01    0.763342610295323993E+02    0.399925729718389462E+02    0.922778983323998148E+01    0.380872706998530500E-01    0.935622603155117503E+02
    0.328628793929094809E+04    0.409192890615940087E+04   -0.397927392694086029E+04    0.195550526305719904E+04   -0.392735579506022987E+03    0.120979270498852642E+01    0.774673949317353845E+02    0.395900423039940463E+02    0.900183628582479933E+01    0.371241052906317384E-01    0.935631058710470001E+02
    0.327752795818327832E+04    0.412857027789283893E+04   -0.403774339662095826E+04    0.199810727529587348E+04   -0.404463866765857347E+03    0.147958146858808526E+01    0.769708230891264407E+02    0.399047557929058598E+02    0.858880932628624016E+01    0.414610191084634344E-01    0.935660695250982570E+02
    0.326941952273139032E+04    0.416275073361539216E+04   -0.408928373189419017E+04    0.203079800079065717E+04   -0.411882274890228473E+03    0.128861920998299651E+01    0.768416089673655875E+02    0.399269220220713237E+02    0.962315683274854372E+01    0.357245950976656651E-01    0.935702144312112551E+02
    0.326941952273139032E+04    0.416275073361539216E+04   -0.408928373189419017E+04    0.203079800079065717E+04   -0.411882274890228473E+03    0.128861920998299651E+01    0.768416089673655875E+02    0.399269220220713237E+02    0.962315683274854372E+01    0.357245950976656651E-01    0.935702144312112551E+02
    0.329129851903175586E+04    0.402284385251720050E+04   -0.378226283947013417E+04    0.175537038898914034E+04   -0.326074033447255715E+03    0.198740749431366925E+01    0.600391058915600482E+02    0.235696022397408456E+02    0.220257735384777997E+00    0.348553787059907236E-01    0.935741716398231347E+02
    0.329129851903175586E+04    0.402284385251720050E+04   -0.378226283947013417E+04    0.175537038898914034E+04   -0.326074033447255715E+03    0.198740749431366925E+01    0.600391058915600482E+02    0.235696022397408456E+02    0.220257735384777997E+00    0.348553787059907236E-01    0.935741716398231347E+02
    0.327995827453760921E+04    0.411888140258081330E+04   -0.402189261011330382E+04    0.198536505511865835E+04   -0.400574847093559583E+03    0.122145883093762597E+01    0.768169541892550569E+02    0.396225449148926430E+02    0.987265555808123096E+01    0.457244716556349726E-01    0.935756053471092457E+02
    0.327548325925848530E+04    0.413763455324393908E+04   -0.405187104763318484E+04    0.200727879351131651E+04   -0.406622322207282650E+03    0.139178225869763628E+01    0.766706146901361194E+02    0.399989335217850908E+02    0.907470676156851042E+01    0.371120396414310882E-01    0.935816272265909816E+02
    0.328946843918439026E+04    0.403164236732995960E+04   -0.379787733317628818E+04    0.176726303001878387E+04   -0.329339697231571336E+03    0.196726019316164580E+01    0.601712455673921198E+02    0.228779223301581425E+02    0.646613804836811967E-01    0.448768069712872641E-01    0.935925890045669604E+02
    0.328946843918439026E+04    0.403164236732995960E+04   -0.379787733317628818E+04    0.176726303001878387E+04   -0.329339697231571336E+03    0.196726019316164580E+01    0.601712455673921198E+02    0.228779223301581425E+02    0.646613804836811967E-01    0.448768069712872641E-01    0.935925890045669604E+02
    0.327541771149758097E+04    0.413777949963992796E+04   -0.405026119671067454E+04    0.200344426262335583E+04   -0.404711326949992781E+03    0.116229776894620107E+01    0.767682522021317055E+02    0.396773623928223245E+02    0.979924631395527435E+01    0.351197544380570034E-01    0.935976678707672249E+02
    0.328093643548283217E+04    0.411438606323287604E+04   -0.401431508375783005E+04    0.197974929848934426E+04   -0.398977980531709363E+03    0.127647721422095684E+01    0.770553385052423891E+02    0.399010577312867554E+02    0.832037199536479122E+01    0.353630596192380658E-01    0.935988015605703225E+02
    0.328093643548283217E+04    0.411438606323287604E+04   -0.401431508375783005E+04    0.197974929848934426E+04   -0.398977980531709363E+03    0.127647721422095684E+01    0.770553385052423891E+02    0.399010577312867554E+02    0.832037199536479122E+01    0.353630596192380658E-01    0.935988015605703225E+02
    0.327754559076515943E+04    0.412846505844173771E+04   -0.403666525756666215E+04    0.199595645871802117E+04   -0.403404748636896329E+03    0.139489224382672861E+01    0.771004646851058908E+02    0.396919984206299645E+02    0.923189697985233160E+01    0.316108002819063191E-01    0.935989455094825615E+02
    0.327754559076515943E+04    0.412846505844173771E+04   -0.403666525756666215E+04    0.199595645871802117E+04   -0.403404748636896329E+03    0.139489224382672861E+01    0.771004646851058908E+02    0.396919984206299645E+02    0.923189697985233160E+01    0.316108002819063191E-01    0.935989455094825615E+02
    0.327175741004015254E+04    0.415416903376780101E+04   -0.407945256152559477E+04    0.202751126024714904E+04   -0.412030152380512845E+03    0.143527383140346099E+01    0.770857901026159027E+02    0.397030589286309663E+02    0.954140663927749166E+01    0.391144326021461569E-01    0.935993202899107075E+02
    0.327848625821677615E+04    0.412371036840309353E+04   -0.402696128235548804E+04    0.198689430102201732E+04   -0.400416756835632441E+03    0.121614725975932747E+01    0.771000384839988158E+02    0.397431630786697028E+02    0.936694855673397342E+01    0.440391097532711467E-01    0.936006747947894837E+02
    0.327794678111158191E+04    0.408252494777735228E+04   -0.388028584943720944E+04    0.182508181579328357E+04   -0.344181692375522289E+03    0.189997044498783807E+01    0.601291321145003081E+02    0.227048937459335889E+02    0.217479126344792967E+00    0.383376598922400003E-01    0.936056160798404591E+02
    0.327794678111158191E+04    0.408252494777735228E+04   -0.388028584943720944E+04    0.182508181579328357E+04   -0.344181692375522289E+03    0.189997044498783807E+01    0.601291321145003081E+02    0.227048937459335889E+02    0.217479126344792967E+00    0.383376598922400003E-01    0.936056160798404591E+02
    0.327961189837860184E+04    0.411943027233516477E+04   -0.402163301783641418E+04    0.198449529549418367E+04   -0.400074296186448919E+03    0.132545996462770699E+01    0.774417123819042814E+02    0.399708339268613955E+02    0.972115616170534480E+01    0.396798313232596678E-01    0.936107367024504953E+02
    0.329718122391177440E+04    0.399723017856602200E+04   -0.374179749013522360E+04    0.172769382516120913E+04   -0.319127542383947002E+03    0.193575876823429027E+01    0.606821302703261054E+02    0.228718473478392568E+02    0.680342397255455367E-01    0.361943245423600596E-01    0.936111456911774837E+02
    0.329718122391177440E+04    0.399723017856602200E+04   -0.374179749013522360E+04    0.172769382516120913E+04   -0.319127542383947002E+03    0.193575876823429027E+01    0.606821302703261054E+02    0.228718473478392568E+02    0.680342397255455367E-01    0.361943245423600596E-01    0.936111456911774837E+02
    0.327866169270914179E+04    0.412565624943045805E+04   -0.403548295639632488E+04    0.199741610831251000E+04   -0.404361036812334987E+03    0.137225690737197881E+01    0.770203097362664266E+02    0.396638569331090025E+02    0.854247092615434056E+01    0.371195302873263758E-01    0.936113919894387578E+02
    0.327866169270914179E+04    0.412565624943045805E+04   -0.403548295639632488E+04    0.199741610831251000E+04   -0.404361036812334987E+03    0.137225690737197881E+01    0.770203097362664266E+02    0.396638569331090025E+02    0.854247092615434056E+01    0.371195302873263758E-01    0.936113919894387578E+02
    0.327883056294093331E+04    0.412428146807612211E+04   -0.403220373275651127E+04    0.199445207940880846E+04   -0.403500998660128062E+03    0.134161595702068759E+01    0.767638547020431616E+02    0.395067624716295711E+02    0.852508791131568344E+01    0.413619953223586662E-01    0.936135165145926180E+02
    0.327564746027816000E+04    0.413698351856417139E+04   -0.404975048222423129E+04    0.200402994696564929E+04   -0.405199552802549988E+03    0.120652257613339042E+01    0.766628640946019289E+02    0.394013428313003047E+02    0.954072051907777663E+01    0.410325086705891282E-01    0.936150825744177126E+02
    0.326091308039508840E+04    0.420105072172779910E+04   -0.415373786202818337E+04    0.207899522931637966E+04   -0.425274769949695838E+03    0.144618901864322424E+01    0.762277875622527006E+02    0.399448615056078822E+02    0.970636355015554386E+01    0.385445561054324828E-01    0.936161317116238223E+02
    0.326091308039508840E+04    0.420105072172779910E+04   -0.415373786202818337E+04    0.207899522931637966E+04   -0.425274769949695838E+03    0.144618901864322424E+01    0.762277875622527006E+02    0.399448615056078822E+02    0.970636355015554386E+01    0.385445561054324828E-01    0.936161317116238223E+02
    0.327618652958886378E+04    0.413536281506267369E+04   -0.404926189204378261E+04    0.200592004402069779E+04   -0.406331535591161810E+03    0.136784977831376464E+01    0.768338184735960965E+02    0.396922675196562551E+02    0.901133998177302153E+01    0.418077692662075368E-01    0.936196417739406144E+02
    0.329193017517351109E+04    0.402539251159806736E+04   -0.379534105080272502E+04    0.176997000684079740E+04   -0.330941867956144961E+03    0.163398312409268209E+01    0.606631415773693661E+02    0.216839448663041807E+02    0.305272227038563770E+00    0.365918739380940716E-01    0.936205491372186884E+02
    0.327520060050307802E+04    0.413767650906390008E+04   -0.404911338878410925E+04    0.200253348012398965E+04   -0.404510881237682042E+03    0.129211969690518158E+01    0.770325401251675430E+02    0.399635579025637924E+02    0.827005993018598318E+01    0.359435085316311825E-01    0.936207731764417872E+02
    0.327520060050307802E+04    0.413767650906390008E+04   -0.404911338878410925E+04    0.200253348012398965E+04   -0.404510881237682042E+03    0.129211969690518158E+01    0.770325401251675430E+02    0.399635579025637924E+02    0.827005993018598318E+01    0.359435085316311825E-01    0.936207731764417872E+02
    0.326852851241631743E+04    0.416957462703077181E+04   -0.410625852170739290E+04    0.204783148382571653E+04   -0.417716283570167434E+03    0.144444186567041988E+01    0.766894958122553874E+02    0.399015198128803519E+02    0.912411267885157962E+01    0.334776821977978700E-01    0.936282382088961214E+02
    0.329094099043268579E+04    0.407026675153187171E+04   -0.394321688462787552E+04    0.193000200574784139E+04   -0.386132215197209007E+03    0.133547798686804109E+01    0.778291715274516491E+02    0.399235206673433822E+02    0.867567713694214504E+01    0.365712896942857468E-01    0.936345485555936961E+02
    0.329094099043268579E+04    0.407026675153187171E+04   -0.394321688462787552E+04    0.193000200574784139E+04   -0.386132215197209007E+03    0.133547798686804109E+01    0.778291715274516491E+02    0.399235206673433822E+02    0.867567713694214504E+01    0.365712896942857468E-01    0.936345485555936961E+02
    0.327963253338342383E+04    0.411965289590845168E+04   -0.402335347491647599E+04    0.198736258581899710E+04   -0.401367166791154887E+03    0.139628745196891435E+01    0.773915232931614412E+02    0.397176764788331127E+02    0.989402043709694112E+01    0.366120319096188210E-01    0.936369671486065158E+02
    0.328668352407293878E+04    0.408988846298069984E+04   -0.397538449059752020E+04    0.195228943003573841E+04   -0.391763363636792747E+03    0.120351277581221927E+01    0.774236417514352553E+02    0.398968953663204218E+02    0.881379613925477123E+01    0.416845126973768298E-01    0.936471346311354580E+02
    0.328668352407293878E+04    0.408988846298069984E+04   -0.397538449059752020E+04    0.195228943003573841E+04   -0.391763363636792747E+03    0.120351277581221927E+01    0.774236417514352553E+02    0.398968953663204218E+02    0.881379613925477123E+01    0.416845126973768298E-01    0.936471346311354580E+02
    0.327220883850104747E+04    0.415214310734331593E+04   -0.407613041327432165E+04    0.202543083293714972E+04   -0.411625990038146938E+03    0.151205482341526509E+01    0.766468355106809156E+02    0.398461700015965405E+02    0.830000679545561404E+01    0.394448919237843920E-01    0.936532418531185442E+02
    0.328785471730176960E+04    0.403899990694705048E+04   -0.381019300987079168E+04    0.177611539754150181E+04   -0.331631349486401632E+03    0.190976061183954426E+01    0.603133457889107731E+02    0.230422391245173941E+02    0.349040719823862436E-01    0.364290819755340931E-01    0.936588341422225312E+02
    0.327949585618920446E+04    0.412039114821996736E+04   -0.402335131313998318E+04    0.198552164770078252E+04   -0.400370035168948561E+03    0.116289792115262536E+01    0.769879314688827776E+02    0.395408020564094542E+02    0.997476691352463618E+01    0.327802645349625082E-01    0.936616513827740960E+02
    0.327396814026814900E+04    0.414327817988957759E+04   -0.405890363076971335E+04    0.201037872342067203E+04   -0.406890036647852412E+03    0.131842512016772373E+01    0.765471810635412169E+02    0.399060395449657648E+02    0.879102108790931247E+01    0.393644314946410140E-01    0.936631960985705234E+02
    0.330317225065589264E+04    0.396882728929975929E+04   -0.369317720546609235E+04    0.169199981284497517E+04   -0.309603293824852699E+03    0.196437011159835961E+01    0.610330749110812363E+02    0.225204943193889875E+02    0.252056575731690546E+00    0.371069195179099809E-01    0.936697334662289194E+02
    0.330317225065589264E+04    0.396882728929975929E+04   -0.369317720546609235E+04    0.169199981284497517E+04   -0.309603293824852699E+03    0.196437011159835961E+01    0.610330749110812363E+02    0.225204943193889875E+02    0.252056575731690546E+00    0.371069195179099809E-01    0.936697334662289194E+02
    0.327066242164137657E+04    0.415986394356810706E+04   -0.409039946276440332E+04    0.203679047382430053E+04   -0.414909643271939331E+03    0.148026465150495778E+01    0.770355590095851568E+02    0.399394819819529800E+02    0.868693383834136235E+01    0.370875952987526972E-01    0.936720053998891302E+02
    0.327066242164137657E+04    0.415986394356810706E+04   -0.409039946276440332E+04    0.203679047382430053E+04   -0.414909643271939331E+03    0.148026465150495778E+01    0.770355590095851568E+02    0.399394819819529800E+02    0.868693383834136235E+01    0.370875952987526972E-01    0.936720053998891302E+02
    0.327740225721501884E+04    0.412877452783119043E+04   -0.403655755804116097E+04    0.199549919964257879E+04   -0.403271561206707702E+03    0.132444058100372364E+01    0.766254793601241317E+02    0.397583634936076962E+02    0.919348523218675062E+01    0.425557118675427282E-01    0.936746929710456442E+02
    0.327740225721501884E+04    0.412877452783119043E+04   -0.403655755804116097E+04    0.199549919964257879E+04   -0.403271561206707702E+03    0.132444058100372364E+01    0.766254793601241317E+02    0.397583634936076962E+02    0.919348523218675062E+01    0.425557118675427282E-01    0.936746929710456442E+02
    0.328770446871652257E+04    0.403845957230649947E+04   -0.380772055397752774E+04    0.177366180145398357E+04   -0.330927145444097732E+03    0.198542572422760299E+01    0.605496855375465302E+02    0.230712222126269673E+02    0.331301168376770309E-03    0.413764806224365816E-01    0.936772137169874384E+02
    0.327736694729247210E+04    0.413006728019420189E+04   -0.404076651974753304E+04    0.200011582015861768E+04   -0.404897397087072022E+03    0.137469718398155250E+01    0.769315436076993251E+02    0.395855813912999039E+02    0.875212763363707857E+01    0.350187050657190871E-01    0.936821230885575318E+02
    0.330753970941156422E+04    0.395294358226543045E+04   -0.367260849524811738E+04    0.168099065122457341E+04   -0.307618662574771406E+03    0.197193926973744871E+01    0.608297285368964040E+02    0.233860947346727990E+02    0.443892930449403533E-01    0.352182084108084020E-01    0.936823409658703383E+02
    0.329274565952169178E+04    0.401708496964819642E+04   -0.377492914429524353E+04    0.175189075309347663E+04   -0.325623849596558102E+03    0.189695641120726766E+01    0.607104815534741391E+02    0.228215380363052169E+02    0.350943160953669647E-01    0.289659059846973342E-01    0.936841946886376462E+02
    0.329274565952169178E+04    0.401708496964819642E+04   -0.377492914429524353E+04    0.175189075309347663E+04   -0.325623849596558102E+03    0.189695641120726766E+01    0.607104815534741391E+02    0.228215380363052169E+02    0.350943160953669647E-01    0.289659059846973342E-01    0.936841946886376462E+02
    0.327895202284359129E+04    0.412469510790703680E+04   -0.403441811927148137E+04    0.199691104610223738E+04   -0.404274488017272688E+03    0.134305755238952051E+01    0.773365273006989185E+02    0.397148174363305060E+02    0.917293074969098043E+01    0.371769417674490121E-01    0.936858098892739548E+02
    0.327895202284359129E+04    0.412469510790703680E+04   -0.403441811927148137E+04    0.199691104610223738E+04   -0.404274488017272688E+03    0.134305755238952051E+01    0.773365273006989185E+02    0.397148174363305060E+02    0.917293074969098043E+01    0.371769417674490121E-01    0.936858098892739548E+02
    0.327921143511618993E+04    0.412105259342063437E+04   -0.402392458935059494E+04    0.198593580487571307E+04   -0.400475522067432394E+03    0.127843806509422953E+01    0.773240677043384466E+02    0.398633246000168242E+02    0.962343003896555160E+01    0.443142667115382360E-01    0.936861462298771244E+02
    0.327921143511618993E+04    0.412105259342063437E+04   -0.402392458935059494E+04    0.198593580487571307E+04   -0.400475522067432394E+03    0.127843806509422953E+01    0.773240677043384466E+02    0.398633246000168242E+02    0.962343003896555160E+01    0.443142667115382360E-01    0.936861462298771244E+02
    0.327104203538579350E+04    0.415717798689553456E+04   -0.408243122912405533E+04    0.202721362339112420E+04   -0.411233846926160368E+03    0.126873496110589445E+01    0.766244963191000750E+02    0.398739430119052969E+02    0.909985066732559034E+01    0.425266915679400753E-01    0.936871661286302242E+02
    0.329506026222574656E+04    0.400796660736033118E+04   -0.376200920522104889E+04    0.174394362413616091E+04   -0.323810866771298606E+03    0.182695923385808601E+01    0.609328970138342498E+02    0.223648690279877229E+02    0.430374377239091605E-03    0.302425120512594854E-01    0.936871816562684359E+02
    0.328320541390063318E+04    0.410506073927314901E+04   -0.400216563288372390E+04    0.197466991630797656E+04   -0.398725024479809690E+03    0.151486031324141268E+01    0.773224233863352310E+02    0.399728072687472320E+02    0.870479689060781148E+01    0.433548400283836899E-01    0.936874148339459651E+02
    0.326760764617524273E+04    0.417343611005941966E+04   -0.411237546913781352E+04    0.205224496480868584E+04   -0.418943927881706713E+03    0.144662142168547536E+01    0.765358528021329079E+02    0.398529473062915756E+02    0.988035410912388379E+01    0.364785314670533142E-01    0.936907996786844990E+02
