    0.117727297862684532E+04   -0.407989895135933978E+01    0.118242926966359008E+01    0.106913328230650251E+01    0.133611093074040764E+04    0.704426019153911342E+00    0.815333001050885713E+02    0.977200124091049727E+00    0.534099500879342859E+01    0.996400772970402526E+00   -0.546109217327645547E+04
    0.117727297862684532E+04   -0.407989895135933978E+01    0.118242926966359008E+01    0.106913328230650251E+01    0.133611093074040764E+04    0.704426019153911342E+00    0.815333001050885713E+02    0.977200124091049727E+00    0.534099500879342859E+01    0.996400772970402526E+00   -0.546109217327645547E+04
    0.117718531476363160E+04   -0.408033524850012164E+01    0.118196386738727632E+01    0.106908443948129417E+01    0.133608845147242937E+04    0.705207759584306926E+00    0.814854668870167558E+02    0.102016288946204536E+01    0.533848581889301244E+01    0.996487233207241196E+00   -0.545966997894212727E+04
    0.117718531476363160E+04   -0.408033524850012164E+01    0.118196386738727632E+01    0.106908443948129417E+01    0.133608845147242937E+04    0.705207759584306926E+00    0.814854668870167558E+02    0.102016288946204536E+01    0.533848581889301244E+01    0.996487233207241196E+00   -0.545966997894212727E+04
    0.117718531476363160E+04   -0.408033524850012164E+01    0.118196386738727632E+01    0.106908443948129417E+01    0.133608845147242937E+04    0.705207759584306926E+00    0.814854668870167558E+02    0.102016288946204536E+01    0.533848581889301244E+01    0.996487233207241196E+00   -0.545966997894212727E+04
    0.117718531476363160E+04   -0.408033524850012164E+01    0.118196386738727632E+01    0.106908443948129417E+01    0.133608845147242937E+04    0.705207759584306926E+00    0.814854668870167558E+02    0.102016288946204536E+01    0.533848581889301244E+01    0.996487233207241196E+00   -0.545966997894212727E+04
    0.117718531476363160E+04   -0.408033524850012164E+01    0.118196386738727632E+01    0.106908443948129417E+01    0.133608845147242937E+04    0.705207759584306926E+00    0.814854668870167558E+02    0.102016288946204536E+01    0.533848581889301244E+01    0.996487233207241196E+00   -0.545966997894212727E+04
    0.117718531476363160E+04   -0.408033524850012164E+01    0.118196386738727632E+01    0.106908443948129417E+01    0.133608845147242937E+04    0.705207759584306926E+00    0.814854668870167558E+02    0.102016288946204536E+01    0.533848581889301244E+01    0.996487233207241196E+00   -0.545966997894212727E+04
    0.117717551600281308E+04   -0.408013539346146814E+01    0.118262363202177134E+01    0.106908249360059315E+01    0.133605123431548236E+04    0.706398246305710575E+00    0.815581938255084253E+02    0.100747726426610829E+01    0.532729402242832961E+01    0.996351574549890873E+00   -0.546087189447351102E+04
    0.117709244883593738E+04   -0.408073620406887638E+01    0.118182794562556026E+01    0.106906990285554393E+01    0.133611147919489667E+04    0.704011441554122097E+00    0.814875209195425327E+02    0.109193542236995200E+01    0.533368372262000623E+01    0.996548226865470288E+00   -0.546179204701031449E+04
    0.117706943934451056E+04   -0.408032528702260588E+01    0.118191122002972548E+01    0.106903259084078073E+01    0.133612573117475586E+04    0.703823675291604500E+00    0.814889989260400398E+02    0.991347101406846898E+00    0.533322890582250508E+01    0.996485709776046003E+00   -0.546149573636717651E+04
    0.117697044811002593E+04   -0.408067536450031021E+01    0.118204780247834940E+01    0.106905097594099274E+01    0.133609507858917095E+04    0.704084850365970016E+00    0.815386888086381560E+02    0.108709661378214162E+01    0.533271792990215765E+01    0.996490051258102860E+00   -0.546101048547754544E+04
    0.117697044811002593E+04   -0.408067536450031021E+01    0.118204780247834940E+01    0.106905097594099274E+01    0.133609507858917095E+04    0.704084850365970016E+00    0.815386888086381560E+02    0.108709661378214162E+01    0.533271792990215765E+01    0.996490051258102860E+00   -0.546101048547754544E+04
    0.117706960303188316E+04   -0.408026416927516244E+01    0.118201403371302582E+01    0.106903481892362962E+01    0.133610507822446380E+04    0.704270507995726547E+00    0.815160648903675593E+02    0.100905389166048431E+01    0.532123740759276842E+01    0.996400729314764311E+00   -0.546138625435096856E+04
    0.117708062866150021E+04   -0.408053950299353474E+01    0.118161537151419438E+01    0.106904674829930890E+01    0.133612520650513034E+04    0.702987268549750022E+00    0.814737478838654283E+02    0.103469283874150797E+01    0.533278792867488605E+01    0.996515054891823238E+00   -0.546103339680360295E+04
    0.117708062866150021E+04   -0.408053950299353474E+01    0.118161537151419438E+01    0.106904674829930890E+01    0.133612520650513034E+04    0.702987268549750022E+00    0.814737478838654283E+02    0.103469283874150797E+01    0.533278792867488605E+01    0.996515054891823238E+00   -0.546103339680360295E+04
    0.117717595133675991E+04   -0.408031951028671624E+01    0.118222188885559376E+01    0.106907542237508224E+01    0.133607883657190723E+04    0.705102157671269048E+00    0.815259890878082274E+02    0.101307734629608426E+01    0.532015849269630525E+01    0.996367314277077365E+00   -0.546154814334150979E+04
    0.117735353180883203E+04   -0.408045927329278157E+01    0.118232845271520404E+01    0.106916930885766348E+01    0.133606136876802702E+04    0.707262069595827048E+00    0.815095016628068976E+02    0.107129997236388030E+01    0.532869044633585531E+01    0.996423376685458662E+00   -0.546091080939473431E+04
    0.117735353180883203E+04   -0.408045927329278157E+01    0.118232845271520404E+01    0.106916930885766348E+01    0.133606136876802702E+04    0.707262069595827048E+00    0.815095016628068976E+02    0.107129997236388030E+01    0.532869044633585531E+01    0.996423376685458662E+00   -0.546091080939473431E+04
    0.117738119523934256E+04   -0.408036593642032663E+01    0.118215319913692873E+01    0.106917184806142984E+01    0.133607327930281463E+04    0.706812704978934669E+00    0.815091418738192175E+02    0.105230434622718882E+01    0.531381063110248242E+01    0.996332788118905577E+00   -0.546142739454774437E+04
    0.117731210171029898E+04   -0.408036984649218759E+01    0.118235322732326686E+01    0.106911910918138453E+01    0.133604934019861321E+04    0.706297356175677238E+00    0.815123957309573228E+02    0.106645993342902146E+01    0.532766302850590101E+01    0.996422132091245860E+00   -0.546095476220531964E+04
    0.117731210171029898E+04   -0.408036984649218759E+01    0.118235322732326686E+01    0.106911910918138453E+01    0.133604934019861321E+04    0.706297356175677238E+00    0.815123957309573228E+02    0.106645993342902146E+01    0.532766302850590101E+01    0.996422132091245860E+00   -0.546095476220531964E+04
    0.117695901866525674E+04   -0.408070347366715147E+01    0.118179034899895896E+01    0.106903645308177708E+01    0.133610065787065105E+04    0.704161791648839852E+00    0.815139480474114606E+02    0.109827761462000351E+01    0.532998482638257798E+01    0.996510740273918616E+00   -0.546052708997354603E+04
    0.117695901866525674E+04   -0.408070347366715147E+01    0.118179034899895896E+01    0.106903645308177708E+01    0.133610065787065105E+04    0.704161791648839852E+00    0.815139480474114606E+02    0.109827761462000351E+01    0.532998482638257798E+01    0.996510740273918616E+00   -0.546052708997354603E+04
    0.117713626464488175E+04   -0.408043517260948185E+01    0.118196930952998613E+01    0.106912329407176543E+01    0.133611315150915652E+04    0.704441246529420750E+00    0.815298520478905147E+02    0.103540510138604258E+01    0.532694157803300961E+01    0.996395694471237436E+00   -0.546083309144196937E+04
    0.117713626464488175E+04   -0.408043517260948185E+01    0.118196930952998613E+01    0.106912329407176543E+01    0.133611315150915652E+04    0.704441246529420750E+00    0.815298520478905147E+02    0.103540510138604258E+01    0.532694157803300961E+01    0.996395694471237436E+00   -0.546083309144196937E+04
    0.117715996576923453E+04   -0.408022486513054172E+01    0.118236488321321076E+01    0.106913797899934870E+01    0.133611756818293907E+04    0.706100776111367234E+00    0.815453507215003839E+02    0.101728945383323066E+01    0.533183494309659967E+01    0.996398239904730310E+00   -0.546154108339434242E+04
    0.117707848982805990E+04   -0.408012121581910137E+01    0.118177611270919236E+01    0.106903059768407083E+01    0.133613160742752370E+04    0.702646678398791025E+00    0.815073795408836759E+02    0.946269905845737558E+00    0.531641642862988295E+01    0.996340449339322975E+00   -0.546155178521639482E+04
    0.117727017214133502E+04   -0.408068936610562094E+01    0.118167949652696613E+01    0.106925303100290314E+01    0.133617822218870788E+04    0.706045308391873405E+00    0.814810792745244186E+02    0.108982078019695106E+01    0.534110704683524418E+01    0.996530916887461871E+00   -0.546125116349283508E+04
    0.117764421737353655E+04   -0.408011388298744393E+01    0.118213552250402643E+01    0.106931462093718110E+01    0.133614022062355798E+04    0.708186983766533662E+00    0.814379328389963035E+02    0.102302228608617662E+01    0.535656293511703208E+01    0.996542911516899999E+00   -0.546089815004016145E+04
    0.117734026169838717E+04   -0.408063189812204019E+01    0.118190972560879715E+01    0.106920617129047280E+01    0.133609038080223218E+04    0.707733904195657404E+00    0.814941011547790879E+02    0.107264681527838213E+01    0.531822427605627812E+01    0.996383812883070763E+00   -0.546067213874274421E+04
    0.117734026169838717E+04   -0.408063189812204019E+01    0.118190972560879715E+01    0.106920617129047280E+01    0.133609038080223218E+04    0.707733904195657404E+00    0.814941011547790879E+02    0.107264681527838213E+01    0.531822427605627812E+01    0.996383812883070763E+00   -0.546067213874274421E+04
    0.117745611330276824E+04   -0.408025658283718684E+01    0.118218526470288587E+01    0.106916424054217885E+01    0.133607262941764202E+04    0.707535993221034554E+00    0.814629680511245624E+02    0.102538927070526253E+01    0.533194145492182336E+01    0.996449606582717307E+00   -0.546095452244346052E+04
    0.117729609699474054E+04   -0.408068775633036029E+01    0.118193649938970324E+01    0.106921998871776402E+01    0.133612262478787670E+04    0.706537325878701550E+00    0.815037983642581878E+02    0.110143281527117542E+01    0.532844849070384718E+01    0.996452149515958063E+00   -0.546139445027848615E+04
    0.117735764604179167E+04   -0.408087178346146739E+01    0.118205239113528826E+01    0.106917698635631808E+01    0.133604003889834348E+04    0.708894508180441085E+00    0.814796401716740490E+02    0.115085539849169205E+01    0.532255383598632026E+01    0.996478736246004360E+00   -0.546071140447340258E+04
    0.117735764604179167E+04   -0.408087178346146739E+01    0.118205239113528826E+01    0.106917698635631808E+01    0.133604003889834348E+04    0.708894508180441085E+00    0.814796401716740490E+02    0.115085539849169205E+01    0.532255383598632026E+01    0.996478736246004360E+00   -0.546071140447340258E+04
    0.117707318409640470E+04   -0.408071843645468491E+01    0.118113825948041473E+01    0.106921865314874687E+01    0.133622127560524495E+04    0.705758172741844936E+00    0.814884435460555068E+02    0.103543326524551182E+01    0.531804280771096760E+01    0.996400966774436236E+00   -0.546119050026165041E+04
    0.117709169155870131E+04   -0.408056391625041126E+01    0.118190457683514794E+01    0.106913860244903525E+01    0.133615186445798099E+04    0.703731255665890121E+00    0.815194097990721929E+02    0.107042960254257724E+01    0.534044038407754407E+01    0.996511369795845647E+00   -0.546135171391583026E+04
    0.117716820700548919E+04   -0.408027032096964071E+01    0.118187266017921111E+01    0.106923389353784692E+01    0.133620404426293135E+04    0.705650539671881960E+00    0.815195721691365947E+02    0.991578889097876504E+00    0.534358140432788264E+01    0.996444401330554674E+00   -0.546137171015203603E+04
    0.117722938183816541E+04   -0.408057624700596122E+01    0.118261286470124283E+01    0.106924639690188172E+01    0.133612592718509586E+04    0.707442232520199776E+00    0.815595863031764452E+02    0.111480116555452691E+01    0.535193172086671964E+01    0.996525497025973150E+00   -0.546169818907750050E+04
    0.117712606294201782E+04   -0.408015663330905731E+01    0.118149294670005567E+01    0.106920377602741645E+01    0.133623292834858694E+04    0.705520609416145028E+00    0.814854086896174294E+02    0.928260722919128090E+00    0.533749191610432661E+01    0.996420887193721017E+00   -0.546118408969338907E+04
    0.117721151187629221E+04   -0.408042842642145942E+01    0.118166826408114112E+01    0.106922105935599099E+01    0.133617176497088803E+04    0.706511488595273573E+00    0.815143617898067703E+02    0.100743078475341563E+01    0.531406679788477554E+01    0.996315097180289988E+00   -0.546157878981668819E+04
    0.117703602665089716E+04   -0.408099799174284428E+01    0.118187060123870680E+01    0.106919112020759499E+01    0.133615435817255820E+04    0.706288574525594681E+00    0.815344674699612426E+02    0.112401255984481829E+01    0.533320218981366700E+01    0.996506009068505616E+00   -0.546166795713664487E+04
    0.117710578985387110E+04   -0.408005357556551562E+01    0.118181242422542709E+01    0.106919630652772035E+01    0.133620927395169565E+04    0.705915372581590761E+00    0.815287353169049140E+02    0.919164392335773517E+00    0.532989372749375878E+01    0.996332412928763289E+00   -0.546177130775857859E+04
    0.117705669719206958E+04   -0.408075279812545855E+01    0.118132302398418254E+01    0.106905885352789731E+01    0.133611361245949956E+04    0.705296751056609716E+00    0.814658974442084229E+02    0.105291776208687393E+01    0.531009234729420676E+01    0.996425222551273970E+00   -0.546055823253410199E+04
    0.117705669719206958E+04   -0.408075279812545855E+01    0.118132302398418254E+01    0.106905885352789731E+01    0.133611361245949956E+04    0.705296751056609716E+00    0.814658974442084229E+02    0.105291776208687393E+01    0.531009234729420676E+01    0.996425222551273970E+00   -0.546055823253410199E+04
    0.117689828318406580E+04   -0.408020329126296488E+01    0.118267691048591672E+01    0.106885614501964810E+01    0.133597913999124285E+04    0.704569186511953882E+00    0.815620317535312296E+02    0.101843540261270649E+01    0.531966191433247193E+01    0.996391450349625729E+00   -0.546115546106450438E+04
    0.117689828318406580E+04   -0.408020329126296488E+01    0.118267691048591672E+01    0.106885614501964810E+01    0.133597913999124285E+04    0.704569186511953882E+00    0.815620317535312296E+02    0.101843540261270649E+01    0.531966191433247193E+01    0.996391450349625729E+00   -0.546115546106450438E+04
    0.117696987535407425E+04   -0.408051046237999238E+01    0.118188093753465040E+01    0.106903048286635638E+01    0.133610763673863221E+04    0.703983219092910284E+00    0.815302319679433651E+02    0.100880568268017723E+01    0.531828565000041298E+01    0.996383866152459108E+00   -0.546124538529184701E+04
    0.117700103587922399E+04   -0.408087951224374912E+01    0.118165865545158510E+01    0.106898829831691700E+01    0.133604782875577257E+04    0.705145003735736742E+00    0.814870128968572658E+02    0.111591836805275424E+01    0.531284647156115142E+01    0.996473397914588221E+00   -0.546083541048265033E+04
    0.117700103587922399E+04   -0.408087951224374912E+01    0.118165865545158510E+01    0.106898829831691700E+01    0.133604782875577257E+04    0.705145003735736742E+00    0.814870128968572658E+02    0.111591836805275424E+01    0.531284647156115142E+01    0.996473397914588221E+00   -0.546083541048265033E+04
    0.117693527148273097E+04   -0.408051620534842741E+01    0.118169330651247506E+01    0.106894591923595961E+01    0.133607328686851179E+04    0.704551172735844222E+00    0.814931733364894342E+02    0.999462690685300803E+00    0.530956352616905214E+01    0.996393589051338791E+00   -0.546069455351947909E+04
    0.117693527148273097E+04   -0.408051620534842741E+01    0.118169330651247506E+01    0.106894591923595961E+01    0.133607328686851179E+04    0.704551172735844222E+00    0.814931733364894342E+02    0.999462690685300803E+00    0.530956352616905214E+01    0.996393589051338791E+00   -0.546069455351947909E+04
    0.117712789276154876E+04   -0.408055368038354072E+01    0.118222129309863533E+01    0.106905680131180070E+01    0.133604360260334579E+04    0.707114733447080868E+00    0.815289145773581225E+02    0.106147220824169364E+01    0.530910181081157173E+01    0.996353636632432593E+00   -0.546137838687643671E+04
    0.117692776513194622E+04   -0.408070167623612789E+01    0.118162302424009980E+01    0.106904012300370255E+01    0.133611087474830492E+04    0.705197819278780891E+00    0.815227628559343600E+02    0.104920972607953678E+01    0.530672220800479977E+01    0.996364984977173296E+00   -0.546100425392081706E+04
    0.117719669058088652E+04   -0.408045293380959162E+01    0.118240385528199887E+01    0.106911172974361257E+01    0.133604660450186020E+04    0.707294969284230413E+00    0.815525624068550883E+02    0.107951614799586459E+01    0.531141948227301519E+01    0.996325947879020735E+00   -0.546137475935263410E+04
    0.117693928033972611E+04   -0.408070320074522819E+01    0.118210504018354357E+01    0.106906762845689585E+01    0.133609940901428854E+04    0.704892982029219128E+00    0.815643333547989045E+02    0.107822060773780937E+01    0.532102111593702354E+01    0.996405165212886135E+00   -0.546163800549831012E+04
    0.117716759838293865E+04   -0.408044216238710433E+01    0.118237416625312974E+01    0.106902621809869558E+01    0.133602636629242079E+04    0.705541760829404341E+00    0.815288362962798487E+02    0.103858584894430872E+01    0.531471555458444911E+01    0.996365377917426520E+00   -0.546175739766802781E+04
    0.117696234316707364E+04   -0.408063649127203121E+01    0.118175868735091782E+01    0.106905783183634462E+01    0.133611810142362629E+04    0.705456696478611311E+00    0.815230697375984477E+02    0.105958250357014361E+01    0.531381766005960898E+01    0.996402427711941874E+00   -0.546121689133476684E+04
    0.117696234316707364E+04   -0.408063649127203121E+01    0.118175868735091782E+01    0.106905783183634462E+01    0.133611810142362629E+04    0.705456696478611311E+00    0.815230697375984477E+02    0.105958250357014361E+01    0.531381766005960898E+01    0.996402427711941874E+00   -0.546121689133476684E+04
    0.117695591657453042E+04   -0.408050953194899257E+01    0.118177033696806610E+01    0.106895625264623106E+01    0.133608523848462028E+04    0.703192594764466494E+00    0.814947658547629601E+02    0.101010487533520621E+01    0.532176759825366119E+01    0.996454999580029366E+00   -0.546104599836053058E+04
    0.117711604924090034E+04   -0.408011524729428210E+01    0.118237309478714536E+01    0.106901722690328427E+01    0.133606516799601923E+04    0.704016248528162358E+00    0.815444548563985450E+02    0.981405300851291740E+00    0.531847160881196857E+01    0.996331196969186816E+00   -0.546165761426921654E+04
    0.117718046248692121E+04   -0.408041395781315686E+01    0.118256457738091569E+01    0.106905797777688605E+01    0.133601640045198656E+04    0.706449812767539820E+00    0.815457634676638321E+02    0.109252845055015602E+01    0.532441353377667870E+01    0.996411250542671989E+00   -0.546095018413543039E+04
    0.117718046248692121E+04   -0.408041395781315686E+01    0.118256457738091569E+01    0.106905797777688605E+01    0.133601640045198656E+04    0.706449812767539820E+00    0.815457634676638321E+02    0.109252845055015602E+01    0.532441353377667870E+01    0.996411250542671989E+00   -0.546095018413543039E+04
    0.117703524979860299E+04   -0.408047255266387765E+01    0.118147014810794460E+01    0.106903845105406070E+01    0.133612713734043427E+04    0.705789759383145032E+00    0.814873679473907657E+02    0.971350593041584220E+00    0.529351036596113733E+01    0.996286315394628308E+00   -0.546167021773216857E+04
    0.117735743958808916E+04   -0.408050265458804962E+01    0.118230604874074707E+01    0.106912680907185731E+01    0.133602488805197936E+04    0.708884022416750526E+00    0.815078545797797602E+02    0.107567073173799033E+01    0.530261462098370639E+01    0.996315470177122076E+00   -0.546168293219489351E+04
    0.117722670881021668E+04   -0.408068896062180198E+01    0.118249613908643703E+01    0.106908064113289392E+01    0.133597597831473649E+04    0.708306335382469454E+00    0.815564280986740471E+02    0.112395376855219897E+01    0.529960060619465523E+01    0.996290092372486780E+00   -0.546138549115590467E+04
    0.117720428152044042E+04   -0.408023326076741721E+01    0.118252902806378302E+01    0.106908581920632173E+01    0.133601258897931257E+04    0.707924285257515828E+00    0.815674631356352791E+02    0.102245903501271074E+01    0.530387165234770031E+01    0.996223951788498097E+00   -0.546066831816320155E+04
    0.117720428152044042E+04   -0.408023326076741721E+01    0.118252902806378302E+01    0.106908581920632173E+01    0.133601258897931257E+04    0.707924285257515828E+00    0.815674631356352791E+02    0.102245903501271074E+01    0.530387165234770031E+01    0.996223951788498097E+00   -0.546066831816320155E+04
    0.117720428152044042E+04   -0.408023326076741721E+01    0.118252902806378302E+01    0.106908581920632173E+01    0.133601258897931257E+04    0.707924285257515828E+00    0.815674631356352791E+02    0.102245903501271074E+01    0.530387165234770031E+01    0.996223951788498097E+00   -0.546066831816320155E+04
    0.117746020017632964E+04   -0.408032156267742963E+01    0.118248650725672100E+01    0.106919620310330998E+01    0.133605091516769426E+04    0.708675583474943860E+00    0.815157126762241262E+02    0.103369605608976256E+01    0.531486786401617550E+01    0.996314068411707110E+00   -0.546169337645016731E+04
    0.117778377317903414E+04   -0.407931680139764197E+01    0.118430900941441308E+01    0.106920323601356237E+01    0.133589462136953989E+04    0.715239967712480773E+00    0.815864724997090747E+02    0.928767378888509687E+00    0.532271692639581495E+01    0.996152263518463088E+00   -0.546089331414309800E+04
    0.117778377317903414E+04   -0.407931680139764197E+01    0.118430900941441308E+01    0.106920323601356237E+01    0.133589462136953989E+04    0.715239967712480773E+00    0.815864724997090747E+02    0.928767378888509687E+00    0.532271692639581495E+01    0.996152263518463088E+00   -0.546089331414309800E+04
    0.117754617301709254E+04   -0.407967493829323313E+01    0.118292435664924511E+01    0.106927761361668061E+01    0.133609304253145820E+04    0.709332390919699241E+00    0.815489759187155983E+02    0.948634633753350887E+00    0.533548229513963168E+01    0.996282801669142626E+00   -0.546156231829887838E+04
    0.117789319674574949E+04   -0.407895655487708542E+01    0.118495514834687299E+01    0.106915638475870622E+01    0.133582815469630441E+04    0.714534954887968699E+00    0.816183201425326956E+02    0.907723702171855384E+00    0.532323989454751878E+01    0.996095556987449338E+00   -0.546146471310700053E+04
    0.117735173588736120E+04   -0.408002572484495918E+01    0.118256688672035892E+01    0.106907269267862759E+01    0.133600139995772952E+04    0.709874924367811966E+00    0.815258827206255319E+02    0.953781748869718782E+00    0.528935937194247607E+01    0.996157487600951463E+00   -0.546137390310085266E+04
    0.117758622663956612E+04   -0.407963702274558049E+01    0.118366971504891794E+01    0.106917911535591870E+01    0.133597220789199855E+04    0.711912744625763927E+00    0.815598374428613084E+02    0.974597176522985276E+00    0.533556806365707637E+01    0.996307088502491167E+00   -0.546088211610643975E+04
    0.117738366707810837E+04   -0.408047339035460510E+01    0.118230625445328030E+01    0.106920097954809101E+01    0.133603924141597963E+04    0.711620118984777839E+00    0.815251737505610379E+02    0.103913804489850481E+01    0.529269468526298681E+01    0.996206013115108702E+00   -0.546112516413271533E+04
    0.117764270740371967E+04   -0.407939193197524119E+01    0.118423496051337196E+01    0.106912278240043612E+01    0.133590375463836062E+04    0.711629477098032259E+00    0.815992496879655675E+02    0.934261464532919361E+00    0.532615525473040829E+01    0.996193689409023975E+00   -0.546173653530680440E+04
    0.117670525631527016E+04   -0.407972307415846203E+01    0.118221007148537893E+01    0.106886072665384901E+01    0.133615723903783874E+04    0.697816224488343573E+00    0.815506620424897051E+02    0.864640891198262374E+00    0.536095025185819107E+01    0.996527468315588805E+00   -0.546107010209327200E+04
    0.117653090656951667E+04   -0.407990213117709644E+01    0.118224797792258762E+01    0.106884570383192035E+01    0.133617136053746435E+04    0.697119801053587729E+00    0.815941674182527095E+02    0.903567896187216668E+00    0.535931601499115562E+01    0.996524445241389278E+00   -0.546177536401941688E+04
    0.117660208154475163E+04   -0.408021003792805637E+01    0.118281956618005957E+01    0.106889728179166532E+01    0.133611714437247429E+04    0.697623631794829779E+00    0.816284662924828979E+02    0.100519326326630631E+01    0.538319349487046050E+01    0.996649313298711204E+00   -0.546155639793064438E+04
    0.117669582211782040E+04   -0.408022176976486151E+01    0.118184944440390538E+01    0.106888397559856330E+01    0.133617325026096296E+04    0.697737577076599336E+00    0.815064699452924515E+02    0.951030461393391868E+00    0.537282769322491127E+01    0.996696825090089056E+00   -0.546071254104864056E+04
    0.117669582211782040E+04   -0.408022176976486151E+01    0.118184944440390538E+01    0.106888397559856330E+01    0.133617325026096296E+04    0.697737577076599336E+00    0.815064699452924515E+02    0.951030461393391868E+00    0.537282769322491127E+01    0.996696825090089056E+00   -0.546071254104864056E+04
    0.117660976140294406E+04   -0.408066069221813521E+01    0.118164713093999829E+01    0.106900377207295350E+01    0.133620443621135746E+04    0.700294287675779503E+00    0.815575545860617837E+02    0.106075621491861405E+01    0.535401049896340453E+01    0.996608684338538775E+00   -0.546104852667442356E+04
    0.117658743626355340E+04   -0.407962324171575208E+01    0.118227603291031969E+01    0.106884008794911622E+01    0.133621464743079923E+04    0.693803028218694884E+00    0.815640670635937539E+02    0.878370733188024388E+00    0.539203369116297093E+01    0.996692447630314282E+00   -0.546165867790061839E+04
    0.117644449641889105E+04   -0.408052826055326978E+01    0.118100489466145930E+01    0.106884076554150553E+01    0.133625670522391738E+04    0.693867804789157439E+00    0.814979404681932351E+02    0.961371946507669883E+00    0.536088279448046379E+01    0.996696962649217810E+00   -0.546147105724852645E+04
    0.117636447048905598E+04   -0.408057769690436078E+01    0.118115538550085120E+01    0.106887352798550772E+01    0.133625232069094454E+04    0.694450085316988375E+00    0.815563101329646258E+02    0.970923085146019882E+00    0.535244268567952819E+01    0.996593057271743188E+00   -0.546147204747175692E+04
    0.117675814468263115E+04   -0.407974113662708060E+01    0.118229715910121769E+01    0.106893621279887618E+01    0.133618835812265206E+04    0.697250744187483007E+00    0.815570001006981187E+02    0.928770592470203771E+00    0.538257070480990407E+01    0.996642234684617656E+00   -0.546097927869418345E+04
    0.117675814468263115E+04   -0.407974113662708060E+01    0.118229715910121769E+01    0.106893621279887618E+01    0.133618835812265206E+04    0.697250744187483007E+00    0.815570001006981187E+02    0.928770592470203771E+00    0.538257070480990407E+01    0.996642234684617656E+00   -0.546097927869418345E+04
    0.117660616759176241E+04   -0.408067990504940070E+01    0.118134777726566220E+01    0.106894077111420671E+01    0.133621552398397216E+04    0.697727045926763156E+00    0.815164060234451995E+02    0.103026794068092808E+01    0.535556316324787041E+01    0.996658809599293760E+00   -0.546124030864395172E+04
    0.117673188876066683E+04   -0.408015447176478219E+01    0.118212063585105120E+01    0.106892036371064769E+01    0.133614425622318413E+04    0.698971750454538965E+00    0.815597652469084835E+02    0.968263334404882436E+00    0.535425909120339494E+01    0.996540433738178688E+00   -0.546114513751325831E+04
    0.117669801008926243E+04   -0.408019368976148655E+01    0.118239407456836076E+01    0.106891109825441966E+01    0.133613372643092589E+04    0.700434700941074073E+00    0.815694490273412356E+02    0.963990309943234092E+00    0.535854348214290876E+01    0.996567558433504419E+00   -0.546155606876853381E+04
    0.117671803314274894E+04   -0.408023644736951496E+01    0.118284195769520295E+01    0.106888672983791899E+01    0.133605653995791909E+04    0.700390748456998669E+00    0.816113696785788250E+02    0.100864273395692838E+01    0.535919254737354667E+01    0.996540863888647155E+00   -0.546139913017063100E+04
    0.117687030268813669E+04   -0.408012296875431080E+01    0.118206369035528169E+01    0.106901521462308757E+01    0.133614434934504970E+04    0.701946755541965950E+00    0.815668278737217776E+02    0.947006622679204546E+00    0.533165204932669923E+01    0.996373117265990982E+00   -0.546137574038763705E+04
    0.117687644268048325E+04   -0.408074988953876350E+01    0.118224136469077479E+01    0.106903179969014772E+01    0.133609332657957202E+04    0.702754315641839655E+00    0.815625667701389858E+02    0.109138214306081083E+01    0.534930935594888801E+01    0.996561249101929114E+00   -0.546092894296655413E+04
    0.117687644268048325E+04   -0.408074988953876350E+01    0.118224136469077479E+01    0.106903179969014772E+01    0.133609332657957202E+04    0.702754315641839655E+00    0.815625667701389858E+02    0.109138214306081083E+01    0.534930935594888801E+01    0.996561249101929114E+00   -0.546092894296655413E+04
    0.117674080168518185E+04   -0.408003006389574807E+01    0.118242348834436939E+01    0.106892709093507321E+01    0.133610033355435553E+04    0.700643140273707665E+00    0.816050831304350623E+02    0.952092767828488395E+00    0.533935174452082073E+01    0.996393787611235315E+00   -0.546123213945665884E+04
    0.117695102468616960E+04   -0.408000310462204840E+01    0.118206351475090443E+01    0.106899182000367965E+01    0.133613224688849550E+04    0.701274536931800863E+00    0.815397807353220827E+02    0.928821112014440620E+00    0.533635821048999048E+01    0.996406466927451939E+00   -0.546108842629751598E+04
    0.117699423623435791E+04   -0.407995441533640602E+01    0.118241266540070811E+01    0.106896177250758662E+01    0.133611716840376175E+04    0.699185076751449919E+00    0.815392693397872677E+02    0.955441679894132090E+00    0.535776236716924892E+01    0.996535478462710289E+00   -0.546179832502419413E+04
    0.117728015026741605E+04   -0.407936942925464940E+01    0.118310401713917379E+01    0.106911558226804004E+01    0.133612216032350443E+04    0.702764322120272955E+00    0.815631104709874961E+02    0.892896180210410062E+00    0.537416656821853245E+01    0.996477363981445818E+00   -0.546156353881038285E+04
    0.117693238569733285E+04   -0.407995192513491745E+01    0.118227684747488127E+01    0.106901271469764581E+01    0.133615838201151200E+04    0.700386941779234329E+00    0.815517780122298461E+02    0.917081620756690641E+00    0.535623965376330169E+01    0.996487551624545498E+00   -0.546146011563482898E+04
    0.117717792507336571E+04   -0.407952341521411732E+01    0.118326472220244483E+01    0.106904284920240222E+01    0.133607698882628029E+04    0.702197642597970795E+00    0.815825644685248506E+02    0.946116926823634907E+00    0.537251860971558237E+01    0.996507130664171403E+00   -0.546127690725502816E+04
