    0.174851259529135132E+04   -0.497706939224797501E-01   -0.349323820305393051E-01   -0.466026281691757967E-02    0.915669585971665470E+03    0.299110846914125084E+01    0.881992206572163155E+02    0.347172595253377523E+02    0.312999655824418888E+01    0.627755331660152793E-01    0.156717608290638367E+03
    0.174856636011772594E+04   -0.501430982814753193E-01   -0.348566319411129366E-01   -0.457209209515034142E-02    0.933686733648373774E+03    0.288716035836490681E+01    0.880347297351734994E+02    0.337797673214660037E+02    0.309465083316956768E+01    0.608776686188984908E-01    0.156719533816196048E+03
    0.175225010220707918E+04   -0.480669256255115834E-01   -0.348582811249526225E-01   -0.485930033596761353E-02    0.172983030719436329E+04    0.296829617359018227E+01    0.877188572508007383E+02    0.331472286121692790E+02    0.318485862570389244E+01    0.689183949270474189E-01    0.156720221784092757E+03
    0.175225010220707918E+04   -0.480669256255115834E-01   -0.348582811249526225E-01   -0.485930033596761353E-02    0.172983030719436329E+04    0.296829617359018227E+01    0.877188572508007383E+02    0.331472286121692790E+02    0.318485862570389244E+01    0.689183949270474189E-01    0.156720221784092757E+03
    0.174689676839956337E+04   -0.494235632665642605E-01   -0.355825726448638496E-01   -0.499840318030049958E-02    0.662734207915274965E+03    0.295152330026280119E+01    0.881275874683193052E+02    0.335542022205351103E+02    0.310685677750430100E+01    0.676320845806777371E-01    0.156723149338945603E+03
    0.174956351340816627E+04   -0.501614999795435487E-01   -0.340160306530305767E-01   -0.438136525751834163E-02    0.111235255686877645E+04    0.297531156405421049E+01    0.883150034451553267E+02    0.342932197017587725E+02    0.307334305331554036E+01    0.671912213549722137E-01    0.156724693605729357E+03
    0.174956351340816627E+04   -0.501614999795435487E-01   -0.340160306530305767E-01   -0.438136525751834163E-02    0.111235255686877645E+04    0.297531156405421049E+01    0.883150034451553267E+02    0.342932197017587725E+02    0.307334305331554036E+01    0.671912213549722137E-01    0.156724693605729357E+03
    0.175230634019517697E+04   -0.516799676664460444E-01   -0.315129482846393250E-01   -0.343883718641189041E-02    0.173775111995816428E+04    0.299793734512160892E+01    0.885849157100479090E+02    0.347767723391613899E+02    0.305926881694253039E+01    0.685880940418160528E-01    0.156726223251589573E+03
    0.175230634019517697E+04   -0.516799676664460444E-01   -0.315129482846393250E-01   -0.343883718641189041E-02    0.173775111995816428E+04    0.299793734512160892E+01    0.885849157100479090E+02    0.347767723391613899E+02    0.305926881694253039E+01    0.685880940418160528E-01    0.156726223251589573E+03
    0.174661026358930462E+04   -0.511295375359174450E-01   -0.341181261345572667E-01   -0.436272328577162402E-02    0.441005628846439947E+03    0.296046782819763710E+01    0.883554773747541162E+02    0.337408341570197621E+02    0.313729768446222046E+01    0.661806170563214724E-01    0.156727949140279975E+03
    0.174582933459627202E+04   -0.511144361058852026E-01   -0.345589717181014888E-01   -0.447711433331240364E-02    0.295761463397218961E+03    0.295453230720044946E+01    0.883294452569076327E+02    0.343718905963403429E+02    0.312408120651622490E+01    0.690841945122497303E-01    0.156728689182826400E+03
    0.174591542721094788E+04   -0.510850144128831007E-01   -0.344056860342024790E-01   -0.444327861798122451E-02    0.298920343442377316E+03    0.299718844963910680E+01    0.882029102793040920E+02    0.340820100883388690E+02    0.320504285440166736E+01    0.677560165301164807E-01    0.156733016874038839E+03
    0.174600166189981246E+04   -0.498138685473512519E-01   -0.359737177287733773E-01   -0.499337926181715481E-02    0.484447127834857440E+03    0.292213506888298813E+01    0.879659374594256747E+02    0.335374164162219941E+02    0.310428665625460631E+01    0.678903879185742409E-01    0.156734230897673058E+03
    0.174505022096278549E+04   -0.507168392149427577E-01   -0.358034983442934995E-01   -0.476016594590946297E-02    0.207416437901486745E+03    0.297879069314749145E+01    0.878820886958280312E+02    0.339558370591092284E+02    0.297614806327310166E+01    0.682780779067114485E-01    0.156740550997347952E+03
    0.174505022096278549E+04   -0.507168392149427577E-01   -0.358034983442934995E-01   -0.476016594590946297E-02    0.207416437901486745E+03    0.297879069314749145E+01    0.878820886958280312E+02    0.339558370591092284E+02    0.297614806327310166E+01    0.682780779067114485E-01    0.156740550997347952E+03
    0.174855957653838163E+04   -0.510103307007494788E-01   -0.333389502860040599E-01   -0.414982290021785865E-02    0.838796212093697136E+03    0.298068097223648776E+01    0.882046793380874163E+02    0.338451737816642222E+02    0.329131110726672738E+01    0.674192047960600616E-01    0.156741519989892907E+03
    0.175263597660988239E+04   -0.496287816607272128E-01   -0.334021292637166622E-01   -0.421788057008788426E-02    0.182431596881823270E+04    0.294952901882551721E+01    0.885083785135611834E+02    0.344811908509010294E+02    0.324874667331652933E+01    0.669622413371847441E-01    0.156745262675839996E+03
    0.174899667013738190E+04   -0.515211749674259756E-01   -0.328479060205666556E-01   -0.391347434148762649E-02    0.900439897310978949E+03    0.296156513509732378E+01    0.883860705482013174E+02    0.339454243542365717E+02    0.327025815993752467E+01    0.682087628968621879E-01    0.156745542004002772E+03
    0.175281698641032040E+04   -0.494502412687581258E-01   -0.332308989390253939E-01   -0.422185145159760435E-02    0.185510649105968514E+04    0.299937867597056140E+01    0.880645793983265150E+02    0.340683912150358310E+02    0.328917981742834487E+01    0.661223263446847204E-01    0.156750306307629245E+03
    0.175281698641032040E+04   -0.494502412687581258E-01   -0.332308989390253939E-01   -0.422185145159760435E-02    0.185510649105968514E+04    0.299937867597056140E+01    0.880645793983265150E+02    0.340683912150358310E+02    0.328917981742834487E+01    0.661223263446847204E-01    0.156750306307629245E+03
    0.175065089200941316E+04   -0.483629027525489599E-01   -0.349246841989200030E-01   -0.491219064254630987E-02    0.140109849770729147E+04    0.299485620841725275E+01    0.883517890982860479E+02    0.341040664560492957E+02    0.309953906571672766E+01    0.655078724892383807E-01    0.156756836852646728E+03
    0.175065089200941316E+04   -0.483629027525489599E-01   -0.349246841989200030E-01   -0.491219064254630987E-02    0.140109849770729147E+04    0.299485620841725275E+01    0.883517890982860479E+02    0.341040664560492957E+02    0.309953906571672766E+01    0.655078724892383807E-01    0.156756836852646728E+03
    0.175315615547338962E+04   -0.497586069884134660E-01   -0.329849092653289322E-01   -0.410742390892703847E-02    0.195897962029229416E+04    0.294208406723672589E+01    0.882442984946216882E+02    0.338130103806688922E+02    0.329975554220965916E+01    0.693586309143015139E-01    0.156760665879265218E+03
    0.175315615547338962E+04   -0.497586069884134660E-01   -0.329849092653289322E-01   -0.410742390892703847E-02    0.195897962029229416E+04    0.294208406723672589E+01    0.882442984946216882E+02    0.338130103806688922E+02    0.329975554220965916E+01    0.693586309143015139E-01    0.156760665879265218E+03
    0.174983636692019923E+04   -0.493114449250885642E-01   -0.352833656079020869E-01   -0.473987208326603730E-02    0.122146222247959531E+04    0.294592901660129192E+01    0.877879921762193476E+02    0.335303365416964567E+02    0.282368299834681924E+01    0.649533963264656011E-01    0.156762410154919365E+03
    0.174657007201251463E+04   -0.497220588089475057E-01   -0.356308113810050869E-01   -0.492200021275883415E-02    0.574273696427529103E+03    0.297565574293275148E+01    0.878340796256474476E+02    0.331872394668833621E+02    0.297724841018103215E+01    0.710861896892032302E-01    0.156766800837789589E+03
    0.174862590983766518E+04   -0.494594264553738228E-01   -0.350818359532770185E-01   -0.476543537078920158E-02    0.966895954675195753E+03    0.298345301785730310E+01    0.879744116832038827E+02    0.336755783917772717E+02    0.322685933046187490E+01    0.619069743030530861E-01    0.156767023349188861E+03
    0.175305652564405227E+04   -0.478006938895912739E-01   -0.350377912349927045E-01   -0.486415818922135597E-02    0.188460483932663351E+04    0.299751956238651651E+01    0.880219888278335816E+02    0.345303875507866067E+02    0.322572837270027435E+01    0.690807101054775052E-01    0.156769711459051280E+03
    0.175305652564405227E+04   -0.478006938895912739E-01   -0.350377912349927045E-01   -0.486415818922135597E-02    0.188460483932663351E+04    0.299751956238651651E+01    0.880219888278335816E+02    0.345303875507866067E+02    0.322572837270027435E+01    0.690807101054775052E-01    0.156769711459051280E+03
    0.175239557584350541E+04   -0.485726956955601363E-01   -0.341615182785329208E-01   -0.462210747458104056E-02    0.175762333081514385E+04    0.298543922284127561E+01    0.883476375676703753E+02    0.345214174669492593E+02    0.312870390887194816E+01    0.576474381159228361E-01    0.156770230763783275E+03
    0.175239557584350541E+04   -0.485726956955601363E-01   -0.341615182785329208E-01   -0.462210747458104056E-02    0.175762333081514385E+04    0.298543922284127561E+01    0.883476375676703753E+02    0.345214174669492593E+02    0.312870390887194816E+01    0.576474381159228361E-01    0.156770230763783275E+03
    0.175032694762613801E+04   -0.510481160551640861E-01   -0.327009819417836828E-01   -0.391694236899440065E-02    0.123749901015372689E+04    0.298023910704182349E+01    0.883026729711718588E+02    0.339189019926272124E+02    0.333926478945464833E+01    0.642155078302109050E-01    0.156770528435024573E+03
    0.175032694762613801E+04   -0.510481160551640861E-01   -0.327009819417836828E-01   -0.391694236899440065E-02    0.123749901015372689E+04    0.298023910704182349E+01    0.883026729711718588E+02    0.339189019926272124E+02    0.333926478945464833E+01    0.642155078302109050E-01    0.156770528435024573E+03
    0.174646618627164435E+04   -0.516829290113591938E-01   -0.346735119345900622E-01   -0.428032084980573338E-02    0.389855152485675262E+03    0.285671305124414943E+01    0.879140199452924662E+02    0.336144722532456015E+02    0.312692307775711109E+01    0.650973204582624004E-01    0.156775229430511530E+03
    0.175132523337586281E+04   -0.489319577745487427E-01   -0.343823358772338827E-01   -0.463696173178946257E-02    0.153442673841687520E+04    0.295243249023761489E+01    0.880204311083053170E+02    0.334020088048371946E+02    0.324552793828378805E+01    0.588344988772882826E-01    0.156775358965895947E+03
    0.175259340452115725E+04   -0.500198385802011689E-01   -0.329514939720876171E-01   -0.404592197200352287E-02    0.180745016215938904E+04    0.297816185168322445E+01    0.883746941418805676E+02    0.345071299138670256E+02    0.312642403653330181E+01    0.652519296950552080E-01    0.156776627487605282E+03
    0.175224952835690260E+04   -0.478837053273522273E-01   -0.351488680344759080E-01   -0.494220714513027206E-02    0.172990896764370723E+04    0.296085270080484397E+01    0.880716821325930113E+02    0.340365237504041858E+02    0.340219716594547528E+01    0.599826597229429492E-01    0.156776784354791829E+03
    0.174557021522762875E+04   -0.514195967872409510E-01   -0.346835501049797268E-01   -0.443342163809091680E-02    0.230732487983534725E+03    0.290404469950977928E+01    0.882366626145838637E+02    0.338506683277255789E+02    0.327754111314961705E+01    0.605853925642924132E-01    0.156779093539037774E+03
    0.174557021522762875E+04   -0.514195967872409510E-01   -0.346835501049797268E-01   -0.443342163809091680E-02    0.230732487983534725E+03    0.290404469950977928E+01    0.882366626145838637E+02    0.338506683277255789E+02    0.327754111314961705E+01    0.605853925642924132E-01    0.156779093539037774E+03
    0.175102586764532271E+04   -0.493475349461905549E-01   -0.337257681566184575E-01   -0.446353636445564247E-02    0.145387216027252452E+04    0.299169719356892294E+01    0.883579767784405306E+02    0.341016165551842931E+02    0.342896447540960914E+01    0.586133337506692595E-01    0.156781594017206260E+03
    0.175102586764532271E+04   -0.493475349461905549E-01   -0.337257681566184575E-01   -0.446353636445564247E-02    0.145387216027252452E+04    0.299169719356892294E+01    0.883579767784405306E+02    0.341016165551842931E+02    0.342896447540960914E+01    0.586133337506692595E-01    0.156781594017206260E+03
    0.175265785263325392E+04   -0.496670414730627646E-01   -0.333204557124819611E-01   -0.418921808853801522E-02    0.182655149007857653E+04    0.295671075935998706E+01    0.884887335806307220E+02    0.346806242566003036E+02    0.330870055722652534E+01    0.609354390393169812E-01    0.156783681109573280E+03
    0.175265785263325392E+04   -0.496670414730627646E-01   -0.333204557124819611E-01   -0.418921808853801522E-02    0.182655149007857653E+04    0.295671075935998706E+01    0.884887335806307220E+02    0.346806242566003036E+02    0.330870055722652534E+01    0.609354390393169812E-01    0.156783681109573280E+03
    0.174574984874720667E+04   -0.501298542383159032E-01   -0.357022481668870378E-01   -0.486698202762724484E-02    0.384269948864507569E+03    0.299874564966628743E+01    0.879715891836027026E+02    0.340138121590986344E+02    0.283712180452305551E+01    0.718172808392356782E-01    0.156784397370472988E+03
    0.174895057355869380E+04   -0.512737338041495683E-01   -0.328353572566406210E-01   -0.399443959344607073E-02    0.905833356121617044E+03    0.298422531407232849E+01    0.884248339189586545E+02    0.339214681547820547E+02    0.312851773772778508E+01    0.702154133596161606E-01    0.156784522585017214E+03
    0.174878138512980672E+04   -0.514195212491593279E-01   -0.332860235942560312E-01   -0.401400053327078624E-02    0.869902077436869831E+03    0.293507599942881825E+01    0.881203658556006957E+02    0.337958144473947470E+02    0.306003604649392269E+01    0.678635386723999562E-01    0.156785214374059080E+03
    0.175036806118098434E+04   -0.482903066135256590E-01   -0.354164557673048996E-01   -0.498595850915517329E-02    0.134436324148346011E+04    0.298474207386091539E+01    0.880980581133087526E+02    0.341814352060713489E+02    0.337526466254492252E+01    0.562252533961823883E-01    0.156787497214917664E+03
    0.175036806118098434E+04   -0.482903066135256590E-01   -0.354164557673048996E-01   -0.498595850915517329E-02    0.134436324148346011E+04    0.298474207386091539E+01    0.880980581133087526E+02    0.341814352060713489E+02    0.337526466254492252E+01    0.562252533961823883E-01    0.156787497214917664E+03
    0.174808286592226273E+04   -0.499007093299124738E-01   -0.349582330705421329E-01   -0.467167755524995273E-02    0.835963286032933979E+03    0.295242648674523789E+01    0.882332396378890849E+02    0.343852293193826526E+02    0.343759320194542362E+01    0.627737617290538980E-01    0.156788734614324596E+03
    0.174646579911648701E+04   -0.501816928385934655E-01   -0.350622034145189193E-01   -0.474081718504085290E-02    0.505229347504772363E+03    0.295812848151746044E+01    0.883154003806104413E+02    0.344400479164790738E+02    0.331435766589445713E+01    0.651282672452445782E-01    0.156789398930621729E+03
    0.174589660370938873E+04   -0.514066493638307628E-01   -0.344028025610055993E-01   -0.435736890870897994E-02    0.264340205261305528E+03    0.297040219609744005E+01    0.882853685253347464E+02    0.345090266355632735E+02    0.302507840297625341E+01    0.630328838928821827E-01    0.156790153765067686E+03
    0.174589660370938873E+04   -0.514066493638307628E-01   -0.344028025610055993E-01   -0.435736890870897994E-02    0.264340205261305528E+03    0.297040219609744005E+01    0.882853685253347464E+02    0.345090266355632735E+02    0.302507840297625341E+01    0.630328838928821827E-01    0.156790153765067686E+03
    0.174504745429140917E+04   -0.504741101171145776E-01   -0.354967946181914823E-01   -0.483651431907746419E-02    0.245993145895009292E+03    0.291285354920644624E+01    0.879737437335650441E+02    0.334623113469572218E+02    0.333320547014880786E+01    0.656289754972520512E-01    0.156796115152541205E+03
    0.175000658566239531E+04   -0.510903307463992581E-01   -0.329850862156507024E-01   -0.397179521620021937E-02    0.116895052669187476E+04    0.295981014376965268E+01    0.883615193993846333E+02    0.340288212845410385E+02    0.328002783362618100E+01    0.680291788633730354E-01    0.156799308296440273E+03
    0.175077336915337401E+04   -0.498552961633782488E-01   -0.346772509730627204E-01   -0.444334099857531840E-02    0.140294583040129305E+04    0.289593970778922305E+01    0.878213392227007006E+02    0.335685537883969261E+02    0.296411845330139645E+01    0.645840460493326690E-01    0.156800865923342400E+03
    0.174571162841408386E+04   -0.499757027705915319E-01   -0.357049632256138810E-01   -0.493825663859745034E-02    0.404879934058065146E+03    0.294612037391027570E+01    0.883330477208390192E+02    0.343915773802058453E+02    0.321449115557867326E+01    0.673912709632609186E-01    0.156802566483808903E+03
    0.174557944433428338E+04   -0.510772916211061218E-01   -0.347538572280000069E-01   -0.451180050190034404E-02    0.243096517617496119E+03    0.296693932739553246E+01    0.882297815675345873E+02    0.344984430647908411E+02    0.315059421845101362E+01    0.600914143854784782E-01    0.156805367473156792E+03
    0.174501879617084160E+04   -0.505104905460810327E-01   -0.351746420630713041E-01   -0.477996976926782415E-02    0.215995820322271499E+03    0.297057658238492728E+01    0.885052585216662351E+02    0.345167322005049542E+02    0.347978578708500486E+01    0.621469518559731315E-01    0.156814278722127113E+03
    0.174501879617084160E+04   -0.505104905460810327E-01   -0.351746420630713041E-01   -0.477996976926782415E-02    0.215995820322271499E+03    0.297057658238492728E+01    0.885052585216662351E+02    0.345167322005049542E+02    0.347978578708500486E+01    0.621469518559731315E-01    0.156814278722127113E+03
    0.175274236132576652E+04   -0.498206137707344898E-01   -0.332485479027685021E-01   -0.412464713258979022E-02    0.184142704397342050E+04    0.299291896575082506E+01    0.882455499413507596E+02    0.343733424825363301E+02    0.315463753541050096E+01    0.674198264827151755E-01    0.156814734044565739E+03
    0.175111654563635580E+04   -0.505180783938957781E-01   -0.329926745753605227E-01   -0.403777235015779189E-02    0.144502064567939055E+04    0.299104976550959201E+01    0.881941522072425812E+02    0.340054924843783795E+02    0.306049499655745683E+01    0.555498856481992306E-01    0.156818675231539714E+03
    0.174881138022925052E+04   -0.496904734920899580E-01   -0.348592377967813921E-01   -0.465293804563351315E-02    0.981007583874533680E+03    0.299423049833329991E+01    0.879485294946934175E+02    0.339776983332721088E+02    0.283847773754023702E+01    0.690349036875016198E-01    0.156819950161586405E+03
    0.174881138022925052E+04   -0.496904734920899580E-01   -0.348592377967813921E-01   -0.465293804563351315E-02    0.981007583874533680E+03    0.299423049833329991E+01    0.879485294946934175E+02    0.339776983332721088E+02    0.283847773754023702E+01    0.690349036875016198E-01    0.156819950161586405E+03
    0.175230250613208568E+04   -0.484044825108128837E-01   -0.352460316870036039E-01   -0.479706366237332271E-02    0.174408283415373376E+04    0.292596462484285125E+01    0.877055989798783742E+02    0.334707238407598808E+02    0.292086168120448919E+01    0.698744240568476005E-01    0.156823060441697322E+03
    0.174788330415071255E+04   -0.499856588636987259E-01   -0.351565907418540241E-01   -0.468675316017588134E-02    0.796139691735794713E+03    0.293875455470241409E+01    0.883404318841031113E+02    0.346696923637670622E+02    0.323126645016438951E+01    0.657422795855120701E-01    0.156827447451066007E+03
    0.174943951290206155E+04   -0.496745627023129147E-01   -0.348435274271598205E-01   -0.461984614061882598E-02    0.112355276474558627E+04    0.292989354512883260E+01    0.878659992335644944E+02    0.335220371460679019E+02    0.295531167225828462E+01    0.670687465004331934E-01    0.156827665874363646E+03
    0.175100610745688027E+04   -0.483780393407117482E-01   -0.352718700471775226E-01   -0.489890905899825931E-02    0.146790490286097884E+04    0.298448987073624972E+01    0.876795355427113350E+02    0.334149739922153728E+02    0.291969733904888873E+01    0.610881697925334949E-01    0.156830029056710572E+03
    0.175276411891440307E+04   -0.484947807023631758E-01   -0.340323533227225028E-01   -0.460563739663093219E-02    0.184337367151676517E+04    0.298256146689528734E+01    0.883910638350690903E+02    0.339513390341028440E+02    0.322429388427781927E+01    0.655561069373630789E-01    0.156832269317792708E+03
    0.174862664185532708E+04   -0.509093625624294291E-01   -0.337541705980584777E-01   -0.422018429546541698E-02    0.874112780305086972E+03    0.297062297982478229E+01    0.881355614381790815E+02    0.337258870049296533E+02    0.295825830650135568E+01    0.634744563804996165E-01    0.156832747686290702E+03
    0.174862664185532708E+04   -0.509093625624294291E-01   -0.337541705980584777E-01   -0.422018429546541698E-02    0.874112780305086972E+03    0.297062297982478229E+01    0.881355614381790815E+02    0.337258870049296533E+02    0.295825830650135568E+01    0.634744563804996165E-01    0.156832747686290702E+03
    0.174590899392429424E+04   -0.514153575879723185E-01   -0.343608652552614691E-01   -0.434980971977653313E-02    0.266488194749893921E+03    0.299687791362375977E+01    0.880323161895407509E+02    0.338401332097114320E+02    0.291956982098878637E+01    0.632316900579646818E-01    0.156835249728022632E+03
    0.174912147082673778E+04   -0.493338312190188186E-01   -0.351679662087683587E-01   -0.480292746312096803E-02    0.108915773332175308E+04    0.291855427949222346E+01    0.879691295868213388E+02    0.332465488570646812E+02    0.303491774446729412E+01    0.635645019663334115E-01    0.156835290088685099E+03
    0.175231291747361138E+04   -0.480618593847816564E-01   -0.355446521686144795E-01   -0.495768813702436063E-02    0.175742934025457771E+04    0.285294401963475996E+01    0.877779108601266245E+02    0.332456505055971689E+02    0.304636367894638171E+01    0.631473518994010996E-01    0.156845193342847011E+03
    0.175085446983505608E+04   -0.503367390979941251E-01   -0.335427653232793083E-01   -0.418123482935097834E-02    0.140114182642571677E+04    0.293006300651776952E+01    0.882731695382081938E+02    0.340946592233627825E+02    0.303338326071690911E+01    0.593021902411136059E-01    0.156851789121673193E+03
    0.175066217025817491E+04   -0.506875543611311832E-01   -0.330507454163631170E-01   -0.402137750609989596E-02    0.132770570067919334E+04    0.299937392299168426E+01    0.881958470631216898E+02    0.342029124267574929E+02    0.313740711921052684E+01    0.572429035594900978E-01    0.156853113619127043E+03
    0.175066217025817491E+04   -0.506875543611311832E-01   -0.330507454163631170E-01   -0.402137750609989596E-02    0.132770570067919334E+04    0.299937392299168426E+01    0.881958470631216898E+02    0.342029124267574929E+02    0.313740711921052684E+01    0.572429035594900978E-01    0.156853113619127043E+03
    0.175175735380741253E+04   -0.503330727194096494E-01   -0.330699096410072974E-01   -0.404616231783872654E-02    0.160334377196575201E+04    0.299135224443516634E+01    0.883303246310152019E+02    0.343629945041006692E+02    0.304527149040012102E+01    0.587226002707809183E-01    0.156854653347598656E+03
    0.175081277352346501E+04   -0.482092756221186580E-01   -0.355474651233192301E-01   -0.499473062482038571E-02    0.143893815847923156E+04    0.297170232610450036E+01    0.877615234131972812E+02    0.333380976330658498E+02    0.320057074020383014E+01    0.706524717037916306E-01    0.156855636769601688E+03
    0.174665784365340210E+04   -0.506364602308809267E-01   -0.349554467535566349E-01   -0.459630793661128852E-02    0.519678466903962089E+03    0.293464120918299631E+01    0.879237409652794781E+02    0.332458753412397172E+02    0.304060663629494288E+01    0.682640558017247046E-01    0.156855662194622170E+03
    0.175244139299531707E+04   -0.486829307737625602E-01   -0.342896948704479315E-01   -0.459029561941661814E-02    0.176578197591244202E+04    0.298904001670716468E+01    0.879408899400737027E+02    0.334857379443079637E+02    0.297170313123566121E+01    0.624982380174615645E-01    0.156857633062409377E+03
    0.175244139299531707E+04   -0.486829307737625602E-01   -0.342896948704479315E-01   -0.459029561941661814E-02    0.176578197591244202E+04    0.298904001670716468E+01    0.879408899400737027E+02    0.334857379443079637E+02    0.297170313123566121E+01    0.624982380174615645E-01    0.156857633062409377E+03
    0.174563863526146110E+04   -0.502808012986141611E-01   -0.357167695895352078E-01   -0.483401191061032329E-02    0.352133484009203414E+03    0.299880018314943619E+01    0.878337137856216543E+02    0.337871600236689460E+02    0.291357333531897345E+01    0.570443921824858591E-01    0.156858298311220238E+03
    0.175004178299153000E+04   -0.486144171317004076E-01   -0.352976728953550978E-01   -0.493485729622852257E-02    0.128464313956466935E+04    0.293223527844389942E+01    0.882773975851638539E+02    0.343857186724493431E+02    0.335359484058878810E+01    0.594894572718425510E-01    0.156861465485997030E+03
    0.175004178299153000E+04   -0.486144171317004076E-01   -0.352976728953550978E-01   -0.493485729622852257E-02    0.128464313956466935E+04    0.293223527844389942E+01    0.882773975851638539E+02    0.343857186724493431E+02    0.335359484058878810E+01    0.594894572718425510E-01    0.156861465485997030E+03
    0.174817778974555745E+04   -0.501914732348605341E-01   -0.343551307275547363E-01   -0.452049400493700383E-02    0.828830888356521541E+03    0.297793618911901126E+01    0.883692016085802692E+02    0.339969178088839001E+02    0.308411632525468171E+01    0.651470174222196913E-01    0.156862064789453029E+03
    0.174977676739411163E+04   -0.502162185610291120E-01   -0.335285440431343507E-01   -0.430042824759211111E-02    0.115472467688335860E+04    0.297763748938776818E+01    0.887204310533046510E+02    0.347540158823521139E+02    0.325299925011183344E+01    0.604637305466527858E-01    0.156862365242425881E+03
    0.175090573511948037E+04   -0.505470242191748340E-01   -0.328714492847022172E-01   -0.404748040412833063E-02    0.139956421609972608E+04    0.299550993054922898E+01    0.884831108868772844E+02    0.340450354835312794E+02    0.305664327315649320E+01    0.648137408175475799E-01    0.156862485911813735E+03
    0.175090573511948037E+04   -0.505470242191748340E-01   -0.328714492847022172E-01   -0.404748040412833063E-02    0.139956421609972608E+04    0.299550993054922898E+01    0.884831108868772844E+02    0.340450354835312794E+02    0.305664327315649320E+01    0.648137408175475799E-01    0.156862485911813735E+03
    0.175339339708943339E+04   -0.479916482965780863E-01   -0.348217525307068371E-01   -0.478003025312041287E-02    0.196799966789326186E+04    0.294870630044033888E+01    0.879391988615631988E+02    0.340306342666577279E+02    0.324194441712823167E+01    0.703652937107517445E-01    0.156865574786388208E+03
    0.175339339708943339E+04   -0.479916482965780863E-01   -0.348217525307068371E-01   -0.478003025312041287E-02    0.196799966789326186E+04    0.294870630044033888E+01    0.879391988615631988E+02    0.340306342666577279E+02    0.324194441712823167E+01    0.703652937107517445E-01    0.156865574786388208E+03
    0.175049947765917341E+04   -0.495061813502139653E-01   -0.346313693351328611E-01   -0.455469604407244665E-02    0.134355960028124241E+04    0.292722126186597187E+01    0.880326439692625087E+02    0.341696384701715772E+02    0.319826212998344905E+01    0.612167879651787650E-01    0.156865927813078400E+03
    0.174791040974938051E+04   -0.493262797339322975E-01   -0.358529240713467146E-01   -0.494162346151616905E-02    0.843607051755726729E+03    0.298513811780436855E+01    0.878288048478212318E+02    0.339005936092876610E+02    0.282642842660764515E+01    0.662601431327378282E-01    0.156866850902579102E+03
    0.174791040974938051E+04   -0.493262797339322975E-01   -0.358529240713467146E-01   -0.494162346151616905E-02    0.843607051755726729E+03    0.298513811780436855E+01    0.878288048478212318E+02    0.339005936092876610E+02    0.282642842660764515E+01    0.662601431327378282E-01    0.156866850902579102E+03
    0.174808369832144172E+04   -0.492804134815902975E-01   -0.355189446447538998E-01   -0.490229385131281132E-02    0.874759988264670710E+03    0.297833130283058889E+01    0.880842163528809863E+02    0.337416506340754125E+02    0.314276813335059657E+01    0.649879220840332700E-01    0.156871889977655968E+03
    0.174813145463506794E+04   -0.493021189195989862E-01   -0.353199452988602891E-01   -0.487933573234972627E-02    0.878082562311239826E+03    0.297858324585130552E+01    0.880391229186753890E+02    0.340567766696404703E+02    0.321750869318201449E+01    0.589962428055385082E-01    0.156872990967214093E+03
    0.174928645187412394E+04   -0.490266949178986000E-01   -0.352149674530796014E-01   -0.485354954569398693E-02    0.111570184317867688E+04    0.298111414398375540E+01    0.881560870609431930E+02    0.341961871159392672E+02    0.310247980207829999E+01    0.555065394538582779E-01    0.156874195504186758E+03
    0.174671218991531964E+04   -0.510916007432551944E-01   -0.344925007672854667E-01   -0.441609377468497356E-02    0.485011563588050024E+03    0.290388997034404994E+01    0.883200232028401615E+02    0.339766525947278311E+02    0.310412696069496707E+01    0.655630939697231657E-01    0.156874385998868405E+03
    0.175028390358098704E+04   -0.485702084399905545E-01   -0.350597214224720316E-01   -0.489152181471721147E-02    0.132647866293264224E+04    0.297384518437516387E+01    0.882885110118324405E+02    0.340851782352896464E+02    0.308960447482740452E+01    0.669934801157428123E-01    0.156876944638620699E+03
    0.174581913651904483E+04   -0.500285918090224366E-01   -0.356209667910099698E-01   -0.489149466061530175E-02    0.406778123488675647E+03    0.297339000783344698E+01    0.880803701302193929E+02    0.342202829410733074E+02    0.311093859326695643E+01    0.619993985908876138E-01    0.156878269118558308E+03
    0.175153079537404506E+04   -0.509853333483383520E-01   -0.324775194777232462E-01   -0.380468595740948452E-02    0.153628975380827501E+04    0.297021370915735083E+01    0.884416989583356923E+02    0.344960278925489092E+02    0.331113105816251974E+01    0.653981157098508514E-01    0.156879207702702217E+03
    0.174731750314624514E+04   -0.517651246221714836E-01   -0.332581859253033157E-01   -0.401153813866861157E-02    0.497056646190265496E+03    0.299554924823135194E+01    0.881943750239313147E+02    0.337116684511033142E+02    0.306760000033361901E+01    0.620502841319453893E-01    0.156879509418212876E+03
    0.175085148961216123E+04   -0.487920130629299204E-01   -0.352703970400753963E-01   -0.481943687013519813E-02    0.144559856465944245E+04    0.291155278009603347E+01    0.879808377217457007E+02    0.337960538250808042E+02    0.317149679131046458E+01    0.659473104566394019E-01    0.156880074689033648E+03
