    0.200291764131148102E+04   -0.722108835274642843E+03    0.986260874012128625E+03   -0.695542293052554214E+03    0.179747361784393888E+03    0.108478706582096707E+01    0.779202493539831522E+02    0.192262412790712141E+02    0.320673658082020197E+01    0.284569701910636907E-01    0.263783142078863989E+03
    0.200014517727317434E+04   -0.710814723420638984E+03    0.969345899030238797E+03   -0.684523965566787638E+03    0.177113503178979045E+03    0.105969218984762081E+01    0.779702192507735674E+02    0.194805099520400233E+02    0.361578047151891457E+01    0.257997978884683989E-01    0.263783272053532528E+03
    0.200014517727317434E+04   -0.710814723420638984E+03    0.969345899030238797E+03   -0.684523965566787638E+03    0.177113503178979045E+03    0.105969218984762081E+01    0.779702192507735674E+02    0.194805099520400233E+02    0.361578047151891457E+01    0.257997978884683989E-01    0.263783272053532528E+03
    0.200695691907338824E+04   -0.740914488696907256E+03    0.101885618182057124E+04   -0.720352913767888140E+03    0.186697064981766744E+03    0.104003541071398509E+01    0.776817655671098350E+02    0.191488062086698179E+02    0.355044914546893642E+01    0.234088108869782950E-01    0.263783300168099458E+03
    0.200695691907338824E+04   -0.740914488696907256E+03    0.101885618182057124E+04   -0.720352913767888140E+03    0.186697064981766744E+03    0.104003541071398509E+01    0.776817655671098350E+02    0.191488062086698179E+02    0.355044914546893642E+01    0.234088108869782950E-01    0.263783300168099458E+03
    0.199043876112677162E+04   -0.669601981140177713E+03    0.905438208005945853E+03   -0.641666428992209148E+03    0.166603207056613883E+03    0.101003451588012916E+01    0.780079703230882870E+02    0.192952111069124150E+02    0.390605832896536675E+01    0.286410374800574671E-01    0.263791113160020814E+03
    0.199130030121612072E+04   -0.670195164703094633E+03    0.900873990449571920E+03   -0.634354817074475250E+03    0.163631124141523287E+03    0.106676445413176957E+01    0.781139737443279216E+02    0.192326988677656026E+02    0.371615405675600696E+01    0.281228705882615344E-01    0.263794607771645360E+03
    0.199675458023309238E+04   -0.697663309761587470E+03    0.951197507114700329E+03   -0.674127565258089817E+03    0.175059018886078775E+03    0.102324825200022373E+01    0.778499707061932469E+02    0.190199874501679886E+02    0.380806178515443472E+01    0.279207285804901340E-01    0.263795206364477906E+03
    0.199675458023309238E+04   -0.697663309761587470E+03    0.951197507114700329E+03   -0.674127565258089817E+03    0.175059018886078775E+03    0.102324825200022373E+01    0.778499707061932469E+02    0.190199874501679886E+02    0.380806178515443472E+01    0.279207285804901340E-01    0.263795206364477906E+03
    0.200141216718906799E+04   -0.715041605428601542E+03    0.974147675798270484E+03   -0.686585868445203914E+03    0.177345688864314525E+03    0.108194380986259331E+01    0.780010874914914183E+02    0.193676465861411025E+02    0.324694239792184414E+01    0.296391803741249474E-01    0.263796391130254165E+03
    0.200308451022055851E+04   -0.723503966805786149E+03    0.989522383038242879E+03   -0.698493697434450723E+03    0.180665110790686413E+03    0.107556408668347236E+01    0.777861138192082251E+02    0.194635972654814893E+02    0.355963931590747906E+01    0.276566515922527650E-01    0.263799107286100309E+03
    0.200282309023933612E+04   -0.723898965914347173E+03    0.993311345554101990E+03   -0.703880305516867111E+03    0.182860809485461232E+03    0.101050208411517861E+01    0.778613236920588747E+02    0.192286629098887474E+02    0.387749378532389866E+01    0.266197067285357421E-01    0.263802553657512135E+03
    0.199101232108657587E+04   -0.673250415937831576E+03    0.913141700662151834E+03   -0.648361373482856152E+03    0.168655919944381822E+03    0.994797647961945919E+00    0.778977769906597501E+02    0.191788770408098905E+02    0.398631580580785183E+01    0.279690095035611333E-01    0.263805639942179255E+03
    0.199101232108657587E+04   -0.673250415937831576E+03    0.913141700662151834E+03   -0.648361373482856152E+03    0.168655919944381822E+03    0.994797647961945919E+00    0.778977769906597501E+02    0.191788770408098905E+02    0.398631580580785183E+01    0.279690095035611333E-01    0.263805639942179255E+03
    0.199969787349781745E+04   -0.710045119645926661E+03    0.970681085852551860E+03   -0.687703746598910584E+03    0.178574948942169158E+03    0.100207929976615273E+01    0.777716890740275204E+02    0.188536012950162508E+02    0.354759867537227835E+01    0.251891186110537353E-01    0.263807631785781666E+03
    0.199226099969582219E+04   -0.675010763950692535E+03    0.909344499212299070E+03   -0.640620840615951465E+03    0.165301119535465205E+03    0.109981144259577679E+01    0.780891138147189423E+02    0.192808099156420418E+02    0.332306785494560586E+01    0.248357900261198770E-01    0.263808467222707066E+03
    0.199226099969582219E+04   -0.675010763950692535E+03    0.909344499212299070E+03   -0.640620840615951465E+03    0.165301119535465205E+03    0.109981144259577679E+01    0.780891138147189423E+02    0.192808099156420418E+02    0.332306785494560586E+01    0.248357900261198770E-01    0.263808467222707066E+03
    0.200374978398512212E+04   -0.723101313698757394E+03    0.982609667396107852E+03   -0.688648004666681345E+03    0.176763594697974895E+03    0.117351948844480991E+01    0.779167060311958579E+02    0.198791234346816843E+02    0.320544166266432651E+01    0.283385424415704100E-01    0.263810520613387268E+03
    0.200028026477394724E+04   -0.709969101746573870E+03    0.965077171596565222E+03   -0.679060111641757658E+03    0.175003333881433718E+03    0.113361450498427585E+01    0.778464224779974927E+02    0.197021965068389555E+02    0.321434462971089063E+01    0.246648816727629526E-01    0.263812872620705946E+03
    0.198969780063371536E+04   -0.665639595220578485E+03    0.898143106917049863E+03   -0.636086569248150909E+03    0.165076148855147494E+03    0.999536056131002493E+00    0.780429479008300149E+02    0.189813126738938678E+02    0.376582967042204286E+01    0.271726576980951123E-01    0.263814969038282925E+03
    0.199815412156960247E+04   -0.703988933922277738E+03    0.961959299203173487E+03   -0.682270198731124310E+03    0.177361795546988560E+03    0.101644535742384612E+01    0.778842279655450511E+02    0.191726858952908223E+02    0.377876811383459810E+01    0.250834704252738128E-01    0.263815020432322569E+03
    0.198702628250048019E+04   -0.654180030824132928E+03    0.879874220531218725E+03   -0.623287151467297917E+03    0.161757294577885659E+03    0.998951246209954347E+00    0.781554135850287111E+02    0.190159417108081783E+02    0.383829654016080424E+01    0.236665413213779305E-01    0.263816323068438635E+03
    0.200347814667855164E+04   -0.723996948005324384E+03    0.988349665426646425E+03   -0.696332718806638468E+03    0.179782331854726635E+03    0.108330171517080798E+01    0.778783971359434588E+02    0.192492428657960239E+02    0.326201680678731609E+01    0.211985192020235427E-01    0.263822235568444853E+03
    0.200797969743976591E+04   -0.744212739075496074E+03    0.102192869661901887E+04   -0.720726668425970729E+03    0.186318794601325862E+03    0.108618544216096002E+01    0.777519944166377712E+02    0.194029818267527681E+02    0.325795175754229627E+01    0.236025598929487448E-01    0.263823911307868570E+03
    0.199337188056536525E+04   -0.680019469765327585E+03    0.917576162182645021E+03   -0.646446390852355989E+03    0.166796890933962004E+03    0.107747575053831790E+01    0.779458350920344287E+02    0.194908047477305963E+02    0.367490996937859027E+01    0.265920916343872910E-01    0.263824074868919865E+03
    0.200213998380564954E+04   -0.716645573892750690E+03    0.973318480594142329E+03   -0.683000510238520746E+03    0.175534982821223366E+03    0.114840681049344751E+01    0.779853672471392940E+02    0.196300583709383076E+02    0.326541683420042927E+01    0.268721999139851439E-01    0.263824391524999612E+03
    0.199803225604591171E+04   -0.701017201246178956E+03    0.953003100773205460E+03   -0.672868800339402924E+03    0.174095287098354220E+03    0.105215262209045868E+01    0.780456815770631778E+02    0.191290114295106903E+02    0.347173984691502824E+01    0.264469419216878318E-01    0.263830238961230464E+03
    0.199227024051185799E+04   -0.679052124102937341E+03    0.923446162316051868E+03   -0.656595966692883849E+03    0.171100127021965818E+03    0.980467089594798558E+00    0.779812388372179441E+02    0.188891645374284707E+02    0.353560431481619997E+01    0.242721334267451544E-01    0.263833011969739459E+03
    0.199227499241392070E+04   -0.676779712630125687E+03    0.915833631145243544E+03   -0.648332995367459944E+03    0.168204161244430907E+03    0.998419424827681867E+00    0.780184561549201874E+02    0.190473106486480113E+02    0.394230936893749995E+01    0.272791856318607764E-01    0.263833361397472117E+03
    0.200038012107645773E+04   -0.712115588070336571E+03    0.972753523076276451E+03   -0.688434588539618289E+03    0.178619000350950955E+03    0.999827022239420882E+00    0.779164566892041961E+02    0.189711534180305357E+02    0.361080930075439532E+01    0.245675697573395913E-01    0.263837619295544584E+03
    0.200038012107645773E+04   -0.712115588070336571E+03    0.972753523076276451E+03   -0.688434588539618289E+03    0.178619000350950955E+03    0.999827022239420882E+00    0.779164566892041961E+02    0.189711534180305357E+02    0.361080930075439532E+01    0.245675697573395913E-01    0.263837619295544584E+03
    0.200496606644732219E+04   -0.729661737791709811E+03    0.995875869416836849E+03   -0.700339624095824320E+03    0.180466916724244129E+03    0.111979683219430193E+01    0.778091244442400694E+02    0.192101206069201957E+02    0.318808134209526894E+01    0.275475722192806728E-01    0.263838921972296532E+03
    0.198761472300160494E+04   -0.653640967697278029E+03    0.873352464374934243E+03   -0.614331844615231830E+03    0.158268438292049268E+03    0.107775560790478919E+01    0.782447952638415956E+02    0.193579606677713691E+02    0.350884267173159081E+01    0.266672206334592973E-01    0.263839762938382705E+03
    0.200164890322790870E+04   -0.718265771806389466E+03    0.983235977459255082E+03   -0.695945146766946209E+03    0.180552175259615979E+03    0.102269438989728467E+01    0.777586802829373767E+02    0.191896300540376110E+02    0.378899297996121742E+01    0.267569923920328440E-01    0.263840574653270949E+03
    0.200885007670694722E+04   -0.747629872469571865E+03    0.102613255016176436E+04   -0.722328612091373543E+03    0.186314171371834618E+03    0.114631493488467529E+01    0.777714286625952411E+02    0.195966034132913975E+02    0.301276609713143229E+01    0.252973175733160541E-01    0.263840800097581280E+03
    0.200414535830060959E+04   -0.729409026419216389E+03    0.100152223993373946E+04   -0.708991460635520298E+03    0.183977552373759863E+03    0.105162273908855819E+01    0.778129662966858291E+02    0.192712252596036819E+02    0.326355324755581711E+01    0.272052492823728689E-01    0.263844828578616216E+03
    0.200414535830060959E+04   -0.729409026419216389E+03    0.100152223993373946E+04   -0.708991460635520298E+03    0.183977552373759863E+03    0.105162273908855819E+01    0.778129662966858291E+02    0.192712252596036819E+02    0.326355324755581711E+01    0.272052492823728689E-01    0.263844828578616216E+03
    0.200004203227587732E+04   -0.707325795985359264E+03    0.957862357753114793E+03   -0.671707881243720294E+03    0.172494740540143084E+03    0.118565638099797033E+01    0.779805757938472084E+02    0.197190652889133275E+02    0.289719863904733765E+01    0.253133943476784931E-01    0.263847561955688434E+03
    0.200004203227587732E+04   -0.707325795985359264E+03    0.957862357753114793E+03   -0.671707881243720294E+03    0.172494740540143084E+03    0.118565638099797033E+01    0.779805757938472084E+02    0.197190652889133275E+02    0.289719863904733765E+01    0.253133943476784931E-01    0.263847561955688434E+03
    0.199820197325487788E+04   -0.704802511908657607E+03    0.964359123297165297E+03   -0.684739197393380209E+03    0.178181283934728981E+03    0.100018701980344948E+01    0.778226813504820711E+02    0.188856703755788295E+02    0.336901895969756060E+01    0.255770281852926717E-01    0.263848705987026676E+03
    0.199820197325487788E+04   -0.704802511908657607E+03    0.964359123297165297E+03   -0.684739197393380209E+03    0.178181283934728981E+03    0.100018701980344948E+01    0.778226813504820711E+02    0.188856703755788295E+02    0.336901895969756060E+01    0.255770281852926717E-01    0.263848705987026676E+03
    0.199725911915930556E+04   -0.697512081504921071E+03    0.947434899190421675E+03   -0.669232342103435940E+03    0.173277299284322908E+03    0.102440969629857559E+01    0.780665750423878677E+02    0.193156549578279240E+02    0.385155584348812230E+01    0.252207576949815687E-01    0.263849136148333116E+03
    0.199725911915930556E+04   -0.697512081504921071E+03    0.947434899190421675E+03   -0.669232342103435940E+03    0.173277299284322908E+03    0.102440969629857559E+01    0.780665750423878677E+02    0.193156549578279240E+02    0.385155584348812230E+01    0.252207576949815687E-01    0.263849136148333116E+03
    0.200263244347400450E+04   -0.722302512984392479E+03    0.989197767185046814E+03   -0.699676153156634882E+03    0.181386895029148036E+03    0.103906367597119709E+01    0.777540674131915921E+02    0.189849355826088946E+02    0.352140591194737107E+01    0.265618358785117449E-01    0.263853386570083444E+03
    0.199520316145560173E+04   -0.690545501821511607E+03    0.939224088608616057E+03   -0.665353323335780715E+03    0.172687990268927024E+03    0.102591638826710496E+01    0.779429216705897119E+02    0.190591793747579139E+02    0.350156249009733411E+01    0.256903234659741873E-01    0.263857727679616971E+03
    0.199520316145560173E+04   -0.690545501821511607E+03    0.939224088608616057E+03   -0.665353323335780715E+03    0.172687990268927024E+03    0.102591638826710496E+01    0.779429216705897119E+02    0.190591793747579139E+02    0.350156249009733411E+01    0.256903234659741873E-01    0.263857727679616971E+03
    0.199863859465242604E+04   -0.705396373840950901E+03    0.962991292082841483E+03   -0.682036267162255626E+03    0.177026845237633552E+03    0.102356015496217756E+01    0.779350203506919001E+02    0.192546541225002414E+02    0.335751008068894619E+01    0.244574670315218859E-01    0.263861587595937578E+03
    0.199863859465242604E+04   -0.705396373840950901E+03    0.962991292082841483E+03   -0.682036267162255626E+03    0.177026845237633552E+03    0.102356015496217756E+01    0.779350203506919001E+02    0.192546541225002414E+02    0.335751008068894619E+01    0.244574670315218859E-01    0.263861587595937578E+03
    0.200696474706454046E+04   -0.741560471650107729E+03    0.102096892124193755E+04   -0.722658005351408519E+03    0.187516545444743315E+03    0.101981198993492117E+01    0.776994502924236627E+02    0.191263607220079308E+02    0.385306977932984651E+01    0.294284282375812667E-01    0.263869387244811037E+03
    0.200696474706454046E+04   -0.741560471650107729E+03    0.102096892124193755E+04   -0.722658005351408519E+03    0.187516545444743315E+03    0.101981198993492117E+01    0.776994502924236627E+02    0.191263607220079308E+02    0.385306977932984651E+01    0.294284282375812667E-01    0.263869387244811037E+03
    0.200486847098443559E+04   -0.735115898405629650E+03    0.101553660983921782E+04   -0.722704032868430659E+03    0.188582761998214210E+03    0.959487802054655892E+00    0.777547605141293730E+02    0.188320719728173565E+02    0.392542183602438088E+01    0.271094009066455977E-01    0.263869912140763688E+03
    0.199318223574679268E+04   -0.676592230052140621E+03    0.907584176496192413E+03   -0.636118622301452206E+03    0.163274148115352091E+03    0.115254636238321040E+01    0.781000421627238666E+02    0.195535985721528647E+02    0.304370514452235419E+01    0.258179759535355456E-01    0.263873255994537317E+03
    0.199318223574679268E+04   -0.676592230052140621E+03    0.907584176496192413E+03   -0.636118622301452206E+03    0.163274148115352091E+03    0.115254636238321040E+01    0.781000421627238666E+02    0.195535985721528647E+02    0.304370514452235419E+01    0.258179759535355456E-01    0.263873255994537317E+03
    0.200324468704595984E+04   -0.723030239869697652E+03    0.986635615957175560E+03   -0.694854374879087345E+03    0.179308313783662015E+03    0.112113581425037445E+01    0.779343018181393461E+02    0.194255071020408359E+02    0.304881236797656818E+01    0.249815693030348424E-01    0.263875759999931518E+03
    0.200179893600433843E+04   -0.718462001323152208E+03    0.983113536193746768E+03   -0.695765276422403076E+03    0.180521094270943195E+03    0.999852629572157259E+00    0.778963918577383510E+02    0.189410165753558069E+02    0.407640040435739071E+01    0.238823977475090508E-01    0.263877736629157880E+03
    0.200179893600433843E+04   -0.718462001323152208E+03    0.983113536193746768E+03   -0.695765276422403076E+03    0.180521094270943195E+03    0.999852629572157259E+00    0.778963918577383510E+02    0.189410165753558069E+02    0.407640040435739071E+01    0.238823977475090508E-01    0.263877736629157880E+03
    0.199258846129566018E+04   -0.675626151022356225E+03    0.908759337754834178E+03   -0.638917610061062533E+03    0.164495786037457492E+03    0.111166492671737727E+01    0.781173820285158627E+02    0.195197848251745754E+02    0.344579706975751865E+01    0.289163505148399003E-01    0.263878122506243869E+03
    0.200316310449103094E+04   -0.725283945891466374E+03    0.995768856642255287E+03   -0.706011176880841049E+03    0.183545891004864188E+03    0.982160624111583114E+00    0.778555864376770472E+02    0.188308851596555797E+02    0.393855616718150570E+01    0.263883215587789322E-01    0.263882597613857058E+03
    0.199570060226147643E+04   -0.691090602084114835E+03    0.937722253320722757E+03   -0.662840114253473530E+03    0.171724078012083737E+03    0.101445139586758160E+01    0.779861460410511143E+02    0.192231758016233236E+02    0.410668945159290466E+01    0.269760422840038816E-01    0.263884738787108404E+03
    0.200898959434865992E+04   -0.746755778449124136E+03    0.102218659209477983E+04   -0.717635079804202178E+03    0.184572410208277688E+03    0.115734137484020572E+01    0.777487828673999957E+02    0.195971247462646048E+02    0.320931068024744182E+01    0.265071497853819685E-01    0.263884816326178566E+03
    0.199194842317834309E+04   -0.672122687105736759E+03    0.901799173627580785E+03   -0.632994504777256907E+03    0.162686963375486357E+03    0.113756193686584184E+01    0.780546682937598462E+02    0.194320547486765136E+02    0.319253759794659020E+01    0.253749300765376065E-01    0.263886350755115814E+03
    0.199405241255512556E+04   -0.687340803017099233E+03    0.937647356385584317E+03   -0.667203183814392787E+03    0.174005286004297432E+03    0.964692917262272021E+00    0.779695339049432903E+02    0.188845322871164818E+02    0.362669104814188570E+01    0.245560779302377817E-01    0.263888890614578486E+03
    0.200366984917756599E+04   -0.723967226030215215E+03    0.986487395280623332E+03   -0.693450827530403785E+03    0.178584272569777568E+03    0.113702000157637628E+01    0.778644105033154119E+02    0.193867960225780642E+02    0.284751418429428682E+01    0.264008195653412346E-01    0.263889280174540318E+03
    0.200039415855512289E+04   -0.712729028304327585E+03    0.974340609135338582E+03   -0.689784261584935393E+03    0.178995550286940670E+03    0.101310324518227057E+01    0.778804239074278968E+02    0.188949187213648884E+02    0.367450896477963695E+01    0.277160714993034650E-01    0.263893100984745956E+03
    0.200186559233098797E+04   -0.719681949039830215E+03    0.986257708256601290E+03   -0.698551344587487392E+03    0.181339714387647291E+03    0.102898779583321831E+01    0.779071551928871173E+02    0.191647972204525026E+02    0.369394713012223042E+01    0.279690788238405631E-01    0.263896107345524001E+03
    0.200186559233098797E+04   -0.719681949039830215E+03    0.986257708256601290E+03   -0.698551344587487392E+03    0.181339714387647291E+03    0.102898779583321831E+01    0.779071551928871173E+02    0.191647972204525026E+02    0.369394713012223042E+01    0.279690788238405631E-01    0.263896107345524001E+03
    0.200211285283486632E+04   -0.720780418107362721E+03    0.988063537144478232E+03   -0.699849246023320802E+03    0.181681698073115967E+03    0.101688551971219332E+01    0.777023893475614784E+02    0.191429196043485419E+02    0.378527007560981232E+01    0.269207467699349619E-01    0.263897934175482760E+03
    0.200211285283486632E+04   -0.720780418107362721E+03    0.988063537144478232E+03   -0.699849246023320802E+03    0.181681698073115967E+03    0.101688551971219332E+01    0.777023893475614784E+02    0.191429196043485419E+02    0.378527007560981232E+01    0.269207467699349619E-01    0.263897934175482760E+03
    0.200189932439000404E+04   -0.718627357556925972E+03    0.982502418239409963E+03   -0.694392319838823369E+03    0.179861637502669964E+03    0.105224361230628372E+01    0.778216823476582107E+02    0.192357107587405416E+02    0.340882073825735388E+01    0.276261216434501924E-01    0.263903433514998255E+03
    0.200189932439000404E+04   -0.718627357556925972E+03    0.982502418239409963E+03   -0.694392319838823369E+03    0.179861637502669964E+03    0.105224361230628372E+01    0.778216823476582107E+02    0.192357107587405416E+02    0.340882073825735388E+01    0.276261216434501924E-01    0.263903433514998255E+03
    0.199701971102983771E+04   -0.698058015613571342E+03    0.950942886301500948E+03   -0.673581013356277253E+03    0.174873819373137849E+03    0.986923426192189313E+00    0.779310980327085616E+02    0.190917760806416332E+02    0.429819795711925501E+01    0.255995087903798484E-01    0.263903596715250785E+03
    0.199342688516033013E+04   -0.684172939055894176E+03    0.931456342440103981E+03   -0.661797447111293877E+03    0.172282241949639229E+03    0.990011234276851559E+00    0.778611045992115862E+02    0.190644952449270448E+02    0.354886156453368518E+01    0.279222855618292826E-01    0.263907732205286607E+03
    0.199429987729407458E+04   -0.687952009858356405E+03    0.937762271746487841E+03   -0.666587761375695891E+03    0.173646192501205860E+03    0.964056634755896757E+00    0.779586089410043996E+02    0.189752690405742577E+02    0.393624893277863563E+01    0.278232791933273917E-01    0.263908147019029968E+03
    0.200509147111588663E+04   -0.730175969502304497E+03    0.996523953136170803E+03   -0.700601288661879835E+03    0.180476498155648187E+03    0.110547433939125006E+01    0.779282190454875945E+02    0.195903981554107567E+02    0.361971946737559414E+01    0.242537516726498842E-01    0.263911798231301475E+03
    0.199872243652622910E+04   -0.703247458242642551E+03    0.954939754883099340E+03   -0.672801764759434036E+03    0.173660507522978151E+03    0.106416317467056465E+01    0.779244769525978143E+02    0.193434104418293664E+02    0.389293167839847465E+01    0.254065789600289652E-01    0.263918367476682192E+03
    0.199872243652622910E+04   -0.703247458242642551E+03    0.954939754883099340E+03   -0.672801764759434036E+03    0.173660507522978151E+03    0.106416317467056465E+01    0.779244769525978143E+02    0.193434104418293664E+02    0.389293167839847465E+01    0.254065789600289652E-01    0.263918367476682192E+03
    0.200194939893813444E+04   -0.719521961697345205E+03    0.985335061865542684E+03   -0.697554442857966023E+03    0.181021601454996926E+03    0.102463633569991353E+01    0.778349818219231224E+02    0.191695743979795665E+02    0.338029239306800111E+01    0.249832004012646020E-01    0.263921067042191339E+03
    0.199253661066250652E+04   -0.678423365266392693E+03    0.918733122119072505E+03   -0.650152724284851274E+03    0.168542877841010522E+03    0.104074256456021486E+01    0.779979850455437997E+02    0.192327398702720416E+02    0.339219239657198024E+01    0.297861940084265565E-01    0.263925194272196393E+03
    0.199821343228621299E+04   -0.702427835719481664E+03    0.956191391141618624E+03   -0.675718529820622052E+03    0.174978949840098267E+03    0.102680470633858567E+01    0.779126616362754589E+02    0.192652914258976367E+02    0.376700632938693891E+01    0.289236352463104127E-01    0.263925285875309896E+03
    0.199902006449166129E+04   -0.705107709367770894E+03    0.959238625550942288E+03   -0.677051460061016769E+03    0.175152779348023614E+03    0.106315455143479687E+01    0.779992303514010814E+02    0.193584182151215174E+02    0.341116108105922633E+01    0.237713992607212418E-01    0.263928354301741138E+03
    0.200177411129072971E+04   -0.715684762552017673E+03    0.973333556387329281E+03   -0.684476078983456091E+03    0.176352193104534763E+03    0.110973258748120918E+01    0.779979431796573550E+02    0.192982190401006051E+02    0.348475213135308381E+01    0.252326464053892231E-01    0.263929963198968665E+03
    0.200177411129072971E+04   -0.715684762552017673E+03    0.973333556387329281E+03   -0.684476078983456091E+03    0.176352193104534763E+03    0.110973258748120918E+01    0.779979431796573550E+02    0.192982190401006051E+02    0.348475213135308381E+01    0.252326464053892231E-01    0.263929963198968665E+03
    0.200969643177022408E+04   -0.754836896660056937E+03    0.104471238506804048E+04   -0.741130885010391239E+03    0.192768556510784038E+03    0.100013078266797328E+01    0.776232670038156130E+02    0.190074628437409174E+02    0.370125413761069844E+01    0.283654163751574963E-01    0.263931938685781290E+03
    0.199652763829485139E+04   -0.698621195956577822E+03    0.956778298082619131E+03   -0.681456493708474227E+03    0.177920401070499338E+03    0.946230357375667408E+00    0.778271757169945317E+02    0.186403784414305171E+02    0.373751378625693809E+01    0.251572301819294256E-01    0.263938098956102579E+03
    0.200555680011112509E+04   -0.732308492583944826E+03    0.999821952256630539E+03   -0.702583892828313992E+03    0.180858097346160775E+03    0.115129664600739612E+01    0.777962638928422905E+02    0.196422924536663253E+02    0.304618915353521569E+01    0.285547551409388312E-01    0.263942239595321780E+03
    0.200269864504093766E+04   -0.722697646005893375E+03    0.989842731834102324E+03   -0.700000424053771440E+03    0.181413528402912561E+03    0.106743890078591375E+01    0.778199921725911139E+02    0.189892643174886722E+02    0.321376129907816299E+01    0.274399258871250648E-01    0.263942460504719406E+03
    0.200273246459671464E+04   -0.723334111782570062E+03    0.992182375679122742E+03   -0.702913799602202744E+03    0.182550642650007376E+03    0.100366367491649533E+01    0.778647149637419176E+02    0.192885112362282989E+02    0.382187928157135293E+01    0.250964538349816996E-01    0.263942509000167036E+03
    0.199354333279135290E+04   -0.682683411765906385E+03    0.925631548433042099E+03   -0.655163915801630537E+03    0.169893246381612244E+03    0.101966803582008092E+01    0.779547218741353873E+02    0.191971377790338380E+02    0.390584811897140582E+01    0.272088029911736751E-01    0.263943842123133550E+03
    0.200048557903813798E+04   -0.712530126738879972E+03    0.972755229854474237E+03   -0.687558309704216299E+03    0.178096956541003692E+03    0.104059713981620394E+01    0.778359702384362606E+02    0.191696615169500610E+02    0.348935733539622728E+01    0.272635640608548460E-01    0.263949806157143996E+03
    0.200048557903813798E+04   -0.712530126738879972E+03    0.972755229854474237E+03   -0.687558309704216299E+03    0.178096956541003692E+03    0.104059713981620394E+01    0.778359702384362606E+02    0.191696615169500610E+02    0.348935733539622728E+01    0.272635640608548460E-01    0.263949806157143996E+03
    0.200913559648216869E+04   -0.747085188591054703E+03    0.102208909854375588E+04   -0.717052474800319715E+03    0.184284874286242029E+03    0.117427630604101219E+01    0.777999677354620758E+02    0.195806892719803649E+02    0.303277212915243188E+01    0.250907957769344117E-01    0.263952820766962532E+03
    0.199542801916991357E+04   -0.692480583967737857E+03    0.944508348098958322E+03   -0.671020099966291127E+03    0.174737956169943118E+03    0.981761770152381419E+00    0.778645228057345093E+02    0.188667285714407633E+02    0.360915906461043878E+01    0.280620217293261927E-01    0.263965630819249839E+03
    0.199261679829502464E+04   -0.679675171419825801E+03    0.922313477130498995E+03   -0.653840134866665949E+03    0.169804701743071746E+03    0.101304140430406830E+01    0.779945640897365706E+02    0.192771774446960791E+02    0.371727757031622996E+01    0.275362132413839132E-01    0.263965872177866061E+03
    0.199262010762258296E+04   -0.679651041134306979E+03    0.922841429948162840E+03   -0.655030690558008928E+03    0.170397701503793542E+03    0.985705826488169734E+00    0.780425679055793609E+02    0.188351269205468306E+02    0.379466361888286530E+01    0.241552187415827249E-01    0.263974050716806119E+03
    0.200444515837069594E+04   -0.729769440409299023E+03    0.100022570264347496E+04   -0.706559789534479023E+03    0.182924236555741572E+03    0.106743588986826077E+01    0.777943654183688409E+02    0.191300473340516177E+02    0.321866762578103227E+01    0.251078453964433401E-01    0.263974198899051942E+03
    0.199997161709161537E+04   -0.711646047585993983E+03    0.974248201992582835E+03   -0.691153423299938368E+03    0.179757865947623486E+03    0.970533076384303195E+00    0.778772307773415804E+02    0.188015498178879561E+02    0.423554673094369960E+01    0.259716585545139989E-01    0.263977411414438109E+03
    0.201106436994502565E+04   -0.755969329323006605E+03    0.103773930193592059E+04   -0.729452145524449634E+03    0.187942900474718954E+03    0.111987649438084480E+01    0.778184586122239921E+02    0.195997787916771529E+02    0.348873209649453653E+01    0.269804863295504994E-01    0.263978507858740556E+03
    0.199384806365018494E+04   -0.683453245796895089E+03    0.925816928089544035E+03   -0.654537522161931520E+03    0.169555899219781622E+03    0.102770310328867009E+01    0.780079114259282989E+02    0.192368018237323213E+02    0.393880445482612984E+01    0.267418719881422455E-01    0.263979439058654464E+03
    0.199859150042773126E+04   -0.705456040596551702E+03    0.963704815725282515E+03   -0.683083057588319434E+03    0.177455562743184601E+03    0.100374167073866016E+01    0.779066684600047381E+02    0.193081223230985088E+02    0.385982226001677153E+01    0.260679480928031927E-01    0.263983129137987021E+03
    0.198890344217916845E+04   -0.660191952376418612E+03    0.885173321938119443E+03   -0.623375097616980611E+03    0.160770909266009767E+03    0.110461990901412976E+01    0.781302707013325914E+02    0.194252873275014331E+02    0.315831134184503703E+01    0.277627711080502201E-01    0.263983974152699204E+03
    0.199999233714768252E+04   -0.707520389692119124E+03    0.959611798025891403E+03   -0.674435629331212795E+03    0.173661193932753577E+03    0.112640680657218129E+01    0.779586071480204197E+02    0.193806951328251316E+02    0.320954377618860320E+01    0.253760589827794064E-01    0.263984431135572720E+03
    0.199739578018261091E+04   -0.697131781358426679E+03    0.944329633954782821E+03   -0.664678009291102171E+03    0.171371726614408090E+03    0.109010183253357629E+01    0.780218096002471384E+02    0.194075068647533264E+02    0.334107300806153784E+01    0.265735022799996543E-01    0.263989722921017005E+03
    0.200360900060545464E+04   -0.724140417606465007E+03    0.987840884630472374E+03   -0.695446489870300411E+03    0.179424447228301688E+03    0.108769588691602626E+01    0.779169857188817616E+02    0.191965908592759078E+02    0.326945824360997683E+01    0.262863345784884045E-01    0.263991287501195472E+03
