   -0.111540947520001228E+05   -0.616363437008741130E+04   -0.198607725666360238E+04    0.163340480468677924E+03    0.127414838104584924E+05    0.524980261785965574E+00    0.780832823816133157E+02    0.185684498813967522E+02    0.104355199993828993E+02    0.166576643720532019E+03
   -0.115476375712371500E+05   -0.634878061665397399E+04   -0.204430599830159008E+04    0.168030456279446298E+03    0.131303378587437146E+05    0.521825726703508685E+00    0.780159791351138665E+02    0.188066663896739357E+02    0.998852848705814722E+01    0.166577637698547250E+03
   -0.115476375712371500E+05   -0.634878061665397399E+04   -0.204430599830159008E+04    0.168030456279446298E+03    0.131303378587437146E+05    0.521825726703508685E+00    0.780159791351138665E+02    0.188066663896739357E+02    0.998852848705814722E+01    0.166577637698547250E+03
   -0.114143852679787287E+05   -0.628606419111480864E+04   -0.202456436434533680E+04    0.166452183737015730E+03    0.129986625581272747E+05    0.523494859569904714E+00    0.781312188082809627E+02    0.188842278002489330E+02    0.109538596638865435E+02    0.166580356570556887E+03
   -0.115184891065744159E+05   -0.633546499605444842E+04   -0.203956378522411069E+04    0.167522078460675402E+03    0.131016941890653943E+05    0.520151920949529223E+00    0.780807606769366060E+02    0.188450210788377852E+02    0.944348559181588953E+01    0.166584460210376022E+03
   -0.115184891065744159E+05   -0.633546499605444842E+04   -0.203956378522411069E+04    0.167522078460675402E+03    0.131016941890653943E+05    0.520151920949529223E+00    0.780807606769366060E+02    0.188450210788377852E+02    0.944348559181588953E+01    0.166584460210376022E+03
   -0.111013264875638088E+05   -0.613824569652851642E+04   -0.197880163657877529E+04    0.162933814113843255E+03    0.126891284161035073E+05    0.531340204647538061E+00    0.780691475076312855E+02    0.186153205384829334E+02    0.980653968715385815E+01    0.166585743290461238E+03
   -0.109998098039188026E+05   -0.608939449716936360E+04   -0.196482633113451629E+04    0.162145078452760572E+03    0.125884142111237270E+05    0.549045647698662043E+00    0.781802137028720381E+02    0.188689282186150926E+02    0.915003914181809819E+01    0.166598850171284710E+03
   -0.109998098039188026E+05   -0.608939449716936360E+04   -0.196482633113451629E+04    0.162145078452760572E+03    0.125884142111237270E+05    0.549045647698662043E+00    0.781802137028720381E+02    0.188689282186150926E+02    0.915003914181809819E+01    0.166598850171284710E+03
   -0.112171968775643109E+05   -0.619236234536168013E+04   -0.199635672921714286E+04    0.164459952208149843E+03    0.128034865780670152E+05    0.540745710731926899E+00    0.781595908658356251E+02    0.189931051552854342E+02    0.935259508846813326E+01    0.166602792823492194E+03
   -0.112171968775643109E+05   -0.619236234536168013E+04   -0.199635672921714286E+04    0.164459952208149843E+03    0.128034865780670152E+05    0.540745710731926899E+00    0.781595908658356251E+02    0.189931051552854342E+02    0.935259508846813326E+01    0.166602792823492194E+03
   -0.113930755706891705E+05   -0.627585079522686283E+04   -0.202156709914342719E+04    0.166264765023341170E+03    0.129775440339861671E+05    0.522258118557904161E+00    0.781115213139370042E+02    0.188580582134314554E+02    0.102584010462684141E+02    0.166602944166655220E+03
   -0.113930755706891705E+05   -0.627585079522686283E+04   -0.202156709914342719E+04    0.166264765023341170E+03    0.129775440339861671E+05    0.522258118557904161E+00    0.781115213139370042E+02    0.188580582134314554E+02    0.102584010462684141E+02    0.166602944166655220E+03
   -0.114134427432034900E+05   -0.628715929499199956E+04   -0.202296502431532281E+04    0.165835276313297072E+03    0.129983243938851665E+05    0.510946921351263739E+00    0.781624083821729556E+02    0.188442781412298110E+02    0.104500035120534651E+02    0.166603292000228919E+03
   -0.114134427432034900E+05   -0.628715929499199956E+04   -0.202296502431532281E+04    0.165835276313297072E+03    0.129983243938851665E+05    0.510946921351263739E+00    0.781624083821729556E+02    0.188442781412298110E+02    0.104500035120534651E+02    0.166603292000228919E+03
   -0.113910380122340539E+05   -0.627596651320361707E+04   -0.202021489509911589E+04    0.165821553991941983E+03    0.129759362338668034E+05    0.516836490058284692E+00    0.781516947902509003E+02    0.187202794213426351E+02    0.106913797126096473E+02    0.166605781183747553E+03
   -0.113910380122340539E+05   -0.627596651320361707E+04   -0.202021489509911589E+04    0.165821553991941983E+03    0.129759362338668034E+05    0.516836490058284692E+00    0.781516947902509003E+02    0.187202794213426351E+02    0.106913797126096473E+02    0.166605781183747553E+03
   -0.111248833837680431E+05   -0.614832789110565682E+04   -0.198325591029112184E+04    0.163604176358294353E+03    0.127120292528622740E+05    0.540981714527325797E+00    0.780721107648963653E+02    0.188221384545183703E+02    0.934447460280845732E+01    0.166606126697811987E+03
   -0.111248833837680431E+05   -0.614832789110565682E+04   -0.198325591029112184E+04    0.163604176358294353E+03    0.127120292528622740E+05    0.540981714527325797E+00    0.780721107648963653E+02    0.188221384545183703E+02    0.934447460280845732E+01    0.166606126697811987E+03
   -0.110708289744704107E+05   -0.612268787601336771E+04   -0.197551024649724241E+04    0.163035350020829355E+03    0.126585549372579808E+05    0.555334347677583495E+00    0.781737280414054396E+02    0.190471727129675266E+02    0.840013740552833355E+01    0.166609329742985892E+03
   -0.113084203954295808E+05   -0.623722821945609212E+04   -0.200797377786167635E+04    0.164790164630334402E+03    0.128943522819506252E+05    0.514637092205140423E+00    0.781290559876199211E+02    0.186551748582284347E+02    0.106122014562779476E+02    0.166609592865029441E+03
   -0.110130445614377968E+05   -0.609587297834482342E+04   -0.196666239309820594E+04    0.162203822517682056E+03    0.126015978407177245E+05    0.550371816748744025E+00    0.780955462129387712E+02    0.189305746912007109E+02    0.910002881441787181E+01    0.166609994681362309E+03
   -0.110130445614377968E+05   -0.609587297834482342E+04   -0.196666239309820594E+04    0.162203822517682056E+03    0.126015978407177245E+05    0.550371816748744025E+00    0.780955462129387712E+02    0.189305746912007109E+02    0.910002881441787181E+01    0.166609994681362309E+03
   -0.112083502317806124E+05   -0.618789889038451656E+04   -0.199526272304888153E+04    0.164478909914996621E+03    0.127946124572612316E+05    0.533517400332827241E+00    0.781412206721801965E+02    0.187492260663325681E+02    0.113411614884886109E+02    0.166612234030398668E+03
   -0.114048984247187855E+05   -0.628100463507432505E+04   -0.202366450916344911E+04    0.166564288124394807E+03    0.129890730498063640E+05    0.531793635388030372E+00    0.780853267125827273E+02    0.188265878479339257E+02    0.107393021739164123E+02    0.166613385885970359E+03
   -0.114250777494261092E+05   -0.628903689598038727E+04   -0.202807297032829047E+04    0.167376815980007450E+03    0.130084515204957861E+05    0.540186271138525687E+00    0.780694866485217602E+02    0.188472048160598220E+02    0.933340873735791554E+01    0.166614646805223060E+03
   -0.116064067666317005E+05   -0.637562991321497429E+04   -0.205368398103506479E+04    0.169042201452839436E+03    0.131881018557046373E+05    0.524464941520257466E+00    0.780765430992694434E+02    0.188867235929266570E+02    0.103712489000752903E+02    0.166618166523583795E+03
   -0.116064067666317005E+05   -0.637562991321497429E+04   -0.205368398103506479E+04    0.169042201452839436E+03    0.131881018557046373E+05    0.524464941520257466E+00    0.780765430992694434E+02    0.188867235929266570E+02    0.103712489000752903E+02    0.166618166523583795E+03
   -0.108237379669595994E+05   -0.600607787184492008E+04   -0.193932281939095083E+04    0.160235771845402269E+03    0.124142640400980199E+05    0.560066219323723136E+00    0.781808097640222144E+02    0.189972800216061763E+02    0.932350757693365573E+01    0.166620067226080067E+03
   -0.108237379669595994E+05   -0.600607787184492008E+04   -0.193932281939095083E+04    0.160235771845402269E+03    0.124142640400980199E+05    0.560066219323723136E+00    0.781808097640222144E+02    0.189972800216061763E+02    0.932350757693365573E+01    0.166620067226080067E+03
   -0.111306092700822701E+05   -0.614982229649997316E+04   -0.198518501209587885E+04    0.164135938583674942E+03    0.127172348668583618E+05    0.552185445017187138E+00    0.781322874829675982E+02    0.190191642059852661E+02    0.929939511080617720E+01    0.166622487396065793E+03
   -0.111306092700822701E+05   -0.614982229649997316E+04   -0.198518501209587885E+04    0.164135938583674942E+03    0.127172348668583618E+05    0.552185445017187138E+00    0.781322874829675982E+02    0.190191642059852661E+02    0.929939511080617720E+01    0.166622487396065793E+03
   -0.112403073610996435E+05   -0.620336153121113421E+04   -0.199959349249503248E+04    0.164696146969356050E+03    0.128263479406331498E+05    0.528243615436309044E+00    0.781109751676443409E+02    0.188801415716983030E+02    0.996139371483573299E+01    0.166622977758624558E+03
   -0.112403073610996435E+05   -0.620336153121113421E+04   -0.199959349249503248E+04    0.164696146969356050E+03    0.128263479406331498E+05    0.528243615436309044E+00    0.781109751676443409E+02    0.188801415716983030E+02    0.996139371483573299E+01    0.166622977758624558E+03
   -0.112427713455604262E+05   -0.620515909580112020E+04   -0.199944918449249417E+04    0.164470133827582686E+03    0.128290415442292142E+05    0.530856719552313949E+00    0.781214837819442494E+02    0.189331460900267743E+02    0.107600837612556326E+02    0.166628038662363849E+03
   -0.111406324045875699E+05   -0.615657477206486146E+04   -0.198475125777973881E+04    0.163460890549464239E+03    0.127279102362985723E+05    0.535501650533365181E+00    0.781178056074697196E+02    0.189169814619863779E+02    0.970832073489323477E+01    0.166628598184518808E+03
   -0.114308828789375693E+05   -0.629358201016285238E+04   -0.202723883481426310E+04    0.166740032280256855E+03    0.130148747264290432E+05    0.520475207890647829E+00    0.780663153301551205E+02    0.187631936668016372E+02    0.106597178045035736E+02    0.166629041154027476E+03
   -0.114416901234441866E+05   -0.629795493776849980E+04   -0.202957341027085931E+04    0.167148350262548774E+03    0.130252879887699783E+05    0.536179289676109838E+00    0.780682784482672503E+02    0.187896859807668086E+02    0.979286555355820276E+01    0.166629053564479136E+03
   -0.111403183185099224E+05   -0.615646676202654817E+04   -0.198474466345269502E+04    0.163444146303218076E+03    0.127276189261811596E+05    0.538801785523749355E+00    0.781197743200091566E+02    0.190428564148165052E+02    0.926743035718382124E+01    0.166632221630810875E+03
   -0.114603218575482042E+05   -0.630669598309772118E+04   -0.203235070769048980E+04    0.167384852151595624E+03    0.130436764275342430E+05    0.528798085788832251E+00    0.780835359538474876E+02    0.188121944016785072E+02    0.110730544469127956E+02    0.166634466652392064E+03
   -0.114408312314808863E+05   -0.629892210222292124E+04   -0.202806734928305923E+04    0.166603907955108298E+03    0.130249520677774635E+05    0.515666154254767473E+00    0.780123683626269155E+02    0.185749345211079913E+02    0.101088163535196003E+02    0.166635068540753423E+03
   -0.114408312314808863E+05   -0.629892210222292124E+04   -0.202806734928305923E+04    0.166603907955108298E+03    0.130249520677774635E+05    0.515666154254767473E+00    0.780123683626269155E+02    0.185749345211079913E+02    0.101088163535196003E+02    0.166635068540753423E+03
   -0.116674478202170467E+05   -0.640695990705255099E+04   -0.206011934607645526E+04    0.168744105179664984E+03    0.132494089746020618E+05    0.497243296965671933E+00    0.780863219177103787E+02    0.186412169465385489E+02    0.115400692130427789E+02    0.166636046085886278E+03
   -0.116674478202170467E+05   -0.640695990705255099E+04   -0.206011934607645526E+04    0.168744105179664984E+03    0.132494089746020618E+05    0.497243296965671933E+00    0.780863219177103787E+02    0.186412169465385489E+02    0.115400692130427789E+02    0.166636046085886278E+03
   -0.114301397123933875E+05   -0.629280192912421080E+04   -0.202760222540419636E+04    0.166909488958306611E+03    0.130139671732044953E+05    0.525553939937639103E+00    0.780229949721165639E+02    0.188227804265619483E+02    0.112299593752121076E+02    0.166636906132285077E+03
   -0.114301397123933875E+05   -0.629280192912421080E+04   -0.202760222540419636E+04    0.166909488958306611E+03    0.130139671732044953E+05    0.525553939937639103E+00    0.780229949721165639E+02    0.188227804265619483E+02    0.112299593752121076E+02    0.166636906132285077E+03
   -0.115172794779669202E+05   -0.633307074725806706E+04   -0.204114428889193368E+04    0.168224812088010367E+03    0.130998005721698792E+05    0.535954766089756007E+00    0.779663840887142214E+02    0.187584250301419431E+02    0.948661469746013530E+01    0.166641630557708766E+03
   -0.115172794779669202E+05   -0.633307074725806706E+04   -0.204114428889193368E+04    0.168224812088010367E+03    0.130998005721698792E+05    0.535954766089756007E+00    0.779663840887142214E+02    0.187584250301419431E+02    0.948661469746013530E+01    0.166641630557708766E+03
   -0.108971844660846582E+05   -0.604047148366498004E+04   -0.195038711250421329E+04    0.161178919744335872E+03    0.124867672972389264E+05    0.558405306267672152E+00    0.780947666883319727E+02    0.189563223488583503E+02    0.842164422819018199E+01    0.166643656964514150E+03
   -0.108971844660846582E+05   -0.604047148366498004E+04   -0.195038711250421329E+04    0.161178919744335872E+03    0.124867672972389264E+05    0.558405306267672152E+00    0.780947666883319727E+02    0.189563223488583503E+02    0.842164422819018199E+01    0.166643656964514150E+03
   -0.113268231306833641E+05   -0.624395954058015377E+04   -0.201259062620371515E+04    0.165768683266551307E+03    0.129117962025361667E+05    0.532258305727046466E+00    0.780640880715051111E+02    0.187527423625944110E+02    0.955758290035114833E+01    0.166644391524174949E+03
   -0.113268231306833641E+05   -0.624395954058015377E+04   -0.201259062620371515E+04    0.165768683266551307E+03    0.129117962025361667E+05    0.532258305727046466E+00    0.780640880715051111E+02    0.187527423625944110E+02    0.955758290035114833E+01    0.166644391524174949E+03
   -0.116055146747079925E+05   -0.637514031205251376E+04   -0.205360911077921446E+04    0.169052825069276878E+03    0.131872004191422529E+05    0.528095154328972471E+00    0.780823188807095079E+02    0.189548948185173529E+02    0.986481505268319481E+01    0.166647013115517638E+03
   -0.116055146747079925E+05   -0.637514031205251376E+04   -0.205360911077921446E+04    0.169052825069276878E+03    0.131872004191422529E+05    0.528095154328972471E+00    0.780823188807095079E+02    0.189548948185173529E+02    0.986481505268319481E+01    0.166647013115517638E+03
   -0.109654423874609074E+05   -0.607432853996379163E+04   -0.195883599656077786E+04    0.161308487955542660E+03    0.125548806989548102E+05    0.541881211388563044E+00    0.781906507729199518E+02    0.188803456533413261E+02    0.894806451664151048E+01    0.166647978860707610E+03
   -0.109654423874609074E+05   -0.607432853996379163E+04   -0.195883599656077786E+04    0.161308487955542660E+03    0.125548806989548102E+05    0.541881211388563044E+00    0.781906507729199518E+02    0.188803456533413261E+02    0.894806451664151048E+01    0.166647978860707610E+03
   -0.110692725879555910E+05   -0.612236669870903279E+04   -0.197483179359364658E+04    0.162860854914179072E+03    0.126571588223963445E+05    0.543736080042740877E+00    0.781192094370505998E+02    0.186776584929888188E+02    0.838567553538943855E+01    0.166648747045691550E+03
   -0.110692725879555910E+05   -0.612236669870903279E+04   -0.197483179359364658E+04    0.162860854914179072E+03    0.126571588223963445E+05    0.543736080042740877E+00    0.781192094370505998E+02    0.186776584929888188E+02    0.838567553538943855E+01    0.166648747045691550E+03
   -0.115823040507387250E+05   -0.636456348260044979E+04   -0.204978719350517531E+04    0.168646191585732595E+03    0.131643864751662004E+05    0.520836215641626743E+00    0.780293722002832624E+02    0.186712324813280581E+02    0.112155333057768054E+02    0.166649581999807793E+03
   -0.113487814540477921E+05   -0.625683438328685406E+04   -0.201337030078871612E+04    0.165033186096829013E+03    0.129344637123010471E+05    0.509717775019435493E+00    0.781340204432837169E+02    0.186784395496661304E+02    0.114718216152155055E+02    0.166653909984445477E+03
   -0.112010109589835356E+05   -0.618496768071368388E+04   -0.199369686262860159E+04    0.164179941631580732E+03    0.127875767898146114E+05    0.539395834978552147E+00    0.782021953726639936E+02    0.189744404117884748E+02    0.926171874602069600E+01    0.166659352009608341E+03
   -0.112010109589835356E+05   -0.618496768071368388E+04   -0.199369686262860159E+04    0.164179941631580732E+03    0.127875767898146114E+05    0.539395834978552147E+00    0.782021953726639936E+02    0.189744404117884748E+02    0.926171874602069600E+01    0.166659352009608341E+03
   -0.115174604265922026E+05   -0.633422787109868295E+04   -0.204002029251209024E+04    0.167804762303618190E+03    0.131003818712448156E+05    0.516801927673755435E+00    0.781109764445546517E+02    0.186484350998476849E+02    0.112258581939714404E+02    0.166659647373749294E+03
   -0.114124429380839938E+05   -0.628374829303548540E+04   -0.202563936144772924E+04    0.166973118164711195E+03    0.129962169472086207E+05    0.537438696848982711E+00    0.780876060223336594E+02    0.188756647513642299E+02    0.877741440319090493E+01    0.166660638986682869E+03
   -0.114258803956413576E+05   -0.629061717742429209E+04   -0.202700858566757415E+04    0.166916931663188734E+03    0.130097019404247585E+05    0.533031495932152599E+00    0.780899534429530036E+02    0.187042801912042620E+02    0.101066670691593359E+02    0.166660643977552638E+03
   -0.114258803956413576E+05   -0.629061717742429209E+04   -0.202700858566757415E+04    0.166916931663188734E+03    0.130097019404247585E+05    0.533031495932152599E+00    0.780899534429530036E+02    0.187042801912042620E+02    0.101066670691593359E+02    0.166660643977552638E+03
   -0.116353764476164579E+05   -0.639060003602575853E+04   -0.205669152009414938E+04    0.168861227005305409E+03    0.132172357500578619E+05    0.509017373439133447E+00    0.780389589921031472E+02    0.186614015091976775E+02    0.125061909888779450E+02    0.166661743253691384E+03
   -0.116353764476164579E+05   -0.639060003602575853E+04   -0.205669152009414938E+04    0.168861227005305409E+03    0.132172357500578619E+05    0.509017373439133447E+00    0.780389589921031472E+02    0.186614015091976775E+02    0.125061909888779450E+02    0.166661743253691384E+03
   -0.108854567651515899E+05   -0.603451872138567342E+04   -0.194899877641157036E+04    0.161208776352332279E+03    0.124750118727665176E+05    0.561482885991127501E+00    0.781436724416691959E+02    0.188403830150321951E+02    0.837253158743503789E+01    0.166662868096607951E+03
   -0.108854567651515899E+05   -0.603451872138567342E+04   -0.194899877641157036E+04    0.161208776352332279E+03    0.124750118727665176E+05    0.561482885991127501E+00    0.781436724416691959E+02    0.188403830150321951E+02    0.837253158743503789E+01    0.166662868096607951E+03
   -0.112538803807479053E+05   -0.621117718857732871E+04   -0.200028275641399159E+04    0.164300638034246731E+03    0.128403026427430050E+05    0.517451858944343979E+00    0.780752748170396700E+02    0.186152110668202155E+02    0.109473206647365302E+02    0.166665829573246896E+03
   -0.108637160125714672E+05   -0.602468921363189111E+04   -0.194544704329594424E+04    0.160789030285253830E+03    0.124536930404479281E+05    0.559600078736697926E+00    0.781192867491337495E+02    0.190142651993731526E+02    0.854624286269295830E+01    0.166666358655980105E+03
   -0.111481634276244986E+05   -0.615871552000066731E+04   -0.198726428415979171E+04    0.164098649758499960E+03    0.127348214161377909E+05    0.550079690223069795E+00    0.781227994809822803E+02    0.189945144387077356E+02    0.102164015400677641E+02    0.166668566085191685E+03
   -0.111481634276244986E+05   -0.615871552000066731E+04   -0.198726428415979171E+04    0.164098649758499960E+03    0.127348214161377909E+05    0.550079690223069795E+00    0.781227994809822803E+02    0.189945144387077356E+02    0.102164015400677641E+02    0.166668566085191685E+03
   -0.111750820051591218E+05   -0.617249336544829566E+04   -0.199014206666075370E+04    0.163985928133397465E+03    0.127618396535800384E+05    0.536324436765071799E+00    0.781903633015494961E+02    0.190522133838257055E+02    0.101360096861605058E+02    0.166669080362199111E+03
   -0.113359363426487980E+05   -0.624798971134449130E+04   -0.201402853143188258E+04    0.165969849454291762E+03    0.129207075459986081E+05    0.534859890747368394E+00    0.780223800907652674E+02    0.187023060622005524E+02    0.852943203702628594E+01    0.166669627421945364E+03
   -0.113359363426487980E+05   -0.624798971134449130E+04   -0.201402853143188258E+04    0.165969849454291762E+03    0.129207075459986081E+05    0.534859890747368394E+00    0.780223800907652674E+02    0.187023060622005524E+02    0.852943203702628594E+01    0.166669627421945364E+03
   -0.115255791076985006E+05   -0.633894506376735080E+04   -0.204055079304738319E+04    0.167559555836769505E+03    0.131087449182727505E+05    0.515426347772744986E+00    0.780151161150638188E+02    0.186550638562442224E+02    0.113485318496099286E+02    0.166672658924732190E+03
   -0.115255791076985006E+05   -0.633894506376735080E+04   -0.204055079304738319E+04    0.167559555836769505E+03    0.131087449182727505E+05    0.515426347772744986E+00    0.780151161150638188E+02    0.186550638562442224E+02    0.113485318496099286E+02    0.166672658924732190E+03
   -0.116366421613879356E+05   -0.639137384377117633E+04   -0.205661892042372710E+04    0.168804895565683182E+03    0.132185523144746439E+05    0.505243145378687530E+00    0.781051728452391387E+02    0.186318773903342034E+02    0.125469794672724593E+02    0.166673768150041838E+03
   -0.113639656111089553E+05   -0.626028319982711218E+04   -0.201899329068481347E+04    0.166653377750302752E+03    0.129480581262630621E+05    0.537726470756091812E+00    0.780668083509369382E+02    0.187510064006007902E+02    0.931591584504254122E+01    0.166689756952736900E+03
   -0.113601474326822172E+05   -0.625918143195482480E+04   -0.201778926109148961E+04    0.166331512891869352E+03    0.129445622628023775E+05    0.541981028398282105E+00    0.781106866248986904E+02    0.188183243478706075E+02    0.917289097142047005E+01    0.166699171270481372E+03
   -0.110156190057039312E+05   -0.609677341129371416E+04   -0.196729058374435044E+04    0.162360500600812884E+03    0.126040104520948080E+05    0.543951706292260972E+00    0.781513893198504945E+02    0.188510090927919443E+02    0.921566386208531441E+01    0.166699709779257489E+03
   -0.110156190057039312E+05   -0.609677341129371416E+04   -0.196729058374435044E+04    0.162360500600812884E+03    0.126040104520948080E+05    0.543951706292260972E+00    0.781513893198504945E+02    0.188510090927919443E+02    0.921566386208531441E+01    0.166699709779257489E+03
   -0.114921395393774856E+05   -0.632216470808690974E+04   -0.203655116743864164E+04    0.167565937294155447E+03    0.130753102559308463E+05    0.526153544437714449E+00    0.780386324893845682E+02    0.186672312988734532E+02    0.986972363399396535E+01    0.166700940245127157E+03
   -0.115867145292740533E+05   -0.636564869074800481E+04   -0.205139997330920596E+04    0.169084216641864259E+03    0.131683736823645377E+05    0.531608292087445755E+00    0.780384557314846603E+02    0.187888134175467947E+02    0.106476490315565027E+02    0.166701397047430106E+03
   -0.115867145292740533E+05   -0.636564869074800481E+04   -0.205139997330920596E+04    0.169084216641864259E+03    0.131683736823645377E+05    0.531608292087445755E+00    0.780384557314846603E+02    0.187888134175467947E+02    0.106476490315565027E+02    0.166701397047430106E+03
   -0.117034939279302089E+05   -0.642317769081672486E+04   -0.206615186020673900E+04    0.169460094898568059E+03    0.132847456539488558E+05    0.503288054280027208E+00    0.780938105940697085E+02    0.187241880658568896E+02    0.106959612593320834E+02    0.166706767979905834E+03
   -0.117034939279302089E+05   -0.642317769081672486E+04   -0.206615186020673900E+04    0.169460094898568059E+03    0.132847456539488558E+05    0.503288054280027208E+00    0.780938105940697085E+02    0.187241880658568896E+02    0.106959612593320834E+02    0.166706767979905834E+03
   -0.113687563543541200E+05   -0.626312414099669331E+04   -0.201928194556702510E+04    0.166479624793100811E+03    0.129530300679458560E+05    0.543094998475321611E+00    0.780153035782501263E+02    0.188275149944048295E+02    0.920953818843406147E+01    0.166708278302687660E+03
   -0.111121688002639839E+05   -0.614142407496526903E+04   -0.198225954873917544E+04    0.163807725281241801E+03    0.126991234795139353E+05    0.557671752051510872E+00    0.781516759349248673E+02    0.189580429261104157E+02    0.959646886924152831E+01    0.166708450497599785E+03
   -0.111121688002639839E+05   -0.614142407496526903E+04   -0.198225954873917544E+04    0.163807725281241801E+03    0.126991234795139353E+05    0.557671752051510872E+00    0.781516759349248673E+02    0.189580429261104157E+02    0.959646886924152831E+01    0.166708450497599785E+03
   -0.111954379852709462E+05   -0.618185564850461560E+04   -0.199341109991895064E+04    0.164311721901593046E+03    0.127818749825515733E+05    0.540969363177505658E+00    0.780531856540049063E+02    0.188020573711562200E+02    0.824709850165178082E+01    0.166709550977473612E+03
   -0.111954379852709462E+05   -0.618185564850461560E+04   -0.199341109991895064E+04    0.164311721901593046E+03    0.127818749825515733E+05    0.540969363177505658E+00    0.780531856540049063E+02    0.188020573711562200E+02    0.824709850165178082E+01    0.166709550977473612E+03
   -0.112040698171095737E+05   -0.618560258616972897E+04   -0.199498754959585858E+04    0.164534275651432836E+03    0.127902903182636001E+05    0.544988145563212623E+00    0.781005156627944359E+02    0.190453145142877602E+02    0.100833413638264542E+02    0.166711936611914012E+03
   -0.112040698171095737E+05   -0.618560258616972897E+04   -0.199498754959585858E+04    0.164534275651432836E+03    0.127902903182636001E+05    0.544988145563212623E+00    0.781005156627944359E+02    0.190453145142877602E+02    0.100833413638264542E+02    0.166711936611914012E+03
   -0.114943411031955984E+05   -0.632275466209517435E+04   -0.203715998700919772E+04    0.167759984125703340E+03    0.130773152567365396E+05    0.525514866664975933E+00    0.781326875117237734E+02    0.187584889176909719E+02    0.971882662697292332E+01    0.166712596938468835E+03
   -0.114943411031955984E+05   -0.632275466209517435E+04   -0.203715998700919772E+04    0.167759984125703340E+03    0.130773152567365396E+05    0.525514866664975933E+00    0.781326875117237734E+02    0.187584889176909719E+02    0.971882662697292332E+01    0.166712596938468835E+03
   -0.109350707426155495E+05   -0.606005751064483593E+04   -0.195422586243969818E+04    0.160937363105340410E+03    0.125248719405373122E+05    0.535339423209636567E+00    0.781908802814867840E+02    0.187420519297784551E+02    0.994408804057936990E+01    0.166713073981847600E+03
   -0.109350707426155495E+05   -0.606005751064483593E+04   -0.195422586243969818E+04    0.160937363105340410E+03    0.125248719405373122E+05    0.535339423209636567E+00    0.781908802814867840E+02    0.187420519297784551E+02    0.994408804057936990E+01    0.166713073981847600E+03
   -0.110608446863073877E+05   -0.611742297384767153E+04   -0.197452107274932678E+04    0.163141765896883953E+03    0.126484616668490999E+05    0.554569870272565990E+00    0.780903437094121387E+02    0.189705111867874301E+02    0.793802571684037872E+01    0.166713295250005132E+03
   -0.110608446863073877E+05   -0.611742297384767153E+04   -0.197452107274932678E+04    0.163141765896883953E+03    0.126484616668490999E+05    0.554569870272565990E+00    0.780903437094121387E+02    0.189705111867874301E+02    0.793802571684037872E+01    0.166713295250005132E+03
   -0.114440528709232167E+05   -0.629928622915979213E+04   -0.202970188505179976E+04    0.167093286405824983E+03    0.130276987793304070E+05    0.530898720158666015E+00    0.780028793759560415E+02    0.186530514629927104E+02    0.103341574325041172E+02    0.166715416908572081E+03
   -0.114440528709232167E+05   -0.629928622915979213E+04   -0.202970188505179976E+04    0.167093286405824983E+03    0.130276987793304070E+05    0.530898720158666015E+00    0.780028793759560415E+02    0.186530514629927104E+02    0.103341574325041172E+02    0.166715416908572081E+03
   -0.115172204796133028E+05   -0.633362122479258687E+04   -0.204046210347399392E+04    0.167990247489422472E+03    0.130999683993030594E+05    0.528921103368910961E+00    0.780663965494672141E+02    0.188267397320288623E+02    0.114129002979632794E+02    0.166718053881666009E+03
   -0.114624997802283960E+05   -0.630786732599438983E+04   -0.203244855162035856E+04    0.167346117169729041E+03    0.130458930393993614E+05    0.531396735407628107E+00    0.780644906857107372E+02    0.189928849788896095E+02    0.102114363685143559E+02    0.166719204286656407E+03
   -0.112737451248978323E+05   -0.621831385391093499E+04   -0.200523223756696461E+04    0.165388519224341508E+03    0.128591014673335776E+05    0.538536655290896560E+00    0.780554576623404728E+02    0.187517218706493765E+02    0.908703111935109220E+01    0.166719239416865122E+03
   -0.112737451248978323E+05   -0.621831385391093499E+04   -0.200523223756696461E+04    0.165388519224341508E+03    0.128591014673335776E+05    0.538536655290896560E+00    0.780554576623404728E+02    0.187517218706493765E+02    0.908703111935109220E+01    0.166719239416865122E+03
   -0.116425644239513094E+05   -0.639460740570244707E+04   -0.205706669044771479E+04    0.168699922970334228E+03    0.132245754215445813E+05    0.500792606344741320E+00    0.781257521790568319E+02    0.187861350871190567E+02    0.125469131233033178E+02    0.166720528284947818E+03
   -0.113451494020535229E+05   -0.625243721561262100E+04   -0.201530613703926429E+04    0.166034652348462259E+03    0.129298548459698686E+05    0.535499382985083372E+00    0.780559631881129548E+02    0.186503255771701930E+02    0.921140085152505073E+01    0.166722169801363094E+03
   -0.114990695989115011E+05   -0.632578749232262271E+04   -0.203715441431919680E+04    0.167505689360454198E+03    0.130822901334195631E+05    0.515551745479565948E+00    0.780834198218341555E+02    0.186816764058759119E+02    0.102645735321322871E+02    0.166732444520753006E+03
   -0.114990695989115011E+05   -0.632578749232262271E+04   -0.203715441431919680E+04    0.167505689360454198E+03    0.130822901334195631E+05    0.515551745479565948E+00    0.780834198218341555E+02    0.186816764058759119E+02    0.102645735321322871E+02    0.166732444520753006E+03
