    0.198485439950662067E+04   -0.643395229339990465E+03    0.859709670080456362E+03   -0.606655641714095509E+03    0.156758261601595677E+03    0.111470803318561007E+01    0.782965843608851486E+02    0.189813606445366254E+02    0.218966732188646551E+01    0.175895828442085730E+03
    0.199782380703582157E+04   -0.702343263007989435E+03    0.958199042449416083E+03   -0.678247657533817119E+03    0.175854663499493654E+03    0.110810773423866893E+01    0.779039307179196072E+02    0.190262279370472243E+02    0.230846469335519933E+01    0.175897050325002454E+03
    0.199782380703582157E+04   -0.702343263007989435E+03    0.958199042449416083E+03   -0.678247657533817119E+03    0.175854663499493654E+03    0.110810773423866893E+01    0.779039307179196072E+02    0.190262279370472243E+02    0.230846469335519933E+01    0.175897050325002454E+03
    0.198298855761302138E+04   -0.637005554500281960E+03    0.852698078052650089E+03   -0.604321935003366434E+03    0.156860819050287773E+03    0.104902731414803196E+01    0.782586538301734862E+02    0.188871311525713033E+02    0.261003635357700325E+01    0.175903011086776161E+03
    0.198298855761302138E+04   -0.637005554500281960E+03    0.852698078052650089E+03   -0.604321935003366434E+03    0.156860819050287773E+03    0.104902731414803196E+01    0.782586538301734862E+02    0.188871311525713033E+02    0.261003635357700325E+01    0.175903011086776161E+03
    0.198183735089404900E+04   -0.631905866876940763E+03    0.844464193904723743E+03   -0.598564228926505848E+03    0.155374921562190139E+03    0.104621354286195767E+01    0.782656075844391239E+02    0.185973037242392856E+02    0.232429128072349478E+01    0.175905287966642845E+03
    0.198168409713896790E+04   -0.633287375093906576E+03    0.850092636903851599E+03   -0.604965461965590521E+03    0.157659120088238978E+03    0.100453057466564544E+01    0.781970252636287881E+02    0.187157316639115017E+02    0.248510973627566667E+01    0.175905410454952801E+03
    0.198032924601789091E+04   -0.625725804778661541E+03    0.835190336166221641E+03   -0.592541378020518323E+03    0.153947587581327753E+03    0.103845921996092727E+01    0.782270573549440797E+02    0.185859303284904662E+02    0.248224297528017646E+01    0.175911566908836846E+03
    0.198004363805216735E+04   -0.621788387344394550E+03    0.823703990785535552E+03   -0.580314331018329995E+03    0.149633970642516488E+03    0.111622303112159704E+01    0.783207884593125669E+02    0.191449741807613947E+02    0.250445336732408830E+01    0.175913375691530433E+03
    0.198766523200878328E+04   -0.657483411948698858E+03    0.885565372731272419E+03   -0.627187296531383708E+03    0.162675598982555584E+03    0.107408568546893823E+01    0.780782185131291016E+02    0.186464794431997625E+02    0.235558148918467003E+01    0.175919038009124250E+03
    0.198766523200878328E+04   -0.657483411948698858E+03    0.885565372731272419E+03   -0.627187296531383708E+03    0.162675598982555584E+03    0.107408568546893823E+01    0.780782185131291016E+02    0.186464794431997625E+02    0.235558148918467003E+01    0.175919038009124250E+03
    0.197851548500908120E+04   -0.617517571514159499E+03    0.821607855770650531E+03   -0.582818280341523405E+03    0.151406616686888356E+03    0.100546231986884615E+01    0.783727611913502500E+02    0.190535342737512146E+02    0.294644471662942653E+01    0.175921607307285996E+03
    0.197851548500908120E+04   -0.617517571514159499E+03    0.821607855770650531E+03   -0.582818280341523405E+03    0.151406616686888356E+03    0.100546231986884615E+01    0.783727611913502500E+02    0.190535342737512146E+02    0.294644471662942653E+01    0.175921607307285996E+03
    0.199243949448595322E+04   -0.678500333755867814E+03    0.919735596318787429E+03   -0.651483391069035179E+03    0.169054047193494171E+03    0.106187327904323681E+01    0.780671760517129627E+02    0.189448060461895800E+02    0.243420991575616341E+01    0.175928416161060852E+03
    0.199243949448595322E+04   -0.678500333755867814E+03    0.919735596318787429E+03   -0.651483391069035179E+03    0.169054047193494171E+03    0.106187327904323681E+01    0.780671760517129627E+02    0.189448060461895800E+02    0.243420991575616341E+01    0.175928416161060852E+03
    0.196916836496800897E+04   -0.576597780218587559E+03    0.755636888593327967E+03   -0.536451890592220707E+03    0.139414393410065259E+03    0.999390931533279736E+00    0.785319317207122509E+02    0.188554174587075885E+02    0.300290623804056800E+01    0.175933830900781430E+03
    0.199425362996836975E+04   -0.683488503815439799E+03    0.922197492354073347E+03   -0.648740887353931839E+03    0.167109069679826462E+03    0.115635540284727245E+01    0.780741777183884835E+02    0.192651813870910260E+02    0.241276633904248516E+01    0.175935031596472101E+03
    0.197941715992285754E+04   -0.619431791119385252E+03    0.820876564812129800E+03   -0.579251156352669113E+03    0.149637240353468769E+03    0.107129738904475436E+01    0.783402909257878974E+02    0.190816089237132047E+02    0.267174187640794303E+01    0.175937160720584728E+03
    0.197847983415139743E+04   -0.619337144317352568E+03    0.828072132832995521E+03   -0.590052538673835897E+03    0.153985793861589173E+03    0.975270567450143622E+00    0.782630775219711552E+02    0.184433404812770902E+02    0.254440928239696884E+01    0.175937979499966843E+03
    0.197458868667187835E+04   -0.602167537425370938E+03    0.800518369320440343E+03   -0.571021539030549320E+03    0.149198092640889172E+03    0.947777240732512460E+00    0.783644878686991575E+02    0.183271338212004409E+02    0.279085563399669478E+01    0.175938997428928872E+03
    0.198406418840189463E+04   -0.638972904907674319E+03    0.850543784718647203E+03   -0.598444741574095133E+03    0.154119084120109619E+03    0.114144581189513294E+01    0.783199066747733070E+02    0.192784986775277147E+02    0.231178797743681708E+01    0.175942462507196240E+03
    0.198406418840189463E+04   -0.638972904907674319E+03    0.850543784718647203E+03   -0.598444741574095133E+03    0.154119084120109619E+03    0.114144581189513294E+01    0.783199066747733070E+02    0.192784986775277147E+02    0.231178797743681708E+01    0.175942462507196240E+03
    0.199150572685316320E+04   -0.671481029138502890E+03    0.902857670183904702E+03   -0.635145818594274033E+03    0.163588169112444575E+03    0.115236038212743264E+01    0.781229091082531966E+02    0.192538368287718740E+02    0.229626323685415556E+01    0.175942859929774471E+03
    0.199150572685316320E+04   -0.671481029138502890E+03    0.902857670183904702E+03   -0.635145818594274033E+03    0.163588169112444575E+03    0.115236038212743264E+01    0.781229091082531966E+02    0.192538368287718740E+02    0.229626323685415556E+01    0.175942859929774471E+03
    0.198636344853979745E+04   -0.654645908300397195E+03    0.886354494089411673E+03   -0.632011906975044212E+03    0.165095425997923940E+03    0.978374598192942035E+00    0.780644563550912522E+02    0.184010421369609958E+02    0.258622987364555090E+01    0.175943705751175770E+03
    0.199681822657382872E+04   -0.698629746210903704E+03    0.953474416564975854E+03   -0.675902246706272990E+03    0.175502114509083640E+03    0.108298762723050079E+01    0.778827824480051447E+02    0.188445039009726116E+02    0.234068762226768134E+01    0.175943885524411854E+03
    0.199818711970644063E+04   -0.703768689702973461E+03    0.960461282545600625E+03   -0.679956409689315933E+03    0.176344709190725553E+03    0.110080033816398593E+01    0.778831749977780561E+02    0.187470448675623622E+02    0.223543447769840942E+01    0.175948014898827466E+03
    0.199818711970644063E+04   -0.703768689702973461E+03    0.960461282545600625E+03   -0.679956409689315933E+03    0.176344709190725553E+03    0.110080033816398593E+01    0.778831749977780561E+02    0.187470448675623622E+02    0.223543447769840942E+01    0.175948014898827466E+03
    0.198796841846133520E+04   -0.658633631735330255E+03    0.887423681442429825E+03   -0.628702723110721308E+03    0.163164114340325341E+03    0.105518418339066589E+01    0.781428469642318362E+02    0.186892136828310100E+02    0.238999809489493042E+01    0.175954489667764733E+03
    0.198796841846133520E+04   -0.658633631735330255E+03    0.887423681442429825E+03   -0.628702723110721308E+03    0.163164114340325341E+03    0.105518418339066589E+01    0.781428469642318362E+02    0.186892136828310100E+02    0.238999809489493042E+01    0.175954489667764733E+03
    0.196809076431791254E+04   -0.569378899229399622E+03    0.739323918744878938E+03   -0.521266758437126100E+03    0.134461901399792168E+03    0.105992724564785146E+01    0.786295880401655012E+02    0.192317168763544473E+02    0.289398930540641475E+01    0.175956679188193306E+03
    0.197682122702680908E+04   -0.610189382241190742E+03    0.809820111151168476E+03   -0.574458547970173186E+03    0.149201132032992973E+03    0.101482051152190111E+01    0.783736462314466991E+02    0.189135838410520236E+02    0.273833594559797122E+01    0.175957678223582292E+03
    0.197826123197877405E+04   -0.616371891041407252E+03    0.819840251941078350E+03   -0.581712922213631145E+03    0.151163354091329438E+03    0.100120500485563180E+01    0.783294523962421039E+02    0.187643847299386515E+02    0.293738840013150604E+01    0.175957998309402939E+03
    0.197875816533784837E+04   -0.616818741010050417E+03    0.817145368828821120E+03   -0.577007561284973690E+03    0.149168235956129138E+03    0.106467073799468448E+01    0.784208389716143586E+02    0.192555432545120233E+02    0.279437735662365316E+01    0.175959341874286594E+03
    0.198030319508093407E+04   -0.625296889816838075E+03    0.833642984692734444E+03   -0.590614960417862449E+03    0.153193055906320751E+03    0.106295767844725342E+01    0.782847026276151183E+02    0.189224716540629530E+02    0.246823624509098316E+01    0.175960185625610336E+03
    0.198030319508093407E+04   -0.625296889816838075E+03    0.833642984692734444E+03   -0.590614960417862449E+03    0.153193055906320751E+03    0.106295767844725342E+01    0.782847026276151183E+02    0.189224716540629530E+02    0.246823624509098316E+01    0.175960185625610336E+03
    0.198535243920951598E+04   -0.646372331283015228E+03    0.865891515272229753E+03   -0.612011019706676279E+03    0.158389778714722070E+03    0.106726463278369188E+01    0.781759936194945482E+02    0.190190001797861967E+02    0.257238548290651092E+01    0.175961614214607039E+03
    0.197695858433286685E+04   -0.614936643399966670E+03    0.825285710258149265E+03   -0.591575031187079276E+03    0.155347057444829261E+03    0.898182868615621466E+00    0.782503480485387541E+02    0.182415580813978657E+02    0.293408206960518303E+01    0.175962426670092043E+03
    0.197089148508787548E+04   -0.585468570015496653E+03    0.772115692365971881E+03   -0.549558167761884079E+03    0.143172964237933684E+03    0.982601045154095631E+00    0.783770941200496338E+02    0.186359252925837993E+02    0.289988361682863394E+01    0.175963892169150000E+03
    0.198149202890541028E+04   -0.632015153059604927E+03    0.847085101617436067E+03   -0.602007458596513516E+03    0.156651351337012329E+03    0.103859847963382812E+01    0.781653482161863877E+02    0.186723085725170392E+02    0.242535233785303239E+01    0.175965279701800824E+03
    0.199363552782736815E+04   -0.681353929615023844E+03    0.919686442416343198E+03   -0.647631400365203262E+03    0.166988721314800841E+03    0.116082593821044755E+01    0.780594745992413692E+02    0.191457804435042718E+02    0.216081514283603449E+01    0.175972494225375641E+03
    0.199363552782736815E+04   -0.681353929615023844E+03    0.919686442416343198E+03   -0.647631400365203262E+03    0.166988721314800841E+03    0.116082593821044755E+01    0.780594745992413692E+02    0.191457804435042718E+02    0.216081514283603449E+01    0.175972494225375641E+03
    0.197439235335581498E+04   -0.600412075322391047E+03    0.795851440393385019E+03   -0.566194532995277541E+03    0.147515569568369756E+03    0.975316218646772870E+00    0.784113934020126777E+02    0.186923137529682535E+02    0.293270077122709960E+01    0.175972998968165911E+03
    0.196982332136711648E+04   -0.576831114430078287E+03    0.750826638082950922E+03   -0.528787050204886327E+03    0.136226739529924544E+03    0.109815695761773258E+01    0.785225740637866210E+02    0.191523452318900169E+02    0.270298511397436858E+01    0.175975123870024305E+03
    0.198754905910715979E+04   -0.655220766790626612E+03    0.878801882770364955E+03   -0.620055811922722796E+03    0.160197234725088492E+03    0.109780306326041255E+01    0.781877553722988239E+02    0.189948885397208258E+02    0.237280045929434413E+01    0.175977978929950694E+03
    0.197464849807516975E+04   -0.598365755020821325E+03    0.786567679215903354E+03   -0.554866070019339986E+03    0.143256545281294621E+03    0.107998325887650326E+01    0.784343194970052764E+02    0.189345582539328703E+02    0.259927102668263998E+01    0.175979348021653976E+03
    0.198339046083614267E+04   -0.639674316529961061E+03    0.858916093967151028E+03   -0.610332159447689719E+03    0.158879585656377913E+03    0.100162951539347134E+01    0.782081736293062306E+02    0.186490168780000367E+02    0.270660561818184719E+01    0.175979968447077027E+03
    0.198887748838339166E+04   -0.659798239337218774E+03    0.883721542189467073E+03   -0.621483221538977432E+03    0.160004871316519257E+03    0.115526066256089610E+01    0.781598276676510295E+02    0.191728573014608692E+02    0.232867731803258060E+01    0.175980810824200688E+03
    0.198887748838339166E+04   -0.659798239337218774E+03    0.883721542189467073E+03   -0.621483221538977432E+03    0.160004871316519257E+03    0.115526066256089610E+01    0.781598276676510295E+02    0.191728573014608692E+02    0.232867731803258060E+01    0.175980810824200688E+03
    0.197468630343429413E+04   -0.603327581073524016E+03    0.803126857344946529E+03   -0.573070751582212324E+03    0.149728991885715459E+03    0.966101986700161453E+00    0.783634399986970323E+02    0.186392892474735881E+02    0.266676757545664556E+01    0.175981630677997032E+03
    0.198230828989927659E+04   -0.636537191391441183E+03    0.856452362643538436E+03   -0.610422199531022443E+03    0.159360263911419224E+03    0.974588807072169550E+00    0.781578674276301939E+02    0.187334754164702488E+02    0.288797938104116891E+01    0.175995777591485307E+03
    0.198230828989927659E+04   -0.636537191391441183E+03    0.856452362643538436E+03   -0.610422199531022443E+03    0.159360263911419224E+03    0.974588807072169550E+00    0.781578674276301939E+02    0.187334754164702488E+02    0.288797938104116891E+01    0.175995777591485307E+03
    0.198830774675996372E+04   -0.659774936272996683E+03    0.888096143086199390E+03   -0.627924796433384017E+03    0.162560157987948969E+03    0.109700462065550930E+01    0.780540949551702141E+02    0.188910156391674526E+02    0.249344539615625838E+01    0.175995925280119621E+03
    0.197725221909239963E+04   -0.615898231047862737E+03    0.826154172270395520E+03   -0.591591479447844677E+03    0.155175730618462239E+03    0.918537219441083796E+00    0.782019936509137636E+02    0.181724199183842643E+02    0.282078716417533037E+01    0.176003446338922458E+03
    0.198448586505297271E+04   -0.644740042803601000E+03    0.867131210887258931E+03   -0.615870382519996156E+03    0.160199014881834955E+03    0.103029432210105676E+01    0.781259660933049531E+02    0.186950760685486443E+02    0.257495657584381732E+01    0.176003841732616479E+03
    0.198557424192230292E+04   -0.649727088665091742E+03    0.875448406145548233E+03   -0.621836090162791606E+03    0.161749347543348904E+03    0.104450429018043511E+01    0.780799170060163306E+02    0.185982286148127187E+02    0.234696367303438880E+01    0.176005390709654250E+03
    0.198557424192230292E+04   -0.649727088665091742E+03    0.875448406145548233E+03   -0.621836090162791606E+03    0.161749347543348904E+03    0.104450429018043511E+01    0.780799170060163306E+02    0.185982286148127187E+02    0.234696367303438880E+01    0.176005390709654250E+03
    0.198305311121473278E+04   -0.636032063445999938E+03    0.848556877657550558E+03   -0.599213396836120182E+03    0.154900174861723826E+03    0.110329211659514903E+01    0.782425094831242234E+02    0.189820320438213734E+02    0.229298774436790298E+01    0.176005852691395773E+03
    0.198579834160213341E+04   -0.650622872351836577E+03    0.877070782322556170E+03   -0.623334154393991412E+03    0.162279415180908472E+03    0.102225761897515266E+01    0.781356590827706015E+02    0.185334626412132941E+02    0.251444841075535397E+01    0.176008690115413998E+03
    0.198579834160213341E+04   -0.650622872351836577E+03    0.877070782322556170E+03   -0.623334154393991412E+03    0.162279415180908472E+03    0.102225761897515266E+01    0.781356590827706015E+02    0.185334626412132941E+02    0.251444841075535397E+01    0.176008690115413998E+03
    0.197981546041735373E+04   -0.620042321993815222E+03    0.819252676079343019E+03   -0.575751761296279938E+03    0.148044206501467215E+03    0.115509898855593551E+01    0.783769173828049759E+02    0.193711338240632323E+02    0.245525086216213140E+01    0.176015893349627476E+03
    0.197981546041735373E+04   -0.620042321993815222E+03    0.819252676079343019E+03   -0.575751761296279938E+03    0.148044206501467215E+03    0.115509898855593551E+01    0.783769173828049759E+02    0.193711338240632323E+02    0.245525086216213140E+01    0.176015893349627476E+03
    0.198118566670559403E+04   -0.631993986728484742E+03    0.849800108333975913E+03   -0.606260351591831977E+03    0.158414787521119706E+03    0.962922894680696140E+00    0.781079618938021696E+02    0.184987034912569150E+02    0.292855492295044106E+01    0.176015983083893161E+03
    0.198118566670559403E+04   -0.631993986728484742E+03    0.849800108333975913E+03   -0.606260351591831977E+03    0.158414787521119706E+03    0.962922894680696140E+00    0.781079618938021696E+02    0.184987034912569150E+02    0.292855492295044106E+01    0.176015983083893161E+03
    0.199555973558792721E+04   -0.692376329639392679E+03    0.942101961724304601E+03   -0.666958407071659394E+03    0.172950331146336794E+03    0.109847350665683918E+01    0.779639185518464330E+02    0.189721655366036508E+02    0.232483239315120294E+01    0.176016139966151172E+03
    0.198840001467752381E+04   -0.658440913847184447E+03    0.882863668742279060E+03   -0.621894527690647010E+03    0.160368544926076083E+03    0.112243006420280822E+01    0.781238042035133731E+02    0.191248450814430200E+02    0.256428650262825020E+01    0.176016984730300067E+03
    0.198840001467752381E+04   -0.658440913847184447E+03    0.882863668742279060E+03   -0.621894527690647010E+03    0.160368544926076083E+03    0.112243006420280822E+01    0.781238042035133731E+02    0.191248450814430200E+02    0.256428650262825020E+01    0.176016984730300067E+03
    0.197443121682681794E+04   -0.602068970545289631E+03    0.801074578711097274E+03   -0.571763341348905897E+03    0.149459003443968413E+03    0.950750648251573072E+00    0.783549842647098558E+02    0.186393074117384607E+02    0.294803244883727977E+01    0.176016986573598103E+03
    0.198016929782132775E+04   -0.626038101550662077E+03    0.837651421118851886E+03   -0.595867231573863592E+03    0.155252544145000684E+03    0.976555071158639709E+00    0.782377771603235459E+02    0.187790462443798312E+02    0.297491383504482965E+01    0.176017666613282586E+03
    0.198084050031726656E+04   -0.629302639651535173E+03    0.843141125209362144E+03   -0.599672183139192384E+03    0.156179070541475539E+03    0.994806294102368538E+00    0.782120759816675530E+02    0.189080189926802014E+02    0.294308872569973445E+01    0.176020257182820615E+03
    0.198084050031726656E+04   -0.629302639651535173E+03    0.843141125209362144E+03   -0.599672183139192384E+03    0.156179070541475539E+03    0.994806294102368538E+00    0.782120759816675530E+02    0.189080189926802014E+02    0.294308872569973445E+01    0.176020257182820615E+03
    0.196530424041387141E+04   -0.561306671909534998E+03    0.734109016043164047E+03   -0.523843580224810694E+03    0.136843644767430760E+03    0.938901320747319246E+00    0.785499506402638872E+02    0.184485175614111085E+02    0.299746909014131013E+01    0.176023267054387134E+03
    0.198659285604378965E+04   -0.654004101788910702E+03    0.882482977064421448E+03   -0.627193261201614632E+03    0.163307526531853910E+03    0.991723816485228560E+00    0.781464672608313720E+02    0.188421020370019754E+02    0.284165269599227832E+01    0.176026013980384818E+03
    0.197500035464490975E+04   -0.602174540494269650E+03    0.796913625717724244E+03   -0.565472942672113277E+03    0.146922656808986630E+03    0.101818021681689075E+01    0.784660957801280716E+02    0.188666408381229758E+02    0.261031435604315654E+01    0.176026289956784183E+03
    0.198420755427718495E+04   -0.644615464254690778E+03    0.869048648102444076E+03   -0.618941119017232722E+03    0.161470466224522170E+03    0.987090379171466359E+00    0.780933628292141577E+02    0.186661256290293096E+02    0.272848492650051533E+01    0.176026901774059979E+03
    0.197726723000561424E+04   -0.610624682762548673E+03    0.807773349057097676E+03   -0.570887987102133138E+03    0.147701697654156760E+03    0.106661831390919071E+01    0.783844322680066483E+02    0.189187145663181546E+02    0.259642910196523147E+01    0.176029204494471031E+03
    0.199551152372571369E+04   -0.689047507442257938E+03    0.931094646086587545E+03   -0.654844785179277778E+03    0.168630603209091532E+03    0.117292623302227539E+01    0.780371450403443561E+02    0.192589374709946100E+02    0.235961075769394002E+01    0.176030549692813025E+03
    0.198029043603990613E+04   -0.626795094410664205E+03    0.838990047934706581E+03   -0.596698724662450786E+03    0.155390315310989081E+03    0.996995081112954984E+00    0.781382898400096906E+02    0.186689696555141076E+02    0.281035122341743282E+01    0.176033056397005765E+03
    0.198029043603990613E+04   -0.626795094410664205E+03    0.838990047934706581E+03   -0.596698724662450786E+03    0.155390315310989081E+03    0.996995081112954984E+00    0.781382898400096906E+02    0.186689696555141076E+02    0.281035122341743282E+01    0.176033056397005765E+03
    0.198385235053693805E+04   -0.641072565804997339E+03    0.859503501513943320E+03   -0.609116341288153762E+03    0.158064382880876110E+03    0.105645379568013453E+01    0.782034553608112759E+02    0.189923683850124760E+02    0.259910581464576396E+01    0.176039976856451915E+03
    0.197645267403653543E+04   -0.609029848353228090E+03    0.808389612840950122E+03   -0.573558274501152709E+03    0.148954914685888070E+03    0.102182997527779618E+01    0.783005909620246854E+02    0.190503739403944827E+02    0.289407413176397776E+01    0.176043682402540696E+03
    0.198348214434908596E+04   -0.638448159411804454E+03    0.853576202403231946E+03   -0.603701955350208436E+03    0.156333716296110651E+03    0.108329453171043188E+01    0.781797940658728692E+02    0.187198518622399348E+02    0.236749786333500900E+01    0.176044593937808088E+03
    0.197992363330487478E+04   -0.623969269814131621E+03    0.832375043256247864E+03   -0.590572713618860462E+03    0.153445854948856322E+03    0.102062047205929107E+01    0.783291822804371520E+02    0.189502199827023645E+02    0.260218016327121004E+01    0.176047478285454844E+03
    0.197544771304571441E+04   -0.603497207233656127E+03    0.797900940456194348E+03   -0.565277029992806774E+03    0.146625427527771535E+03    0.102380538247930497E+01    0.784509596781722252E+02    0.189911552721924366E+02    0.278298301468879128E+01    0.176051875053001964E+03
    0.199030719980197728E+04   -0.668510585054877083E+03    0.902570853222101960E+03   -0.638661964286038483E+03    0.165533689124141802E+03    0.106400997194381319E+01    0.780748451175045233E+02    0.188005077362958026E+02    0.259893758824737287E+01    0.176053157290090240E+03
    0.199030719980197728E+04   -0.668510585054877083E+03    0.902570853222101960E+03   -0.638661964286038483E+03    0.165533689124141802E+03    0.106400997194381319E+01    0.780748451175045233E+02    0.188005077362958026E+02    0.259893758824737287E+01    0.176053157290090240E+03
    0.198114920347925045E+04   -0.629909762395162261E+03    0.843055057566290543E+03   -0.598951605070272080E+03    0.155838206692674248E+03    0.987683415140057419E+00    0.782205453087524205E+02    0.188820562600489552E+02    0.292718750154006813E+01    0.176053520492163187E+03
    0.198114920347925045E+04   -0.629909762395162261E+03    0.843055057566290543E+03   -0.598951605070272080E+03    0.155838206692674248E+03    0.987683415140057419E+00    0.782205453087524205E+02    0.188820562600489552E+02    0.292718750154006813E+01    0.176053520492163187E+03
    0.196652919477131854E+04   -0.563241769063074344E+03    0.730604696783246709E+03   -0.515991385745343223E+03    0.133316179414714497E+03    0.105128986213778242E+01    0.786013875773813737E+02    0.191246180400259078E+02    0.290240095430523803E+01    0.176054659582924984E+03
    0.198518955614549623E+04   -0.648023884292003459E+03    0.872897654455874545E+03   -0.620343144972926666E+03    0.161473526570236118E+03    0.102703706806201378E+01    0.781486892635267481E+02    0.186206514426641405E+02    0.241782293452872654E+01    0.176058530974977771E+03
    0.198518955614549623E+04   -0.648023884292003459E+03    0.872897654455874545E+03   -0.620343144972926666E+03    0.161473526570236118E+03    0.102703706806201378E+01    0.781486892635267481E+02    0.186206514426641405E+02    0.241782293452872654E+01    0.176058530974977771E+03
    0.198248011261487090E+04   -0.636598426071029508E+03    0.854947334871094881E+03   -0.607898844288725059E+03    0.158270417672555141E+03    0.102391793177379320E+01    0.781615372302139377E+02    0.188378306800042772E+02    0.263164646305909056E+01    0.176059659682417987E+03
    0.199459472751060366E+04   -0.689279856656898346E+03    0.939471619669233405E+03   -0.667126780505265060E+03    0.173561683102144343E+03    0.103537683007607773E+01    0.779016644984370714E+02    0.187128808406503282E+02    0.260635153752752657E+01    0.176060400766302166E+03
    0.199041268486910394E+04   -0.670502011216756046E+03    0.908137460559269584E+03   -0.644144826489387697E+03    0.167331349988330658E+03    0.104664560342234103E+01    0.779837255785748198E+02    0.188825414780363090E+02    0.256859317150964328E+01    0.176068430983592975E+03
    0.199041268486910394E+04   -0.670502011216756046E+03    0.908137460559269584E+03   -0.644144826489387697E+03    0.167331349988330658E+03    0.104664560342234103E+01    0.779837255785748198E+02    0.188825414780363090E+02    0.256859317150964328E+01    0.176068430983592975E+03
    0.198102121372000056E+04   -0.629304009589665156E+03    0.841834122756950364E+03   -0.597797521029377549E+03    0.155438585116918603E+03    0.101973073970889661E+01    0.782141043884643352E+02    0.187045762205164507E+02    0.259624579218716223E+01    0.176068600288780601E+03
    0.198102121372000056E+04   -0.629304009589665156E+03    0.841834122756950364E+03   -0.597797521029377549E+03    0.155438585116918603E+03    0.101973073970889661E+01    0.782141043884643352E+02    0.187045762205164507E+02    0.259624579218716223E+01    0.176068600288780601E+03
    0.198898719330940912E+04   -0.662508114843513567E+03    0.892305036814896994E+03   -0.630899534791110455E+03    0.163378034700653643E+03    0.109583836205087426E+01    0.781374720858079002E+02    0.189462055412796708E+02    0.227541985353265730E+01    0.176071026405401341E+03
    0.198898719330940912E+04   -0.662508114843513567E+03    0.892305036814896994E+03   -0.630899534791110455E+03    0.163378034700653643E+03    0.109583836205087426E+01    0.781374720858079002E+02    0.189462055412796708E+02    0.227541985353265730E+01    0.176071026405401341E+03
    0.197430847596143440E+04   -0.600417471207915469E+03    0.796509052169509232E+03   -0.567130980770709357E+03    0.147873163704267881E+03    0.958662235996226242E+00    0.783976517549652101E+02    0.186736186274934646E+02    0.290675505777852017E+01    0.176073576743729888E+03
    0.197430847596143440E+04   -0.600417471207915469E+03    0.796509052169509232E+03   -0.567130980770709357E+03    0.147873163704267881E+03    0.958662235996226242E+00    0.783976517549652101E+02    0.186736186274934646E+02    0.290675505777852017E+01    0.176073576743729888E+03
    0.198209577865511892E+04   -0.634932647141612051E+03    0.852537787347085214E+03   -0.606562157164739119E+03    0.158040337712608107E+03    0.100312586723066333E+01    0.781244446059319273E+02    0.185369199915319989E+02    0.260665805927902960E+01    0.176075428813817098E+03
    0.198501860465436357E+04   -0.646932048351356343E+03    0.870450976209765486E+03   -0.618064844818375605E+03    0.160735467484909350E+03    0.102264801661635296E+01    0.781709400544668398E+02    0.188897381199052390E+02    0.265345966253732568E+01    0.176083396317737368E+03
    0.198633713248112144E+04   -0.651518076908933153E+03    0.875859344488845636E+03   -0.620416713379335306E+03    0.160961420541850202E+03    0.104631526231875838E+01    0.781394484584795919E+02    0.188425554259528454E+02    0.268123591872601974E+01    0.176084404696243865E+03
    0.198059567333824771E+04   -0.625000279166428754E+03    0.830488314595671454E+03   -0.586424841142742707E+03    0.151588431642969681E+03    0.107657310561714104E+01    0.782806575322431257E+02    0.189781289351127711E+02    0.275517097634533092E+01    0.176086385857219653E+03
    0.198950860307448738E+04   -0.663009961360045963E+03    0.889717517361229511E+03   -0.626339699242564166E+03    0.161438638451187671E+03    0.115083224852104293E+01    0.782036404621085381E+02    0.192061177667623681E+02    0.224101645865370358E+01    0.176087665410087254E+03
    0.198950860307448738E+04   -0.663009961360045963E+03    0.889717517361229511E+03   -0.626339699242564166E+03    0.161438638451187671E+03    0.115083224852104293E+01    0.782036404621085381E+02    0.192061177667623681E+02    0.224101645865370358E+01    0.176087665410087254E+03
    0.198937738109538122E+04   -0.668838403521595865E+03    0.911169819543007634E+03   -0.651039695557371033E+03    0.170465517317270496E+03    0.944702019607360888E+00    0.779830424176775381E+02    0.184198341607276319E+02    0.275456069810551174E+01    0.176088833630620968E+03
    0.197471349369279505E+04   -0.602228250365520125E+03    0.799529356051842115E+03   -0.569348636425308769E+03    0.148474011075131784E+03    0.970950392921235639E+00    0.783237757544647195E+02    0.183981813637264260E+02    0.273885687520782062E+01    0.176090228622086727E+03
    0.198467645252432339E+04   -0.646349401966437654E+03    0.871069039345402871E+03   -0.619626325975082182E+03    0.161418312882137343E+03    0.100400795910537166E+01    0.780612028074776703E+02    0.187118833930091633E+02    0.287608083602614339E+01    0.176090504405375412E+03
    0.198456958029249108E+04   -0.646536734202199341E+03    0.872666169034366249E+03   -0.621832079106384981E+03    0.162302507884913666E+03    0.980992564116422661E+00    0.780849600715620511E+02    0.187341231134150625E+02    0.284827304829273986E+01    0.176092250740453835E+03
    0.197020179973922723E+04   -0.582467945983370555E+03    0.767627963363566323E+03   -0.546893679385433643E+03    0.142668385084320562E+03    0.961376148341793524E+00    0.785253969104116010E+02    0.186649742872407458E+02    0.284008734297751042E+01    0.176095640333931073E+03
    0.197070716237285660E+04   -0.583717853301697687E+03    0.767618621418203929E+03   -0.545146794352250254E+03    0.141717864841501978E+03    0.101287383942694298E+01    0.784912822298410049E+02    0.187646519403974281E+02    0.262160971073781512E+01    0.176097500892777191E+03
