    0.503727794074981716E+03   -0.525396399832926519E+00   -0.134599491095839063E+01   -0.256254896601522120E+00    0.110106274781570937E+04    0.249098913158792223E+01    0.899999784972607415E+02    0.353589670672840626E+02    0.540289596987699947E-03   -0.105955195952073345E+07
    0.503727700583891817E+03   -0.525394667315429942E+00   -0.134599421410547571E+01   -0.256254779710401337E+00    0.110106283642622657E+04    0.249104763838839727E+01    0.899999047924433739E+02    0.353595954957478256E+02    0.601147383763389999E-03   -0.105955195893860026E+07
    0.503727771843926348E+03   -0.525396153548459921E+00   -0.134599369444582706E+01   -0.256254898226300654E+00    0.110106273430043620E+04    0.249108412728918394E+01    0.899999810719927211E+02    0.353592288671735915E+02    0.644801671715700825E-03   -0.105955195847330964E+07
    0.503727628356609443E+03   -0.525397496117459895E+00   -0.134599516809652187E+01   -0.256254942623563409E+00    0.110106297530557686E+04    0.249104151818841490E+01    0.899999615029246911E+02    0.353596083639306045E+02    0.738544216788705635E-03   -0.105955195733012189E+07
    0.503727628356609443E+03   -0.525397496117459895E+00   -0.134599516809652187E+01   -0.256254942623563409E+00    0.110106297530557686E+04    0.249104151818841490E+01    0.899999615029246911E+02    0.353596083639306045E+02    0.738544216788705635E-03   -0.105955195733012189E+07
    0.503727687212249805E+03   -0.525397788633762630E+00   -0.134599524048376828E+01   -0.256254862751108092E+00    0.110106305917514828E+04    0.249104830266097510E+01    0.899999749296857630E+02    0.353599255968019435E+02    0.751273574972680471E-03   -0.105955195314909797E+07
    0.503727687212249805E+03   -0.525397788633762630E+00   -0.134599524048376828E+01   -0.256254862751108092E+00    0.110106305917514828E+04    0.249104830266097510E+01    0.899999749296857630E+02    0.353599255968019435E+02    0.751273574972680471E-03   -0.105955195314909797E+07
    0.503727726104909209E+03   -0.525398532791227169E+00   -0.134599368124586505E+01   -0.256254967180224114E+00    0.110106295404909815E+04    0.249109095624089472E+01    0.899999960576382847E+02    0.353593370064038197E+02    0.566867326899591142E-03   -0.105955195036102249E+07
    0.503727726104909209E+03   -0.525398532791227169E+00   -0.134599368124586505E+01   -0.256254967180224114E+00    0.110106295404909815E+04    0.249109095624089472E+01    0.899999960576382847E+02    0.353593370064038197E+02    0.566867326899591142E-03   -0.105955195036102249E+07
    0.503727828686422527E+03   -0.525394894057416906E+00   -0.134599392471792001E+01   -0.256254723002571794E+00    0.110106281057351907E+04    0.249107038095272326E+01    0.899999636555801175E+02    0.353596544536948159E+02    0.584951219836146253E-03   -0.105955194843132747E+07
    0.503727803994990495E+03   -0.525396563680338602E+00   -0.134599498006729945E+01   -0.256254900016163134E+00    0.110106271796894089E+04    0.249099057550192615E+01    0.899999935712106236E+02    0.353589562597158533E+02    0.608226216475995997E-03   -0.105955194735231064E+07
    0.503727727374019594E+03   -0.525398049719138172E+00   -0.134599414204656220E+01   -0.256254882556316232E+00    0.110106300512028793E+04    0.249108576777124657E+01    0.899999868401294520E+02    0.353596775420480611E+02    0.655258215433038521E-03   -0.105955194400884211E+07
    0.503727727374019594E+03   -0.525398049719138172E+00   -0.134599414204656220E+01   -0.256254882556316232E+00    0.110106300512028793E+04    0.249108576777124657E+01    0.899999868401294520E+02    0.353596775420480611E+02    0.655258215433038521E-03   -0.105955194400884211E+07
    0.503727742942292707E+03   -0.525395841337228831E+00   -0.134599462761297772E+01   -0.256254700147238168E+00    0.110106302081081776E+04    0.249106508347370648E+01    0.899999340776945331E+02    0.353601626660779331E+02    0.700274486376033819E-03   -0.105955194318052428E+07
    0.503727728556626289E+03   -0.525395399622691883E+00   -0.134599469326858134E+01   -0.256254720242461431E+00    0.110106293469612410E+04    0.249106003498029649E+01    0.899999433127612036E+02    0.353600125142690018E+02    0.745461226323000268E-03   -0.105955194314423297E+07
    0.503727756017426714E+03   -0.525396318909285398E+00   -0.134599528516457845E+01   -0.256254898242868734E+00    0.110106275135760188E+04    0.249100281836297199E+01    0.899999988329039553E+02    0.353591865302947639E+02    0.698351956077086907E-03   -0.105955193452890730E+07
    0.503727729465710411E+03   -0.525395918218711344E+00   -0.134599476857607669E+01   -0.256254849800431117E+00    0.110106279211554420E+04    0.249102968993069096E+01    0.899999783380224301E+02    0.353593130592131217E+02    0.667567718341616537E-03   -0.105955193344105361E+07
    0.503727682864902192E+03   -0.525396289741662414E+00   -0.134599469693168139E+01   -0.256254770718536307E+00    0.110106303418527068E+04    0.249106955632253646E+01    0.899999315153208101E+02    0.353600844909085197E+02    0.725998135613397841E-03   -0.105955193325897935E+07
    0.503727682864902192E+03   -0.525396289741662414E+00   -0.134599469693168139E+01   -0.256254770718536307E+00    0.110106303418527068E+04    0.249106955632253646E+01    0.899999315153208101E+02    0.353600844909085197E+02    0.725998135613397841E-03   -0.105955193325897935E+07
    0.503727711686805435E+03   -0.525396447068892769E+00   -0.134599491280679118E+01   -0.256254953124130935E+00    0.110106275088163648E+04    0.249099499343332820E+01    0.899999604769825936E+02    0.353589132334964518E+02    0.577912625176233677E-03   -0.105955192999459221E+07
    0.503727711686805435E+03   -0.525396447068892769E+00   -0.134599491280679118E+01   -0.256254953124130935E+00    0.110106275088163648E+04    0.249099499343332820E+01    0.899999604769825936E+02    0.353589132334964518E+02    0.577912625176233677E-03   -0.105955192999459221E+07
    0.503727776590064934E+03   -0.525395336407420643E+00   -0.134599378992525232E+01   -0.256254811089997148E+00    0.110106276099946263E+04    0.249107562077603450E+01    0.899999726952011230E+02    0.353593634326113673E+02    0.601064539617019149E-03   -0.105955192907959595E+07
    0.503727776590064934E+03   -0.525395336407420643E+00   -0.134599378992525232E+01   -0.256254811089997148E+00    0.110106276099946263E+04    0.249107562077603450E+01    0.899999726952011230E+02    0.353593634326113673E+02    0.601064539617019149E-03   -0.105955192907959595E+07
    0.503727743344036355E+03   -0.525396697648254474E+00   -0.134599468569461855E+01   -0.256254942801160013E+00    0.110106277459148077E+04    0.249101052794553368E+01    0.899999784588539455E+02    0.353589537184426632E+02    0.540590414787940621E-03   -0.105955192837898969E+07
    0.503727743344036355E+03   -0.525396697648254474E+00   -0.134599468569461855E+01   -0.256254942801160013E+00    0.110106277459148077E+04    0.249101052794553368E+01    0.899999784588539455E+02    0.353589537184426632E+02    0.540590414787940621E-03   -0.105955192837898969E+07
    0.503727763179606086E+03   -0.525396192979711074E+00   -0.134599375514521213E+01   -0.256254875718743946E+00    0.110106276976244544E+04    0.249106428359920162E+01    0.899999672714452856E+02    0.353591497089258979E+02    0.564424852252351592E-03   -0.105955192609816743E+07
    0.503727778701725242E+03   -0.525394887626839946E+00   -0.134599372165997089E+01   -0.256254796464734369E+00    0.110106274225444531E+04    0.249108312036737223E+01    0.899999738499033413E+02    0.353594154686471285E+02    0.606296967595303885E-03   -0.105955192594124610E+07
    0.503727779955744154E+03   -0.525396290282602152E+00   -0.134599401238978800E+01   -0.256254781603882265E+00    0.110106293745812900E+04    0.249108315575422257E+01    0.899999634356286435E+02    0.353597692962666486E+02    0.603697046091299875E-03   -0.105955192580262385E+07
    0.503727774046891057E+03   -0.525395253135092943E+00   -0.134599449680907135E+01   -0.256254758255979098E+00    0.110106287554839082E+04    0.249101088346638910E+01    0.899999033906995862E+02    0.353595209468411795E+02    0.500243043069967339E-03   -0.105955190547095309E+07
    0.503727774046891057E+03   -0.525395253135092943E+00   -0.134599449680907135E+01   -0.256254758255979098E+00    0.110106287554839082E+04    0.249101088346638910E+01    0.899999033906995862E+02    0.353595209468411795E+02    0.500243043069967339E-03   -0.105955190547095309E+07
    0.503727670128824684E+03   -0.525396783301840031E+00   -0.134599434670699480E+01   -0.256254829641505921E+00    0.110106302168360526E+04    0.249108239959050781E+01    0.899999352577132186E+02    0.353599079139619192E+02    0.689421384369131099E-03   -0.105955190502650966E+07
    0.503727669400206310E+03   -0.525396508619573765E+00   -0.134599477529310718E+01   -0.256254809383726467E+00    0.110106301742593814E+04    0.249105350696005345E+01    0.899999215108048816E+02    0.353599227676932202E+02    0.701505048729226220E-03   -0.105955189551568590E+07
    0.503727766298004553E+03   -0.525396261425040478E+00   -0.134599513442826790E+01   -0.256254859013969494E+00    0.110106276247538563E+04    0.249099400839100404E+01    0.899999820903039875E+02    0.353591556444571680E+02    0.659256545862506663E-03   -0.105955189209110825E+07
    0.503727766298004553E+03   -0.525396261425040478E+00   -0.134599513442826790E+01   -0.256254859013969494E+00    0.110106276247538563E+04    0.249099400839100404E+01    0.899999820903039875E+02    0.353591556444571680E+02    0.659256545862506663E-03   -0.105955189209110825E+07
    0.503727675954170024E+03   -0.525397682690817547E+00   -0.134599525070462533E+01   -0.256254955866415557E+00    0.110106288957832521E+04    0.249102914899624528E+01    0.899999998478417069E+02    0.353593778260152618E+02    0.756132660265816051E-03   -0.105955188705906156E+07
    0.503727739621791955E+03   -0.525396320715985965E+00   -0.134599478812532780E+01   -0.256254843567770507E+00    0.110106285775486322E+04    0.249102192592444727E+01    0.899999592692084320E+02    0.353593899098834115E+02    0.619406067957764929E-03   -0.105955188697989937E+07
    0.503727739621791955E+03   -0.525396320715985965E+00   -0.134599478812532780E+01   -0.256254843567770507E+00    0.110106285775486322E+04    0.249102192592444727E+01    0.899999592692084320E+02    0.353593899098834115E+02    0.619406067957764929E-03   -0.105955188697989937E+07
    0.503727703986844176E+03   -0.525397178808225007E+00   -0.134599345505902335E+01   -0.256254925890214480E+00    0.110106288330533971E+04    0.249109349407671576E+01    0.899999557665737200E+02    0.353592896911138581E+02    0.561313287611356739E-03   -0.105955188411731133E+07
    0.503727703986844176E+03   -0.525397178808225007E+00   -0.134599345505902335E+01   -0.256254925890214480E+00    0.110106288330533971E+04    0.249109349407671576E+01    0.899999557665737200E+02    0.353592896911138581E+02    0.561313287611356739E-03   -0.105955188411731133E+07
    0.503727734089023613E+03   -0.525396855541401919E+00   -0.134599456369765136E+01   -0.256254802155588379E+00    0.110106297639731201E+04    0.249105155338415196E+01    0.899999563531946478E+02    0.353597224425081933E+02    0.644771619469532023E-03   -0.105955187762430566E+07
    0.503727734089023613E+03   -0.525396855541401919E+00   -0.134599456369765136E+01   -0.256254802155588379E+00    0.110106297639731201E+04    0.249105155338415196E+01    0.899999563531946478E+02    0.353597224425081933E+02    0.644771619469532023E-03   -0.105955187762430566E+07
    0.503727747791685715E+03   -0.525396988931124298E+00   -0.134599479761780749E+01   -0.256254979493888868E+00    0.110106277770398719E+04    0.249098496516478463E+01    0.899999594471881750E+02    0.353587986019893776E+02    0.466195182731506770E-03   -0.105955187695675762E+07
    0.503727788817094336E+03   -0.525395707297295900E+00   -0.134599378283091653E+01   -0.256254864564613882E+00    0.110106273970521534E+04    0.249108267093788971E+01    0.899999799662185751E+02    0.353593374930513988E+02    0.631882902646115465E-03   -0.105955187645622017E+07
    0.503727788817094336E+03   -0.525395707297295900E+00   -0.134599378283091653E+01   -0.256254864564613882E+00    0.110106273970521534E+04    0.249108267093788971E+01    0.899999799662185751E+02    0.353593374930513988E+02    0.631882902646115465E-03   -0.105955187645622017E+07
    0.503727727844134222E+03   -0.525396096655326161E+00   -0.134599499266099265E+01   -0.256254880725062861E+00    0.110106278962103352E+04    0.249100336494726182E+01    0.899999626844700344E+02    0.353591837934254585E+02    0.620836712349239210E-03   -0.105955187535732472E+07
    0.503727760125019756E+03   -0.525396591578743966E+00   -0.134599443447758915E+01   -0.256254816345274250E+00    0.110106291323022833E+04    0.249105457437450051E+01    0.899999640547316773E+02    0.353596227458187968E+02    0.639634171323227667E-03   -0.105955187347992416E+07
    0.503727751234279140E+03   -0.525396022092328607E+00   -0.134599514241249452E+01   -0.256254874021344392E+00    0.110106272191224753E+04    0.249101187390900058E+01    0.899999984674522437E+02    0.353592157646104823E+02    0.749590664778388327E-03   -0.105955187341461680E+07
    0.503727661696386804E+03   -0.525397520442986377E+00   -0.134599494112606877E+01   -0.256254909736719938E+00    0.110106295643415797E+04    0.249106254200772614E+01    0.899999870727872917E+02    0.353596858605676871E+02    0.791375117150076835E-03   -0.105955187136067660E+07
    0.503727767511720117E+03   -0.525394365445055911E+00   -0.134599368272894182E+01   -0.256254742064164986E+00    0.110106276361933124E+04    0.249107609944076902E+01    0.899999762579585934E+02    0.353593999158289023E+02    0.524240441833318991E-03   -0.105955186939954199E+07
    0.503727787195880637E+03   -0.525396374208286332E+00   -0.134599380530837820E+01   -0.256254777309539605E+00    0.110106294429732361E+04    0.249108828183905873E+01    0.899999554399649782E+02    0.353597660009748367E+02    0.583905401625599871E-03   -0.105955186705872300E+07
    0.503727781935641929E+03   -0.525398102022752056E+00   -0.134599418787286851E+01   -0.256254850099050913E+00    0.110106301789594363E+04    0.249107681349974719E+01    0.899999928757561918E+02    0.353597279474764008E+02    0.614768275953742082E-03   -0.105955186635875446E+07
    0.503727786594818440E+03   -0.525395630747944153E+00   -0.134599531270032813E+01   -0.256254863648566200E+00    0.110106268883988514E+04    0.249097350136832674E+01    0.899999810637673647E+02    0.353590211721604035E+02    0.631267202394278229E-03   -0.105955186219910625E+07
    0.503727786594818440E+03   -0.525395630747944153E+00   -0.134599531270032813E+01   -0.256254863648566200E+00    0.110106268883988514E+04    0.249097350136832674E+01    0.899999810637673647E+02    0.353590211721604035E+02    0.631267202394278229E-03   -0.105955186219910625E+07
    0.503727756243963370E+03   -0.525395516834976206E+00   -0.134599528645715516E+01   -0.256254806911620392E+00    0.110106277924285860E+04    0.249099573609225544E+01    0.899999740567795214E+02    0.353593663537273031E+02    0.681056850554447816E-03   -0.105955186100892792E+07
    0.503727746610219242E+03   -0.525395116868560663E+00   -0.134599423370127269E+01   -0.256254785625444015E+00    0.110106282554974041E+04    0.249104641780280822E+01    0.899999320836948726E+02    0.353595200320613685E+02    0.589023084386203362E-03   -0.105955185948531050E+07
    0.503727746610219242E+03   -0.525395116868560663E+00   -0.134599423370127269E+01   -0.256254785625444015E+00    0.110106282554974041E+04    0.249104641780280822E+01    0.899999320836948726E+02    0.353595200320613685E+02    0.589023084386203362E-03   -0.105955185948531050E+07
    0.503727804537587701E+03   -0.525394969512696264E+00   -0.134599422042562367E+01   -0.256254663608006084E+00    0.110106294184503895E+04    0.249105089871542607E+01    0.899999166053081865E+02    0.353599571989808226E+02    0.560869721976205138E-03   -0.105955185823689261E+07
    0.503727743434659430E+03   -0.525396335884327215E+00   -0.134599482949409399E+01   -0.256254924149974528E+00    0.110106277440595522E+04    0.249098751399011675E+01    0.899999451037975859E+02    0.353589525382262906E+02    0.508964449306733950E-03   -0.105955185318561178E+07
    0.503727678798561271E+03   -0.525397808856491011E+00   -0.134599493294149397E+01   -0.256254933716860478E+00    0.110106293304586734E+04    0.249104455931946367E+01    0.899999879213225569E+02    0.353594813350351984E+02    0.733712043580990242E-03   -0.105955185297821322E+07
    0.503727778270391184E+03   -0.525396374065756788E+00   -0.134599521475275630E+01   -0.256254835749702536E+00    0.110106279000306768E+04    0.249099347850161390E+01    0.899999836462260276E+02    0.353592596407630211E+02    0.675711055610927818E-03   -0.105955185164555511E+07
    0.503727778270391184E+03   -0.525396374065756788E+00   -0.134599521475275630E+01   -0.256254835749702536E+00    0.110106279000306768E+04    0.249099347850161390E+01    0.899999836462260276E+02    0.353592596407630211E+02    0.675711055610927818E-03   -0.105955185164555511E+07
    0.503727736421644465E+03   -0.525396648302422165E+00   -0.134599452904230077E+01   -0.256254963348499842E+00    0.110106275155040794E+04    0.249100779329794753E+01    0.899999642546055156E+02    0.353588467248891618E+02    0.513520496784365113E-03   -0.105955185066887713E+07
    0.503727800792831317E+03   -0.525396728195733687E+00   -0.134599530579925819E+01   -0.256254868023553684E+00    0.110106279004876615E+04    0.249099184037044408E+01    0.899999998808612389E+02    0.353592206035543128E+02    0.656806771139866819E-03   -0.105955185026327940E+07
    0.503727814140519058E+03   -0.525394786355224852E+00   -0.134599377165920409E+01   -0.256254761172375112E+00    0.110106276150494887E+04    0.249107825553238005E+01    0.899999782320889778E+02    0.353594888635170577E+02    0.570232114561449030E-03   -0.105955184929492627E+07
    0.503727751408811457E+03   -0.525397332100846270E+00   -0.134599461147686661E+01   -0.256254861519373378E+00    0.110106294881113172E+04    0.249103503347116773E+01    0.899999622670985815E+02    0.353594989659740264E+02    0.588992627291267312E-03   -0.105955184669330250E+07
    0.503727767937363296E+03   -0.525395631472809654E+00   -0.134599518679211450E+01   -0.256254868089055066E+00    0.110106271902196158E+04    0.249098969386051561E+01    0.899999778448761276E+02    0.353591194117141612E+02    0.634046902303765213E-03   -0.105955184309849236E+07
    0.503727712082732921E+03   -0.525395456805741290E+00   -0.134599411055879337E+01   -0.256254808066939788E+00    0.110106289682910392E+04    0.249104471148069839E+01    0.899998962202332393E+02    0.353595406851837097E+02    0.523169117198754910E-03   -0.105955184208735893E+07
    0.503727797675504689E+03   -0.525396334011013266E+00   -0.134599504732880249E+01   -0.256254913272877971E+00    0.110106270418946679E+04    0.249097026089581730E+01    0.899999753172000112E+02    0.353588193986525923E+02    0.534502425172086841E-03   -0.105955184081280930E+07
    0.503727716565687615E+03   -0.525396941505226422E+00   -0.134599484068680653E+01   -0.256254816490912418E+00    0.110106295057216221E+04    0.249106292477323654E+01    0.899999860415670128E+02    0.353598204767617688E+02    0.785673955987303179E-03   -0.105955183990557306E+07
    0.503727731662125791E+03   -0.525397139416167391E+00   -0.134599471214135136E+01   -0.256254950085514466E+00    0.110106281423165683E+04    0.249101502771756778E+01    0.899999791738118375E+02    0.353590323260601878E+02    0.569270654972468706E-03   -0.105955183940751897E+07
    0.503727731662125791E+03   -0.525397139416167391E+00   -0.134599471214135136E+01   -0.256254950085514466E+00    0.110106281423165683E+04    0.249101502771756778E+01    0.899999791738118375E+02    0.353590323260601878E+02    0.569270654972468706E-03   -0.105955183940751897E+07
    0.503727763244761320E+03   -0.525396351173251119E+00   -0.134599480317520204E+01   -0.256254913580910682E+00    0.110106274986765720E+04    0.249099345653040327E+01    0.899999690716608569E+02    0.353589293584478810E+02    0.531273217196519634E-03   -0.105955183740126574E+07
    0.503727797082183429E+03   -0.525397778996936182E+00   -0.134599446360549635E+01   -0.256254818845603083E+00    0.110106300608510310E+04    0.249106684898093933E+01    0.899999994544948123E+02    0.353597847403878021E+02    0.641391872383041727E-03   -0.105955183719715802E+07
    0.503727698991641944E+03   -0.525397006324148208E+00   -0.134599564567230878E+01   -0.256254877417923410E+00    0.110106292482646904E+04    0.249101470064050501E+01    0.899999893448002410E+02    0.353596275750229623E+02    0.762181736713220281E-03   -0.105955183598179254E+07
    0.503727771417750148E+03   -0.525395813327088845E+00   -0.134599482059286046E+01   -0.256254870818969138E+00    0.110106269786256735E+04    0.249099202817554266E+01    0.899999713365795628E+02    0.353589521345306110E+02    0.596390056892358907E-03   -0.105955182794936001E+07
    0.503727754234508666E+03   -0.525396428171037044E+00   -0.134599387947811699E+01   -0.256254939982422769E+00    0.110106272425338648E+04    0.249105869476454345E+01    0.899999754912085450E+02    0.353590119853492126E+02    0.591228576295554204E-03   -0.105955181939284969E+07
    0.503727635038689584E+03   -0.525397146262523762E+00   -0.134599549569678878E+01   -0.256254988361094505E+00    0.110106283108809794E+04    0.249101106829389707E+01    0.899999864204181108E+02    0.353592224018931987E+02    0.764148182600661672E-03   -0.105955181915639946E+07
    0.503727652682477640E+03   -0.525396293799945013E+00   -0.134599535976003892E+01   -0.256254914819434632E+00    0.110106283128704627E+04    0.249100848917786166E+01    0.899999606634422946E+02    0.353593338011403802E+02    0.725988936163387156E-03   -0.105955181651865318E+07
    0.503727763823686132E+03   -0.525396684125313485E+00   -0.134599492140161558E+01   -0.256254872423657076E+00    0.110106281647172727E+04    0.249100248212587072E+01    0.899999720073348897E+02    0.353591883411189372E+02    0.606262295574373018E-03   -0.105955181430012407E+07
    0.503727763823686132E+03   -0.525396684125313485E+00   -0.134599492140161558E+01   -0.256254872423657076E+00    0.110106281647172727E+04    0.249100248212587072E+01    0.899999720073348897E+02    0.353591883411189372E+02    0.606262295574373018E-03   -0.105955181430012407E+07
    0.503727764742433862E+03   -0.525394933643010376E+00   -0.134599382222587671E+01   -0.256254752234848837E+00    0.110106279910662397E+04    0.249107278929211118E+01    0.899999684025513460E+02    0.353594719787734562E+02    0.574152185050073221E-03   -0.105955181152919750E+07
    0.503727764742433862E+03   -0.525394933643010376E+00   -0.134599382222587671E+01   -0.256254752234848837E+00    0.110106279910662397E+04    0.249107278929211118E+01    0.899999684025513460E+02    0.353594719787734562E+02    0.574152185050073221E-03   -0.105955181152919750E+07
    0.503727799992733651E+03   -0.525396199510710815E+00   -0.134599378707993544E+01   -0.256254823406441901E+00    0.110106282024606162E+04    0.249107620422978648E+01    0.899999711491564653E+02    0.353594411248578950E+02    0.601040295395104487E-03   -0.105955181125076045E+07
    0.503727647174457502E+03   -0.525397263650726032E+00   -0.134599539310479877E+01   -0.256254976901537646E+00    0.110106286440188251E+04    0.249101100864314695E+01    0.899999756709650995E+02    0.353592655451026943E+02    0.721174298507842025E-03   -0.105955180965803983E+07
    0.503727751477337392E+03   -0.525396254477485058E+00   -0.134599441283688215E+01   -0.256254916237265817E+00    0.110106273495110736E+04    0.249101162636517293E+01    0.899999546276840334E+02    0.353589321733181592E+02    0.546961438066148674E-03   -0.105955180868812557E+07
    0.503727755662360835E+03   -0.525396485099637545E+00   -0.134599439447813296E+01   -0.256254934819525104E+00    0.110106275619945563E+04    0.249100759250808901E+01    0.899999549772222736E+02    0.353588747971750834E+02    0.485212294270170083E-03   -0.105955180714534130E+07
    0.503727759450813267E+03   -0.525397006331285610E+00   -0.134599459216069128E+01   -0.256254779042363268E+00    0.110106299329792773E+04    0.249105569997149967E+01    0.899999679235376959E+02    0.353598226687679684E+02    0.666477935089314854E-03   -0.105955180411450076E+07
    0.503727759450813267E+03   -0.525397006331285610E+00   -0.134599459216069128E+01   -0.256254779042363268E+00    0.110106299329792773E+04    0.249105569997149967E+01    0.899999679235376959E+02    0.353598226687679684E+02    0.666477935089314854E-03   -0.105955180411450076E+07
    0.503727768423425914E+03   -0.525395462073593222E+00   -0.134599514339838500E+01   -0.256254851036603171E+00    0.110106269550489242E+04    0.249099635078682269E+01    0.899999908024468738E+02    0.353591272291249865E+02    0.671598001093337365E-03   -0.105955180078790570E+07
    0.503727768423425914E+03   -0.525395462073593222E+00   -0.134599514339838500E+01   -0.256254851036603171E+00    0.110106269550489242E+04    0.249099635078682269E+01    0.899999908024468738E+02    0.353591272291249865E+02    0.671598001093337365E-03   -0.105955180078790570E+07
    0.503727752157762438E+03   -0.525396085678277558E+00   -0.134599504815596482E+01   -0.256254854016738420E+00    0.110106277281178973E+04    0.249101054554152812E+01    0.899999872715242617E+02    0.353592559892926417E+02    0.681144160462686930E-03   -0.105955179921515496E+07
    0.503727752157762438E+03   -0.525396085678277558E+00   -0.134599504815596482E+01   -0.256254854016738420E+00    0.110106277281178973E+04    0.249101054554152812E+01    0.899999872715242617E+02    0.353592559892926417E+02    0.681144160462686930E-03   -0.105955179921515496E+07
    0.503727670365342135E+03   -0.525397370220940019E+00   -0.134599569464472779E+01   -0.256254851616180446E+00    0.110106301651356807E+04    0.249103394084845409E+01    0.899999847314624759E+02    0.353599417134484924E+02    0.840443188275206369E-03   -0.105955179885711614E+07
    0.503727805015223623E+03   -0.525396145752562660E+00   -0.134599530223626473E+01   -0.256254895383879244E+00    0.110106268157015847E+04    0.249097564522132986E+01    0.899999980191508087E+02    0.353589488515479857E+02    0.636054207773239849E-03   -0.105955179848831031E+07
    0.503727728472299532E+03   -0.525394139775677615E+00   -0.134599376232844925E+01   -0.256254761814497911E+00    0.110106278739239178E+04    0.249106526097421144E+01    0.899999117090960681E+02    0.353595502122148915E+02    0.558175058944796365E-03   -0.105955179841867695E+07
    0.503727726074095642E+03   -0.525396423054804274E+00   -0.134599476331425905E+01   -0.256254929049786639E+00    0.110106274481459786E+04    0.249101372300041390E+01    0.899999777629248285E+02    0.353590130809523515E+02    0.629831561139572059E-03   -0.105955179593265173E+07
    0.503727744754513878E+03   -0.525397333396460553E+00   -0.134599357654505525E+01   -0.256254898107975748E+00    0.110106289374792232E+04    0.249108925213062138E+01    0.899999750851179527E+02    0.353593494409461471E+02    0.562875434734194939E-03   -0.105955179173219507E+07
    0.503727744754513878E+03   -0.525397333396460553E+00   -0.134599357654505525E+01   -0.256254898107975748E+00    0.110106289374792232E+04    0.249108925213062138E+01    0.899999750851179527E+02    0.353593494409461471E+02    0.562875434734194939E-03   -0.105955179173219507E+07
    0.503727783949148716E+03   -0.525396181871496282E+00   -0.134599480658357429E+01   -0.256254835675871817E+00    0.110106278425462824E+04    0.249101119460246689E+01    0.899999824493965832E+02    0.353592233531590594E+02    0.616183619952079655E-03   -0.105955179163133493E+07
    0.503727655325270860E+03   -0.525397366555269585E+00   -0.134599505852760970E+01   -0.256254931427136512E+00    0.110106293159437928E+04    0.249104451666241156E+01    0.899999797391099037E+02    0.353595344328646988E+02    0.740877695854743105E-03   -0.105955178835194302E+07
    0.503727768930010370E+03   -0.525396465901561527E+00   -0.134599469622703793E+01   -0.256254869196407498E+00    0.110106278332483453E+04    0.249102339963173947E+01    0.899999899965123120E+02    0.353591946814377920E+02    0.633922046637489531E-03   -0.105955178814197914E+07
    0.503727768930010370E+03   -0.525396465901561527E+00   -0.134599469622703793E+01   -0.256254869196407498E+00    0.110106278332483453E+04    0.249102339963173947E+01    0.899999899965123120E+02    0.353591946814377920E+02    0.633922046637489531E-03   -0.105955178814197914E+07
    0.503727672500500432E+03   -0.525396225281072660E+00   -0.134599448496187613E+01   -0.256254738875723476E+00    0.110106312603840252E+04    0.249108475521884554E+01    0.899999039158373648E+02    0.353603330759950509E+02    0.678168968237400239E-03   -0.105955178808450489E+07
    0.503727672500500432E+03   -0.525396225281072660E+00   -0.134599448496187613E+01   -0.256254738875723476E+00    0.110106312603840252E+04    0.249108475521884554E+01    0.899999039158373648E+02    0.353603330759950509E+02    0.678168968237400239E-03   -0.105955178808450489E+07
    0.503727765451428525E+03   -0.525398095047279412E+00   -0.134599390839633770E+01   -0.256254853584440667E+00    0.110106303557917818E+04    0.249109808440515268E+01    0.899999909043464754E+02    0.353597908216732790E+02    0.614605036623358265E-03   -0.105955178691209457E+07
    0.503727765451428525E+03   -0.525398095047279412E+00   -0.134599390839633770E+01   -0.256254853584440667E+00    0.110106303557917818E+04    0.249109808440515268E+01    0.899999909043464754E+02    0.353597908216732790E+02    0.614605036623358265E-03   -0.105955178691209457E+07
    0.503727740140758272E+03   -0.525397480377181481E+00   -0.134599509395463990E+01   -0.256254837273889535E+00    0.110106300293674758E+04    0.249104937890849465E+01    0.899999954310586503E+02    0.353598421937515752E+02    0.725694506358374970E-03   -0.105955178367013112E+07
    0.503727685838677644E+03   -0.525396860230442186E+00   -0.134599555787258218E+01   -0.256254913542242946E+00    0.110106285278296582E+04    0.249100833882707828E+01    0.899999886325881562E+02    0.353594011328128630E+02    0.762469774323721238E-03   -0.105955178358849278E+07
    0.503727706558721138E+03   -0.525396473524802232E+00   -0.134599419883518223E+01   -0.256254722266355373E+00    0.110106312974934417E+04    0.249109498584012456E+01    0.899999123968777610E+02    0.353603214414029665E+02    0.655479481816580926E-03   -0.105955178232987737E+07
    0.503727706558721138E+03   -0.525396473524802232E+00   -0.134599419883518223E+01   -0.256254722266355373E+00    0.110106312974934417E+04    0.249109498584012456E+01    0.899999123968777610E+02    0.353603214414029665E+02    0.655479481816580926E-03   -0.105955178232987737E+07
    0.503727716848660236E+03   -0.525395424297297353E+00   -0.134599411347460318E+01   -0.256254774301769572E+00    0.110106289049259522E+04    0.249107925786982509E+01    0.899999399406440403E+02    0.353597816352359047E+02    0.673437171202894780E-03   -0.105955178138604108E+07
    0.503727716848660236E+03   -0.525395424297297353E+00   -0.134599411347460318E+01   -0.256254774301769572E+00    0.110106289049259522E+04    0.249107925786982509E+01    0.899999399406440403E+02    0.353597816352359047E+02    0.673437171202894780E-03   -0.105955178138604108E+07
