    0.181595802018766699E+04    0.256739597863588642E+02   -0.115193346588265740E+03    0.118447070666825311E+02    0.124513769619898085E+02    0.530530973361915237E+00    0.782099839434575443E+02    0.188981500431072966E+02    0.655371329079223131E+01    0.176042907671780206E-01    0.251283550918708869E+03
    0.181595802018766699E+04    0.256739597863588642E+02   -0.115193346588265740E+03    0.118447070666825311E+02    0.124513769619898085E+02    0.530530973361915237E+00    0.782099839434575443E+02    0.188981500431072966E+02    0.655371329079223131E+01    0.176042907671780206E-01    0.251283550918708869E+03
    0.176554940482879101E+04    0.225036465813832365E+03   -0.406457444198265875E+03    0.197987815445853812E+03   -0.314793697338154743E+02    0.439133717784572775E+00    0.783309413252065099E+02    0.187289819954073913E+02    0.896671578574385819E+01    0.192433971484263396E-01    0.251284374655634252E+03
    0.179174480427427716E+04    0.118927274858328929E+03   -0.246807054314192101E+03    0.922824793101572141E+02   -0.550293380405764765E+01    0.445484679681951157E+00    0.782374408949666815E+02    0.182894360338936011E+02    0.834576916568502369E+01    0.198645682188577435E-01    0.251285481506458240E+03
    0.180256954717813551E+04    0.764257940725028675E+02   -0.185418799506377582E+03    0.536804759713786552E+02    0.341672762932739715E+01    0.466644262510718388E+00    0.782300302696556713E+02    0.186250587821104681E+02    0.891267793543565645E+01    0.163758656916409458E-01    0.251285889514014741E+03
    0.180980374015191137E+04    0.473708178941815277E+02   -0.141743034265009555E+03    0.245764249820967962E+02    0.106618254327695468E+02    0.464732472943520936E+00    0.780866388099780551E+02    0.184627309947906610E+02    0.919795633506551802E+01    0.189521474675020465E-01    0.251288230889160189E+03
    0.184359681247146818E+04   -0.831253974633191319E+02    0.432875407389119573E+02   -0.893840610946172092E+02    0.363899564484991060E+02    0.569855919985180592E+00    0.782589606386437708E+02    0.186964394947424815E+02    0.601415445325113129E+01    0.194270185005231827E-01    0.251289945217645567E+03
    0.184359681247146818E+04   -0.831253974633191319E+02    0.432875407389119573E+02   -0.893840610946172092E+02    0.363899564484991060E+02    0.569855919985180592E+00    0.782589606386437708E+02    0.186964394947424815E+02    0.601415445325113129E+01    0.194270185005231827E-01    0.251289945217645567E+03
    0.178008124109549499E+04    0.168343413491544197E+03   -0.323714417475783193E+03    0.144392850499737506E+03   -0.184888575219420090E+02    0.422247781486471907E+00    0.784564447714014932E+02    0.185646499446440849E+02    0.991864579536219182E+01    0.187676516909225481E-01    0.251298156260295798E+03
    0.180266459543955261E+04    0.785094923272235974E+02   -0.191882890225886513E+03    0.598748368906435644E+02    0.149899338863542653E+01    0.467544026200048701E+00    0.784593992865245298E+02    0.185088859690575731E+02    0.844418167113015983E+01    0.193557979792325779E-01    0.251298832324763055E+03
    0.180266459543955261E+04    0.785094923272235974E+02   -0.191882890225886513E+03    0.598748368906435644E+02    0.149899338863542653E+01    0.467544026200048701E+00    0.784593992865245298E+02    0.185088859690575731E+02    0.844418167113015983E+01    0.193557979792325779E-01    0.251298832324763055E+03
    0.178300961125049798E+04    0.154986557152173191E+03   -0.302646529528706196E+03    0.130681479710469830E+03   -0.153615175414488476E+02    0.470853447753961596E+00    0.782861659764419358E+02    0.190229368836996819E+02    0.865555926685072308E+01    0.178646068585208394E-01    0.251299356569783157E+03
    0.183120025705305852E+04   -0.356060060213721954E+02   -0.233510101681631568E+02   -0.490166973899067671E+02    0.274948451846121316E+02    0.523154554716564135E+00    0.783466526287840850E+02    0.184485684598422779E+02    0.648862742356643540E+01    0.172894282676157342E-01    0.251312502290948402E+03
    0.177596969942481974E+04    0.184891852451964951E+03   -0.348719107468439688E+03    0.161208018560781056E+03   -0.227230245612236104E+02    0.437205546404579926E+00    0.783819858643000202E+02    0.187143626326224179E+02    0.837496991955485370E+01    0.196764376082781516E-01    0.251318611248684419E+03
    0.179160921190190584E+04    0.123677295590365247E+03   -0.260523862409911089E+03    0.105826223861330618E+03   -0.992817520663902542E+01    0.466059067732912224E+00    0.783374432191367589E+02    0.186167122696131280E+02    0.800097687335208541E+01    0.174223241650584525E-01    0.251323358673275720E+03
    0.184179913648439469E+04   -0.787749499847486732E+02    0.406866810390911269E+02   -0.899288418107344114E+02    0.370049840480733110E+02    0.589632285192202121E+00    0.782218768404906513E+02    0.189605190050024888E+02    0.596903746985621897E+01    0.184297225091384284E-01    0.251323510008658900E+03
    0.184179913648439469E+04   -0.787749499847486732E+02    0.406866810390911269E+02   -0.899288418107344114E+02    0.370049840480733110E+02    0.589632285192202121E+00    0.782218768404906513E+02    0.189605190050024888E+02    0.596903746985621897E+01    0.184297225091384284E-01    0.251323510008658900E+03
    0.179117231797465774E+04    0.123563003378821122E+03   -0.257182718832616047E+03    0.101340387738770914E+03   -0.823942348307991779E+01    0.456154128884533772E+00    0.783389675853219245E+02    0.185088532671265753E+02    0.892418464885946072E+01    0.192581642402217326E-01    0.251327104828684270E+03
    0.180737878525008455E+04    0.586386044921973735E+02   -0.161167362916011371E+03    0.392365815305838623E+02    0.659071668160777335E+01    0.482819816316358397E+00    0.782272977570107031E+02    0.184335730357144492E+02    0.699751561695168611E+01    0.203871702845250802E-01    0.251327466849684157E+03
    0.179686684995591077E+04    0.998652639080701192E+02   -0.220775004999413795E+03    0.768600547987207392E+02   -0.215614147776523168E+01    0.459276670176352875E+00    0.782945372278629463E+02    0.187199399159704392E+02    0.919857731203415518E+01    0.151407482511201948E-01    0.251327512150139228E+03
    0.179296601606732202E+04    0.115121031754374599E+03   -0.242926848110805622E+03    0.910366902915811806E+02   -0.553552184954787663E+01    0.464662911120194311E+00    0.781203052989032329E+02    0.185141792606192368E+02    0.700844367346290120E+01    0.184460379345032927E-01    0.251327659378452495E+03
    0.180161523795931771E+04    0.829728938994803684E+02   -0.200037637549854480E+03    0.670092754086972491E+02   -0.839779959916995722E+00    0.530981541604040985E+00    0.783303967415688192E+02    0.188547712930788904E+02    0.584205140205184659E+01    0.178864652726770344E-01    0.251330772099130598E+03
    0.179989661687844273E+04    0.886973900648699782E+02   -0.205239717405685042E+03    0.671012717800058454E+02    0.183644433499466686E+00    0.443419929054079787E+00    0.783296256750125224E+02    0.183425639836802468E+02    0.893946285573144372E+01    0.185186790937156287E-01    0.251332880148077436E+03
    0.179989661687844273E+04    0.886973900648699782E+02   -0.205239717405685042E+03    0.671012717800058454E+02    0.183644433499466686E+00    0.443419929054079787E+00    0.783296256750125224E+02    0.183425639836802468E+02    0.893946285573144372E+01    0.185186790937156287E-01    0.251332880148077436E+03
    0.177017166966508466E+04    0.207421964630671937E+03   -0.381486833125502926E+03    0.182345488703500450E+03   -0.278239626437944025E+02    0.435684338026020412E+00    0.783673410042821956E+02    0.187292549841898079E+02    0.842559978195475345E+01    0.168618814985580547E-01    0.251335714608729091E+03
    0.178468749814979492E+04    0.150536641098948166E+03   -0.298493640632007555E+03    0.128913259691417807E+03   -0.150139678598607134E+02    0.432696782904928690E+00    0.784329042856154501E+02    0.184764049955689416E+02    0.826451497897010157E+01    0.194328635474437621E-01    0.251337206038204414E+03
    0.183422973207187079E+04   -0.470234378469322110E+02   -0.737118789405849384E+01   -0.588390866012496190E+02    0.297279856963341444E+02    0.527523165981907516E+00    0.782893703372549936E+02    0.183871478477301906E+02    0.636180342769906915E+01    0.197853785175896302E-01    0.251337344511483195E+03
    0.182815406296033871E+04   -0.226444174919133729E+02   -0.434992420797179875E+02   -0.354031704297976830E+02    0.241080288034663681E+02    0.518032926301378316E+00    0.783218218960087569E+02    0.185230161941696174E+02    0.714977556773963041E+01    0.167398553598526734E-01    0.251339708789709363E+03
    0.182815406296033871E+04   -0.226444174919133729E+02   -0.434992420797179875E+02   -0.354031704297976830E+02    0.241080288034663681E+02    0.518032926301378316E+00    0.783218218960087569E+02    0.185230161941696174E+02    0.714977556773963041E+01    0.167398553598526734E-01    0.251339708789709363E+03
    0.177933319883332479E+04    0.167697708171448539E+03   -0.317712718521535862E+03    0.137451829728133816E+03   -0.161395596173051672E+02    0.428760317505734290E+00    0.783266594551873538E+02    0.186199148320966081E+02    0.823027909238932232E+01    0.178784731540644545E-01    0.251339720448516601E+03
    0.178636016545994244E+04    0.139363500453076995E+03   -0.276378272197294791E+03    0.111730555655043645E+03   -0.103866820594603269E+02    0.487823679840734770E+00    0.781526658022111462E+02    0.187966181477504222E+02    0.745392591930093573E+01    0.169274587107167904E-01    0.251339774483236880E+03
    0.178636016545994244E+04    0.139363500453076995E+03   -0.276378272197294791E+03    0.111730555655043645E+03   -0.103866820594603269E+02    0.487823679840734770E+00    0.781526658022111462E+02    0.187966181477504222E+02    0.745392591930093573E+01    0.169274587107167904E-01    0.251339774483236880E+03
    0.178288658794239836E+04    0.156572253115004060E+03   -0.306088458200764762E+03    0.133284711277109636E+03   -0.160053649293831768E+02    0.445418191034840871E+00    0.783069524828454462E+02    0.187139270061983680E+02    0.887885952176176474E+01    0.176115606286830900E-01    0.251340802788746856E+03
    0.181261372302115251E+04    0.389156543028466331E+02   -0.134366512146855712E+03    0.238414535248011816E+02    0.972188733004168171E+01    0.533020523783292122E+00    0.782446981737281817E+02    0.187874746230368217E+02    0.588492176371951370E+01    0.183000438429167939E-01    0.251350396264689152E+03
    0.180904081606420368E+04    0.519007852601716877E+02   -0.151519587734163906E+03    0.335022154071193654E+02    0.777782448797552206E+01    0.509635904511387738E+00    0.783035460836404695E+02    0.185212552496217526E+02    0.741389204202394403E+01    0.201475710721982434E-01    0.251354392417109977E+03
    0.180904081606420368E+04    0.519007852601716877E+02   -0.151519587734163906E+03    0.335022154071193654E+02    0.777782448797552206E+01    0.509635904511387738E+00    0.783035460836404695E+02    0.185212552496217526E+02    0.741389204202394403E+01    0.201475710721982434E-01    0.251354392417109977E+03
    0.183223525230100950E+04   -0.394768555590444521E+02   -0.191768548577992988E+02   -0.498741174681099437E+02    0.270776235952871502E+02    0.587641938003929942E+00    0.782131674297035033E+02    0.190241932117374333E+02    0.537420816686836389E+01    0.172730412475019177E-01    0.251356531776172716E+03
    0.179529250673513525E+04    0.105564687287485867E+03   -0.229463884688252620E+03    0.834503604233686929E+02   -0.414214141270986147E+01    0.505473159797423133E+00    0.781748841601050088E+02    0.187328371152857578E+02    0.658469636488934817E+01    0.186867671279205769E-01    0.251357573814146605E+03
    0.177054109900126423E+04    0.203204690234231748E+03   -0.370908874982774250E+03    0.172514794580862144E+03   -0.247219351366456976E+02    0.431011028626117620E+00    0.782793538102745572E+02    0.186994041620559166E+02    0.834472190533131197E+01    0.153508007784356731E-01    0.251359040323491428E+03
    0.184562346005413565E+04   -0.940690222112898482E+02    0.635576691900041624E+02   -0.105086495738015401E+03    0.407490075876239644E+02    0.576148638095429710E+00    0.781765084569857720E+02    0.185628122437543084E+02    0.638131463816176314E+01    0.170964385230999716E-01    0.251359831334176107E+03
    0.184647007016361476E+04   -0.971329639399637017E+02    0.673340366076972714E+02   -0.106821277582645052E+03    0.409516956174247753E+02    0.604788832528331599E+00    0.782137934063815692E+02    0.187760036160542967E+02    0.534818004190785157E+01    0.167648945872671956E-01    0.251360950759490237E+03
    0.184647007016361476E+04   -0.971329639399637017E+02    0.673340366076972714E+02   -0.106821277582645052E+03    0.409516956174247753E+02    0.604788832528331599E+00    0.782137934063815692E+02    0.187760036160542967E+02    0.534818004190785157E+01    0.167648945872671956E-01    0.251360950759490237E+03
    0.181470355797355023E+04    0.272306375857397143E+02   -0.111622641753799144E+03    0.517349266664677998E+01    0.152103638338830933E+02    0.488505753434193002E+00    0.781754642059240865E+02    0.184975622333742535E+02    0.814197219025800578E+01    0.185163846741854786E-01    0.251362118839204129E+03
    0.177881849258293551E+04    0.169984395295354261E+03   -0.322907928221151451E+03    0.143067212874907455E+03   -0.182600831556974299E+02    0.504543702115628490E+00    0.781945655960216328E+02    0.191037167021253786E+02    0.674152788866117980E+01    0.184860338017144646E-01    0.251363334033380454E+03
    0.180475364727059423E+04    0.694038860611790369E+02   -0.177309992424558914E+03    0.497232991501359720E+02    0.410181356488283200E+01    0.479245025423486348E+00    0.782299237361944648E+02    0.186609937993457926E+02    0.764470257077367243E+01    0.195789880014256151E-01    0.251364715412133961E+03
    0.180475364727059423E+04    0.694038860611790369E+02   -0.177309992424558914E+03    0.497232991501359720E+02    0.410181356488283200E+01    0.479245025423486348E+00    0.782299237361944648E+02    0.186609937993457926E+02    0.764470257077367243E+01    0.195789880014256151E-01    0.251364715412133961E+03
    0.180077689960019870E+04    0.857343559882529007E+02   -0.202446338845514219E+03    0.668881471919694377E+02   -0.276456974373104458E+00    0.476303944233732068E+00    0.782199622485997850E+02    0.187937364763256127E+02    0.779864582380203508E+01    0.172809941930299991E-01    0.251367719812230490E+03
    0.180077689960019870E+04    0.857343559882529007E+02   -0.202446338845514219E+03    0.668881471919694377E+02   -0.276456974373104458E+00    0.476303944233732068E+00    0.782199622485997850E+02    0.187937364763256127E+02    0.779864582380203508E+01    0.172809941930299991E-01    0.251367719812230490E+03
    0.179656861173296147E+04    0.100967611367714198E+03   -0.222889595451799323E+03    0.789999908725967543E+02   -0.295373822171404754E+01    0.502736759488953577E+00    0.782233874246730778E+02    0.188378262773984098E+02    0.621681284047438432E+01    0.190653907407406335E-01    0.251368119971790549E+03
    0.184319831916869316E+04   -0.811060845669062473E+02    0.398239050767515437E+02   -0.869391830821177791E+02    0.357812660379986482E+02    0.558557705880619593E+00    0.782500916408166916E+02    0.186565389985361669E+02    0.663978843998122681E+01    0.186976252101144873E-01    0.251371922361608455E+03
    0.184319831916869316E+04   -0.811060845669062473E+02    0.398239050767515437E+02   -0.869391830821177791E+02    0.357812660379986482E+02    0.558557705880619593E+00    0.782500916408166916E+02    0.186565389985361669E+02    0.663978843998122681E+01    0.186976252101144873E-01    0.251371922361608455E+03
    0.180943696417754109E+04    0.517438827164287432E+02   -0.153706276199372951E+03    0.367152177834532267E+02    0.652681995659804670E+01    0.523854000367943273E+00    0.782507628775857285E+02    0.187271295552252859E+02    0.679423692517823419E+01    0.207478925815869422E-01    0.251373387283701987E+03
    0.180943696417754109E+04    0.517438827164287432E+02   -0.153706276199372951E+03    0.367152177834532267E+02    0.652681995659804670E+01    0.523854000367943273E+00    0.782507628775857285E+02    0.187271295552252859E+02    0.679423692517823419E+01    0.207478925815869422E-01    0.251373387283701987E+03
    0.177648570800462676E+04    0.180913373421483811E+03   -0.340109002235322805E+03    0.153909815140054889E+03   -0.205682783238635238E+02    0.431369420139303017E+00    0.782781519641876002E+02    0.188043633388501412E+02    0.956178344751293885E+01    0.178087284774857725E-01    0.251376557087696142E+03
    0.176646322254318602E+04    0.221668148350238880E+03   -0.401428100134667147E+03    0.194363772360645271E+03   -0.304567604005569592E+02    0.412751369770883059E+00    0.783615617590642870E+02    0.186747605266485550E+02    0.943089837215904225E+01    0.195220440206549314E-01    0.251377354001700581E+03
    0.176646322254318602E+04    0.221668148350238880E+03   -0.401428100134667147E+03    0.194363772360645271E+03   -0.304567604005569592E+02    0.412751369770883059E+00    0.783615617590642870E+02    0.186747605266485550E+02    0.943089837215904225E+01    0.195220440206549314E-01    0.251377354001700581E+03
    0.178095385559769966E+04    0.163419178391559399E+03   -0.315757723785332018E+03    0.139825779816422255E+03   -0.177598165049921590E+02    0.483247263791743931E+00    0.782123636728080101E+02    0.190429942541283950E+02    0.718969105100235772E+01    0.173222348820188804E-01    0.251379035969054172E+03
    0.182393241840870542E+04   -0.536368623369526176E+01   -0.710158781185018597E+02   -0.153882199196123111E+02    0.185960582800425982E+02    0.562604444813936344E+00    0.783087432177805169E+02    0.188553864137381382E+02    0.626904282615148301E+01    0.162214993808352109E-01    0.251385644737884746E+03
    0.182529336414924455E+04   -0.111605621156049892E+02   -0.609377162758946724E+02   -0.235686392210627673E+02    0.210956824982586113E+02    0.525927551630945733E+00    0.782505168303800644E+02    0.185943544521433743E+02    0.712955334381098282E+01    0.204586668091803550E-01    0.251387347140730213E+03
    0.181744474457895740E+04    0.192003399400782655E+02   -0.104436777114668985E+03    0.382684411426271254E+01    0.146900331011474918E+02    0.524228943177069140E+00    0.782848166348534562E+02    0.188667032941090085E+02    0.717695235348401894E+01    0.170546940616719093E-01    0.251388045913114865E+03
    0.181572312328692351E+04    0.252490713918123220E+02   -0.111453068576024634E+03    0.658422201280518493E+01    0.145795933970093756E+02    0.485102630451051176E+00    0.783313022060056880E+02    0.184628083182177214E+02    0.813124950493503640E+01    0.162114437200737496E-01    0.251390254324596100E+03
    0.179477544059331740E+04    0.107926440737455778E+03   -0.232442350645944316E+03    0.843740408287803803E+02   -0.397740788117516786E+01    0.449954575948184887E+00    0.782495273360072900E+02    0.186256564420367496E+02    0.931924349017441145E+01    0.195423912308528118E-01    0.251392425412272814E+03
    0.179302695259512166E+04    0.112884634300991820E+03   -0.237548881412731134E+03    0.868342131878398504E+02   -0.448928851871005463E+01    0.503719793280320238E+00    0.781329924063906134E+02    0.189898260576621851E+02    0.714201719409874070E+01    0.192411605748662659E-01    0.251398364563987229E+03
    0.178241762239871969E+04    0.155997738889510401E+03   -0.301597473847004949E+03    0.127961190402853390E+03   -0.141364850622358063E+02    0.444433936599292700E+00    0.781456725906627696E+02    0.184941450701795986E+02    0.781259892245711285E+01    0.185320675380585692E-01    0.251398847221635236E+03
    0.178241762239871969E+04    0.155997738889510401E+03   -0.301597473847004949E+03    0.127961190402853390E+03   -0.141364850622358063E+02    0.444433936599292700E+00    0.781456725906627696E+02    0.184941450701795986E+02    0.781259892245711285E+01    0.185320675380585692E-01    0.251398847221635236E+03
    0.179457119239436724E+04    0.108752603439115774E+03   -0.233736407086786130E+03    0.853235459159941456E+02   -0.424692546946334915E+01    0.465739956742584671E+00    0.782134634692743447E+02    0.186638841098490289E+02    0.901134028609937232E+01    0.205799231223168858E-01    0.251401707309832830E+03
    0.180471889513891347E+04    0.669626849106052759E+02   -0.171257394359508908E+03    0.452042748644134917E+02    0.511067459566038451E+01    0.539693444651007992E+00    0.780968461747671938E+02    0.189786258058335804E+02    0.651071794187841668E+01    0.202672711863659989E-01    0.251402416884517805E+03
    0.180306560680071379E+04    0.768660996933149363E+02   -0.189470017908291084E+03    0.583529403063766949E+02    0.185061627104096260E+01    0.473605792146844617E+00    0.783385327450541809E+02    0.184940940092870783E+02    0.868405087363054307E+01    0.180546016005710928E-01    0.251402739472161358E+03
    0.179247341920785948E+04    0.117212623397920652E+03   -0.246469860741893172E+03    0.937461637113920006E+02   -0.630233538249649428E+01    0.464243254918892068E+00    0.783477371480683047E+02    0.186408092589668435E+02    0.798517655478170418E+01    0.172503067469500886E-01    0.251406899177979369E+03
    0.179247341920785948E+04    0.117212623397920652E+03   -0.246469860741893172E+03    0.937461637113920006E+02   -0.630233538249649428E+01    0.464243254918892068E+00    0.783477371480683047E+02    0.186408092589668435E+02    0.798517655478170418E+01    0.172503067469500886E-01    0.251406899177979369E+03
    0.180754849207122516E+04    0.596531156340206508E+02   -0.164971734930572893E+03    0.430826286531346341E+02    0.535931204173903097E+01    0.473617016933666479E+00    0.783344016836519188E+02    0.186500625574550902E+02    0.802487918225040353E+01    0.194013396219540335E-01    0.251407795668235138E+03
    0.180754849207122516E+04    0.596531156340206508E+02   -0.164971734930572893E+03    0.430826286531346341E+02    0.535931204173903097E+01    0.473617016933666479E+00    0.783344016836519188E+02    0.186500625574550902E+02    0.802487918225040353E+01    0.194013396219540335E-01    0.251407795668235138E+03
    0.177271444258697829E+04    0.196810865210504744E+03   -0.364487083443861593E+03    0.170081305516704560E+03   -0.245085796280045543E+02    0.413151431772553535E+00    0.783255147873722422E+02    0.185014461657017932E+02    0.874137641494093032E+01    0.171852827294942841E-01    0.251408430580629897E+03
    0.178954888304013275E+04    0.126717631236580019E+03   -0.257548038164559330E+03    0.992197471537083402E+02   -0.725810094798907812E+01    0.474215756890747187E+00    0.781646378806565281E+02    0.189267876151841747E+02    0.796787806838669432E+01    0.157706922485298384E-01    0.251408853823433930E+03
    0.179224480524269529E+04    0.117362147481190732E+03   -0.245154370483259299E+03    0.916682635662991743E+02   -0.546583105402805813E+01    0.451564379062480370E+00    0.781976227333125564E+02    0.185476955162618644E+02    0.766763564327556768E+01    0.162409606622597250E-01    0.251410696474476396E+03
    0.180560947308637606E+04    0.640179682327916453E+02   -0.167182808804524029E+03    0.422660899962875192E+02    0.599391874367393029E+01    0.500198623254647368E+00    0.782613555680638910E+02    0.186617610053827825E+02    0.805046288500819074E+01    0.193482919800392825E-01    0.251410890498264138E+03
    0.182444951940180636E+04   -0.771865774060006515E+01   -0.668302529576167217E+02   -0.187610972578995643E+02    0.196060147142188725E+02    0.547953233204560131E+00    0.783087165544578596E+02    0.187565358721609563E+02    0.625245305564450593E+01    0.194530638832035099E-01    0.251412707912501929E+03
    0.180269505827482044E+04    0.764915869787801057E+02   -0.186599069759498889E+03    0.552889949612954297E+02    0.281327560733643622E+01    0.495201945352624517E+00    0.783343208002109463E+02    0.186272520932119825E+02    0.717844586542596197E+01    0.157796845006942833E-01    0.251416242338020936E+03
    0.181745592534546995E+04    0.201379551969139357E+02   -0.106869810632191729E+03    0.576978148585749295E+01    0.142020793138308363E+02    0.499158136806140573E+00    0.783344342791686472E+02    0.185388715387483245E+02    0.627477694303523315E+01    0.175699275925702142E-01    0.251416377710729535E+03
    0.181745592534546995E+04    0.201379551969139357E+02   -0.106869810632191729E+03    0.576978148585749295E+01    0.142020793138308363E+02    0.499158136806140573E+00    0.783344342791686472E+02    0.185388715387483245E+02    0.627477694303523315E+01    0.175699275925702142E-01    0.251416377710729535E+03
    0.178359392168358499E+04    0.153368876860508863E+03   -0.300852762905119562E+03    0.129599191603235340E+03   -0.150525491154894553E+02    0.460801373617407528E+00    0.783866892458398183E+02    0.186979059270438697E+02    0.740039171711669042E+01    0.159436245102451794E-01    0.251418385756165719E+03
    0.179925331771730907E+04    0.905252692064841540E+02   -0.207060924097202587E+03    0.679266043225943577E+02    0.168556828957662219E-01    0.461044252240691232E+00    0.782477496490865860E+02    0.186185707882712492E+02    0.804183427303700427E+01    0.154855139418014036E-01    0.251423861208059549E+03
    0.178435644536994005E+04    0.149788322310458170E+03   -0.295191582815466973E+03    0.125977349376480561E+03   -0.142575362367178968E+02    0.473235939555833263E+00    0.783360679988840900E+02    0.189516917863508283E+02    0.901728447087481655E+01    0.185502619536373550E-01    0.251423965336102015E+03
    0.181582712580743919E+04    0.254887555592931676E+02   -0.113798209151981609E+03    0.101541038492814550E+02    0.130631510247403639E+02    0.532314072027321616E+00    0.781737865784407120E+02    0.190625063499008682E+02    0.652570788930284884E+01    0.174885602727981315E-01    0.251424157935512170E+03
    0.176550743467639131E+04    0.224170791184843438E+03   -0.402960852485971373E+03    0.193803369206688330E+03   -0.299174261421530900E+02    0.410985369352250940E+00    0.783298934408198591E+02    0.183033664359017614E+02    0.955286829715442032E+01    0.175454248060025603E-01    0.251424654580636997E+03
    0.180298767285177564E+04    0.725089028552665695E+02   -0.175909573128654301E+03    0.448318777007598328E+02    0.624726616292628023E+01    0.461252570401506190E+00    0.781391882360594821E+02    0.186493336250645427E+02    0.783851140908514310E+01    0.186419574823360884E-01    0.251425417555717928E+03
    0.180298767285177564E+04    0.725089028552665695E+02   -0.175909573128654301E+03    0.448318777007598328E+02    0.624726616292628023E+01    0.461252570401506190E+00    0.781391882360594821E+02    0.186493336250645427E+02    0.783851140908514310E+01    0.186419574823360884E-01    0.251425417555717928E+03
    0.178838367789062886E+04    0.132089392048177615E+03   -0.265797248294450583E+03    0.104250538609761861E+03   -0.828227854240776651E+01    0.446492876884604428E+00    0.781983351691636983E+02    0.187003105615903138E+02    0.773476855097271532E+01    0.161169586268023295E-01    0.251425965322473132E+03
    0.179400620311681996E+04    0.110890616864919139E+03   -0.236521237493110675E+03    0.867120829872956165E+02   -0.443544489418036392E+01    0.453960438003945033E+00    0.783098519692390909E+02    0.186843237216046241E+02    0.889503300591452017E+01    0.201958976634444218E-01    0.251426272139221965E+03
    0.179400620311681996E+04    0.110890616864919139E+03   -0.236521237493110675E+03    0.867120829872956165E+02   -0.443544489418036392E+01    0.453960438003945033E+00    0.783098519692390909E+02    0.186843237216046241E+02    0.889503300591452017E+01    0.201958976634444218E-01    0.251426272139221965E+03
    0.182480503098968256E+04   -0.970768687155941734E+01   -0.631136303758576105E+02   -0.215735453742372556E+02    0.203498420058531337E+02    0.558006510323575844E+00    0.783146612992654951E+02    0.188541610643573776E+02    0.645843849140398696E+01    0.195317182590206383E-01    0.251429332665044342E+03
    0.180647423413171418E+04    0.609703427737986203E+02   -0.163158529493764036E+03    0.399239424550469266E+02    0.649267608372247196E+01    0.502642432380068227E+00    0.782399754429796985E+02    0.188132001541982490E+02    0.712397268757486746E+01    0.188846552349344991E-01    0.251431318549809106E+03
    0.177907781911452184E+04    0.169307390005525122E+03   -0.321456831000039529E+03    0.141102450477062121E+03   -0.173800134906432504E+02    0.445178268352090234E+00    0.782930651737362950E+02    0.188693313455797842E+02    0.914628710945590129E+01    0.186566325121669055E-01    0.251435308444215110E+03
    0.177907781911452184E+04    0.169307390005525122E+03   -0.321456831000039529E+03    0.141102450477062121E+03   -0.173800134906432504E+02    0.445178268352090234E+00    0.782930651737362950E+02    0.188693313455797842E+02    0.914628710945590129E+01    0.186566325121669055E-01    0.251435308444215110E+03
    0.180692123558818366E+04    0.592384740238740051E+02   -0.160670416079290590E+03    0.382954694523496073E+02    0.691414851559511590E+01    0.501217328336152512E+00    0.783617751381768528E+02    0.186741603835144794E+02    0.717218200569883457E+01    0.176447983176403027E-01    0.251435772130534303E+03
    0.181346459410703392E+04    0.345903887779195429E+02   -0.127625218902180677E+03    0.199269368602963368E+02    0.104073031776506468E+02    0.564652075778239393E+00    0.783305505020317980E+02    0.190622845088370561E+02    0.621516403126616623E+01    0.195710473187152845E-01    0.251436639487111819E+03
    0.177044888883821932E+04    0.206053195279032479E+03   -0.378307462874372504E+03    0.179049186126063432E+03   -0.266361319569141415E+02    0.413439161433752977E+00    0.783404796228305855E+02    0.185879425750603993E+02    0.885161322591596189E+01    0.171065429000594633E-01    0.251437888795752940E+03
    0.180623358864130387E+04    0.649961725417479101E+02   -0.173836611682208968E+03    0.500085061332101759E+02    0.330002948183482658E+01    0.513915426172035228E+00    0.783757747387484045E+02    0.185703131022314523E+02    0.659205950377368843E+01    0.187988111234865946E-01    0.251439561670706809E+03
    0.180623358864130387E+04    0.649961725417479101E+02   -0.173836611682208968E+03    0.500085061332101759E+02    0.330002948183482658E+01    0.513915426172035228E+00    0.783757747387484045E+02    0.185703131022314523E+02    0.659205950377368843E+01    0.187988111234865946E-01    0.251439561670706809E+03
    0.183236480893517819E+04   -0.415974253556350959E+02   -0.128844141993913581E+02   -0.565640236503659253E+02    0.294288702635058144E+02    0.550375054766824245E+00    0.782719866878463222E+02    0.186827962614182077E+02    0.631924565376360903E+01    0.194349873710258081E-01    0.251440047048591367E+03
    0.185147268150684977E+04   -0.115745877915111123E+03    0.919544163575528728E+02   -0.120329289271748166E+03    0.434869463436534716E+02    0.641442125553883025E+00    0.782479416681473765E+02    0.190254195279678449E+02    0.558363974643546968E+01    0.173783547536502034E-01    0.251448095095266410E+03
    0.175904427196398956E+04    0.249844681380668590E+03   -0.441459182993417926E+03    0.219667543416410808E+03   -0.364617574928724935E+02    0.435637905268070391E+00    0.782882914983617155E+02    0.189985966672595517E+02    0.828864237877516530E+01    0.181507300894497049E-01    0.251452412945097365E+03
    0.182400674122873443E+04   -0.666591553568378004E+01   -0.661684342402368202E+02   -0.214131598526519156E+02    0.209420177475940363E+02    0.504352621657558009E+00    0.782144972658967390E+02    0.185582473330846156E+02    0.785020673295403881E+01    0.185301834163650835E-01    0.251452455895697682E+03
